376592078.24	0	0	181950865.06	0	166608061.18	342317754.18	95810061.89	9460452.81	3702223.36	7047585.29	18551045.32	101838471.72	4557895671.65	313932982.06	6037723.4	3632857.77	5194446865.39	8941692.74	151521075.11	3224285331.88	2636525094.17	96544691	3350978.17	0	78398125.74	0	12097061.86	5478545.44	175660231.9	12847845.3	73150486.57	1330962524.71	0	0	29775687.61	19115615.76	0	14117686.61	97187257.07	11724943.66	41228974.46	0	943467030.210001	266430728.78	18201513.9	3965670.65	4466435.78	12696276.2	0	0	3432300.91	116380350.86	3228342.11	353051037.46	21137644.59	0	117463620.63	0	0	10805838.56	0	1693327160.02	13753791.76	3921136.07	83492198.44	0	33064175.27	126021101.89	0	0	26322641.43	15983746.14	0	48479403.29	51762465.16	0	4216989.41	0	117685211.29	20006698.86	14102145.46	140736576.06	0	0	0	0	17464737.51	10059860.38	120358836.96	3495094.79	0	0	0	84646901.1299999	0	27548062.63	0	197698043.8	3570470.81	48631394.41	40403121.19	70775765.82	46889410.6	16416661.26	36588708.36	0	4408799.66	5229793.32	0	3582447.85	0	8386132.12	0	5853538.17	0	0	23831834	0	0	22968414	4016031	19999127	0	12503200.97	8828046	4072506	0	0	0	0	0	0	0	5393578.27	0	0	0	0	0	0	0	0	534848147	0	0	5946628	3614550	7378992	0	0	0	0	0	0	0	0	0	0	3584213	0	0	0	0	0	0	0	0	19314394	0	0	4004531	0	0	0	0	0	10552834	0	0	0	0	0	5156696
0	0	0	375669456.78	0	4706498.25	34934941.33	12299230.96	63201999.14	0	0	0	0	10834525.13	0	0	5009027.12	11303898.85	0	0	9965994.1	3512343.63	0	0	0	12240692.4	0	0	0	0	0	0	43739039.56	0	0	0	0	0	0	0	0	0	0	22220292.1	0	0	0	30861585.32	0	0	0	0	0	0	0	8527686.49	0	39978535.54	0	0	0	142439182.43	49556560.23	14028604.25	0	0	0	57060335.09	0	0	0	0	0	0	66186974.19	0	0	0	0	0	0	0	9867757.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4252709.89	0	0	0	0	16827528.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7899303.9	0	0	0	0	0	1318902364.05	0	0	0	0	0	35443744.62	0	0	0	3523846.39	0	8083910.45	17381928.78	62412827.14	5586242.69	3986409	0	5360328.92	0	0	0	0	3365557.97	0	66815301.83	0	0	71051060.75	28121101.56	0	0	15552128.64	4836295	0	0	7669338.23	0	0	0	0	0	0	0	0	23357010.14	0	0	9627258.86	0	12106666.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25697880.78	13518125.22	273560168.05	0	5345036.91	0	0	0	0	0	0	0	0	0	0	0	6720221	0	0	0	0	0	186167542.65	0	0	5270013.86	0	0	0	0	0	0	0	0	0	0	0	70317126	0	0	38924159	0	0	0	0	0	0	0	0	3346702	0	0	0	0	20757426.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186872318.17	661630390.689999	0	383700518	0	637933255.14	198280032.49	7329897049.31999	46697472.09	13965605.21	6228905.05	13628439.36	241520061.81	3801919606.72	99990472.41	0	6190046.63	488626190.53	12572794.23	148633367.61	1292760320.58	2147705931.57	38530647.12	6155853.64	0	10002146127.12	0	18006379.52	3927366070.64	990538761.6	263380517.83	203761407.49	290538173.15	3955845.44	209321107.47	3526417749.48	20765886.98	434157752.41	77219423.92	1535120429.11	35245659.56	12311565285.79	0	2234925555.33	126816386.79	297882863.86	108730957.65	32722230.54	2762834701.69	43260968.31	7176918.95	18150295.88	0	4109730.82	127276469.33	3072143688.27	4481257.16	152284332.27	8065725.52	6400203.66	29136080.41	5778692.55	15954048127.01	17632274.89	2553841405.21	264279106.74	0	31118141.39	2364126335.18	33913514.7	10648303.85	9015927.02	27504902.98	0	32561563.34	19750548.33	11325206.28	0	5114517.44	461003048.86	1572001140.09	20882757.52	5846133425.79	8271173.63	51185672.18	0	0	19565443.67	0	21744031.05	0	0	3223890.66	12207413	4149698.63	0	586518340.14	56215967.91	239934458.02	49008782	36313578	115206164.01	251894259.32	26065913.33	18657930.71	10377616.02	0	6989275.82	4091669	6011218.71	66714417.93	0	4334225.03	6552165.48	9007093.4	0	0	1157528647	0	0	122485916	30328469	0	0	3543796.95	59556471	17454183	508810302	102843751.62	390541659	77283286	0	0	0	15568389	0	0	54547241.99	16027202.79	3855840.41	81367781.6099999	31389350.33	0	34509564	0	0	19439829	9885538	14441645	12336360	0	0	0	26356578	5722904	68704884	3802448	3614965	4089763.92	0	16491578	0	0	0	0	0	0	17093606	0	164534894	0	53119073	4473797	0	0	4352797	0	0	0	0	0	0	0	0
0	0	0	0	3145342.01	27637053.87	4614075.75	0	0	109628725.28	0	0	10225856.36	41723706.88	0	24385462.05	0	10427036.53	0	0	11971053.55	19778882.53	0	353687625.84	0	0	174970072.94	0	0	0	0	0	8100791.42	0	0	3446463.22	0	0	0	36943315.8	0	0	119839920.72	3295027.6	0	0	48617944.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	706076392.709999	5651563.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11300193.99	0	0	0	0	0	0	0	0	3160847.97	0	0	0	0	0	0	0	0	0	18440185.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7857383.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
935177836.43	62408519.74	5885640.14	574034531.12	13926489.1	1183877283.07	971042612.07	1695702105.96	62055826.83	18660653.36	19430990.2	75027519.14	495386000.01	7990059357.73	5685604779.12001	24386806.68	23212251.08	2175957546.23	293441438.42	3636789012.7	4116571997.9	6571050296.28	388472349.45	30857928.19	0	418395257.37	9092051.17	129264422.75	351054749.01	420979106.65	312615175.18	317702061.61	3308691259.22	138866767.78	0	591987487.86	40929848.02	58259845.26	4971255.35	445035262.1	17769525.14	444452266.36	22677720.46	3831345163.91	5674361065.34	160020114.2	38400040.32	42980221.45	114812420.64	479745607.49	8635443.9	44612708.4	562786565.86	13137674.91	0	369163493.52	16276616.65	521180448.07	25260518.63	9436315.86	219999373.28	10580266.52	9339720930.05999	79167704.23	79674295.97	362705120.21	8657186.31	58852849.27	929087791.82	11900869.08	0	82675841.23	38773884.01	84847837.91	154922836.07	100917920.62	29940975.99	8216562	0	457365807.83	573894650.91	65397525.02	2026674622.58	53829372.69	27215255.55	7013225.98	0	254649059.98	265833712.36	194529003.55	0	17978989.94	0	0	0	0	178298451.92	50738529.88	1392800982.97	30646787.3	178655393.63	1173246569.37	863571952.24	153620675.51	103995246.94	138287187.74	16624662.34	15290732.03	6968667.46	0	4763233.87	5109737.62	6281878.42	3559298.36	176154139.44	8477797.61	0	284141401	0	11984837	164767774	31197587	14154831	0	143207253.22	59388534	53233910	0	0	41781461	4167617	0	4288487	0	77566209.46	0	0	0	0	0	0	0	0	10062585	0	0	9021247	0	11131005	0	0	0	50785006	8815227	0	0	0	18710917	6074113.91	0	0	0	0	0	0	3645711	0	0	0	0	0	0	0	0	0	0	0	0	0	5867688	0	0	0	3153768
179876150.18	262280473.42	0	202480237.5	0	1097381264.76	558124314.68	4232918468.08	59589762.07	12383014.06	9471397.08	45437632.26	147129223.49	2140474920.87	173532613.83	41053493.83	26273750.51	785681002.489999	28029007.07	131201769.44	1325780616.99	2434575308.97	160741560.52	11685113.24	0	3751548281.62	7944103.04	24295068.38	1395059470.46	267606745.95	165703267.66	145360829.97	841216192.2	12460001.7	473214633.01	1669448473.04	62103818.4	152558577.03	26177956.72	825312213.39	11948453.35	3013753662.01	7830899.25	1417885963.52	119690317.24	258346658.74	56407973.54	33676836.52	1315863421.81	91484262.67	9248227.84	28263926.17	5311933075.53	15394555.36	242785462.7	0	16537250.54	199540933.74	41873961.13	7589372.54	17026783.06	3209532.68	15021995593.97	22767664.35	1017840846.94	236910290.81	0	31010572.88	1673888903.79	4051077.3	32091718.13	16734986.24	43764792.95	5291448.73	98912805.34	56319161.37	17266304.1	4942625.94	7531461.83	258018364	406521494.63	51461833.13	9647318174.53999	4371616.2	24171938.66	0	0	15562557.59	4333983.93	28783009.03	0	0	9577879.67	0	9046524.1	0	288807743.59	48943572.42	201368120.36	38149229.26	48182204.63	206368438.91	424708230	38369109.2	18081095.24	26738133.77	0	24774158.87	8939373	7223585.29	35073925.25	0	138297043.86	16479683.52	15311485.7	0	0	688168301	0	0	121182624	43082101	0	0	7857953.68	65879407	30360931	314822491	9690375.54	227493326	168776732	0	0	4104577	80826462.03	0	4162923.19	19574920.54	4436536.79	0	17604259.06	5995795.17	0	20910833	4125199.15	0	73312803	0	20424905	0	0	0	75615863	387954302	0	21463993	0	0	8081089.15	20260821	0	0	0	0	0	0	0	0	3779303	3531518	0	0	0	0	0	15231337	0	0	0	0	0	0	0	0
0	0	23200505.12	24196115.3	154379529.02	116572805.28	0	4784171.34	35850816.62	14886430.2	20143517.4	7019550	0	10051863.35	0	82677246.43	4241856.18	79155221.03	0	0	195926531.86	59857409.04	7103263.05	19569456.89	87823216.42	0	45680087.31	0	4369896.11	0	0	0	31377491.91	303557066.18	0	0	0	0	0	84933394.49	0	0	10145897.91	44804703.73	6050208.4	0	30576096.3	7535661.01	0	4896306.6	0	0	7010336.02	20135390.05	0	0	0	0	0	0	0	0	2191219832.29	148958535.12	0	3326213.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19055314.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55510748	0	0	0	0	0	0	0	0	0	0	10348530.26	0	0	0	0	0	0	4517970	0	0	0	0	0	0	0	0	0	0	0	0	13387166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7296623	0	0	0	0
531442820.62	30037970.25	23490865.81	65298201.73	0	263883224.73	366811221.68	306965674.64	12080495.23	8784349.46	19417250.76	201319184.33	238088556.01	6384191334.97	402125923.7	22517936.79	7101438.63	1311899061.93	29462720.63	154408893.71	2463108016.06	3425115077.68	621923399.09	5343888.31	0	146641008.59	4293029.12	68063437.71	32812965.92	216748457.85	388334078.51	887136678.669999	2782556244.62	21820667.43	0	126630191.01	253178280.12	16496195.39	4590764.39	139825155.82	84799267.47	61907530.18	0	1109508516.73	182669413.28	22110791.11	20794740.6	16989131.08	18861108.33	241938365.75	0	64414462.81	121861667.27	0	291699198	55619366.24	5690274.73	0	4443800.81	0	259646201.73	3372093.47	3612728017.4	17570606.13	30062464.19	84268318.91	95442057.52	7902313.54	109485278.15	216113434.6	7086995.08	401185846.31	24459876.08	30570645.79	28164905.64	484692568.159999	46126233.23	99995224.14	6240013.9	244688278.54	78451536.25	139524206.6	156052222.64	171769801.02	10451519.48	24049799.69	0	64241687.55	24841159.77	163910937.98	42384362.68	57466304.96	3718777.91	0	0	0	63941504.22	48969425.3	588429808.44	31457244.95	571987252.409999	1135161478.89	584643308.49	76155152.95	103661069.06	153005042.45	0	18530280.83	5329043.44	5677652.59	0	0	22077853.81	8558957.1	132282430.81	0	20167249	452056720	33017602.47	42711176	310528902	21837713	40500939	0	8647065.88	136712049	162942993	0	0	55151454	0	0	0	0	264268778.21	10796423	6346175.97	0	0	12011513.87	0	0	0	10935339	0	0	15213980	0	6289638	3768771	0	11146003	0	0	0	0	0	93100054	0	0	0	118162703	0	0	0	9987251	0	0	0	0	0	0	0	4666410	0	0	0	3343449	0	0	0	0	0	0
0	0	0	0	0	3500667.18	6204954.46	5038958.42	0	0	0	0	0	40719316.17	0	0	0	16444836.92	0	0	121574520.12	176247299.08	6911052.42	0	0	16950795.98	0	0	7529285.48	15176493.93	0	5471340.52	15338315.29	0	0	0	0	0	0	0	0	5184159.85	0	71728639.23	3818580.31	0	0	0	0	10383909.26	0	0	6248054.22	0	0	8672310.03	0	3858078.84	0	9166672.39	0	0	25000418.49	0	0	15598885.83	0	0	4400700.79	0	0	0	0	0	0	0	0	0	0	3197016.84	83931631.56	0	107879967.5	0	35437995.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3524030.63	18196660.2	0	0	0	0	0	0	0	0	7177715.99	0	0	0	14167616.85	0	14543713	0	0	0	0	14376968	0	0	0	0	0	0	8891534	0	4318677.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15968303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7072941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	33671438.56	6211804.71	0	0	0	0	0	33866295.95	3652943.56	0	0	21140968.66	0	0	18192481.27	25271462.51	0	0	0	20258102.62	0	0	0	0	0	0	15986435.18	0	0	0	0	0	0	0	0	0	0	59504099.42	0	0	0	0	0	14413674.42	0	11968648.94	10918366.78	0	0	0	0	0	4321326.42	0	0	0	18091699.71	0	0	38759201.93	0	0	8134825.09	0	0	0	0	0	0	0	0	0	0	6234954.07	0	0	17294432.2	0	49357793.2	0	0	0	0	3437127.75	0	0	0	0	0	0	0	0	6021939.05	0	0	4171572.11	0	0	0	0	0	0	0	0	0	0	0	0	3412232.59	3274937.59	0	6627308	0	0	0	0	0	0	0	0	0	0	0	0	0	11904942.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7521128	10095319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6239403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183241211.42	10624598.91	0	54873233.14	0	53374657.17	179915743.58	708185820.88	11276232.99	20429260.42	10021378.01	123342562.47	200470838.24	824506177.75	40133072.13	34215039.72	23702774.91	470532148.37	87479723.19	38067541.08	152846477.31	528340664.76	220049929.8	14044888.25	0	36893481.03	18979516.46	15403947.22	200793979.36	3251790.18	202769479.4	143321854.4	1048637500.91	0	0	196037816.58	82775604.08	3938814.78	0	63856478.44	5492864.97	80648564.51	10341999.01	339362037.8	31371119.71	0	14446739.12	29214382	192470565.33	87412678.12	0	19743067.07	169514375.49	28455876.64	22398050.07	267586945.19	5206483.81	1293547751.5	4078703.83	0	0	0	570326500.58	11300049.09	268845968.8	19573829.21	18493932.24	4787186.08	0	105530285.14	10702533.11	281704244.02	0	266687503.14	19733433.91	205195671.68	19931206.21	61393456.63	0	507788923.73	244610390.86	113041712.34	93561744.19	210163026.61	8732252.79	7127247.34	0	194659144.36	150357050.46	112149544.24	282942305.36	34745588.91	3412904.98	5690190	0	0	89673065.92	43130666.85	507806679.77	0	352719787.27	3207422138.87	195464537.04	299979727.53	20667053.63	115453297.29	0	7468311.12	0	8038664.29	0	0	10306819.79	10796992.69	86729521.0399999	0	5702904	147330841	40925140.33	22431363	316056516	10185489	16955233	0	0	9992626	32302837	24691945	0	23325985	3251605	0	0	0	261150479.76	42913459	0	0	0	20124951	0	0	0	3126225	0	0	13062013	0	0	0	0	0	122739999	0	3186849	0	0	64977774	0	0	0	111647080	0	0	0	10635272	0	0	0	0	0	0	0	0	0	0	0	5315719	0	0	0	0	0	0
3240879.71	0	0	455192572.3	0	30707977.47	7684292.89	111085082.99	17899889.13	4773359.91	0	0	0	113163444.27	0	5010339.62	18367314.77	72269083.97	0	4271123.92	22707518.63	81220834.7100001	4922619.04	8385779.53	0	21249304.79	0	0	5283736.46	0	48403263.03	54565544.11	94441634.48	0	0	6442615.08	0	0	0	83263869.15	0	46503779.72	0	49496784.44	9127380.85	0	0	13286890.29	6256658.51	9580005.59	63623837.08	0	12835666.23	0	8617690.9	12896240.03	0	21189815.54	0	0	0	0	157137087.76	30603648.75	0	15736099.39	0	110305238.49	4372293.96	0	0	0	0	0	59571975.65	34598198.49	0	0	0	0	6147795.19	0	41799458.47	0	0	0	0	0	0	6580308.31	0	0	0	0	0	0	8293012.54	0	5990258.39	0	0	17505994.6	6993068.66	0	0	0	0	0	0	0	6307489.09	0	0	0	0	0	0	0	0	0	12232803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3343208951.65	354419877.44	1154046154	10664238356.28	427728401.76	136583104269.76	7546203823.48	23499096667.41	4055186370.18	3550979625.15	175818169.83	302023395.37	1411397038.02	33457239168.51	1794801042.27	3555281454.04	1498912854.6	6240516766.37001	155053596.72	1957355131.82	22955716438.23	34178862555.2	1345008361.19	2821888341.04	202548784.53	11226510288.54	1562700713.25	304918072.41	2655013852.75	7469392614.7	69745807.92	5578238564.88	11488574815.44	1493002823.83	28715385.45	22202191993.21	460004768.09	221898610.49	177837955.94	102266840308	220300734.35	11089699681.08	478177810.39	16682240421.34	2082651722.1	2016245549.75	1310792505.81	1491519545.44	4270912307.09	943343842.59	100147956.87	27137902.29	15945029715.02	1293202779.96	3187650745.75	4818041524.82	1221621840.71	3064443179.55	100235042.37	37137955.16	511539321.21	177874492	0	3909502957.19	588296377.610001	3131580715.19	26838181.62	1808097594.61	12410905152.62	101192659.32	40869023.74	162217664.25	372465754.68	91059380.48	2533392677.66	1178486213.95	99787514.42	102635170.46	14159273.22	1279104195.44	3505698099.68	463264337.18	51660816682.58	462274615	251681677.43	46456101	98969011.97	209803657.26	75450797.1499999	534975874.24	47791245.41	43599227.13	36348414.47	64908267	103624530.24	54797433.35	1235804696.12	495989081.88	1699880531.33	481493096.130001	531290055.02	2894248408.81	4848471906.58	320989486.81	313260225.39	290671226.56	278667974.44	198610163.26	63987730	68076668.08	59874708.07	33406275.23	75895870.0899999	20749135.22	134429141.19	32584567.05	75086063	3317781135	122515021.16	30841268	2620442023	180503710	19601122	4120965.14	255744169.99	939274285	18270411	9798532	50367498.72	647491299	24290327	13039939.36	21815437	113778786	359790163.03	11963077	22421729.52	38950121.22	25116645.45	32793877	90362978.88	8896339.09	12251031.47	363177040	180170437.63	6204768.28	65688523	20296003	49689184	54174334	106857395	496348550	31663110	3925512	23056034	17490109	0	119665895	53688083.94	0	24292633	44302163	0	0	345036805	26842867	0	21522488	0	0	0	0	14493027	0	0	5988041	0	122286221	16819326	377813160	0	0	0	5680244
0	0	27708139.03	614856824.11	4648474.62	675558004.44	52067587.2	122402329.27	804961177.27	291321439.85	502513727.16	0	0	188607326.19	81273298.61	101426017.66	341479694.17	610290389.88	0	0	230329128.05	361856364.86	25742637.15	41407866.37	21265568.06	12344024.27	58839584.09	0	4662584.03	5319726.54	0	5434336.57	348351528.99	142184208.73	0	43519412.78	12900209	0	0	470908607.16	0	0	151853831.93	280866040.67	18520377.82	3855822.37	204856560.78	236850188.04	0	113198085.59	5099523.84	0	31095050.42	78425426.31	171244284.6	4204565.48	371941072.29	9222478.53	0	0	0	45239598.21	15074928616.3	0	0	0	0	12259402.31	0	0	0	12329902.39	0	0	108953030.37	9121883.63	0	0	0	0	4886558.75	0	84277763.82	0	0	0	0	0	0	7237969.86	0	0	0	0	0	0	5913997.25	0	0	4536199	4655184.54	32248482.44	0	0	0	0	12820022.11	10980387.51	0	0	0	0	9131487.43	0	0	0	0	3689238	0	0	0	15949184	0	0	0	0	0	0	0	4367510	0	0	0	0	0	0	43859450.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9357896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22021879	0	0	0	0
83236733.11	11758241.09	0	17826264.39	0	190266354.32	93169243.16	1279985913.43	8971860.89	0	104369954.84	4648532.87	63282760.82	1071785906.96	85579057.26	0	3782877.05	330320909.66	5788721.15	42709243.35	824137279.82	802842749.929999	52496143.05	4216741.98	0	320835784.19	0	9806217.11	288830051.95	45867583.44	9468054.63	22540320.85	399666222.93	0	172980614.97	540169376.34	7688125.95	7921747.65	0	113981042.45	0	359772058.97	0	362159349.53	50540568.21	36064645.51	9706519.77	3418330.62	316192324.01	10476878.22	0	0	957704034.43	0	92773210.18	254586138.29	0	40797297.11	6302324.34	4773236.05	32523497.81	0	2655409490.32	4174948.31	0	31966973.45	0	0	205072048.86	0	0	15078764.45	10391175.08	4599226.67	13277839.46	6283686.25	0	0	0	41460134.7	33932896.75	0	2680406680.89	0	0	0	0	7666189.38	0	4457149	0	0	0	0	0	0	13268225.84	0	134663238.87	0	16619164.97	150786721.29	22942481.19	16986188.33	8812093.54	0	0	0	0	0	0	0	18286573.41	0	3442921.51	0	0	36450943	3740443.61	0	9429121	8519987	0	0	0	0	0	6851095	0	21479715	3812421	0	0	0	0	0	5156471.55	0	0	0	0	0	0	20279340	0	0	0	0	0	0	0	0	429189710	55444734	0	0	0	0	0	14798947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158576069.68	19714054.16	32390115.89	229709577.04	0	330411066.52	468794927.82	645351989.93	50651988.37	3591819.41	0	9501521.94	53302364.21	2881502168.1	92935488.9999999	3378226.24	5756638.92	1016862328.43	0	58944517.74	1039065639.03	5666513981.74	55774766.16	0	0	407596018.79	0	15964290.97	139705666.89	113833802.28	57206391.03	347847370.1	1952818670.22	4426231.48	0	663854365.69	10547647.36	30454095.54	14258205.34	142080536.73	6592101.29	203739613.75	0	1029284459.18	209375436.3	78707294.0000001	8387244.2	23586960.34	41354030.71	153057643.92	0	32731519.49	195374109.97	0	95063715	243508366.18	6143071.58	236725713.98	214762468.04	95719528.9799999	10370629.95	9270334.53	4346776870.66	22663513.74	31415716.4	0	0	42877029.62	577827607.050001	0	15052662.5	11314131.34	16770527.72	0	57102349.4	24367567.71	25705892.54	0	3158837.99	63757998.75	2015476517.32	17470014.15	2833281778.93	0	269244398.69	0	0	9543017.26	0	225918643.7	0	0	24913602.01	0	607835194.34	5963348.02	306831480.88	9559744.08	73824526.99	12945816.01	33794166.35	81486065.84	237594021.94	5772307.78	10825007.89	7820319.67	0	45601850.9	18753307	15245967.19	301734988.02	289967861.59	24195652.3	7340821.62	7772072.51	615849211.42	0	146898460	0	0	22613692	99751874	0	0	4425785.47	8606587	4746351	0	0	44192204	7904286	12822108.69	5261817	0	5660975	0	4871111.72	0	44169862.18	11213964.7	0	42699611.0299999	0	498164668	0	0	543921140	155084980	43006220	5702455	3198410	0	0	0	0	0	0	0	1038023615.87	0	0	0	0	3795723	0	0	0	0	0	0	0	0	0	0	4265002	0	0	0	12666204	0	0	0	0	0
3498489.25	0	0	0	0	0	0	0	0	0	0	0	0	24471966.23	0	0	0	0	0	0	20358194.83	0	31880603.99	0	0	0	0	0	0	0	0	0	291372067.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4424586.57	0	0	0	0	6882221.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5155823.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10511423.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22060653.91	89450888.54	7405199.59	4829512617.22	11778434.96	233094818.66	34066307.43	1131870320.28	194872251.51	24030088.03	31966856.98	24699132.66	36988683.71	666026950.56	220269990.46	73658694	155121254.01	1205077719.85	5663197.51	62987611.19	351026680.92	403626194.67	73578841.83	31437637	0	92646817.52	10673646.68	11325365.31	76484561.15	32841099.68	443395000.02	61677725.42	907959758.83	4887484.85	0	373937738.2	28985677.64	9617815.31	0	648636798.199999	0	241280254.11	3650391.26	1037313465.8	41223698.79	11148795.25	29319272.74	537837743.33	162061630.73	138292921.46	343149829.13	13088512.17	23904870.38	10620002.26	47763558.37	323317665.88	6587653.22	91986427.55	3316336.21	0	8089460.93	539600895.399999	3041533174.36	155319056.6	81912294.41	298374792.28	0	0	99315719.51	0	0	15878076.02	0	0	2856792336.33	136426599.32	0	0	0	26227111.55	509117462.68	124800832.55	420166501.43	5331916.28	18408832.86	0	0	10391441.72	0	97969530.87	0	3187811.73	3775204.11	0	11903701.04	0	66417362.78	41846998.32	73344841.11	14467849.58	12051579.98	153800726.98	105018288.61	7676936.76	8564171.31	94420166.06	259132011.78	3337463.07	0	0	19184965.37	0	16500511.46	0	10161801.95	0	0	112156749	0	0	405327016	7189883	0	0	0	17185316	18347025	0	0	58491648	0	0	0	0	128707331.49	0	0	0	4636449.48	0	0	0	0	29098497	0	0	7468757	0	11366376	0	0	10889057	50022878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39212295.18	171779415.43	0	212649011.36	0	1102387399.55	165500760.49	4759517763.68999	21069957	0	19271189.56	9459717.50999999	55958101.15	1156203072.95	73058467.58	9081890.47	8239029.29	453729246.38	0	253959184.62	851295936.23	3048704575.15	38168545.98	7863058.56	0	1710549437.08	13329945.8	13896404.62	1463154905.41	115210227.39	334265942.42	168444793.33	1186515607.29	20650672.96	6591981.7	5540308453.55	17949845.16	161369146.18	31509598.23	316756492.83	8965329.21	1265671640.45	0	550527846.74	89271109.61	3344402666.17	0	29290345.78	627483257.47	53298817.01	0	84148777.34	2289181875.8	6475951.82	210706764.27	1533947179.46	16382462.98	248456112.52	70216181.72	22770242.77	44433080.46	11971311.69	6193092550.85001	51643966.78	274596180.75	858874186.74	0	45231907.44	0	4588514.17	0	27122246.31	265935625.24	0	101838543.34	89788886.5	0	3775891.5	0	18395964.6	1848135366.94	61140853.35	12508571949.71	5680000.03	23807335.97	0	0	4786169.81	4126389.17	45428914.27	0	0	9288734.64	9469360	9923938.22	0	43962808.88	108544113.25	25662069.08	71211299.1800001	27854556.85	112890713.69	1215771121.93	13994631.41	9689805.42	8731857.7	0	0	0	15851660.81	76154814.89	0	0	0	3277175.85	4084600.28	0	455849818	0	0	153465578	28665778	0	0	60738422.42	253988282	23121454	8167291	123862387.82	208323102	0	0	0	0	14178616.64	0	0	215720508.78	3727821.38	0	461429454.81	5982496.81	27928579.21	0	0	0	0	3618448	0	0	0	0	0	11327936	0	4880245	44775059	0	3773993.71	38641061	0	0	0	0	0	0	0	5784366	0	8852552	14979855	0	0	0	0	0	0	3570837	0	0	0	0	0	0
