220334919.34	0	0	0	83453773.04	12828968.81	0	25956709.12	25588665.65	1582238712.91	18935732.45	0	3905435.42	105215813.11	13061727.65	556530845.63	346864762.54	213260380.5	3458677.72	0	20581177.84	0	0	49181513.76	11748761.01	0	90856667.42	1718147325.3	0	0	49855127.57	58206113.17	3818258.87	0	27988482.6	36926927.99	0	259870118.77	100907909.32	0	0	7491913.95	55276060.38	15515874.41	11232471.08	0	0	59161348.67	43802695.24	0	393627321.17	0	397107376.88	21013201.54	8202901.12	34129651.53	6009340.07	3202729.6	4016342.56	4243068.76	52920715.38	28530306.29	55526064.34	40696811.59	14580896.24	7955454.84	87516198.61	259719366.87	0	3122403.72	10440623.86	0	0	29541604.82	166640492.99	71192394.02	63158360.65	30719236.52	53945920.86	0	40277714.14	17983616.13	5181959.03	44170960.92	16900820.77	0	136394428.16	0	238526512.5	0	50726118.44	26448908.7	23101826.82	3179126.34	101971155.37	0	4348666.8	0	7508289	0	0	5022714.1	33123772.65	0	46207000	5184000	15807629.75	126622000	0	12829000	0	0	67046000	0	106810000	135184917.07	3195134.47	0	0	0	0	0	0	0	3686000	2892000	0	0	0	0	0	0	20244000	0	4254000	0	20484000	0	0	0	0	4353000	0	14877000	0	0	9410000	3407000	0	0	0	0	0	0	11590000	0	0	0	0	4854000	3742000	0	0	0	0	0	0	8409000	0	0	0	0	0	0	0
846837963.720001	139781467.15	0	3323808.91	3611274534.35	94369425.91	21848359.98	352371655.49	1819216653.35	7652774386.7	264841512.49	8181028	33179439.84	1082965918.03	2421731791.95	2386186261.96	1916910325.76	515014409.79	27835237.66	0	400552790.17	11499232.93	0	186571357.96	2446715253.42	45213735.61	164845665.43	3959422374.97	0	0	1223542287.44	79173656.27	1280962073.35	0	164911762.68	254176654.48	6208286.37	3428930541.34	498038041.86	12153876.16	232731285.25	31269262.17	289600041.13	266277460.46	8370341.82	25760228.68	20779189.99	447983558.44	368247008.56	3660226.58	2167834985.66	29854712.33	3779636888.4	6238824.78	38899273.34	101428715.47	13643426.87	206830667.8	17026460.95	81801538.34	1228666015.47	290992603.66	316464371.62	1802645777.8	17470059.32	8180328.56	114928555.73	550162302.45	610788945.58	9265449.76	4130238.44	5115022.03	0	356730719.93	1841808864.57	751331586.14	613855936.42	28679213.53	2889766874.77	597230134.07	112844124.34	63027255.65	8692544.29	9121552.9	29294100.36	7363820.57	2583868305.04999	1133760459.15	0	0	209167694.93	1674665245.04	233882714.9	0	7281218604.64	0	55638459.38	0	14773404.25	0	0	12738774.19	118133305.52	0	29851908	13191042	149734365.93	374883533	0	15375578	67636062	4231855.45	189817864	0	58239176	368677528.399999	0	205423289.47	0	162020779.79	0	0	17301194	9539614	0	0	1833542944	0	91819603	0	0	0	274340008	0	0	0	689643277	0	0	0	5181815	1992142821	0	5719267	0	0	0	3387339	0	0	0	0	0	0	0	0	0	0	260188228	769441338	182831103	0	164193655	87531203	0	0	0	0	0	0	16956365	0	0	0	0
0	0	0	0	0	0	0	0	0	20861452.14	0	0	0	0	0	0	3298283.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3111692.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3785885.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3499037.25	0	0	0	0	21781708.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136754927.89	0	0	0	4142715190.86	29848764.38	8106801.42	15640971.79	54443551.94	3200957105.07	94151529.35	4479640	2964096.7	371430322.32	124905466.43	2264026855.68	4283547922.78	41864176.19	2804006.32	11070911.35	7052966343.2	0	0	3265395580.5	2078496734.39	3853400.67	129770612.12	410079030.51	0	0	2216522380.7	30958472.57	0	71600681.57	369794334.62	10339647288.31	0	1489241547.4	151748853.61	244033797.56	94290715.76	19037570.53	2359686561.93	61767444.16	14445813.62	0	0	149292567.45	3025527190.71	3611899.31	120222718.37	11549376.1	13625568191.72	20713969.26	280110300.33	132848000.35	1438733139.29	0	0	448147870.56	3897735.77	366919289.26	631270455.07	134589188.59	56599269.99	7203046.51	10037583.01	83780663.2	4807804.32	10753177.97	21383993.68	7932162.64	0	9303402.49	230540008.69	1017980794.15	93530147.68	10089747.73	5312061891.75	5453385.74	22421610.36	0	0	18258294.5	88835032.77	56719801.72	166369310.15	8769569.21	296565637.54	0	0	16751228.5	16384397.1	21774084.12	23200236.02	0	8934649.79	13943770.06	39263042.58	0	0	0	11422666.9	10005004.7	630653761	0	0	0	67187410.24	175292171	30615611	17214059.02	250382986	0	10073506	6611665.33	0	0	13945833.45	17389751.61	37195053.7	13669702.15	9290533	63796857	13991410	13864155	0	0	0	0	10177241	0	3057387	10671853	0	39988261	0	0	0	0	0	0	382772436	47156328	31634513	0	20060739	281766277	528842614	3875207	4763974	0	44209305	132889520	15051365	0	0	0	0	0	1250124562	12119187	0	0	0	0	0	0	46065543	0	152866723	0	0	0	0
648928131.270001	0	0	0	11503703.6	5612029.97	3461759	3839411.46	2272843605.09	2370241831.51	26296749.61	0	0	84272348.1100001	46695186.03	249525005.81	144438605.05	34525481.54	0	0	0	0	0	8291690.97	13611382.98	0	5218972.75	599373762.34	0	0	8817604.8	15625821.73	26968545.22	0	5762384	5525782.42	0	175189393.38	14709524.68	0	0	0	7754487.99	11888500.99	0	0	0	50160468.19	7906615.87	0	25078161.25	0	172094665.41	0	7121931.41	26059588.91	3894089.52	0	0	0	27865650.87	35210970.33	37879843.49	108284256.79	0	0	0	11121800.4	13292823.14	0	0	0	0	90075946.0400001	419519826.66	54119601.59	12934953.82	3689782.67	19486214.55	14146924.97	3987984.37	7948615.11	0	0	5162726	0	521936793.95	72565068.23	343671878.16	0	0	0	104277073.01	0	266533917.94	0	0	0	0	0	0	0	2792950.49	0	15354935	12316999	0	5870151	0	0	0	0	4703785	0	7089517	70952025.63	0	0	0	0	0	0	0	0	0	0	32363948	0	0	0	0	0	4645256	0	0	0	0	0	0	0	0	9503514	0	0	0	0	4232552	0	0	0	0	0	0	0	0	0	0	0	0	6370583	0	0	0	0	0	0	0	3174495	0	0	0	0	0	0	0
547316495.23	0	0	0	8820654.32	8852231	0	4648420.86	154898477.73	2452772065.66	56443977.51	0	0	60924114.87	23948139.11	537312857.33	173968401.47	28304662.33	0	0	8215645.15	0	0	8930543.41	7023667.06	0	8201506.18	1224181454.8	0	0	14483939.87	4527584.81	15781477.57	0	5998082.39	8615854.62	0	140075886.83	27677346.38	3484329.21	0	0	0	15777832.32	0	0	0	69578867.46	10400118.35	0	38495952.3	0	273255490.11	2891836.71	4152088	7512650.69	21643695.12	0	0	0	13321347.58	15784368	33236536.79	75917015.43	3569495.53	0	11261264.95	51024372.97	2957096.14	0	0	0	0	755314323.96	119896789.08	12704594.36	39259263.49	6184825.4	24907712.64	3733886.1	0	148514910.76	0	0	0	0	172863551.4	30607240.62	343434893.67	0	5808683.66	59182402.15	0	0	51509769.75	0	0	0	0	0	0	0	4021388.66	0	14760843	286566683	0	0	0	5135963	0	0	15916121	0	9774535	112879296.78	9064912.56	0	0	0	0	0	0	0	0	0	28648246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4795664	0	0	0	0	3150969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	14872274.34	0	0	0	0	72822978.1	3546993.29	0	0	7662981.32	4802032.14	11875726.7	54449352.93	6521524.02	0	0	17331872.76	0	0	37676060.84	0	0	0	10419875.16	0	0	2793309.28	0	0	0	0	16242080.51	0	42991631.13	3727174.58	0	0	0	0	22348860.43	0	0	0	0	17867166.57	0	0	0	20890526.74	0	8116914.39	0	4356040.59	0	0	4990570	6665979.48	0	0	0	0	0	0	0	0	3988489	2894893.31	0	0	0	6407044.4	64610649.71	0	0	56177406.27	0	0	0	0	0	0	0	5544380.03	0	0	16225417.43	9978991.96	0	0	0	0	3040996.75	0	0	19196234.46	5379426	0	0	0	4267847.97	4960227	0	0	0	0	11570142	0	0	0	0	0	0	0	0	0	0	0	17621251.06	0	0	0	0	0	0	0	0	7506057	0	0	0	0	0	13303942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16740414	0	0	0	0	0	0	0	0	0	0	0	0	0
123455367.15	0	0	0	1134931599.56	10453760.3	3384244.15	45382073.87	183828027.72	616843210.24	67691512.92	0	13661892.45	140231740.51	34787835.05	117107205.68	91187371.04	92298936.82	10182684.26	0	15933428.78	0	0	96869307.54	30540086.5	0	41594454.1	525181128.05	0	0	88103112.52	212990712.99	116032309.56	0	37666273.91	64401041.59	0	131642011.68	46462467.8	15186776.33	8214722	10756933.88	69412855.67	23775855.24	20449957.47	3067026.47	0	6393335.25	131246337.03	0	743222583.45	0	414315011.93	15368717.71	7210179.88	43378113.63	0	95323962.53	0	3849952.01	180397245.68	40381352	20911791.99	66222350.79	14685822.9	6738765.74	70340597.29	316705704.47	49334943.01	0	0	0	0	18720214.93	283981911.73	274223109.73	231226658.9	36196261.39	102097627.46	76391120.12	50764684.45	111002935.55	0	3142229.52	119812681.2	0	383438901.21	164085768.07	3765946164.72	0	92099987.02	261874524.19	10879605.58	0	0	0	0	0	0	0	0	0	23222016.51	0	15499004	0	57998606.66	234959549	5519778.7	8632018	4328075	0	26332849	12352110	251708146	53218205.41	3012839.13	13840462.73	0	11924465.69	0	0	3764704	0	0	0	824752442	0	0	0	0	0	10838378	0	0	0	0	0	0	0	0	91714261	0	0	0	5154714	0	0	0	0	0	8014788	0	0	0	0	0	0	176634815	234634094	37557419	0	4256994	84538337	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	19941499.98	0	0	0	0	0	0	13809429.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9686388.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13244567.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4194788.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5116515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26853198.09	3486413	0	0	25747689.76	0	0	2980692.12	16067432.85	312964684.63	8636369	0	0	218611380.66	3503613.72	755454876.08	118364592.72	60506861.69	0	0	2967411.62	0	0	27404007.24	44960775.24	0	5613021.54	265268137.63	0	0	6215279.92	3605956.48	0	0	0	25768870.14	0	413953056.91	0	0	4007875	0	5931783.33	29473887.26	0	44386025.37	0	0	18387292.97	0	23562993.58	0	316698857.09	0	35202238.77	61510594.1	5581318.7	0	126702237.79	0	3130175.7	15220351.12	41211176.98	28042250.2	0	41769494.87	34401640.93	0	77716194.3	0	173253528.1	59287161.21	20445228.73	0	0	59440024.75	0	0	12781240.23	0	29617822.75	0	212744240.36	2901632.57	42695659.38	0	90260078.78	0	83185068.46	0	5498919.98	12448472.17	0	0	23489876.35	0	0	90755065.13	0	0	44452484.41	69426852.98	18793995.1	0	0	0	0	0	0	0	0	0	0	24647964	0	0	0	0	0	0	0	0	0	4402323	50777328	0	0	0	0	0	27235169	11128008	0	0	0	0	0	0	0	0	0	0	0	0	0	12062830	0	0	0	0	4793960	4837507	0	0	0	0	0	5465347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	286231848.19	0	0	0	0	8044693.21	0	0	0	12910121.79	0	382183761.88	10224812.52	24234808.77	0	0	26614293.64	0	0	0	0	0	13417040.17	25988769.03	0	0	65761966.36	0	0	0	4879232.27	0	0	159450995.91	3771117.25	0	0	0	15786841.4	36901956.53	0	0	0	0	4685215.53	0	42145772.97	0	1999711091.75	0	8201797.79	0	0	0	0	0	0	0	0	28203342.75	0	0	0	0	0	0	7597675.35	5180304.83	0	0	0	12619966.83	0	0	114715842.68	0	33871738.46	0	0	0	0	0	0	0	0	0	10074614.52	0	0	0	7641637.41	0	0	0	0	0	0	0	3576781.14	0	0	0	0	0	0	0	3734895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4779513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4520087.44	0	0	0	0	0	0	0	0	172681214.05	5433361.72	0	0	22385571.71	24190641.82	77209236.49	312037116.14	6629783.74	0	0	17841869.8	0	0	2991206.45	18642888.32	0	19552142.17	64494197.78	0	0	6824400.25	0	0	0	0	8159546.01	0	124988810.95	7949051.39	0	0	0	4083188.55	9645962.34	38090464.5	0	0	34186948.03	23747105.5	0	4122495.76	0	101767179.13	0	20729216.8	0	6610850.56	0	0	0	0	0	12888205.59	19731672.87	0	0	0	64796469.5	0	34659726.51	0	0	0	0	0	23481796.19	8563510.31	0	22691755.6	0	0	0	0	0	2801993.24	0	7961860.66	0	0	67982270.01	12133646.47	0	0	133504560.47	0	7244924.22	0	0	0	5204357	0	0	0	4626748.43	14802276	0	0	0	13747474.07	88097623	0	0	6185931	0	0	0	0	0	0	0	6007213.1	176828503.6	0	0	0	0	0	0	0	0	37039076	0	0	3180603	0	0	0	0	0	0	0	0	0	0	0	0	0	3034854	0	0	0	0	0	0	0	31222609	0	0	0	0	0	6548281	0	0	0	0	0	0	0	0	0	0	0	0	0
3637718.74	0	0	0	0	0	0	0	13793219.21	72689803.2	3337473.13	0	0	12669574.77	0	11737029.36	25080320.08	6721107.02	0	0	0	0	0	0	0	0	0	6439284.6	0	0	0	0	0	0	0	0	0	66706110.31	0	0	0	0	10945165.48	11723327.6	0	0	0	0	0	0	9755041.75	0	87016716.03	0	97870248.64	8139155.42	3738566.75	0	0	0	0	0	0	4999035.48	0	0	0	10277717.38	0	0	0	0	0	4918840.61	9980787.01	0	0	0	44685366.77	0	4333086.64	0	0	0	0	0	12731292.76	0	0	0	0	0	0	6361769.39	3357727.62	0	0	0	3255792.27	0	0	0	0	5578861.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2908594	0	0	0	0	0	0	0	0	0	0	35198745	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4985860.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138034103.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5821059.56	0	0	0	39278529.19	0	0	0	0	0	0	0	0	0	0	0	0	0	14476560.68	0	0	0	6099221.43	0	0	0	0	0	0	0	0	0	0	0	4010807.42	0	107186939.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5952838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7121576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	7071536.37	0	0	0	0	6427144.77	0	0	0	8459727.48	0	19389859.86	3889033.51	9993983.09	0	0	0	0	0	11296011.03	0	0	0	15070512.21	0	0	0	0	0	0	4020460.7	13995649.37	0	6539212.25	0	0	0	0	34509985.07	0	0	0	0	0	6782711.34	0	0	0	8977763.73	0	43936444	0	0	0	10960500.77	0	0	31940782.14	32061365.06	30643292.19	0	0	0	0	0	0	61171624.84	0	0	0	0	8888326.15	0	0	0	0	0	0	0	0	9519406.67	0	15899180.41	0	3447001.48	0	0	0	0	0	0	0	3550866.66	4362588.88	0	0	3297038.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36215800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33795287.25	0	0	0	23460972.46	0	0	0	14295870.24	974453796.28	18747387.47	0	0	247192603.99	2898529.61	1502140597.36	131618934.75	33766812.2	2954950	0	6971096.75	0	0	23049192.74	23808141.04	0	0	1208492204.84	0	0	0	17442241.74	0	0	0	18830863.8	0	184064320.15	8118203.04	0	0	0	0	32294866.79	3330558.83	3098217.79	0	8730370.25	0	0	60535556.87	0	65118157.34	0	7488637.59	12095336.13	0	0	0	0	0	24489237.72	7477689.73	47786344.55	0	10847757.28	28314138.35	23122174.43	0	0	3856915.74	0	0	0	0	149149026.14	36115875.44	9740033.94	16711519.08	0	38704449.04	0	0	3332074.72	0	0	22526500.58	0	6281970.17	0	7510523.43	0	2971133.71	0	0	0	5735736.92	0	0	0	0	0	0	0	8052600	0	0	0	0	3459269	0	0	21281404	0	0	11284328.86	0	0	0	0	0	0	0	0	3203550	7803285	0	0	0	0	0	0	11264788	0	0	0	0	0	0	0	0	0	0	0	0	0	256578699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3885929.97	0	0	0	22567762.62	0	0	0	0	26815881.95	0	0	0	11943855.7	0	78786872.46	47283801.25	0	0	0	0	0	0	5309454.49	0	0	0	6239316.76	0	0	0	0	0	0	0	34229826.6	0	20917926.69	0	0	0	0	0	11915862.2	0	0	0	0	106815182.75	0	0	0	52605662.79	0	49502059.11	0	0	0	0	0	0	0	21281968.31	0	0	0	0	0	0	0	0	0	0	0	0	80771819.35	0	0	130568467.75	0	0	0	0	0	0	0	0	0	0	0	28150366.67	0	0	7282791.08	0	5762927.11	0	0	2782253.14	23244317	0	0	0	0	160395593	0	0	0	0	25027173	0	0	128375747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27165144	6060882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26440482	0	0	0	0	0	0	0	0	0	0	0	0	0
31252127.07	0	0	0	76354267.43	0	0	0	5087126.79	124965863.06	0	0	6979424.5	157084774.8	0	62202833.95	633057004.14	17974419.81	0	0	211828744.06	0	0	94677058.42	23154953.08	0	0	45493876.68	0	0	2687816191.02	30400346.63	9043904.21	0	0	95283847.99	0	72957643.92	0	68225797.38	0	0	330801135.86	4549409.45	75465974	0	0	13138984.04	743875325.05	0	23100298.29	0	479465638.78	0	32839607	0	396819429.78	40273906.55	0	0	0	13565014.74	7498295.99	4730704.07	0	0	16495214	41606279.39	0	24445125.77	8700778.05	0	0	0	0	1262010645.16	552765237.46	22916165.11	10717828931.32	0	8671741.67	0	0	0	29838113.53	1169824642.94	0	9548205.97	16268133.88	16843601.27	1389716966.86	0	0	71068092.17	3543076.74	5139463.44	0	0	289745889.46	0	0	0	13474342.03	162339416.52	0	0	15851829	0	3727765.76	0	0	0	0	0	0	0	0	36900289.36	9293951.23	0	0	49563144.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8293422.66	0	0	0	0	0	0	0	0	73624059.46	0	0	0	0	0	5282530.04	0	0	0	0	0	0	0	0	0	0	0	87060914.71	0	0	0	0	0	0	0	0	0	4834151.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5861716.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15992667.2	0	0	0	0	0	126304068	0	0	3593707.33	0	0	0	0	6747744.38	0	0	0	0	0	7180449.31	9466608.98	0	0	0	24358362.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266415435.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2835105.48	0	0	0	7478786.98	19534745.66	0	0	0	0	0	0	5282621.67	0	0	0	0	0	0	0	0	0	0	18434217.85	0	0	0	0	0	0	0	0	0	8853568.24	0	0	0	0	0	0	0	0	0	0	0	0	55237926.78	0	6551123.72	0	0	0	0	28586967.23	0	0	10050677.3	0	0	14874261.15	0	0	0	0	0	0	0	0	0	0	0	0	4096025.42	0	0	0	0	0	0	0	0	0	0	0	132474535.23	0	0	0	0	0	9148655.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29190144.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3811510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5733849	4753532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4338111.11	0	0	0	0	0	0	3317486.41	0	41067851.13	0	0	0	8382210.6	0	10420652.8	0	6878448.8	0	0	17441240.1	0	0	0	0	0	0	31844712	0	0	0	0	6259198.08	0	0	0	0	5948878.13	0	0	0	0	0	0	0	0	0	0	6483994.03	0	14222080.13	0	50497749.77	0	0	0	0	7367297.35	0	0	9285773.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10953285.68	0	0	0	0	0	0	58867112.17	817632188.52	0	0	0	0	0	70560497.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4152111.31	0	0	0	0	0	0	0	0	102909465.77	4763448.8	0	0	49849076.48	6362124.84	297305914.99	562128809.5	0	0	0	12826786.53	0	0	0	0	0	0	65436717.31	0	0	0	0	0	0	0	0	0	36762356.66	0	0	0	0	0	28478509.23	0	0	0	9031729.63	0	0	0	0	243587973.56	0	8723023.35	0	0	0	0	0	0	0	11119947.54	14406529.12	0	0	0	0	0	0	0	0	0	0	0	8079098.82	0	0	26504755.96	0	0	0	0	0	0	0	0	0	0	0	24037702.57	0	0	0	0	0	0	0	5188446.04	3288993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42101519.91	0	5691349.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12304896	0	0	0	0	0	0	0	0	0	0	0	0	0
45274452.61	0	0	0	369502477.51	6280103.25	0	5863225.46	14249099.71	580597055.01	49667462.53	0	0	170474072.61	19761259.51	300580911.49	605617260.62	50998498.92	0	0	707919468.99	0	0	117601063.65	14954064.49	0	0	239398613.97	0	0	216038147.91	12252996.8	0	0	21470692.77	38106725.49	0	177617958.92	39826372.85	30429451.59	0	5211583.8	22147228.95	92650910.88	3169844.79	3968981.78	0	77575918.56	29432429.59	0	56329507.76	0	1452460794.63	0	30210213	23648964.98	109374596.8	0	10953934.11	57851000.8	0	43058038.87	143528165.44	32126547.99	0	13218473.6	0	19691291.6	0	0	0	13120662.84	4880695.74	2863920.27	13268787.39	42227385.79	21166821.64	3185551.11	470972147.6	0	4197671.72	0	3157051.38	0	5887547.07	48426704.05	14615681.88	3808694.38	17119305	0	49972434.83	2933341.97	3486435.54	8782680.18	0	0	25715115.29	0	15723519.61	0	10223885.25	0	6369976.73	0	0	0	0	0	28324010.94	0	0	0	0	0	0	0	0	0	10080858.24	0	0	5818341.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	108174875.4	3964397.85	4112871.39	0	0	43354292.34	0	0	0	10342328.86	0	25171894.42	0	0	0	0	173010976.4	6773628.14	0	7141719.76	0	0	0	0	0	0	0	82924479.1	0	5178541	240946420.56	0	6161858	3569425.48	0	0	0	0	0	0	0	0	0	0	9348539.4	0	0	0	0	0	0	0	0	0	0	43717006.49	3377673.65	33715868.33	0	0	0	0	0	0	0	2826773.01	6049019.85	0	0	0	0	53204514.67	0	0	290201956.29	0	0	0	0	0	0	0	6391657.72	0	16914836.21	0	2975449.67	0	4358154.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5923759.9	0	0	0	0	0	0	8403701.55	0	0	0	22992759.45	0	12082908.21	6806616.72	0	0	0	4261416.2	0	0	0	0	0	0	29752454.76	0	0	12100771.85	0	0	0	9898017.55	2885649.66	0	247436488	0	0	7671869	19177915.3	0	0	0	0	0	0	0	0	0	25767898.25	73336818.34	17162169.39	0	152321774.04	0	0	0	0	0	525539787.83	0	3242563.64	49875666.36	0	0	0	0	0	0	0	0	0	0	0	3236239	0	34590617.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43156312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137844375.53	0	0	0	742087658.199999	0	0	9496072.36	0	751169187.37	0	0	0	1117124113.92	3784868.34	2310968837.47	1172163590.73	439435314.26	0	0	312217954.03	0	0	526677784.2	0	0	0	1902717782.72	0	0	6220087381.31	117370076.07	0	11382156.03	46507752.24	323428318.84	0	1933437119.83	13409116.49	245694617.53	0	0	959976691.33	330768733.48	182539673.73	0	0	35439162.42	744938094.76	0	911492428.16	12232401.39	8648843069.09999	0	19503498	14483608.89	477133634.97	0	0	118729130.73	0	989956233.68	400468800.95	41531497.33	19122887.57	0	26440299	422032126.43	0	97364214.4799999	6083219.35	0	0	0	0	1537334009.27	52189678.49	135022726.04	10341828376.81	0	475922688.12	0	0	0	6827171.5	175210780.2	5652245.25	0	0	0	4693456197.71	0	0	53388001.65	0	10210308.03	4138495.21	0	146282506.41	0	0	0	40042367.15	25257705.66	0	0	0	0	20670395.46	0	0	0	0	0	0	0	0	0	21230231.14	0	0	3251860.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
