0	159861	10356281	0	103943	807999	1579165	7041808	408090	68556	629	28214591	37338	195654064	0	16643687	12315362	0	0	23964	711369	112231	16580681	1689147	6250	30567194	0	12472080	854268	0	12022716	32775	0	0	9000282	3232763	423036	0	7735	81031	5490690	0	1855073	0	6607408	0	0	28111	0	164752	0	0	23363	0	8858	0	0	0	0	1763	0	43311	948461	241356	0	0	0	0	0	0	0	0	0	0	0	0	1317547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383599	0	0	0	0	0	0	0	0	0	0	0	0	0	1812691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10908457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27251	10072451	617665	0	29347209	4663670	0	99931992	500086	86844	0	18158242	521414	6753827	1496	2785136	156149	0	68634346	0	248079	0	642932	8444	0	2364071	0	26225513	5042	0	5915563	23340	10532	0	0	303334	0	0	465029	1746062	0	135200	0	0	271913419	0	0	1461	556461	8107	6839	87388	33912	16861	0	0	33705064	0	0	23042	0	0	19454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3942760	0	0	0	0	0	0	0	0	0	3079579	1047702	0	51990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7530414	608195676	1176331024	3088769	21751100	249641612	1149592626	2371286851	166483828	1461901	186726362	812541314	2548362672	2327310596	149570	1248831799	296970908	194431	7216551	317868	94322522	13987910	812634499	43667663	59732466	2592303803	8502314	2121721923	0	18656015	1170485456	129080135	6801168	36641696	0	44059084	26889	18825884	35870642	699107139	36380698	128750	23563273	0	423888510	2098924	0	847890	9754012	1645200	0	81201097	587075	7103731	25685997	16767	2611821	72674	96180	6823837	10521236	439492	2892672	1600816	2599396	2841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4119621	0	0	0	0	0	145310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6299	3586723	39409433	0	294480	2479447	3967939	117944819	1166739	228024	598656	15873107	773170	63955221	0	37603044	7353176	1337	0	0	0	5509	45229	3469631	0	210899309	26153045	3736552	365039	10707	81034332	220214	0	1921955	0	1054182	669	33887724	4774402	1000982	700	11654	473291	3979215	59735019	4784	0	0	144118	0	0	0	7890	11631	2165422	0	0	0	0	857	15163	0	0	0	3526025	1695729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10442013	0	0	0	0	0	1080556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	610333	6743566	0	9564413	5646013	2568118	8755820	537383	0	1357	16686634	2469	25877940	0	1541391	3188913	0	0	0	473022	0	4773621	4965	0	16935826	23127	5596365	0	13105	17488603	2624570	0	0	2629714	10007363	0	0	0	228813	887157	0	1335330	1497137	23212970	0	0	0	74841	0	0	0	0	0	2373896	0	0	0	0	0	0	0	1161735	0	0	0	0	0	0	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486525	0	0	0	0	0	7433258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25921884	283605376	83472368	0	47998096	99527482	161840318	2421903937	61487017	2579749	139014278	83082157	25963028	486294137	145365	257059369	182572751	130256	5009343	443736	6289286	7935594	118338466	8620870	2169565	1672677996	20250626	26131348	0	10376915	199625595	60429557	1525345	20198392	0	5607785	173659	37223299	3930022	116635058	7262236	43077	17438086	0	788549566	2013853	0	781355	2795137	554816	20681	17024278	948702	9080859	10367877	13153	573122	13398	13704602	32167	1141725	586145	135173	3164372	87355425	2796767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12335	0	0	0	0	0	1014606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85205520	95795008	353067005	198246	95470123	241389537	1450366	1081525066	4836442	14941223	1327464	285840692	4351256	568029329	23846	869758954	52665196	92214	2328242	96177	292074359	191644	1209092	12680309	836095	1650591632	0	2069645582	13090106	82611	171100866	49996807	9675374	146464	0	72793319	39502474	7627279	131697156	21817832	15045594	6913	108599	0	1299155194	31686388	0	228352	1913237	14074913	0	43610144	36548765	10912717	222591	0	36986	85041	198742225	655	54199026	331430	2504384	2634996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1346459	0	0	0	0	0	63229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219725611	11275352	33543036	0	9211039	13574367	24460130	139126230	11084437	0	6191247	15251811	2490380	23671647	4585	117967660	2966649	4757	0	4267	3667719	2339033	8662863	3746204	31687	82466773	0	78203067	7165702	4080627	25306611	2877999	3552266	713291	0	24316180	5387999	243053	0	11880792	3214827	0	2349465	0	67484789	0	0	8118	7034127	0	0	10097	1471537	13558	129342	0	0	0	0	0	3101882	0	45801	12141079	3253538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201827	4133958	12249979	45682	108593	9319030	90004	35409593	1995627	2101	27998	1073685	282935	3773364	185389	16756373	16162	65138	12206	13453	48260	83153	14845995	104931	1340	8005811	1046053	2440107	0	3232	5144074	410791	66129	10421973	0	22208	727	1849721	108695	1169843	7885	720	25966	0	5446633	25247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	429041	136920460	0	83917	4595667	0	44280160	170131	0	0	23001921	0	91840698	0	3381769	20342	0	0	0	1275	148363	0	0	0	97272609	321118	12048405	0	0	139965576	50707	0	0	0	36087687	0	0	0	0	0	31624	0	0	1269779039	0	0	4916	4578	4852682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86121	0	26964357	0	0	464694	498509	39815971	668277	0	0	725154	9237392	5998622	0	1967623	9197	0	0	0	1407	0	2800	126351	2472	4113527	0	5116725	13235	0	7068545	0	0	568025	0	2682406	0	0	0	504300	71974	0	47774	0	4511722	0	0	0	0	6251	0	0	40006	0	0	0	0	0	0	0	0	0	0	3189766	0	20336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	123265	527273	0	684	318713	26376	11715634	553769	0	0	3516557	0	9594758	0	4303895	1405291	0	0	0	183634	0	55996	0	0	11637935	0	1602855	0	0	4232506	0	0	0	0	25159041	0	0	82257	18896	1582854	773	1276562	0	14448274	0	0	0	78568	0	0	0	0	15847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16559	2773621	0	0	1450023	0	587114	999156	0	0	4071780	23356	51052412	0	630375	24981	0	0	0	920	0	0	0	0	3787589	2565	2061446	0	0	1352561	0	3681	0	0	3835372	0	0	0	38360	2018659	0	4911943	0	382793	0	0	25590	0	0	0	0	7917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	36247	60523	6790	3919042	8804	0	53045	2595	0	0	0	444	476599	10585	32977095	11596	6776	3985	0	171067	0	0	17320	0	33626	0	339458	0	0	11092	14969	0	0	0	0	0	0	2343	0	0	6084051	0	0	40246480	0	0	0	338703	0	0	0	8156	5809	0	0	27542	0	0	3346403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1573470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16586	64076	37315	0	3684915	370882179	0	908045	53720	4763	0	2758	0	341268	77100	1737534	2216	0	6078	0	9069	0	3099	6947	199315	115620	0	330078	130782	0	137273	0	0	623858	0	218761	0	0	1604150	9135391	58017	12516	0	0	5606879	388219	0	0	546845	0	749	0	0	35183	0	0	283188	0	37662	5037	641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
594	0	0	0	0	0	114615	26910	0	0	0	7999	0	5254	0	20721	0	0	0	0	0	0	0	0	0	0	3634	2707	0	0	0	7850	0	683461	0	0	0	0	315841	27314	0	0	0	0	0	0	0	0	0	0	11567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	358688	39453286	64462	0	780006	412092	3897088	52174	0	0	7060440	0	15474477	0	339053	39856	0	0	0	0	105088	0	663	0	5961901	0	708909	0	0	469840	0	977	3030	0	672687	95245	0	2426	5399	0	0	0	0	4392790	0	0	153953	0	0	0	0	0	0	0	0	0	0	195919	0	0	189754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261337	0	124799	0	0	0	0	73647	11192	0	0	0	0	24030	0	59563	0	0	0	0	0	0	0	15380	0	180796	0	737611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206170	2363503	590139602	0	21100314	2457768	4520715	174278206	1382646	0	4145111	31106442	3201109	101254673	0	11598858	12099430	0	0	3115	714128	0	59707005	381991	0	169139117	0	57387224	6645482	5547595	25624142	68025	3614	897252	0	12108481	0	0	328308	6041572	4250854	14379	4438543	0	293628595	1068215	0	13486	28841	0	588	0	0	165683	133405	0	0	0	0	6706	0	88112	0	1053046	0	39978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22451	0	15074	0	0	0	233273	266764	390561	0	0	6923	0	0	0	248475	32868	2845	0	0	0	0	0	0	0	778808	0	742720	0	0	0	0	4023819	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	131429	13218	0	0	0	0	48021	0	0	8898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2610	102803	57908	5249	15753849	60224	1379	1940265	38673	0	0	72622	19216	8973528	0	404253	5245	0	7602	2873	0	0	660666	0	0	123346	0	348800	0	0	835797	0	0	0	0	43609	48615	0	1678714	247838	0	0	0	0	5434812	0	0	7793	488	0	0	0	0	0	0	0	0	0	0	0	0	5142	0	0	0	15246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	63548	0	0	36262	0	122250	1700	0	0	40235	0	609036	0	410065	0	0	0	0	0	0	0	447	0	473009	0	9705	0	0	92373	0	0	0	0	2817613	0	0	0	0	0	0	0	0	0	0	0	1909	39517	0	1099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13730587	0	0	0	0	0	0	0	0	0	0	8640	0	0	0	0	46653	0	0	0	0	0	52950	0	0	0	0	0	0	8631792	75604	0	6016286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265122	406096	11664	0	0	0	0	217868	0	0	0	1211690	0	151519	0	709712	1631465	0	0	0	0	0	0	73533	0	245308	0	668943	0	0	0	0	2669	0	0	163176	0	0	4461	0	0	0	0	0	25432670	0	0	0	3728819	0	739	0	0	19983	0	0	6977	0	0	33078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6176	568952	0	0	283665	0	105766	2192	0	0	386127	0	1527997	0	425477	246031	0	0	0	54887	0	1452	0	0	1743291	0	3764	0	0	16340	0	0	14612	0	0	66637	696358	52505	2342	28133	0	0	0	166779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179057	478535	29622946	6246	20046275	2001572	0	11598842	419024	264221	0	24888965	11440667	12554132	0	12643510	23537	0	85648	9931	121944	0	4454718	25345	2814	8902645	60800	16748538	0	0	1966463	45445	1325	0	0	708579	0	0	4852	4114703	0	1328918	538599	0	1107763671	726124	0	637921	73008	5192	407703	0	23200	1009504	0	0	434704	0	0	1089518	0	944759	1604	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403059	0	0	0	0	0	11343	0	0	0	0	0	0	0	0	0	0	14222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46660	0	41518	0	126774	0	0	209231	4071	0	0	1175116	0	1222276	0	9776148	14939	0	0	0	0	0	0	0	49668	170547	0	806334	0	0	8595	1642046	0	18646	0	10408	0	0	0	4730	0	0	0	0	144224	0	0	0	0	0	729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	299108	19942317	0	3893958	1903921	4801644	34685231	331228	0	1586	145836745	0	470250252	0	7973298	7990902	0	94885	224846	0	0	874433	337528	0	30050989	0	37907261	1600339	0	46712079	13513997	0	80240	0	8896341	226376	0	7995868	888727	24682	0	1332265	0	350269109	0	0	1247264	2362276	0	0	0	0	45332	305424	0	0	0	12344375	0	0	0	0	63148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057915	3184375	13529617	0	4203587	16554664	11961499	119273970	3760520	0	0	19940623	585948	22060618	0	166176946	611270	4095	0	0	260345	0	14114327	23829892	0	20870365	80212	66678524	4168607	35197	14331487	10624807	1182217	23399	0	2716989	0	0	7288038	1276556	11062023	3886	0	0	235524488	0	0	0	168266	0	3584	0	0	0	83499	0	0	0	3586	0	13366066	0	0	12246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7610	14882	39110	25006	0	592100	0	61565	329739	0	1471096	1914161	0	360724	0	4711080	47736	0	0	0	74847	0	0	33351	0	3035731	76457	5855	0	41325	799049	34426	0	11942	0	253944	78716	0	1069	28281	0	0	13909	0	1784896	0	0	0	0	0	15966	0	0	0	0	0	0	0	340954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
