0	5287045.22	0	0	0	0	0	0	51499272.26	5480032.31	0	0	122461936.47	0	64298327.2	0	50341174.82	0	3600738.6	0	9886107.76	0	0	0	0	0	4837234	42641888.04	0	0	0	0	0	54994025.88	0	0	0	0	0	15231316.53	0	0	9020033.07	0	0	5851987.61	0	0	0	0	16534667.31	0	0	6983296.76	0	0	0	8675958.36	61116855.59	0	0	0	8066425.85	8784526	4409620.93	0	0	0	38191014.99	0	0	10628344	0	0	0	0	0	0	0	0	0	11769960.9	0	3234182.02	0	25513635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3005059	0	0	0	0	0	0	0	0	0	23095453.41	0	0	0	5868648.32	0	0	0	0	0	0	0	0	0	0	0	0	39636335	0	0	0	0	0	4656503	0	0	0	0	0	51796033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2983232.73	122175134.86	147236280.3	0	36711205	803484723.96	5598485.62	0	469324216.23	19463393.49	0	0	110358465.06	24344407.68	127981395.37	0	136866910.52	0	113676383.15	0	11874436.64	0	14849352.72	0	65244421.12	0	31783506.28	498583847.91	0	111918178.89	0	15305231.81	56171045.23	104920096.28	17436088.08	12800964.43	0	4998515.36	62704353.41	20431041.15	0	199234321.09	4645419.85	0	193088257.04	13174239.35	271762726.45	0	536982233.15	0	438636747.99	10674909	22023524.04	7678358.11	99188903.9700001	5325835.33	0	19277156.48	116572987.42	16158575.09	0	49782535.74	158247110.44	29163209	158629170.68	60457565.53	192620140.7	0	342582777.54	50580063	110105925.5	91198452.78	13830203.6	0	145168434.38	74970572.6899999	244130436.95	0	3873151.75	4806095.13	0	360492760.8	5554253535.29	41088928.51	0	34907334.69	12298086.93	18871550.42	0	0	38588730.09	9200218.35	0	34311965.2	0	0	0	13821626	0	0	0	14763215	0	115800280	37898280	0	155884150	24264658	15282808	29435947.48	5558551.8	0	0	0	0	196163073	0	0	0	0	0	0	0	0	8161938	0	713786296	0	0	4246140	0	5124436	0	0	0	0	0	0	0	0	90751139	0	0	0	0	0	5047130	0	0	18093496	0	0	0	273961665	178052607	29008325	0	0	25011477	0	0	0	0	0	0	0	0	0	0	0	0	19001251	0	0	0	0
10180645.74	29025598.91	73097406.42	0	0	10756602.29	0	0	171971191.2	4763735.14	0	0	0	0	65456316.05	0	34129851.96	0	88387362.41	0	5200425.18	0	0	0	4024104	0	7092433.29	265338782.89	0	8771218.39	0	0	3493064.67	24181781.88	8750650.07	0	0	2944118.02	0	0	0	57770758.48	0	0	9635734.11	5963362.99	0	0	25801132.01	0	28059889.01	0	0	0	0	0	0	4036130.82	73611009.65	0	0	32622150.14	17005460.73	10887074.88	20539919.34	0	0	0	32913130.54	6063448.27	7055490.9	0	0	0	0	0	0	0	0	0	0	11409044.32	167362584.32	0	0	0	33737492.04	3753588.82	0	17665437	0	4337990.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8386000	0	177693334.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365210000	3394000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	89065576.58	3924695.96	0	326557098.29	276924216.73	42011833.87	5872819.97	1643833264.78	25616209.64	0	6812967.98	606672642.559999	30311686.99	696473975.22	8767749.17	1423260601.63	0	76903695.25	0	841675262.76	0	5267006.35	0	47224030.26	0	44139887.92	2376402157.5	0	1596126452.32	0	80562225.75	222062122.3	506574825.18	183640410.99	36249916.84	0	13260855.4	71191523.5	133163958.04	9365917.75	12636511.19	14388157.62	0	14907889.19	44466606.62	209763503.85	3165981.2	220519684.63	8396969.86	1436592458.48	31469178.28	65272332.66	211250957.26	0	0	0	220081326.88	100075237.01	59030281.87	10496062.77	4255541.6	31039928.76	0	27036376.58	0	0	48891690.93	18001367.76	146298892.22	291414349.41	2090787952.3	0	0	0	0	0	27176490.97	0	0	3988033.39	68442841.48	52566203.77	207338531.28	4080855.21	187728975.5	5929123.1	0	24960171.62	8735473	8387747.94	0	12783517.25	27134026.75	67064506.83	0	0	53878335.1	8761127.33	0	0	0	0	0	0	0	0	0	0	0	254189023.58	0	0	0	0	0	75762063.29	0	4616421.18	0	0	37109093.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	22374621.83	3363143.45	0	0	17493452.49	0	0	347077339.9	8107338.45	0	0	187885093.27	4363465.36	777683122.28	16616807.69	146046032.71	100382196.72	77209262.45	0	3984194.55	0	0	0	73837513.76	0	6808007.74	308430352.16	0	3086808.91	0	0	20515937.04	641233513.81	0	0	5011877	0	9479448.52	37805511.75	0	2943280.51	0	0	16120913.95	0	35494856.3	0	17775369.38	0	435309629.78	0	71399286.66	4119261.21	0	0	0	24343645.04	21742789.42	6054528.41	22869631.33	3767158.76	12925805.4	15203625.26	0	13844080.46	0	124955697.77	7990406	31295227.39	58837748.08	14949400.6	0	0	0	0	0	200024317.56	3236666.35	0	0	80091853.38	91331683.75	7527639.33	64998924.1399999	6664300.71	0	24992131.52	0	11903436.43	0	41856919.62	0	27233819.32	0	0	36864594.04	69638814.34	71961039.6199999	0	7754090	0	0	0	0	0	0	11108791	0	0	0	0	0	25103923	0	0	0	0	0	107016366.72	21289663.92	0	0	40224893	0	0	0	0	0	23593685	10369125	0	0	0	0	5501106	0	0	0	0	0	0	0	0	0	0	5052285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	34355414.34	15454873.09	0	40338072.06	16758078.71	0	0	566676028.62	6514087.55	0	0	620994441.13	30900653.72	2427608118.15	8117602.56	444687632.17	5793753.3	29804344.55	0	3886369.62	0	14312465.01	0	57609564.06	0	0	443924198.9	0	15971430.96	0	73549513.27	0	215071465.98	30910195.54	44975704.89	0	0	0	83668091.81	0	9746292.62	0	0	7811507.78	28697004.98	4770756.86	0	112325326.56	7169287.26	230225447.34	5169241.7	30106247.26	11216172.48	0	0	0	57168905.25	22940358.12	0	5160776.5	4081517.81	8668644.52	35925712.2	8274995.38	0	0	10066637.5	0	19123579.51	310008151.96	389423682.63	0	0	0	0	0	6436053.24	0	0	0	58980819.69	21883055.47	76026487.18	14826555.84	2984088.42	0	71926659.69	0	0	0	4444868.7	18427603.69	0	0	0	0	13727511.45	0	0	3713105	4687840	0	35973730	11124459	3834263	8610414	0	0	0	0	0	0	0	0	15653899	0	0	0	0	0	0	0	0	0	0	0	0	0	6885381	4165389	0	0	0	0	0	0	0	0	3274194	0	0	0	125151925	0	0	8885626	0	0	52601259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	62646304.75	0	0	0	13470517.06	0	272630062.95	0	33460170.87	0	0	0	0	0	0	0	0	0	0	31248291.8	0	0	0	0	0	20676399.37	0	0	0	0	0	7860775.82	0	0	0	0	0	7441128.07	0	0	0	0	43011136.86	0	0	0	0	0	0	3848237.05	2985242.55	0	0	0	0	10859151.3	0	0	0	0	0	0	2823579.34	40866254.43	0	0	0	0	0	0	0	0	0	4026818.35	0	0	0	5812000.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27488966.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3710178.18	0	0	0	0	0	0	56148841.24	4453247.93	0	0	5784936.46	0	14395726.12	0	28455279.22	0	3066125.53	0	0	0	4391502.14	0	0	0	0	10517580.08	0	0	0	0	0	33371898.86	0	2878166.17	0	0	0	14834102.54	0	0	0	0	0	0	0	0	4854582.8	0	76751805.44	0	4546403.83	3987776.82	0	0	0	0	9995888.13	0	0	0	10595421.1	0	12188229.28	0	0	0	9539394.85	0	4501249.64	35477849.21	0	0	0	0	0	0	0	0	0	7101895.52	0	0	0	0	0	0	0	0	0	78896569.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5251244.66	0	0	0	3551799.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5812747	0	0	0	0	0	0	0	0	0	0	0	22683253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36256369.38	0	0	0	0	0	0	0	0	0	12729881.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11287900.08	0	0	0	8897139	0	0	0	0	0	0	0	0	0	2866874.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10247535	0	0	0	0	171935288.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5181182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7271007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	241333921.65	0	0	227453213.65	11791640.25	3583330.95	0	621747967.37	13281544.76	0	0	1564326360.89	0	1220649508.45	7728095.04	437766368.86	15432524.81	0	0	9969575.2	0	0	0	0	0	0	326162328.21	0	463029639.43	0	0	5057960.56	643912217.1	0	5603808.25	0	0	17310295.88	517160971.32	0	16949883.42	0	0	0	71786217.02	14189232.55	10814671.06	17559616.52	61720292.83	5347562172.58	0	19954385.07	38811278.77	0	0	0	197637514.54	225349111.85	132633299.96	123257303.25	0	50629029.84	0	0	0	0	88082907.28	0	128483269.43	1318439288.68	164897796.16	0	0	0	0	0	5231036.16	0	0	0	27074254.68	8576214.84	0	146689077.94	77269105.37	0	0	0	5017649.48	0	10734822	543561618.73	192437166.31	0	0	40652727.05	0	55975838.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27706050.93	0	0	0	25013306	20835136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11606875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	39328123.29	4027785.37	0	0	2948469.64	0	0	0	11612891.04	0	17503727.63	0	6581782.08	3006494.69	6049204.26	0	0	0	0	0	0	0	0	10883424.4	0	0	0	7891252.61	7101942.26	11452874.49	0	0	0	0	22629492.05	3190812.61	0	0	0	0	0	0	13254994.36	0	0	0	7643438.54	0	0	0	0	0	0	32381494.11	40504163.62	0	2823226	0	0	0	0	0	0	28730938.92	0	4419847.03	3706406.4	0	0	0	0	0	0	0	0	0	0	8784510.64	7921649	0	0	0	0	0	0	0	0	31900337.59	5341584.07	0	0	0	3058361.04	19282853.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11344519.82	0	0	0	54185313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5916481.65	4884642.87	0	0	0	3998939.37	0	0	3549002.69	3797657.53	5122302.34	0	3082512.21	98779670.11	0	3375244.41	0	0	0	0	0	5458393.71	0	22044615.23	0	3835486.87	0	15643495.91	0	0	4690553	0	0	0	0	0	0	0	0	0	5105697.65	0	0	0	533313981.03	3298667.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	129445830.68	0	0	0	132370722.57	0	0	0	184392605.04	0	125231997.02	0	5124779.85	0	0	0	0	0	0	0	0	0	0	166551967.68	0	65927055.1	0	0	0	0	0	0	0	0	0	8748891.66	0	0	0	0	0	0	0	0	0	0	2433685042.25	0	0	0	0	0	0	103933102.85	41023864.05	100051143.42	0	0	0	0	0	0	0	0	0	0	0	19521971.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	24011974.41	0	0	39950428.74	62292017.99	0	0	111221576.83	0	0	0	130036632.06	0	66991120.66	0	442505131.38	0	4761461.69	0	194548348.05	0	0	0	3946334.53	0	0	49811490.98	0	1975961871.79	0	0	40374687.1	55231892.35	0	28932633.53	0	0	279207779.73	25513221.12	0	11144840.4	37798863.35	0	0	8354564.28	682874529.8	0	19246030.92	0	443251307.19	0	0	441822070.02	103706270.41	7052011.11	0	5812892.79	5900308.89	0	0	0	0	14248215	22770882.91	0	0	0	0	38598141.22	1110924313.37	10014178584.27	0	0	9072270.79	0	0	3419241.44	0	0	1048433341.63	0	16772111.42	385304877.45	0	1760334000.21	0	7715633.79	47146982.89	5112055.17	0	47183980	5356409.86	3288979.54	0	0	0	9980323.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14111399.51	0	0	0	86008715.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	25804548.59	0	0	21527883.65	0	0	0	6304986.83	0	106503228.67	0	22062755.19	0	0	0	111927544.66	0	0	0	0	0	0	15689823.4	0	215546577.75	0	0	15839310.38	7815702.95	0	3742545.74	0	0	15235610.52	0	0	0	0	0	0	0	24665334.76	0	4074659.58	0	111528625.04	0	0	6512232.85	0	0	0	0	0	0	0	0	0	4376819	0	0	0	0	0	8620540.5	121247056.97	395586278.23	0	0	0	0	0	0	0	0	21824966.26	0	0	241617372.96	0	121940412.33	0	4607191.17	0	0	0	9004117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11199971.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	78632014.31	42028976.11	0	459734170.91	337819117.11	0	0	706687160.89	10434755.91	0	0	859713701.36	0	1139698232.84	0	164330873.35	0	443107640.19	0	11527853.81	0	0	0	4386545.64	0	0	1726327513.75	0	1420921189.29	0	4041969.03	42092797.39	650261642.01	10057662.46	0	0	0	258351059.47	173577282.72	0	278159677.63	51710821.39	0	0	213991006.77	542338279.95	0	721253851.72	53360412.92	0	0	0	20653951.23	52739354.58	0	0	150617905.66	52126329.28	0	0	0	31970661.6	0	8156887.34	0	0	0	10376467.08	393740640.95	765408749.68	2849271000.88	0	0	0	0	0	0	0	0	27010557.91	25059356.18	37903900.1	56802172.07	0	325710405.66	3935332.31	3460821.3	0	6760786	31643189.85	14725118	0	50690640.46	73254935.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8714333.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5909566.62	0	11947100.47	14117846.93	0	0	6096154.2	0	0	0	13514048.13	0	6770590.54	0	28527449.61	0	19772736.65	0	0	0	0	0	0	0	0	31377954.03	0	23278393.19	0	0	29964552.08	53834163.53	0	8359363.24	0	0	20340897.96	0	0	2852909.46	12592353.35	0	0	0	13599467.66	0	24726285.66	0	16480499.96	0	0	11508577.16	0	0	0	0	0	0	0	0	0	8635959	14152384.73	0	0	0	0	56467970.46	109351432.42	21899175.66	0	0	0	0	0	0	0	0	3476720.05	0	3699802.49	125734923.78	0	0	0	7107429.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3264683.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	99113210.37	0	0	129627835.94	0	0	0	2968132.53	0	116668401.63	0	212642865.04	0	0	0	32957307.27	0	0	0	0	0	0	4078475.55	0	1273731780.02	0	0	31903460.8	1217015539.59	0	0	0	0	17796079.15	6728328.34	0	0	0	0	0	0	151287083.03	0	94860751.98	0	1509456945.11	0	0	40326240.76	0	0	0	0	0	0	0	0	0	0	5603651.31	0	0	0	0	182558754.61	838113724.600001	2781524473.29	0	0	0	0	0	0	0	0	9719793.53	0	0	89443724.16	0	1192808822.69	0	9776276.37	0	0	0	0	0	6143684.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63219760.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	16469574.77	0	0	0	5666331.91	0	36953794.89	0	16478749.5	0	9202697.13	0	5902539.45	0	0	0	0	0	0	17927503.02	0	3600320.83	0	0	0	6120896.46	0	0	0	0	0	0	0	7093920.56	0	0	0	3503408.5	5939227.67	0	25237088.32	0	30548742.88	0	0	0	0	0	0	3743375.89	0	0	0	6267192.58	0	2869927	24331687.36	0	6895134	0	0	0	0	2877871.21	0	0	0	0	0	0	0	0	0	0	3047292.36	106588482.52	0	0	0	4243892.47	0	0	0	0	0	5978181.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	63258325.75	0	0	0	0	7815658.28	0	18222796.88	0	59536753.8	0	0	0	0	0	0	0	0	0	0	0	0	0	13838239.7	0	77286772.1	0	0	0	0	0	0	0	0	0	0	0	0	0	5111814.85	0	0	0	3743695.33	0	0	0	0	0	0	18603029.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9762367.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16795096.83	0	0	4846275.6	0	3322914.54	0	316924280.43	13365134.88	0	0	32152177	2978451.73	159947150.64	0	356153935.28	0	4752900.44	0	30134049.03	0	0	0	19038523.57	0	0	67233894.92	0	54877750.76	0	23036436.47	11536641.98	97773604.05	11226673.47	7638644.1	0	0	3887859.99	5569387.96	0	0	0	0	0	19648975.48	5236189.34	0	11455119.32	0	1407234115.04	0	5479493.41	37813826.78	0	5307047.17	0	46007813.28	22185948.51	13140130.64	0	0	3717100.05	0	17362699.87	0	0	0	4563047.53	11376650.68	32021551.65	228672250.95	0	0	0	0	0	0	0	0	4481392.77	26798593.34	63366211.31	13366735.53	0	30443365.66	0	3328885.54	0	12786184.01	4001039.64	11469693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25633259.29	19436736.68	38491745.61	0	0	0	0	0	235370061.75	4426599.92	0	0	12312675.46	0	17338501.95	0	33256037.83	0	96950146.94	0	0	0	37589503.02	0	0	0	0	129755494.19	0	20697132.4	0	0	0	56030425.22	0	0	0	0	0	0	0	6015018.2	0	0	0	4264498.47	0	0	30866641.45	0	108361912.21	0	0	0	0	0	0	0	34558192.99	0	0	2906812.84	7535921.88	0	8969107.65	0	0	0	7234947.19	0	0	7463833.91	0	0	0	0	0	0	0	0	0	3421469.84	61614865.73	0	0	0	81115621.66	0	0	5726404.86	264964791.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18082035	3322435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4123795.56	0	0	0	0	0	0	97542270.79	2915152.1	0	0	37969183.87	0	341228716.68	0	554026235.06	0	0	0	10082123.5	0	0	0	2861823.44	0	0	74076276.19	0	0	0	0	0	42825158.84	0	0	0	0	0	46134182.32	0	0	0	0	0	7410610.1	5660939.69	0	0	0	231971613.51	0	0	0	0	0	0	13984670.11	10905927	0	4045982.97	0	0	0	0	0	0	0	0	0	5866825.35	20528772.04	0	0	0	0	0	0	0	0	0	0	0	0	0	10592976.18	0	0	0	0	0	5916611.69	0	0	29641781.34	3779846	0	4557614.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3205595.72	0	0	0	0	4166468.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3537372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8642731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3135928.93	61753457.93	3440221.79	0	41751341.69	0	0	23961796.77	19674681.32	0	29697024.53	0	0	0	0	0	46278571.76	7017765.64	0	0	5049804.84	0	0	0	0	0	0	116976842.4	0	3631325.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3457741.1	0	0	0	19507587.19	0	0	0	0	0	0	0	0	0	0	0	3637798.2	0	29993562.46	26675324.29	281380797.44	0	0	0	0	0	0	0	0	0	8489860.53	28604151.53	38024293.25	0	3799600.24	0	0	0	2923831.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	27382814.21	0	0	0	0	0	4700354.71	0	3786620.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3054328.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8588722.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2831300.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2860052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3407323.92	0	0	0	0	0	0	0	0	0	0	25869692.8	0	2925152.34	0	8602418.27	0	6677181.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4088971.04	0	0	0	0	0	0	3002982.11	0	0	0	0	0	0	0	0	0	0	9325614.63	0	0	0	0	0	0	0	0	0	6257529.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	22032381.71	0	0	0	0	0	89936232.79	163670841.01	2998704	8061220	0	8051531.45	3021855.4	8657969.57	0	10146024.7	0	0	191050059.21	0	98970449.0300001	0	0	0	0	0	8924353.98	0	0	0	15775079.41	0	34370842.31	0	0	28544319.51	4741469.54	0	0	0	0	0	0	0	3847888.54	0	0	0	0	574123125.67	6130683.66	0	0	0	0	0	14155607.17	0	0	0	0	0	0	0	0	0	0	0	0	0	14543254.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3107563.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55251447.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	35258469.04	3808015.35	0	0	3069272.04	0	0	558778962.7	0	0	0	240733249.89	0	380499285.83	0	124795725.13	0	165370670.17	0	0	0	90672422.1	0	0	0	0	706002919.5	0	0	0	0	0	35304909	0	0	0	0	0	30958761.81	0	5565309.2	0	0	0	0	6822576.18	0	278811086.83	0	13812688.76	0	0	0	0	0	0	18669518.01	0	0	0	64254191.68	36259880.61	35601079	14936172.96	0	0	0	0	13221437.56	20589526.42	7110793.81	0	0	0	0	0	0	0	0	0	0	10023681.4	154625189.67	0	0	0	29537097.68	0	3133944.19	3786810.35	0	0	21870391.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	18360895.44	0	0	65561481.73	3886483.55	0	0	13272166.37	4344890.72	13116008.36	0	41225872.66	0	9698330.74	0	18621679.05	0	0	0	0	0	0	9359625.29	0	0	0	0	50070687.38	40920870.9	2934234.13	0	0	0	0	21299959.54	0	0	0	0	0	2950521.61	14894453.29	0	0	0	12236430.83	0	0	4192705.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8369360.61	26678492.43	72036922.41	62158271	0	0	0	0	0	0	0	0	0	8058200.54	0	3405015.11	0	15101018.59	0	0	10532422.75	0	0	5041104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12498309.19	0	0	0	0	0	3628347.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
