0	54324	0	0	0	1942	44366.97	1101515.72	418043	167989.66	16988	209408.47	0	0	0	235747.44	283422	48081	7817437.65	25124	43014.5	0	63992	25319.52	12860269.54	0	8345.42	0	0	3758.17	1030	248885236.59	36867.3	12039	0	2866467.52	5694	617149.91	0	0	7171	0	0	0	1976748	46329.18	0	766105.75	10937609.74	0	68171	18350	26117	0	0	10692.78	182310	39369	0	0	0	15944.52	0	0	5512	0	38232	0	0	0	13196112.71	0	28256	3220	10423049.19	0	2942662	0	0	20867222.69	0	1730	0	1400	0	0	26254.17	0	0	131420	0	0	7720	0	0	0	36971	0	0	1832	0	66113	0	0	0	0	6850	0	454269.24	0	0	4953	0	0	0	0	161280	0	0	0	0	0	0	618892.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2300415290.44	10972373.5	0	42438.45	222993.03	52639	4017883513.57	174754522.02	184019878.68	159517578.06	326275239.49	649077480.960001	3028333.73	0	0	2709099.52	133039296.5	5344987.89	7617290.47	177005965.71	134365111.87	132711.27	909834.22	97683533.56	108684839.63	109373.34	762872.33	105058	5531085.75	27845	20117.83	130779.15	6212874.89	701492.59	100527.64	5188820.4	81106794.42	4252868.26	7064.5	457650.81	187108970.79	136627.93	270565.79	1800	1390646.48	27271635.42	145105.32	46386411.99	0	5808282.73	190263670.84	2031977.42	2046624.37	27685442.54	620156717.28	7554549.19	9474811.21	41815578.52	17964.64	5390237.51	348286	53800635.44	301665.36	0	3628058.73	621686.77	1643257.02	0	23331868.51	0	2320321.55	0	529486.29	11540910.79	1256139911.51	142933067	2474701.86	1061.04	15374.6	162306304.49	0	27960.8	26392.05	300073.4	2221.97	0	0	2247299.94	67913	0	0	1452	413088582.89	0	0	0	285623.7	8011.84	51689.56	18483.17	0	0	0	23804.78	0	0	1275780.5	124042.21	7671705.39	0	394613.67	61069	2294834	0	938482.93	0	0	1234.08	22300	3824.95	0	0	0	1823	0	878000	0	0	33146.59	0	0	0	1328281	0	0	0	89356	0	0	2500	0	0	308835	0	0	0	0	0	0	0	0	0	0	0	0	0	356981	0	8200	0	0	0	0	461765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1835694.12	15874036.39	5400	65414566.86	3816129.68	1075083	37889409.6	448601097.57	282194098.94	292988	267098869.11	15243485.11	6157.12	208393	118712.59	43271656.19	1090733814.71	878757.18	2154922.74	2756365.13	318332984.3	100398632.53	950968.38	1033101709.57	269172843.11	29542791.76	27420.61	0	3162840.17	1620801.09	892094.72	67336335.95	316211239.9	7603995.47	2220696.38	5303499.57	324126701.93	40178	1174642.54	473604.2	1786883.32	119282.53	7983399.89	24405.91	12150592.66	44086403.2	456419.24	348585310.78	830293786.74	0	1011413137.79	7541023.89	110734.03	766568	696225.7	170852922.58	22825620.88	0	196761.18	8993662.96	5987345.25	10182883.81	215975.84	0	31968661.52	13731705.15	12716928.07	108973156.24	16501470	0	127658584.65	101330.51	86250474.35	173492.73	995224445.49	0	346479730.33	661934.51	2660258.49	7713847.35	418307225.07	1628904.99	504008.54	12662844.68	0	6673	0	3786086.78	773598.72	0	1794248290.45	9574.18	8818960.9	3651227.82	0	77035.01	0	2653419.49	534213.12	3645.57	0	14418751.41	2618658	389837.11	0	33394.39	2460959.4	1514518.53	85492720.65	140967228.79	14653360.74	5020451.83	198310871.65	202201.87	129305876.08	73840082.03	16223659.29	375530.9	11912505.16	638022.07	57770283.61	84375.22	1084992.36	478953.71	1427	7894472	37771	29047429	132320	2621653.93	146130509	65767389	0	71730	242996386	97264930	0	1595038	3395	0	652230	0	13655644	355484426	0	4503327	0	0	30504451	0	1031	34108	0	0	0	0	8918892	0	90874	110320449	0	7714193	343012	143942	0	48745228	0	68903	0	0	8595405	242693	0	0	0	0	39364	182734	0	0	0	0	0	0	0
113743516.06	99437680.51	4421767.01	10163709.49	88462333.69	148408	313980708.13	607168919.72	157354514.23	71524114.78	1638730045.31	25646215.04	6120365.58	0	55899246.15	125315759.71	1978924957.31	22372281.65	2408715.75	3800867.49	1198732656.03	6169072.58	30088623.73	1583982090	1380546799.17	757045250.25	5918220.36	2558256.26	122613371.59	11164261.05	19593384.99	129696100.18	2296084336.65	38983296.17	3449488.96	70333672.36	2742474653.78	454191.06	915080766.06	43971243.35	948182196.99	357700633.12	758764198.329999	34872950.87	18052133.32	36803660.8	6629006.59	208044968.31	117698412.09	283975.45	438470352.49	41971468.24	7011344.37	3035218.46	9730449.59	123885830.78	163507942.45	2697027.46	68933728.77	86762843.4500001	2181033007.95	161836386.77	200752.39	297084.39	67204007.91	70387862.02	48085946.96	11037501.46	42256019.7	644158	2009894134.67	47519676.25	130149569.17	14176762.24	1685724040.77	2598433	318997801.65	29338292.37	5213363.77	29443823.07	19226791.76	64335402.61	11607108.39	24166272.78	22106.44	618752.01	50322094.4	0	130353623.98	20006614.59	90362912.11	25523.53	652897405.799999	288329427.62	9323452.6	101325.27	6167595.75	7729713.5	5619350.82	747592.82	454424.58	13697424.8	5646573.05	366670.33	14170599.67	124105144.96	141953056.35	246359031.35	424724566.03	48629513.23	9574940.58	261607889.4	12048931.13	11077804.55	612696157.82	9748508.2	4906537.11	28551655.44	43860624.79	44174964.31	6088935.73	32156380.79	54961079.12	31300327	3858292	756968212	19839886.24	43683291	3093.37	693635.33	27952351	27571702	273988	19310876	14063054	0	83975	30586603	724255947	0	1243944351	0	397673590	6363011	0	6681293	451320	765242	3767379	0	3458381	366388001	143754	411207	517185.91	0	23020341	0	26133	31368415	62153099	0	2468810	2214201	0	33615449	0	526167376	22962605	0	6022012	190833	0	0	92812	0	0	0	0	0	0	0	0	0	0
133863.23	10089019.12	1455	39167.14	5971740.34	0	95663.32	17141342.4	345922133.63	205304.4	333358045.58	36354.91	0	0	508157.28	4718682.65	241713062.81	1585014.84	0	19071.46	23927146.9	57790.11	5761653.1	52364062.74	67664126.18	7742322.58	221380	0	32206874.75	555807.04	2613658.93	20374592.23	36651356.6	1911127.69	298570.05	74794847.02	76407310.5	180498.27	26438359.82	237100.74	25396574.95	93625202.47	2585068.08	762825.4	688687.62	876596.37	118753.09	5345659.46	1234438.35	0	238552658.16	16851731.51	4168226.94	0	1662	5189081.39	3756804.82	19345.28	3019963.06	3961144.02	409901956.2	12514979.92	48247.44	0	6020504.23	694873.21	19428031.13	949444	16532065.82	0	69217438.89	672996.86	1460101.71	1813	159230182.29	0	12891609.78	398516.36	424520.7	19841142.95	263461.47	13106829.43	222789.03	525730.82	0	2194	200096.41	33883542.67	0	86105.51	1114740.57	0	97679201.44	19140573.43	0	0	178951.28	114398.15	663511.6	20188	27222.51	18042.13	138275.44	72891.96	142645.97	3531204.95	50248586.42	1510096.5	20265699.98	238179.96	1071282.87	702896.32	21273974.94	407498.56	4328991.78	129206	64722.88	29913	12433.07	57327.72	6518116	823674.65	435226.8	296187.8	6475	95454050	114326	89620	0	0	114383	601578	0	175967633	3457	4458	0	153760	176958	0	3730326	0	893196	14851	38955	1290059	18767	215325	5527	0	0	645436	0	156053	8003	0	1302536	0	3066	3547	0	0	0	419807	0	6485	0	113733236	651075283	3701152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364617.99	12463400.02	654657756.68	146497	275053647.99	0	2391730.35	156836561.37	4751508	2907298.24	48405332.02	4404000.89	136464.48	0	27280806.7	21484411.89	153157442.27	1398049.47	1231290.12	3101758.51	57329306.88	2407347.36	2561145.39	35376862.12	41598000.77	83950335.13	445237.55	12320	5305415.49	428609	678990.77	5804432.36	12088976.22	1583515.09	3630	2839151.8	143394722.85	0	2193997.69	108565491.9	8102415.19	281235	397911.75	4549993.29	25801217.72	5010563.84	6382369.2	3915346.43	3653951.76	5829.35	22068420.1	1057133.24	264249.82	2910852	5361720.78	17783048.21	2755295.14	0	9240	4042211.27	697091	3772438.65	0	0	8060820.56	480129.91	571133.89	0	2123338.97	11016	191520525.02	2066442.89	200577594.79	881129.06	156700905.37	0	811119.17	139201.98	273787491.36	2660891.45	0	502413.63	235277.68	42898189.33	0	1638597.54	8696.4	10821222.46	3200645.58	0	575015.59	34526	6845714.13	17054761.53	8627990.58	1053882.86	7306143.18	14440462.9	11816	178226.79	4698710.07	72380	32192.2	6744.22	17874.74	2385130.12	3058242.32	426382.46	202950493.47	398020.02	198246.44	97868.78	2940381.13	3332605.88	1435983	0	4101	17601	550490.97	19435	1013	10967323.88	1106177.26	57099	8247619	69640016	0	0	0	0	1161779	0	0	0	0	0	0	46939324	8673694	0	1288370	0	73920	0	0	104593	0	155515	11695	0	88953	266509	7920885	13869428	127912	0	0	0	0	0	0	0	0	0	0	0	0	60680	0	0	2658	22702679	0	0	0	0	0	0	0	0	0	0	0	0	0
78846.24	20001205.08	59690	200650681.06	8104272.28	0	77918332.95	22258246.29	2905519180.55	192282.3	715523991.06	2741696.62	5249	1716	247847.3	9877466.82	458188632.71	17116668.91	172707.4	260959.02	324810628.66	94311989.53	585443.14	1140021426.88	417867054.12	4994325.94	0	274678	165164896.27	778594.28	225666.02	24933124.63	279308193.2	7261319.33	553254.83	4981041.63	897227235.4	291316.4	2735910.83	34641958.98	41908543.59	340772.78	80561403.81	4000828.44	1789098.49	1133933.93	7525207.08	138191694.08	147726028.72	56017	796598353.79	7844717.54	4177274.93	0	802431.58	67882425.67	324125048.12	0	91657.45	2121413.73	5520926.88	96120051.93	0	3840	9922933.86	339733.29	11278971.24	119278591.23	18366615.44	109033	211345500.37	6885719.1	99565310.91	30381.7	391016084.69	2327	3144442595.64	30502.7	673577.78	7058383.72	159037743.21	45245017.31	929433.85	22739381.27	0	0	87050434.19	15391242	2069665.14	0	0	0	109282386.98	4449114.94	0	432562.82	5910194.13	11884.52	1733834.6	26561.54	0	5310286.39	50153.78	117708.08	0	69951.83	7384366.36	1566636.63	93532202.71	18389278.26	17614055.05	13071120.95	95620816.42	1979961.27	4401022	9002510.16	3086360.87	6692130.73	758683.16	891882.19	101390476.53	513438.17	8953583.2	2824285.49	25493	1659681865	19313	591468	2463.28	139181	9861632	4620134	71824	129630	5970828	3483716	0	8577313	107871	0	46516	0	1500471	51426035	10360	33809	0	636624	12508818	0	2344	19079	0	0	0	0	22837598	0	0	1052599	0	0	81710	31355	0	14405555	0	2043	0	0	555497	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	104333	0	0	0	0	4650	199897.71	15292921.35	0	71841122.91	0	4695.23	0	1228	147627.05	33528108.37	412779369.31	0	0	2579864	484667	907788	2692844.05	9218544.54	15267	0	0	305102	23316	0	1102290	0	86314	28237865.22	0	51244.96	0	0	0	2303085	0	0	0	97162.89	0	30647.73	10958.44	6733247.43	0	3919359.48	15304859.14	0	0	18832.69	7635843.41	22509429.38	0	0	0	217250	0	0	0	33818.98	24413	127592	0	2554246.12	0	125296	0	3062579.34	0	8955096	0	6737073	0	0	0	0	4040	27295	0	0	0	0	0	0	0	0	0	89983564.11	0	0	0	0	0	12378.57	1484	0	0	0	0	0	0	214397	0	1401648.54	0	16557.48	534829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5289719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1504999992.41	1968769465.41	227284388.36	15563498.53	99206773.91	228135815.07	6956180026.5	12270795393.27	4034978786.13	2407353255.52	135008744851.97	1470029577.53	564955443.96	20841338	36194249.57	2406146081.11	24348091991.06	341971520.79	284507234.8	845502057.39	3125433028.39	397607542.7	843559783.48	9844251301.41001	10764115214.91	181428567.49	262181781.92	58994568.32	32449888165.77	24881348.36	1273622377.06	17429890827.74	9256227214.70999	1266765717.39	68527895.68	1068016539.18	3417178946.88	174777612.31	437603093.13	1079784949.47	57001201772.9799	2223355270.33	372939017.23	672261043.47	45392639.64	14665377360.27	308834952.49	15266632837.79	888828478.64	138304073.94	11889744318.43	1822016589.8	2508767511.1	495375895.52	1404704199.46	2595956996.64	343680100.58	274819034.65	10900520.2	299397098.07	7272121713.36	17399536102.79	176804048.7	68117659.5	824338757.16	275315124.71	1388744283.37	93461952.78	36892083067.7	225022663	3377425461.33	467038301.42	937575578.14	100533911.75	131647538990.46	668071630	2920042393.38	19675808.41	43914771.31	17948153908.72	102292457.04	810950677.94	51379485.47	198812647.53	3895783.89	442905716.65	175550431.21	1392457923.27	406842482.54	323249878.21	175825225.89	3935977.93	0	1000210016.67	213422890.79	221990560.98	42102612.38	40834805.86	54422964.74	24107515.91	430784904.95	68949095.39	83053255.38	62830081.42	52384836.08	3339378905.47	1723369642.08	1687548584.66	12522054045.96	150148112.39	112633430.21	265727337.77	9891575355.5	136366245.02	893689347.19	48692677.35	1730461.39	38685925.48	80402254.94	128291744.22	58287270.26	150565722.72	313836616.42	299678542.6	60585087	8198605796	14404130.63	860381850	9617455.94	3222712.23	27117707	19468122	28972140	11217943	44527526	9358248	67722581	163371777	730551408	119824040	177152458	229085072	181063034	7745317	1036686930	8416029819	303182206	0	2657963	0	4422988	7335680	1291465	54726324	68418389.4	0	286354921	3106517	24491604	43095275	633547	70396695	156666	40324248	4508663	8582573	12488960	46857301	951864	14826071	2867366	117284831	9994727	14738276.42	9939	98282092	8498595	8919871	25051826	0	4572437	0	0	3494	0
305492.46	6915641.83	182448.06	681043.62	1521606.95	30503.73	1280728.17	19716203.59	63493081.52	1815974.35	50641378.17	5664794.31	143756.63	0	2592663.72	3597756.06	143877466.44	4312201.08	17358.21	571118.81	26678892.8	453334.64	16209094.71	89535826.35	434074419.75	3407203.4	660419.06	110500	82660761.37	59189.85	878403.44	18394327.85	135094801.01	18686437.44	754064.38	12613694.28	90507800.07	34834	4070038.28	62557100.89	23665400.43	11582644.51	2187043.75	4042594.22	322076.16	2108248.41	13077844.13	7617518.25	62090687.82	4605	451623401.61	44496704.82	3615991.3	102280	218480	22185077.34	5690827.18	10537.32	240122.06	2747921.73	45345213.78	8217470.74	109086.83	0	319922.17	247430.82	38253073.12	404156.76	34716478	4851	16132377.73	390279528.82	8107029.21	89661.22	451619800.09	0	42714961.92	227311.5	2720445.92	32728489.58	481829.37	2724786.86	253972.06	2223840.53	4000	18094	1482371.09	208115863.05	49784634.34	128346.5	8890308.25	6459.58	43476288.26	0	1140499.44	20522	902841.48	206963.74	83518.82	168928.62	58002.55	927390.3	40667426.56	5696.57	2790359	12682142.21	283276522.27	4156254.86	97053657.42	3058511.68	169469305.5	2186720.48	7635298.2	24511814.63	6555048.65	185637.39	67309.95	3717503.64	231597.36	37254850.12	783439.87	142032804.81	612757028.499999	571592362.7	184163128	227128083	64748953.6	3062308	0	883379.74	826096	778344	0	12989229	228178	0	103116	32463529	722717	0	1294003	0	3154907	330333	364874	5364785	2386	13608	462645	2730	4153610	742102	12066	0	62280.84	0	2027256	14398	0	197279713	3209294	0	53719	0	0	182456	0	72672625	160481573	0	382158	134434	0	0	0	0	0	0	0	50844	0	0	0	0	0
0	1211251.18	4463978.09	0	7818107.33	0	1829	703340.31	365079957.68	0	66021836.96	0	0	0	6432	526839.49	16450917.61	55854.52	2054.38	7108.59	398223.8	131961.51	342299	44529182.88	1045913.41	565100.96	0	0	678074.22	122949.12	134926.72	1348341.79	1205725.39	2662608	0	44760.67	1533961.48	0	60787	365547919.51	2287372.08	286768.88	729721.03	22453	13232873.91	45561.42	14260	161981	2443	0	1524306.54	10768.98	9658.84	0	0	2794996.68	91492.55	0	0	801778.82	63681	151257	0	0	135793	287270.59	134221.44	0	2530019	0	88033249.28	4741	10790709.58	3431	5280676.11	0	208580	497953.98	63614	244493.9	0	43063	399831.55	17395280.79	0	0	521226	0	20085	2710742.88	28349.12	0	1591680.26	0	0	0	1692342.57	335231.28	3050585.72	290881.41	4362154.52	0	0	1594	0	0	2538658.15	251750.36	173185143.87	0	4114687.98	0	80444	0	8039	0	0	0	1256	0	0	15729	5482.02	0	12259795	221597437	0	218862	170000	0	0	0	0	0	0	0	0	6441843	5603231	0	20862	0	0	417888	0	315154	0	5241	0	0	0	340532	50515319	5051867	0	0	27594	0	0	0	0	0	0	0	0	0	0	801792	0	0	0	158993054	0	0	0	0	0	0	0	0	0	0	0	0	0
22175184.96	116960590.54	80424	13990.49	24601384.41	17755	48601183.39	723115674.8	85364009.33	22495074.94	432228465.92	11162242.1	3508572.57	0	238536.83	68218251.54	1181387825.18	41144890.52	1097310.34	4783153.92	355668826.75	5187427.43	32918927.92	409154654.24	1165300902.6	25968007.48	524750	0	1648536736.36	5243617.57	308958.41	21316656.42	17899224.55	34484556.11	826613	4994917.71	300948468.32	65141.72	1322878	4199531	152666306.44	16888617.27	8205411.59	895605.22	2060249.33	84450962.29	4660	199594893.46	182645.74	1020683	170557648.32	39739147.67	9595618.73	13868149	9478816.21	172653636.18	4312780.9	2868636.44	189944.36	22682091.81	14704691	197413362.87	3148766.53	29559	41719358.88	16299876.43	62487138.83	90093.31	379190390.22	6780	79769192.51	638016.77	15190519.5	4794537.53	3354302087.32	854108	18681337.8	148809	1260040.13	98200974.81	344008.64	1471174.52	2326213.75	1012400	138207	673798.71	2168244.25	1501775.15	31722	0	1915814.72	45859.44	679151505.45	541721.72	51445	0	5547922.3	673610.17	1061169	1049183.33	319064	1747701.09	13881.56	559884.15	283895	170006	1069630.61	6932424.9	150874446.34	2200486.76	5924334	1727942.14	522826218.43	0	3115048.26	183274.99	990839.58	16855	658144.63	431757.3	300143.23	8760.2	17833.6	81464	473723	37648645	2174	891607	25037	0	295507	2855	0	0	13565785	5493	17757	64623	0	577583	140971	274711	0	31685210	651130	13918532	79545	917192	49777	0	0	0	0	0	13636	0	251362	0	0	0	0	0	0	1153604	0	0	0	0	0	0	0	0	0	0	0	52708	0	0	0	0	0	0	0	0	0
13643668.5	49392063.35	30504910.34	184618.21	22399926.23	149320	7841636.63	23212006.84	53852620.25	3705517.54	117118985.58	2334409.22	1424812.27	0	89246084.74	153646321.78	864137445.21	540533630.93	631408.79	3167254.93	76493301.25	1061577296.79	354268146.82	238541213.67	754635611.96	18678859.9	619618.25	95701	12730329.5	6158073.09	35367805.07	6105922.92	72998481.78	38470104.77	24301485.34	32221547.69	149338518.68	61825.08	3295632.84	90674219.03	39139254.81	6291583.11	7325487.53	456366.09	2072522430.58	10118653.04	279356.65	114831720.03	27609617.14	52318.24	578097246.340001	405126688.68	3711747.95	4528728.67	6135762.63	580281361.44	9034286.26	45579176.34	69929.74	22094741.14	69599540.83	43231135.01	90513.15	241817	68461040.25	14326586.05	705359183.93	2594344.48	11496113	35224	204769431.17	8761523.42	142295637.41	18321915.71	265437044.91	35276	62684617.75	677251.75	2847527.48	12654667.69	0	420382.57	1492183.32	226149800.23	31023.48	1535410.84	24211792.72	49432240.46	430670.85	36083681.29	4578832.98	191524.17	64646539.08	671587.67	15991901.98	419315	0	11078249.81	1016469.91	346382.04	3077171.69	97135	565024.97	29351.78	290759.93	45659675.91	6551675.46	1566200.49	1440510610.06	12300060.33	6307720.13	15887674	3799681.76	98663.87	136713246.93	116328.19	38171	866528.44	3535198.33	45207.28	26327	1749750	4261820.8	2550796.02	19474772	26426673	0	1865190	1960670.94	0	179289	166961	28303	320354	17378	277739	442207	117941925	1909360	46217	360565	0	2675668	29330	7242	291236	87981	63033	47380	0	496375	271526	7894171	10085436	8684	0	7433406	0	38742	119665	0	689296	136682	16875	87418	750528	9308	92858	0	46916	20156	52058964	0	0	29033	19907	0	334193	38494	76740	0	172931	0	0	0
7424	29672940.05	7662102.81	0	36697081.14	0	2096089.19	3397713.46	54918882.24	5476	19402784.89	205789.36	170151.59	0	9481114.71	30658546.41	140479047.61	5104889.33	1115	24334	14245357.25	3913151.04	3312211.08	47532872.72	108103019.18	27206845.25	0	0	2712641.64	1847281.6	16307368.84	2682504.08	1286183.84	665862.27	97316.62	4814490.1	218841563.53	0	182293.9	40809711.98	10591020.29	2557314.63	15697672.48	98653	16628713.07	783030.62	3140	1161274.83	2226989.11	0	21788903.79	1783037.73	32574820.4	1146268	272547	108698520.56	4616401.44	0	80339.29	447066577.96	3686205	1343074.75	0	0	9895669.88	1704477.12	3929111.86	0	867787.41	0	152377865.51	42531.55	158684713.53	272183.15	38677282.56	0	2468682.84	213750.71	1433239.52	1609144.3	0	292200.14	1911795.41	91592337.53	0	4656	273823.43	3916488.53	7512	26502493.93	937004.38	0	7648919.04	51136.95	3509388.83	0	9114002.22	0	1057232.19	301068.97	222496.17	0	0	95925.03	195253.95	0	2994135.16	753192.76	670284951.81	269268	79690503.48	246209.39	3423403	0	90756	0	0	0	2853748.86	67903.73	53556	0	0	3316	980337	1027616	0	0	6813553	0	0	308269	0	0	0	0	0	913300	13143931	0	4380661	0	47466	0	0	1235996	0	35219	0	1383972	0	635815	1925788	975120	0	0	57725	0	0	44941	0	310460	0	0	0	7318	0	436959	0	0	0	7601417	10246	0	0	0	0	0	0	0	0	0	0	0	0
