0	0	0	0	0	13960206.49	0	60751298.55	0	0	55967942.34	0	13852467.62	250995167.55	0	0	0	53161689.11	0	102843492.49	0	45182178.27	0	0	13009729.03	15995711.62	0	756270889.7	0	88374370.11	0	0	0	0	0	0	24669000.54	19063288.63	0	23663981.4	0	12704460.89	0	0	0	116190352.89	0	0	0	14658706.99	363629222.079999	37738253.13	0	21215070.31	0	140180642.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2497347674.10999	28740737	0	0	0	20263063.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7616480	0	0	0	0	0	0	0	0	0	760435729	9266553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	90489825.54	359061692.14	0	45993044.05	0	0	0	0	0	0	13220380.73	0	0	0	9190546.43	0	0	124496158.78	0	0	0	30460209.71	10672876.91	0	0	58521954.66	0	10131739.6	0	0	39622219.17	0	0	0	0	0	0	0	0	0	0	0	0	0	31450814.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140039383.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50413375.08	3617174595.18	449431408.52	16027142.07	0	0	121984229.64	287854219.43	850739213.200001	30951316.17	1641686778.22	0	30895938.01	0	0	69497084.29	7727976167.51	14937419828.65	587601496.43	0	0	2069732434.23	88855077.99	277001916.49	4126555211.83	3637597992.34	181500533.36	8090626.97	0	70743295.57	404499831.69	4274841743.99	72570891.03	127695037.88	27417329.32	292048920.67	3449901648.1	0	11842127.14	141958124.72	0	228244607.12	96371297.55	0	128278187.23	344014117.84	10901044.75	0	0	34488567.73	0	1504862695.1	342131271.54	58204794.71	39468008.08	0	18718867.16	4203965743.83999	226890455.06	0	12121905.81	1563938896.92	1707187771.44	0	206109601.69	0	68779996.76	0	0	0	393955407.549999	1067264594.28	32280593.42	897979420.7	378137293.73	0	2219691530.11	12110375	125021289.76	0	8637232.52	347542312.09	21193022.79	0	0	87419875.9600001	80404114.97	0	119612478.27	207593964	0	34040087.25	83609372.99	0	170443081.74	167018101.07	20761728.45	0	63435604.78	0	0	18623011.52	60022743.79	0	256048639.46	0	0	76772005.3	0	0	0	36424792.68	197885630	0	0	0	0	0	0	0	0	11165669	0	0	0	0	0	0	0	0	0	0	0	19700489	13645545	0	0	0	39830675	0	0	0	0	0	0	0	0	0	0	0	13187707	9975356	0	0	0	0	0	0	0	28941735.34	20479982	0	9674515	0	0	0	0	0	0	0	0	0	12366256	0	0	0	0	0	0	0	0	0	0	0
31435663.84	2167990327.88	199497207.11	0	0	0	60668537.74	109117495.21	425764205.85	14294347.38	219778410.56	0	19290864.05	0	0	27731954.93	629338174.86	5448239945.42	258072012.44	0	0	470719772.84	38426976.2	77446562.93	1317707602.56	574318157.9	189464808.44	0	0	61196338.1	2193769926.14	1081622809.17	124062733.01	43403220.31	0	103250678.53	3065171092.87	0	14254053.93	66974046.11	0	104507634.89	21167771.26	0	36105202.99	96867101.45	10998062.87	11821852.4	0	16605528.66	0	499012374.149999	118609748.2	10372396.22	0	0	0	886767711.39	74563093.97	0	0	458251627.140001	889056643.68	0	114474214.32	14231700.52	60772959.48	0	0	512565465.9	0	270107970.02	36299370.23	346642988.72	140173935.29	0	647937749.41	0	43623874.37	0	0	97789672.8600001	19803935.11	0	0	488538508.94	68032224.17	0	271833642.73	60591277.16	0	22177538.06	74254701.0199999	10510428.61	87575004.9300001	35070667.59	22750346.76	0	147256743.96	0	0	15528390.78	17496432.12	0	757998506.359999	0	0	22934653.39	0	0	0	35048977.11	93074655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18758327.5	0	0	0	0	0	7984457	11846837	0	0	0	8519503	0	9701033	0	0	0	0	70370678.9300001	0	0	0	0	9386711	7596298	0	0	0	0	0	0	0	28581026.59	29997441	0	9755046	0	0	0	0	0	0	0	0	17893982	43514850	0	0	0	0	0	0	0	0	0	0	0
250489880.88	1329555476.48	183094178.86	33053859.16	9152620.29	0	1134082575.37	1471765622.58	1660419864.82	383846911.25	5770312343.45999	41171560	150495829.8	35367243.57	0	31021455.85	1213204533.12	14350672600.91	10329485297.63	52683117.45	48844205.19	2689394538.26	899885521.800001	6783565960.27998	6026813238.46	10251372210.94	327106507.84	42784966.2	11670490.5	559651382.2	123279755.26	835918712.19	1428916607.71	721505195.33	219234192.93	441761257.2	3837941841.14001	14949564.25	93288323.44	1887387463.81	11013630.63	1545680391.21	125105628.5	91569150.22	353168643.380001	902629896.930001	112768786.46	20842302.99	32618208.77	420706862.93	19939058.86	7048459223.37	9846978509.85001	210636027.11	249627166.42	38516433.13	225007483.98	3784298329.42	744703978.890001	25377805.3	15369009.26	397638036.34	1812134355.92	10552208.58	1499955717.22	135831540.34	968087363.66	31833676.17	0	351719585.29	167035202.72	0	794126325.24	1605527027.91	283348453.41	48616163.26	9840391513.79	12732469	768309218.2	35736797.03	24866717.52	1461766892.45	86081780.04	25141941.95	30596204.38	53578249.58	81825915.37	0	548764577.08	816242232.42	553887858.26	24609925.66	111066807.45	12798042.86	1054692442.93	440073063.57	17358285.09	11316474.05	24239850.1	0	13313686.79	185720995.1	283297810.07	25956568.52	150568705.67	0	11189766.92	110597593	68990573.01	37961670.05	16912500	10801241.04	780144546	0	0	47303206	111193688.17	0	33874640.5	14942269	0	29477985	0	0	13831498	126822404	169598563	9355616.06	0	0	0	10520770	0	339526484	243187984	50246869	0	0	66418746	0	21937294	0	0	9900399	27580332	7678447.92	0	0	11263908.21	0	248656561	151456817	0	0	13202462	0	15714563	94593464.48	21357430.08	211816990.3	300383740	39483974.84	0	0	57341961.4	0	0	13578177	0	0	0	18750268	18182543	0	0	0	0	0	0	0	0	0	0	0
825653078.3	563997026.19	37298868.49	263815085.58	0	0	1681001431.47	2283614457.98	2616401062.87	759809910.92	28794698001.39	235181473.74	294791158.22	179707037.04	9776981	25311362.53	1119010465.85	5560626237.43	431800586.77	101643211.36	152515321.96	1048534256.41	64836521.84	235654167.7	2704534153.83	3732584062.29	121371724.6	189387964	7712305.28	11557425700.45	27011983.26	465900648.92	5500519587.26	618800467.98	15236314.12	579202091.21	1330169249.19	52887480.89	268134342.79	20234391385.06	4617710864	4769087782.15999	508590920.469999	495358377.39	130539639.11	4363414385.32	20142656.81	33288890.56	148821970.65	10647660015.77	133477171.52	3451799101.51	404276160.58	1511421433.75	913919230.060001	251725002.31	675028547.46	672321453.800001	147265293.57	41891666.43	24184194.55	161651220.44	1275927180.84	18644247.07	3351858657.9	299866795.94	9133802086.01999	53749287.09	16955598	204340800.33	64663840.39	472212870.29	0	1253385396.81	114156197.69	40689851.91	28628528704.02	37531828	1267646269.12	88547422.6000001	11723085.37	10263010284.91	28778768.14	296665518.9	43338091.55	18211658.38	39531398.31	0	192026930.52	1117725855.64	146533596.8	25298479.95	76203493.94	0	21630823.87	27497359.02	0	44070435.33	21772095.83	101151874.04	83027959.99	616177811.72	478002683.47	121826821.65	42064199.18	11834132.78	132926966.01	151848962.29	18280135.93	51765617.29	28846723	8668117.7	3016143336	0	0	844767290	127343332.56	0	216254584.8	8770520	74858795	0	32466789	0	60147330	186347257	0	22559794.22	28058090	0	0	84431892	14405290	7705746746	181583799	154157743	0	4168259832	225918475	0	104624336	23074488.47	0	0	4108100472	0	14647913	8125916.82	80371549.0800001	56385848.89	562447704	5899732737	137681705	73797294	44493451	26983705	130031316	108148821.65	45076143.22	8546269340.63999	213342894	25150633.53	0	64500700.33	0	20483494.27	0	13220327	17387722	0	0	0	8854852	0	0	0	0	0	0	0	0	0	0	0
185890054.76	1379599651.26	1655596102.32	244967709.570001	8515100.71	10937841.61	574715480.39	887550118.940001	6100995411	249038189.81	2557676841.23001	120638507.31	235314564.97	59898483.99	0	16968233.96	1095249809.27	14866925128.56	1042922234.08	66128181.6699999	55886690.71	5198619301.87	126824704.96	406865044.16	6886465823.33	12087232440.93	1487066573.06	30253652.91	12156221.9	364738939.12	247095687.87	786218192.240001	909710151.1	534383350.74	143989567.13	2494373636	7316421279.99	24572666.03	872285431.779999	536294193.509999	15854378.73	749259940.820001	572918427.530001	63590609.53	1504071380.68	538257069.520001	213200899.44	29371202.22	54536696.36	414916225.31	0	3014161109.17	701383038.69	128089885.63	283865976.58	140747025.22	231224725.02	2756596123.23	505000400.04	24419670.35	260692635.59	2563845751.26	3790907469.91	39155992.84	3299261415.06	444075008.46	576552057.77	0	16574572	575039873.07	529090788.16	1224453201.43	221955364.689999	0	970999572.179999	53127106.61	7420366206.52	18576145	588125883.21	260709844.33	133672560.55	613124027.33	1778213968.22	81951027.34	29829638.55	360890813.11	405937337.09	0	2009039040.71	3290348838.12	488313835.059999	1331238318.96	754941167.249999	239274806.44	176871534.37	96456068.47	278121336.55	57418759.66	322632927.14	39146731.01	84975632.88	273466203.35	520182127.179999	164111301.88	638833837.340001	9159934.23	45720828.39	866779225.599999	56229414.58	0	161425716	339100275.82	4603462783	0	0	196630897	23756036.94	0	96662473.1299999	32085316	126286869	10049552	96646908	13856896	66085992	218505247	18203330	71026857.72	15927880	0	45670881	8331050	22574353	191686308	8548051682	128659135	0	0	720977769	69630262	1418066432	7707765.25	67321646	30264936	30639087	48190775.09	85330785	0	10479121.42	32199617.11	313753791	99948166	0	0	1382045119	0	35326106	103369541.6	25962142.53	183814527.72	3621946532	44761819.03	0	0	0	0	0	0	70573028	0	17414299	1849772667	487398893	162502868	0	0	0	0	0	0	0	0	0	0
22737861.72	380849862.78	456181553.58	0	0	0	49311780.11	56708419.52	158761204.53	0	2474779216.98	24267582.35	31241657.65	9771067.64	0	66345231.14	582067610.149999	1456932897.06	151202375.06	13464917.01	0	1068576611.02	72843107.44	55050243.73	536532269.34	375484158.33	157754056.73	0	0	23658873.65	27753913.7	1103236394.08	1544228872.93	66555446.64	0	608942484.8	1996354714.41	0	166784266.49	247171503.27	0	403544858.75	14668239.84	0	225681817.9	163944301.54	12645054.85	32411830	13218233.51	174436128.34	0	921550713.959999	34204522.13	9683383.97	120116127.5	9897118.09	0	1999682911.5	325673053.92	0	33264267.76	597693398.85	4979921358.02001	0	807096628.76	107685159.02	11768779.3	0	0	503925762.5	25514284.53	77832047.39	339039307.87	2851700165.01	0	0	656243267.2	0	68058374	0	114158019.42	16376815.54	344518904.22	0	11382025.49	13978426.47	884729309.77	0	278873728.36	2729601962.19	168413105.94	424862018.4	810385613.990001	75807247.03	238380485.14	170772039.46	524424899.67	0	21388721.89	0	10106355.58	29064383.5	44136816.01	60653539.13	122654129.09	0	0	399329371.21	0	7811978.88	8978509	25366873.86	287072803	0	0	206942935	0	0	10788063	9159018	0	36364396	59774300	0	0	37448255	0	13705164.79	0	0	9909846	0	0	182948139	472480510	49890824	0	0	300107390	0	182658429	0	0	0	12055500	0	23534245	0	0	0	116331157	107359713	0	33738277	132791257	0	0	24543703.43	23589839.71	103128545.65	533538580	0	0	0	0	0	0	0	0	22289380	0	170261708	174460455	29960312	0	0	0	0	0	0	0	0	0	0
403871567.76	94254679.56	0	0	0	0	1156060377.4	122637601.35	100855420.18	136849023.09	1564428980.74	0	63033244.26	17746729.02	0	0	9977396.52	276303958.47	10440178.43	16139441.03	16185371.74	107260142.62	0	38549430.06	115087829.85	92572577.24	0	70123996.93	0	71122376.33	0	0	21952569.21	0	0	145018562.85	281241503.49	0	13424819.75	58056742.22	0	76189351.28	0	0	20578061.67	335772109.82	0	0	0	26711105.11	12519937.81	311407764.37	36130870.61	0	0	8644020.96	128861949.16	42682921.7	72451530.53	119102439.73	0	0	99247678.19	0	15772917.22	0	15363679.33	27136417.82	0	0	0	14003537.11	69349070.96	173136241.23	0	0	583559142.1	206955324	33417662.7	0	0	0	0	8237196.96	0	0	0	0	106272551.57	72768384.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10827610	0	0	0	38475144.12	0	0	0	0	20586915	0	0	0	0	0	0	0	0	0	0	0	7704891	79463994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24957137	16136776	0	0	0	0	13530686	0	0	62302474.34	25365901	24787852.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7794660962.91001	5263261812.04001	282923983.19	1165948953.54	2293708276.58	347128049.33	26399185651.2801	228454121128.96	20374883488.89	11682078515.44	126921994508.97	404709789.09	15420760792.61	6038878573.16001	465206493	73247021.94	2932561098.92	60842634906.8101	2120319566.18	6901096969.05	4991316738.24	13356920960.98	321399412.28	1942211003.55	34550056165.77	44738663226.6999	671693711.88	6412274211.79001	421383352.59	31773741825.2	336638844.879999	1851673930.82	20245873109.36	11843140826.79	411925718.52	8630255728.58	15595994151.86	1752434437.2	1157166103.01	62490513803.54	436197221.38	42546426444.62	2837974558.39	471010129.53	2224351722.11	193445410415.47	216428094.9	113461325.45	238629652.62	12960437991.41	1128216029.86	36025257486.64	4718609126.18001	4128601715.8	1955449401.84	5523200526.35001	7755595432.27001	4589525714.05	989475791.4	826707443.22	46316586.37	749000642.660001	9804664211.12999	42511480.81	18379291838.92	81662158.66	30151390171.98	3912305349.76999	409318512	708284462.339999	631826369.450001	3696699259.94001	12082711449.42	10349490999.03	1292261802.83	876967187.379999	0	8069364642	5498962700.53	1198737245.12	107115925.89	23235924665.95	392307805.66	605969089.34	156360842.07	221686401.46	333861725.62	610768881.2	2384671513.59	4599142225.15998	855258344.4	293454329.01	1261768333.79	112091727.85	512683940.05	124746823.08	49509698.84	121019655.05	94774295.67	100702638.13	77119429.7500001	1644451426.12	2943510522.87	192697429.53	264319567.61	23541953.85	239130081.18	643434750.47	138264196.84	68899243.67	394984048	60925088.94	17435952791	0	11186390.38	823215213	1009582559.38	73484395.64	240259810.01	127158707	223587999	176084918	135030734	0	198990469	848789627	1490607307	127632772.45	37193081	0	150969120	4793065487	714965276	5390391721	1551901447	281825374	131176024	22796162	1222631321	125449923	214041236	266538744.08	71451908	69058017	125867407	20280906.49	122533639	60206357.92	118127148.93	130398012.68	3239180412	7508018678	177585149	0	0	0	2223003008	308635719.22	93843604.62	7282405055.39999	282172808	86898941.47	0	63828094.66	8371288.87	37073349.4300001	1007131047.55	533929885	44433723	15763725	54018061	78459379	81180654	17674368	0	33893588	0	0	0	54631422.41	0	0	0	0
0	0	0	0	0	0	629800266.51	77954544.76	887728585.17	20762427.22	6291963836.18	14721502.35	277309427.35	62702306.78	0	0	0	140606268.49	0	290311867.82	18020844.58	835218221.82	0	0	99089983.33	292374400.94	10877758.49	22385088.19	33495701.1	11859407.54	0	0	6062917248.1	0	42533938.96	10830530.34	137658330.59	328891630.1	24022693.63	105085846.59	0	19438716.97	0	0	116867263.51	102669683.8	0	0	0	419231479.12	51671925.1	146177741.41	8348962.2	0	0	22696494.3	27015038.37	22474124.6	60857045.02	0	0	0	0	0	0	0	1646895338.76	115310071.7	0	0	0	318938071.62	0	93751172.63	0	115146005.05	14912583096.62	0	0	0	0	0	0	0	0	0	0	0	0	37676034.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14621403.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177234560.47	164897329.43	13750403.35	35599151.59	8094778.49	0	640563464.25	954646081.44	3013923959.03	89000274.78	12187652334.85	98978875.26	39846932.45	0	0	0	224590001.13	5461310621.39001	99335330.05	11070930.58	34338555.91	1361028208.92	20245661.72	271988843.84	1097715999.16	5843069776.77999	58332164.63	0	0	3922325778.72	13980535.67	76610388.77	7243993867.96999	111246127.35	19899583.01	740969597.770001	2190037541.16	0	42143623.42	4566507593.6	9382359.95	1533975735.65	184529632.99	103495480.31	678865440.14	212262154.46	44030067.63	0	2305589710.08	589584587.8	0	1794218945.36	432390704.93	108573575.19	671501869.02	41848744.07	54780766.2	215855567.64	188036726.18	12841634.41	0	76968773.16	469195054.24	53553997.95	1079168897.61	55419711.91	858886068.68	0	0	27089028.24	43596445.37	184546099.18	873923038.42	764392312.49	158492297.18	23243143.06	7268399990.71	0	0	848581598.090001	10989319.29	865453286.370001	0	36639189.56	61375318.62	0	114845252.19	0	151147959.41	174823292.85	240428463.62	14803694.37	22863111.59	0	104997361.3	0	0	142796585.92	185697669.47	340789107.38	25474752.46	48205664.63	89041686.97	144229328.88	8790268.86	82474869	114290389.62	27159111.9	2619145793.35999	2295553414.04999	0	0	1474049951	0	18036515.78	76574970	30923810.5	0	87144231.87	896071123	72330823	0	34863023	18312676	36852009	288616455	22283031	26594195.08	0	0	0	0	0	165876719	24015169	604723291	0	0	18225443	28140249	0	0	25750143	59260412	0	0	9743326	441962070.85	0	11620155.77	644440493	64204293	11690428	0	0	0	0	569060129.25	257743680.43	254071131.29	9975375	29995889.96	0	12918958.15	0	0	0	0	9939072	0	0	0	0	0	0	0	0	0	0	0	14469404	0	0	0
0	18733564.62	0	0	0	0	29667760.39	739831472.24	115752984	55069818.73	14408723988.6	14547897.92	0	0	82592455	0	0	76016868.25	33713737.29	0	0	2271707449.64	0	41480486.65	1592256864.51	939527740.45	0	0	0	69452378.26	0	0	2836483278.37	0	0	55301708	972841517.88	0	0	257770932.6	0	131717474.77	0	0	0	0	0	0	0	93734138.75	0	663011144.08	27710420.27	0	0	388928979	0	0	1169698247.44	0	0	41770878.18	0	0	0	0	212133997.34	0	0	0	0	0	103859755.81	0	0	0	2442190472.54	0	1242710942.71	0	0	33375756.44	0	7780786.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17155463.61	0	0	0	0	0	0	0	0	656426673	0	0	0	0	0	13907191.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	566502836	0	0	0	0	0	0	0	0	10640267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	33149842.18	0	0	0	0	211900528.16	36016849.6	0	172284954.17	0	0	0	0	0	0	145689541.18	0	0	0	0	0	0	12115925.67	0	0	0	0	9501190.37	0	0	13893844.28	0	0	0	48430943.43	0	0	13973598.55	0	0	0	0	0	0	0	0	0	0	0	47399626.9	0	0	0	0	0	16859524.06	0	0	0	32607916.79	230318435.92	0	0	0	0	0	0	0	0	0	0	0	7515775.26	0	58306055.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158931224.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11060680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130688809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25432735	0	0	0	0	0	77935455	0	0	0	0	0	0	0	0	0	0	17010790	0	0	0	0	0	0	0	0	0	0	0	0
255740261.85	88058440.64	157560614.86	737995502.39	0	0	1097460059.6	1432456965.1	775028758.459999	256538106.17	62861303177.65	22878692.72	50566246.04	8580607.58	0	0	143073447.78	1879026235.28	125517733.12	13718641.63	18818001.65	536206143.54	8677940.52	107554560.29	1048787452.15	2832945688.87999	12252189.49	12809469.96	7547480.4	4487102206.55999	0	47411286.94	10241323680.19	96530822.45	16149443.41	200713741.65	561125746.93	27172062.69	215308153.99	31042418004.73	50967376.74	14829652372.27	583208104.86	273152517.44	27068364.94	526462298.9	36878002.98	12761777.69	104935660.06	4745523608.12001	0	1382331544.6	103473336.47	4373938000.39999	550641822.43	44121369.8	131302992.53	298606539.51	38861741.06	0	0	40963289.09	539615392.81	0	1696094678.31	67545310.4	3321678267.55	25039813.78	0	52592792.84	43005671.63	241032067.24	3902054052.33	578755359.07	138113752.66	11171089.73	10262796645.1	23322761	917279570.459999	7918292.15	0	0	9765547.39	0	19955214.42	0	8789616.73	0	19375723.06	498830598.3	12160251.23	0	65997531.32	0	0	0	0	12664227.29	0	117641906.25	38845642.67	285248758.87	522553414.81	19918712.07	0	9992762.38	0	11347499.47	52769706.37	0	0	0	1571845472	0	0	519063086	0	0	0	0	0	0	0	0	0	42189688	0	0	0	0	0	0	0	3550597873	27735010	53359227	0	18509699	33538398	0	0	40327485.3	0	10177035	107637099	0	0	16130897.23	294627894.6	0	185650198	1147679256	1140199691	0	0	18407311	15522187	114838372.21	9304713.21	2627490321.15	67524898	0	0	323807737.88	0	38086269.95	0	0	0	0	0	0	0	0	9921934	0	8337845	12742359	0	0	0	0	0	0
0	410379570.97	0	0	0	0	0	319723550.53	227632903.64	0	190191673.78	0	0	0	0	0	959905366.48	1499664674.87	0	0	0	854345826.36	0	0	1170431337.76	38533689.16	328570232.67	0	0	0	361597175.26	0	680961476.22	28588752.99	0	608643309.72	4328852846.53	0	0	0	0	0	0	0	0	0	51296735.89	0	0	0	0	16577985.39	673704639.11	0	0	0	0	10576866.09	425952113.12	0	0	96301141.37	425076858.7	0	0	0	0	0	0	0	0	0	345496219.27	396981110.64	63168335.33	0	170184747.23	0	0	0	0	0	0	0	0	0	0	0	16098184	0	0	328792347	18891823.17	0	32348824.18	0	0	0	0	0	0	0	0	0	0	0	0	281848715.89	0	0	189368417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1065516497	69915973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138992660	0	0	0	0	0	0	0	0	0	0	13090792	61667169	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	41391283.42	0	70512555.3	10301823.5	0	0	0	0	0	0	13528281	0	0	0	0	0	19363201.05	0	0	0	0	0	0	0	265772658.84	0	0	0	7513341.43	0	0	0	0	10290561.44	0	0	0	0	0	0	0	10310300.83	0	12236319.4	0	0	7680234.16	0	0	0	0	0	0	0	0	0	0	0	49974110.25	0	0	0	0	0	0	0	0	0	8466462.4	0	0	0	0	0	0	0	0	0	0	0	0	16926511.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11600077.07	0	0	0	0	0	0	0	0	46550551	0	0	0	0	0	0	0	0	0	9403733	0	0	0	0	0	0	0	23426945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67954229.49	39211264	0	0	0	0	0	0	0	0	91535060.65	0	48372816.28	0	0	0	0	0	0	0	0	7941461	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	37809439.82	2077798246.67	0	49050345.42	72105259.84	0	0	0	0	0	20987996.76	15131704.33	0	0	0	0	0	20468986.88	30589736.86	9820685.39	0	0	0	0	0	478058735.91	0	0	0	0	0	0	39776587.88	0	0	0	0	0	0	0	0	0	0	0	11058932.87	0	0	9810192.93	0	0	0	0	0	0	0	0	0	0	0	178797181.61	0	0	0	0	0	33398987.81	46605979.94	0	0	0	0	85053261.55	0	0	0	0	0	0	0	0	0	0	17535185.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34748672.17	0	0	0	0	0	11535874	0	0	0	0	0	0	0	0	0	0	0	0	52123506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28185016	0	0	0	0	0	25507049.03	0	0	0	0	0	0	0	0	0	66367893.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	467097597.31	32785784.9	0	0	0	0	18420353.24	105425001.16	0	46097273.1	0	0	0	0	0	84165389.11	788836765.06	8794336.95	0	0	66926549.52	0	0	99866973.2499999	42576040.95	11086709.59	0	0	0	546353319.659999	124635173.47	0	0	0	0	755824109.79	0	0	0	0	12122149.38	0	0	9681360.72	9447190.3	0	0	0	0	0	90923571.02	17000358.98	0	0	0	0	62613122.47	0	0	0	71291156.03	65429400.95	0	21004369.54	0	0	0	0	81468349.04	441714699.34	43790538.2	0	234529985.67	11103270.03	0	76980139.04	0	0	0	0	0	0	0	0	0	51199702.32	0	23704126.87	24230416.46	0	0	0	0	0	0	0	0	63959300.49	0	0	0	0	0	439011019.97	0	0	0	0	0	0	19428197.09	16511078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144582727.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10176781.86	25275685.95	47966778.31	0	0	0	525731679.26	19453660.67	22205963.82	0	804792304.37	23741987.06	16420751.27	0	0	0	132651357.14	1120246961.83	39958754.13	0	0	26995892.09	78481178.5	33723678.56	71242802.5	2948077880.37	16191637.93	9198600	0	8041066.02	0	77002319.67	321512995.11	27578628.03	0	19666658.37	135129811	0	0	22118927.18	0	44482940.23	0	41271530.54	0	8708648.1	0	24155689.05	0	126517005.82	0	1151997736.45	134175556.28	21237202.44	44191376.69	0	0	764456930.45	0	13805764.02	0	61864347.33	10066487277.29	0	0	0	16823872.85	0	0	90850723.57	9561739.44	49861628.25	60972619.48	144334786.75	2531192018.6	8870272.44	147474810.53	26544000	8696717.26	0	27304964.01	0	146765612.22	0	0	0	0	0	0	164588190.09	26745761.3	21999030.75	520947761.41	56341403.68	968154646.16	594395922.069999	119068781.86	0	0	0	0	0	0	14479309.96	157425576.07	0	0	20913443.31	0	0	15897600	0	13102600	0	0	114235200	0	0	8217700	0	0	34653800	0	0	0	0	0	0	0	0	0	0	0	168890600	0	0	0	0	0	0	0	0	0	8349800	0	0	0	0	0	0	14972800	13959000	0	0	0	0	0	0	0	116812185.1	38958300	0	0	0	0	0	0	0	0	0	0	81865800	37476900	20836900	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49743011.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8013094.98	0	0	0	0	0	0	0	0	0	13343188	0	0	0	0	9470561.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32120701.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
