177946.38	3733473.07	62007.89	2595893.71	0	1305662.33	4445866.09	6550824.22	70177.87	435500444.89	0	145700.37	0	641720.02	14305145.24	77294297.55	1250910.29	4718238.28	3955	339400593.92	752458.64	1576699.02	525613754.4	58702525.33	3833627.31	3677671.65	0	2987816.74	0	165661.67	72970674.72	211243698.89	13347948.97	109429.77	368658278.18	0	704276.5	3548706.17	54107761.59	1817903.49	1911388	11257.67	1196	2480757.41	385965.6	19516.33	87746590.9	1056026.76	347952396.23	466681.64	1214554.78	0	556118.89	303732.13	8605295.02	118450871.39	2343	4001115.56	36512.34	21816071.5	45649	10214.56	15999792.03	5506098.07	475845.95	23614	52081469.48	1376776.84	44440.52	109310350.43	0	66396683.25	70830.38	905226.09	112179.63	412869.81	38596.28	14255421.12	2778041.23	16944.08	44927	313958.79	45689.24	36910.52	370594.16	0	0	286979.76	32282.97	114984	15981.43	800196.42	0	1618437.19	24258	269191.25	1461714	31512266.05	492429.35	30711805.17	934971.68	719065	478396.28	8046	88348278.6	143088.13	36024361.64	218777.2	11400	9931228	80080824	0	0	0	286649	4297	1123441	211369	4203.53	1545329	216774	2430795	1197090	99994413	115375.94	0	0	0	0	2161401	512467	4931822	0	0	0	43590632	5848070	17697135	17252	0	53925945	0	674285	0	24522619	0	914272	1753676	0	34505	90537	0	16637110	0	0	294932	22390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55516	0	0	0	0	0	0	0	0	68276919	0	0	0	0	0
265700059.1	36236545.88	228904.8	4528893.58	2313062.86	1367952723.89	520364840.16	546326019.18	1090750369.19	2049266376.01	2541890.28	0	21037694	405554.76	28319732.66	610260648.33	32194839.21	341162969.83	1486389600.3	1061745661.66	5161723.28	74727990.95	305321867.87	475164849.79	2808433.87	27532132.22	15323944.02	88049862.37	128524697.02	1419088.37	10292984.2	311792122.14	117339992.24	299654743.45	583566119.77	101442123.28	38904789.08	571386267.73	482448880.75	4753978.87	40714067.38	1926934.67	2680498.75	1547436004.7	5170004.97	722661.21	222531664.1	71211913.12	1887248064.72	75869406.76	10904301.12	2582923999	1146561398.64	16818888.9	104123028.56	401899771.27	23374057.62	89751046.42	128810.65	462724830.02	108325321.85	17474626.46	12639842.68	61600865.7	52335231.62	43211.05	1415237708.14	22347240.29	36886136.1	10823462568.3	318024360	23472976.32	394599.94	66056512.98	15902629.38	7095729.39	192602761.4	1245017.72	14331577.07	294002.44	15613181.13	908364	2162756.36	1838819.09	431721.3	5836.59	476927.85	482598.59	462246.94	155020.93	6806393.53	2197183.06	608078.28	105442.98	21656.76	678772.38	9006817.75	3942543.13	10670395.91	618234.2	5409253.04	2564195.16	1308507.59	12354	1481627.92	0	5477312.4	893862.27	763299.54	25456033	1174693	370783.78	238538357	258249	19404990	338267	30753114	0	128317.6	12426757	965131	11055648	29828447	27835306	2721016.93	0	0	252784656.63	0	1307801	773042	67796	744479	802691233	4573679	0	40408624	1975007	37715888	926821	11590058	38960344	7733974	0	35755	294454884	50838316	2160056	238950	729488	2047511	265798	532124	0	0	225662	58392	193816	43969	0	35700	0	2461145	7683	255474947	36060	4025	0	242254	21149	0	0	0	0	228395	98476	0	19174	0	0	0	0	128405507	0	0	0
1382094.97	21394.78	3610	21395	70103548.98	40207204.85	708853.96	341285052	0	47172.65	91191	18412017.08	0	13170	269010	933850.6	22404.84	32856652.53	20930513.9	24270561.77	0	291589	449069.86	365175.73	64291	12954	919728.2	0	1438057	0	460826.23	8239984.21	0	0	0	2525969.29	0	26866796.43	69434.07	0	67966	0	0	11201136.1	165307.66	2946954.45	57459.75	42518132.57	9017693.5	347248	6314	0	134325.07	1381058.34	252699.88	0	82755.41	1648345.59	0	291679324.63	11283781.98	4522762.71	0	3508	12654	0	8416784	0	0	121947589.39	0	37630	0	18278668.82	0	0	0	0	0	130712.39	0	0	0	0	0	0	800540.8	1137	6560	0	0	0	0	50320.71	0	0	10179	0	886888	0	0	245872.93	238645.54	0	10578.8	0	884482.45	32249.91	0	0	0	10788441.72	0	0	0	0	0	0	0	0	0	0	0	0	0	5544	0	9578336.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11700678.34	22979008.28	671539.9	116422570.96	57523867	8147190.81	2579820.8	92527210.64	1152514.68	67991467.24	460908.12	911478.03	716517	0	37853619.13	191551129.65	14884421.69	825854.89	188283	58693973.82	7123176.45	6321229.93	47738579.59	234972847.42	1994581.87	422801669.619999	32346.79	26268345.21	420589.19	39381432.27	5804294.6	13864789.37	5899144.9	340774570.01	90655872.72	190617.05	22984910.25	1285037.59	94424311.68	25769867.46	51712956.53	30458533.08	10398359.57	3624218.31	1547981.15	625682	7754766.3	7644	77413554.28	8451982.74	1642294.5	110591	71690.64	3051787.26	82425638.33	7870401.31	39580.46	11473505.74	16256233.22	27991665.34	7867	419948.65	44781117.56	3046563.07	54161046.92	902924.84	66037544.82	23249487.38	56695.06	53662678.78	80788	39010887.32	1733567.95	21187868.68	1976221.16	1154170.08	144322.14	11236708.42	72969746.48	262618.84	12998722.67	1631969.28	347393.15	2538519.32	1809354.22	141177	116788.42	2708533.37	1587399.47	122105.08	2668413.94	509570.81	1315997.98	4699193.17	429798.13	8738274.38	45519398.36	410619.13	7024727.32	279177	8863835.28	3626283.23	306012.58	347643	228568.4	9948028	8970038.29	679824.91	1229280.64	54521357	448978	0	2687	5498568	12137684	1724070	1750645	6503065	483100.62	7275510	8146775	17828872	7473983	23665115	6265572.08	0	0	94185	174747	109144	201811	6454	5593351	94359	395786	414382	322922	662207	3209	208299	48371	12123	789791	127849	16308	15407	11382	12946079	23120	142851	301838850	41767	9370444	0	12025	1119245	290961	3450	144029	3239	1660992	704376	573402	75595	360337	143102	1066813	0	587553	0	8760	301215	0	0	0	1158	0	31513	0	0	2802	46705	0	0	0	0
180318946.07	7271142971.61998	98485416.72	727769513.520003	1280218.3	445632014.81	396560750.16	2538692935.86	74024581.39	2833340226.6	14359181.45	63061648.83	437577	52412101.2	0	51742432588.91	1275744643.04	7702028.06	22634513.01	4759807395.25	258215020.62	990497446.100001	8442559786.94	7801852607.03999	20834845.17	351954550.55	808003.45	260467363.84	14046215.95	4795724530.37001	147966462.72	689679603.949999	624553902.67	609858556.11	7311921572.28	837712.81	68023580.95	978721853.499999	674549196.75	133113303.37	74574551.73	633004396.030001	260031320.72	1048354301.41	10523468.35	1536151.19	207763137.96	7053110.54	6213505192.04	894741159.069999	114184835.47	10962846	52132784.81	89442451.03	9062783363.05	535489879.72	6973236.87	3460517342.66	10602135.83	309485554.37	67016149.14	964985.55	11827183252.07	788354338.31	2258783558.28	2875337.89	2731724343.88	992647911.359999	10823303.82	3872548450.63	3008572	563408477.42	40161349.79	524100465.949999	187632697.86	232555224.56	18732806.48	216307051.55	292596420.51	125493.56	80089853.7499999	386208581.01	81975413.1600001	215183455.17	64629459.3	15078597.01	20603.9	14882029.3	73300147.8799999	7921979.87	121922702.47	9409310.48	30209729.44	11038868.85	13111479.16	68869932.62	2418795780.26	10550226.65	530385986.649999	4740598.44	124064120.84	15022574.01	2518222.78	294141.12	5452985.7	7004265.89	48752538.03	342962	16112815.84	837176984	34603850	190805.15	8317176	17177817	61406504	2545400	316774155	3399	13121810.87	70010846	113889887	582010104	179951800	106038579	38128294.6	58833	219703	90155	3460521	9441760	2803758	1560564	25886535	740002	264095	8704	13445145	3337215	18473950	472886	1348640	13238794	1425079	316180	57917	7476245	257808	76172504	41282154	562961	5446977	6598087	44490884	5618734	519498	600924	6336306	12930913	2314766	1491641	23061	364407	5238989	20012772	1620098	70461828	890827	751901	32022	4168781	0	22778	0	0	5383	6374	0	972401	0	0	309763	17254	0	3882	0	1994589
3311400392.64	64114507017.44	447038771.369999	3878370811.24	6856569.43	9258154805.9	11534943427.07	54571575549.94	2631586547.25	95110633030.9101	165771816.93	1866579697.09	30566002	666449736.97	43053449689.24	0	18200441324.05	255809955.41	502451047.21	44378831912.9601	1796963465.05	11143566140.73	108488481462.16	91035825328.0199	335760998.85	5637900489.33	35086004.99	7711018240.04999	152287946.03	26282546349.46	3288689614.47	12052564979.67	8460035677.46999	4162663342.32	72358467663.9098	103034032.42	906978757.700001	22347162684.94	19668723712.15	1789446994.23	1049456457.37	3727954658.02	1705969563.99	14511436548.43	189732267.32	86582284.5999999	5730752576.68	110538545.05	85086678548.8497	9687311845.86	1793117779.18	447163617	1059870137.59	2319621598.2	58850372011.8399	10493175655.65	250513114.170001	27708651946.5	312467220.01	7078517976.34	186840255.14	26678273.95	14601148334.77	5179777214.94	27678572391.06	21303952.91	22817580345.65	5576649540.41001	215286867.66	111724094489.82	191454617	7809007074.09	179159100.99	9266380335.94999	1186085068.25	1696871470.42	219004379.59	2847654964.16	3394663427.6	16073126.91	426299819.57	2821712321.18	734832738.17	1531446883.26	397870757.369999	71880315.17	38857396.4	674473591.59	411062414.14	76151128.5800001	967306558.359997	152619952.26	202833566.83	149102069.07	187888802.89	905869662.469999	16300517913.97	175448543.23	2601858054.82	62757874.07	1781893068.22	226746647.03	77075539.47	13444847.18	61068064.3100001	92442485.87	1153493027.83	32335645.45	117417668.96	12247696652	749545527	22528505.57	262756719	369057659	738030436	284113417	2336757635	445996738	129384708.79	1273766772	2007650199	7192630580	5159064139	3811260235	338667840.96	139023.32	1269249.47	10402291	86877103	183144038	37340782	100372007	505760359	32596409	16345125	18302389	243081806	68376485	265018508	21740290	43976637	245171493	117050522	12026965	16515706	328345127	28475635	3224103055	33697050	165776005	328520825	78649833	687263134	660598	26047927	14238615	28595019	97661575	44631693	49009966	15083664	4943250	86890258	412631084	88818803	625147860	32229966	10483016	4122952	57613164	67196	9854419	591674	82943	5020547	5067645	46882	43639366	5241	258285	11628986	2210042	628246	1012663	4615210	2134336
177812633.8	688334713.48	20027667.95	145759974.55	4644605.71	375392395.88	633021685.79	684327696.75	159953156.62	4157154656.26	16480445.61	88516899.0400001	8425876	36841061	782662283.67	11815137808	0	76078995.72	31356979.32	1951571587.61999	262132019.29	1691347107.99	2811601696.43	6482878563.05	92472661.1500001	588572288.92	5785185.08	624079799.179999	18463659.12	588448863.79	174686115.8	436668723.68	586496163.840001	187174097.77	2440345281.81	7331300.55	68613205.27	1862027778.41	669091805.51	138911259.1	74009740.38	444716118.119999	349633483.69	478116876.39	34618327.15	7956418.41	206845605.18	7660472.93	3941065525.08001	4524239519.02	141908963.99	42105571	50436419.41	167366503.8	2626894758.29999	333072579.43	6302315.23	1316974694.49	22538956.93	290683640.97	20316829.07	4895655.03	311658785.89	83805648.96	9695398437.62996	5604518.22	823103580.239999	237607567.47	68197995.1599999	6850200081.91999	8459637	332096230.66	6991998.09	915223421.089999	83217832.53	98072943.0199999	21172965.25	108398276.34	126664209.07	8739395.14	16892600	134294916.24	446776903.699999	91835726.2	35254401.63	4858376.81	1088244.23	43388290.98	16826488.06	4733059.39	16118236.51	10327811.58	5241227.54	56814585.48	8761447.76	84344099.84	340197016.94	12696134.19	155887241	9882671.28	49580218.07	43618462.83	36447201.9	12170009.05	9843079.36	11081666.51	150465044.65	13660730.92	17936777.92	435552505	62549489	2356357.94	10726955	14813025	26540497	199455617	197674239	173333	31905648.2	62917004	84357284	486294410	286985787	387903911	22012984.63	19830.34	66528	1263875	11803775	9620132	1495175	5028033	23906949	5068740	1185584	2991869	12658892	3416174	10456132	5128448	2270478	1938324	6564371	3193134	637816	11531214	1313455	173515250	1253400	3616344	23008114	2773244	36493554	214894	2196402	2389247	8061566	3839875	1466350	819968	4399637	3498133	6437451	26066639	7728303	9140194	3533875	429469693	163430	849107	668494	356163	121365	45713	759781	3857162	1284105	6629222	7785	5860	1818869	267810	0	5469	162569	603630
4870694.07	26063344.83	554587	683551.48	3202675.74	14315862.99	837572015.87	183438039.79	13000855.96	142131961.92	105405.4	52454964.92	12164200	160626.51	17584915.66	195252427.64	7037590.04	0	28773790.47	127667108.59	1369060.34	11084846.57	161300394.94	157946188.38	238334.7	1654107.05	17275090.06	25988989.71	27343235.74	69118.13	10902065.46	594776148.75	13706410.22	5508366.16	72191169.48	95742726.03	6391	97077577.54	119940042.32	7318392.73	1826222	68186.68	243801.62	116287893.07	41718	2563	5717458.42	26840068.13	186999828.72	13806124.74	8822734.58	47620270	12809973.47	14067493.16	36927778.76	3384896.05	1281473.37	19745965.87	0	23007572.23	16340881.86	9441159.19	3238139.12	3652829.53	42281578.73	0	15442973.11	4059186.28	8316044.19	3638927729.47	36244668	27579808.73	100083.83	18090103.28	1558408.34	1447616.62	1022692.62	632937	564472.56	11183	20265.97	131554.63	386078.03	529178	78891	25916	2920857.31	5474584.76	86578	10518.58	1218484	0	0	94203	19424	293398	384206.55	984958.43	2520924.65	5373	1727295.64	3841	46110.68	0	0	0	21834	0	165391.49	9410122	2809243	325543.18	38430226	4095	5420	807577	46497	11055	130330.38	44896	0	335232	3104564	25336990	11400	0	24986	6930681	2070	1427	0	0	59347	10832537	9057144	3045	6700	0	46020992	0	0	0	194164	0	32920	22695769	832647753	3184	0	37604	0	0	330057	0	14999	0	0	53594	0	0	0	0	0	0	27273593	0	0	0	0	0	0	130025	7006	0	0	0	0	0	0	0	0	0	0	254724	0	0
303156177.36	40836676.16	6927284.22	17497899.49	439533.1	151543261.2	81449317.53	74921499.09	1314041838.58	790167092.67	1081728.29	737697850.18	1318082	3599969.48	18755242.22	529182157.04	15258352.22	75780526.6	0	626778893.55	19398028.37	12570454.1	332296374.65	201726086.45	273860.23	100053560.7	156230.3	26722020.86	28821881.72	967695.87	95103312.98	148271981.23	4665811.91	14331196.46	543154821.72	4078199.38	5139273.65	455753030.56	121290183.46	25209797.83	2563171	19298737.32	10801852.55	137834381.44	14541	32835.53	120630772.84	34344138.51	463765079.59	19260033.35	45373007.9	932448663	347602059.909999	13922109.35	68150332.96	37541885.51	6647957.23	883474242.62	9376323.89	7822969.47	47268888.18	337455.86	19018156.11	17739197.88	51207356.86	30040	112098219.33	73983693.54	29831651.82	5806249656.76	49486938	12236759.05	3242291.77	18034767.77	8105731.84	30714657.25	45970901.51	13228274.78	3039188.82	0	18962228.28	2181549	4587787.14	23366943.36	795427.1	595296.76	27103.97	5812046.35	7134571.81	691849.98	8233801.41	24265.92	4453687.27	130172.81	90296.14	847266.31	5591007.34	581069.12	16564344.96	60158.18	7278374.04	610530.25	3141.98	1080	31066	28029	1889112.55	31796	2472.17	41222106	1328001	15834.71	30462026	176463	56437300	44057	10954965	0	640729.63	1373081	7564035	98483208	4127006	1457617146	11690292.17	0	0	361206	0	246037	194730	0	1513062	1056754	494834	0	1693111	0	14883179	73336	50899	0	0	0	50127	74414572	2103048	63796143	0	0	1025131	0	2276108	51952	0	0	404368	0	0	0	0	0	189387	822493	4518244	2838143	0	0	1150	676194	0	0	0	0	0	726715	0	1573	0	0	0	0	0	0	0	0
1480348446.6	2731687809.69001	75388585.14	1801092210.47	18408147.98	2742554360.91	1839220526.69	5369060968.15	1497258650.53	7395235734.98	173800553.89	989534869.059997	12343337	272371882.74	2831712073.49	34071257487.2	1441189239.6	562101885.590001	623972482.6	0	242951346.11	1277776516.57	41277116544.35	20731792961.53	268331160.23	1927857269.66	3643777.15	1116571419.28	133671604.12	1727424441.94	516265026.17	1572657717.9	1637696013.35	1619320935.39	22687346576.44	55365524.36	523852976.770001	3211782718.03001	2064879761.89	493657477.889999	591593940.770001	641166638.96	251231636.49	5055455365.46	36227043.52	36464508.77	773609898.91	84142896.2899999	9601753675.36003	1676583718.23	298359193.55	415154455	1131118406.86	569228975.989999	5381000946.12	24132821860.6	134133733.38	2694535374	40068110.43	685895599.759999	136468609.93	10982575.41	1227963779.71	670804448.879999	2141493900.70999	134087232.87	6525667698.12	549058672.130001	212559920.03	14122280050.79	117362366	1573923728.58	35131404.34	1679975851.52	105724366.28	224512370.94	172713554.95	3219090360.88	1344213163.08	3297878.69	105223955.18	296543648.36	106568549.34	246602641.84	110961804.26	8647044.43	925570.67	111205874.51	58758324.05	46394087.27	85566820.3	69730895.28	53593719.36	161424317.8	7704521.23000001	278530420.96	2230761135.54	329037239.270001	297193463.890001	148640691.22	993273764.890002	46346389.43	17778474.82	367814.44	97491265.24	193252943.17	363001637.089999	19076600.79	27095529.23	1963492845	158578091	2975164.26	242567237	93750809	212593056	22905608	9005557605	60505589	15584240.77	273623508	463524496	2538151339	695103294	473210057	91652159.05	7185	245588.72	13501952	9194980	263112349	50244280	70740520	138313884	202884885	7216604	4448481	261594658	24739256	1008308613	64888007	30248556	1364296593	60472144	30804151	173917402	242911232	22895959	493918588	2970039	17023662	610624776	19365552	461354427	158359	7343131	9320985	2990366	25565881	2649452	18750866	12964266	1210102	42843847	8044937	27583491	76438512	14475649	245594	938605	1352880	1456372	4390329	33064460	697435	12622985	1420906	41227	29029422	18122	158183	8841801	96306	152261	307433	0	2917
15924898.08	63722401.25	5457246.52	43556853.36	29315	40364872.08	72937567.23	124395079.54	8212001.84	280661854.43	3532985.24	5954724.03	51060	42047116.85	118209897.39	892244187.93	381872263.01	257428.57	3487820.29	126523426.82	0	1826373923.63	404212386.74	331541077	13894202.45	18619007.97	211404.89	22386418.37	2452891.43	57036559.91	11295398.53	79637984.55	17960574.95	20705468.13	151752551.95	69895	7624995.57	101749053.8	89493064.85	10976830.52	3494236.58	976378220.58	1160881911.09	144459897.31	962054.58	168158.43	8905115.51	3985102.02	414325237.189999	679316859.85	7436512.17	297875	5985936.52	1691921.49	287305645.48	35500743.94	3812167.64	1466090372.31	829920	28714893.86	584375.48	752500	45432453.77	14280004.19	1691691622.72	129590	284533079.36	153008917.09	122461399.03	591442993.27	255014	34905865.81	14409536.8	77055492.51	2675964.93	83904738.5999999	2334352.3	30353031.51	43364368.05	1216	7616699.97000001	1954662.88	43497689.15	47889466.35	2297090.53	2247826.46	2899	4361381.91	7443552.78	81844.08	1236227.82	1028650.12	799562.87	514064.41	57334.07	3848087.28	175463690.44	16128439.01	15345236.29	68076862.45	7703069.26	3479806.43	1350926.71	119844	76518	20348	18782503.19	226128.54	406594.2	45420090	3450404	0	253943	67596	1092463	526376	15183266	300075	2595349.11	4152311	1023581	106891573	19628606	5832142	450264	3830.76	0	14423	202575	12278835	348567	84593	1558818	636654	10965	0	383328	0	7213551	43751	2706	31447	1027396	161475	0	318989	63928	6011831	119925	143768	31977	40533	2112008	0	245557	34817	6060	0	0	53425	0	0	228590	12896762	41907	31402298	92668	7846	0	572599	0	0	0	0	5539	0	0	378269	0	0	0	0	67689	0	0	1725249
269004085.48	501771429.5	18958182.63	79967283.0600001	830371.18	520642527.11	742750232.029999	1098097575.82	285231800.06	3960712510.8	21052710.2	158190842.45	1362622	401906991.59	395887464.4	9019492775.85	1085578361.4	12662126.23	32423784.69	1190978307.27	1767487543.66	0	2445157753.35	3241538217.39	62208233.14	164137094.88	813475.71	211013263.33	4853143.2	309176764.13	456227715.45	665639719.69	335484992.92	252564231.83	1693824820.27	2140729.25	55326988.2	1581246125.3	960539366.77	52729880.84	38564833.41	777456695.850001	676377798.040001	450047607.73	5438168.53	2791345.57	166481553.89	2363888.58	4659758067.62	1781068025.94	105422679.88	18361660	130268524.93	216240440.95	1730098270.47	225638272.57	16196350.26	3806985355.83	11325261.95	254034992.95	12634437.05	8189210.81	162561132.11	86912745.9499999	6650196506.55001	1819370.29	942692942.439998	254813055.64	31837448.79	5529152129.93	6258565	388378206.56	21504441.94	673780136.11	11493204.67	93788571.97	7836286.62	163609431.33	469237679.6	1351923.8	18246735.77	16886198.46	74851198.12	125037675.04	22942418.07	3441074.71	5109845.57	10889585.95	14608779.53	4214383.72	10580952	47419718.48	6374250.09	4736777.56	2457782.23	26050336.16	188069943.98	19819253.78	77756156.69	2946674.5	62096923.93	83909681	39541876.69	697599.59	782331.5	4954038.66	60239593.39	565352.76	3970716.05	346636219	135954612	819640.29	7541617	19858087	10007161	47911979	197704866	159220	18325121.09	69146350	28742478	335134017	181343914	128973671	3947405	50037	0	243333	601815	4266894	1223643	10376044	10792191	20670041	469530	14093	9197338	2990028	3022889	350696	272412	19563939	7662802	3131313	857415	7239861	280313	128207259	13276427	3129960	4969639	1223496	88881856	95453	2170765	369579	2680986	963786	245904	1139332	942363	8043	7712807	12584579	1388639	25489959	4480407	3892768	0	1192750	0	2282179	1711	0	211981	69730	82903	1642661	0	0	866034	2518	9538	0	0	21175
1361984026.09	4409628774.46	109656006.82	964016879.69	2119171.65	3672762584.45	4071638293.21999	16451435393.07	1288581904.19	22109385816.14	569935644.330001	903840530.970001	11683065	353219508.500001	5125004893.52999	70867305335.99	2907898935.28	154369925.47	161834209.66	37862349017.1299	432296457.41	2411676247.55	0	35941869869.23	262964503.22	2298239403.91	5154802.78	6534744946.58	46389128.41	3939658175.12	1894877721.06	5211276981.02999	6614909507.99	1530405999.7	39698833217.7299	69599738.41	387841907.99	9261056592.91998	6333019323.58	636207130.54	834534679.810002	1151362382.13	295071150.28	3964344224.71	249171677.68	41705097.7	2575196686.16	24909397.49	18450834000.7399	2451260704.29	628221474.549999	372251089	343692770.21	945074787.8	9358892509.5	5716810687.39	103098551.18	7430789907.17	88519694.23	7284180364.7	65033565.91	13843788.23	2963565590.98	1175354740	5790204784.54	150990204.02	7875117274.01	1379395627.29	117162332.14	35249735306.5499	62767972	2112754856.69	70156661.71	3001327613.54	217053442.19	275270353.4	103967406.83	5236863630.24	1679913400.99	16712396.89	181669891.95	434942887.25	524093642.74	488628015.46	250855774.89	26501341.91	2595551.49	226459714.78	104964523.85	305130898.29	126923352.52	370659664.52	59085671.7	638284070.360001	157640568.18	329093141.12	4419292538.26	920215132.35	534355042.879999	345590734.31	3352127239.64999	69936438.03	29360776.47	28271628.27	385220087.34	216111361.03	717897279.17	29718861.44	47191944.77	3794223921	209393591	12201271.12	64937072	938248795	364977408	112728402	4644447024	4231942	32325200.88	587204662	2232433772	5050418089	2557492840	1778127194	56583057.86	84147.08	1473651.51	9394488	22968018	333411458	202595851	276637126	298810677	70202332	20237613	31581492	1306955792	142757965	194857065	89750784	480135432	201945295	186182575	7372150	32680975	58799185	52709155	1638137038	10711323	9363887	181410542	166711195	658834453	7674922	12954655	167814396	51358858	14648565	21284165	20767994	43056318	1255887	50254015	77014124	35365801	88982232	26166415	8125203	1093308	6432758	593488	2734188	41437	781449	3403214	11246609	3883	872812236	24885	32300570	96864066	791780	150392	99218329	23096	6581660
505977395.14	2615019497.91	257753596.35	489208539.84	25074910.24	2373035889.39	6340599609.29999	19233228240.81	791717643.399998	21898847065.45	65607263.84	574657713.78	13388697	575304408.46	3833398128.68	39391536147.74	3306461916.16	144984107.55	140533985.26	12934721440.92	440186493.970001	1873188529.47	25519101195.1599	0	576919841.9	1244558249.93	44959980.5	8395877883.62	24594096.87	1911485457.99	1079003679.82	4821196048.85	21555833139.63	3629179582.15001	12607346045.47	92945998	434391914.21	7100987831.61001	6695137633.51	946421396.97	501727431.99	966907739.520001	350260881.11	2033635186.78	48649954.83	41360198.75	1711350766.54	17690810.98	25266027998.16	3985576300.55999	999982978.79	175212744	276345614.87	642409023.670001	5590336259.4	2090599851.38	47386973.54	4120998416.73	117581301.01	3927955313.61	52122908.89	11088554.15	1851312389.33	399063450.43	7310194022.88002	76061998.5999999	7002843373.91001	753497093.269998	98435574.9899999	45143759660.9	86029570	2396420134.53	33651640.82	4950409558.9	90252377.51	237622021.4	52802851.34	558788504.54	1452345565.16	26732998.71	132236163.45	194987740.3	527046082.71	369378658.57	393689495.66	15712820.19	9252671.67	272855904.31	63571747.72	54647104.82	795488242.53	58973173.49	28078846.91	118062929.49	23076059.44	2047755814.21	1819699183.34	165206678.35	243623044.31	49836964.41	269397730.4	161040342.42	138913442.75	6490265.41	110349941.42	33139078.58	1354042558.97	53583702.21	71329878.98	9572345912	299965654	83133369.15	85307081	309162500	412990427	48476953	989753476	1157667	32018948.52	862902040	3098626275	4933768715	1591564163	733814984	25114280.99	273102.52	15676670.63	40556180.74	27053905	490821347	22882181	12738268	631974275	36218754	51860846	1663498	142892498	29286456	31579517	12863713	53509626	489321661	27722020	34412467	32178502	44964455	20875738	283637821	11796866	18748543	240146587	67565326	651875270	728523	17657818	8480498	29230641	7203674	11747195	7388234	15108785	2970301	11167648	46866357	136441654	36893255	37543363	4289660	280223	1087459	614953	1306044	56851503	355949	930881	3872594	206087	18295787	20074451	4896	9433549	156374	2571268	1260568	0	89541
447899.21	4433327.69	22989	24211327.63	0	184023920.56	35473105.67	1837408097.05	296319.62	1884942552.52	5158187.48	1388308.54	34381	96263.68	5375186.31	213872411.11	4848663.64	96071.79	562071	172046540.33	92797098.34	624623.48	413671540.28	371868181.82	0	6300143.85	24353.46	113938061.14	0	1744172.85	12984259.13	5140703787.24	7220453.6	4635057.46	187939720.64	1439205.81	1419054.72	153120829.67	42723871.03	1400261.39	28646376	42471.51	2207840.24	1320631.45	0	950572.67	343477491.02	0	919292829.46	6240315.84	6572739.92	113680992	29643	1797358.53	36571122.38	65211422.03	0	73738298.61	271951.75	125653626.21	9034	77626	3740557.03	575782.49	4898179.86	266995.86	160506635.81	122390434.93	3017706.34	725834740.46	11630	918727559.97	697674.71	60248128.95	3157726.27	15891611.72	0	5325642.28	13387193.08	2270	0	611429	426293.49	21561229.85	1963366.52	0	0	600490.36	2115966.76	51155.25	1540112.4	62032619.97	0	151018.14	595543.08	271068.18	166227.19	71551490.81	8105206.91	158351639.49	14994916.15	521734.25	1639557.95	1774	80648936.32	223454	67171040.21	5251512.93	683858.67	800753480	732265	3877.75	140937	186109	178577	0	3018065	0	15516.9	2818218	210344	2570271	12934415	223705114	30739	0	0	0	0	177118	27227585	478782511	7144	101981	78161	1521	49262754	0	8912	97663	2747037	0	17538153	1680883	465895	0	0	40127657	0	6914184	28069	0	114765	0	11180	104295610	0	0	5002	0	0	0	491230	0	76633	0	9186	0	0	0	0	0	0	0	102359	0	0	14061	0	0	912628	38078	0	0	0	0
