25142822499.92	10499479389.47	5237495246.98	593892956.459999	1175824783.9	1411442896.94	23498515886.52	44753838385.26	12165503831.11	14030782279.67	0	8468633494.41999	2068406890.44	72354733	405072847.51	16322309329.47	96816972786.3901	6499304910.14	2157258802.15	3070419529.15001	25652632005.14	1260686068.74	4309891545.71	46192874809.21	59270984720.86	3175929931.04999	3388496632.41	1901282916.56	142513262.01	245534987800.22	1114705813.21	5412014596.69	30695292915.65	57728411861.21	4065746621.63	418635753.59	5978616347.50999	29746164867.76	393029379.500001	2928847997.34	147871009498.23	85999161442.66	4536064535.45	2158017385.94	3959471346.06	868942164.020001	3766764976.02	60653472805.6201	1237535724.85	8247744165.53001	1057957660.57	34641155471.68	9440395825.25996	40682082248.09	7569137721.17001	7097669148.60001	14607420617.85	5508324169.16999	8144847502.7	21636967176.32	3432767239.3	2659485748.15	269309071.9	3828350509.53001	35412640087.57	19397067153.62	1141745680.16	41763639451.0301	865341387.49	115566644.06	5104970137.35999	1603585054.66	6534366810.54001	54348099.6	40306414589.8799	24858103395.13	1566910849.72	433379009070.459	2518709418	13860900113.54	384784167.51	349939678.77	43631714411.8399	1525094081.82	394484269.65	606273893.450001	2311425176.75	1594909968.32	35249163.57	8348738272.52001	9530725987.03	4918004412.43	384437117.490001	581977830.83	15501466.5	718225495.31	4632135671.05	2603050334.23	1070493885.85	531658520.910001	379562837.18	712280478.800001	430965211.05	573453609.859999	224384459.42	845265208.989999	343374798.67	1145551945.02	1695396988.13	1786262354.19	324667093.57	3769641522.02998	888606352.73	1539951121.99	248563613.27	2231779183.01	887908654.410001	14298484272	1584416664	1556918278	740546507	1782944844	16411998714	7547640711	5586899943	1184538874	3154702653.07	3953348728	256774854.36	29819533708	2838515691	2830827993.64	4737318	4208611848	59955492351	26711708.98	429710327	1680271950	434131544.15	0	44973006	359404963	117227450.46	229383251.89	72125382	992378993	2148349001	69240945	377107463	7124221	1144350269	21190891	148161104	0	453814427	18654783.12	4148876	1592508929	0	1308443894	228147337	85283276	623984350	863569849	15689635.32	647686833	2128693531	0	391881309	6295	46173386	915213657	93147452	1725020174	0	338371590	164186687	345770045	2007088297	60159912.69	489663739	0	0	0	14137567	704497
43125272.43	206993513.85	10122850.03	114721.06	8499445.45	1505673.8	995448610.910001	504793728.11	651784697.54	709778766.380001	1140787850.44	0	246012586.959999	26806878	16856161.63	25571455.23	672884784.79	40322421.61	303717654.3	1228228125.96	1213563620.12	6391802.63	73290436.62	240250506.95	516589550.38	49211142.59	68345455.49	336338417.189999	15870656.16	116989038.7	89977794.41	1701959.35	9423530.46	321752520.45	83728866.44	1681293.37	279091531.86	542979967.830001	65507846.17	26935145.43	438734266.63	413037483.16	9721748.46	21961866.73	761750.27	3321949.38	24396037.36	947502737.319999	17531856.38	115595.03	40720.96	97446354.19	5012235.25	1552572892.59	52889430.58	15731530.38	8706161.3	1919560726.61	1070377595.06	81886069.68	221040857.58	57291940.07	2720343.84	12059709.45	85579055.5399999	16501454.63	1845609.06	132119969.51	111452487.16	18091946.79	11763440.11	23682585.49	46364006.79	73429.33	87167051.19	767353102.33	45624304.48	10458033554.66	613531985	45743310.08	6323.19	86633.84	51962003.17	7137213.46	17760208.14	14497366.88	5626165.44	189644268.03	0	7242046.67	10743584.39	2564154.69	223461.03	2464722.9	5529.92	15842810.14	1820228.23	29095.59	1355	962861.51	480849.42	343899.68	5369255.07	606349.55	739533.37	207699.2	170236.73	10728952.17	33950978.4	5138719.02	0	2374559.63	0	1776656.34	465242.81	2118539.1	372693.43	212564	104416185	937528	1136276	33449368	2355337	26280625	474970	1113760	264989.18	0	137473	12424475	103445	2047829.35	0	7272956	9522950	344137052.39	4340	1713739	2095709.63	0	5144	303036853	3205384.84	162975.4	7301171	1069103	357977	0	9871486	167098488	5115098	0	167253	91657	42437656	0	442596	734808	0	504238	0	171369	13941090	3860	35870	33035	83790	0	0	0	0	1850365	6932	103737	0	5715	87161	84430920	29234	0	119363	0	0	0	0	231893457
9274521.58	15736635.59	993270.86	1001589.29	478195.37	925142.23	58142778.22	258790105.77	100487457.47	40919174.64	534285764.87	89202372.35	0	3144687	91831.96	161200521.8	404370064.22	2590271.22	264151767.59	47009090.34	222544038.06	10054267.38	66206960.76	172395167.39	268948572.54	1032963.43	8752322.02	584393483.619999	14561739.62	298681767.34	320498112.9	1178795.05	6036571.24	38716784.8	93972058.23	3033449.37	5553849.79	275164658.32	56395565.96	1714901.32	243568382.99	125824844.29	7210128.04	4833047.13	671984.59	11703422.29	3952035.2	337833351.05	748684.8	259641.49	70656.04	19342149.77	2444073.25	570457672.41	41504178.53	25129132.8	1092464.6	536491006.37	26930200.31	68932027.11	41025569.04	1805589.57	1765881.17	1303458.12	69968806.16	17195670.03	646249.77	45407197.52	253681802.69	10817054.07	14071029.89	3900622.45	28804060.59	61171.16	22191805.8	48302669.33	4257829.67	4312066192.04	32502499	12967429.29	0	554609.9	81891258.88	0	226451.8	6906186.71	12345954.19	2704225.04	0	1699385	680252.54	165305.15	286362.53	308541.05	54774.89	375002.98	804421.81	77324.2	89911	513040.73	1387896.58	128542.76	505967.1	68853	963833.33	78624.21	1027.65	5702500.3	129377.19	1250003.08	0	0	9481	493871	4662	585141.92	122619	98149	296629	3399624	0	32368762	88707	4464542	28341	285589	22156.99	0	32648	3300148	11257	2865168.21	0	6238321	6209718	19420693	0	0	210288.13	0	0	6689294	12238567.52	324527.81	9037574	0	0	0	124139	0	1650	0	0	27666	16345825	0	204408	0	0	7950	0	66951	517145274	0	26161	0	0	2648	0	0	0	23840	0	15411	0	0	0	59374220	0	1511	43112	0	0	0	0	0
4664854	3387595.6	1041	21335	8699	24535	30067241.6	2336386.62	562041964	14599.02	94973	12851554.42	517775.18	0	0	135254	1491054.89	0	1680771.71	13688736.56	49091111.86	1032.34	2197	14234592.38	224265.63	658476.58	29500.67	762627.88	2610879.37	0	961444.79	0	1889629.92	104001629.1	13868	0	0	0	2069327.29	0	344033.67	144445	1426	0	0	0	0	16941743.65	2017	29375	0	132469.09	4029085.05	8574239.54	311175	21056	44625.82	10892722.46	169230.94	499646.48	0	34858.78	0	0	3154034.27	236075.51	109788.22	80857213.37	56936714.82	12695378.74	10535.24	0	15543	1261	202819.49	11083884.34	0	0	0	157714.23	255181.62	0	201897.74	7799	0	0	0	0	0	215273	0	0	155890.36	0	0	0	0	0	0	0	0	0	0	16709	0	21394.48	245779.99	0	0	0	838275.81	0	0	0	0	818615.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14924863.25	0	0	0	0	0	0	66483790.77	94816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48841639.94	335501.89	37100065.32	782844.99	36607481.75	8435384.8	863869.38	3380791.46	22887470.6	796513.12	65391071.12	118257.55	159718.22	1518434	0	44318692.37	128637402.29	12923416.64	699338	200508.95	26602281.62	3823808.64	6827144.11	75772534.64	244768697.4	1026344.27	406182816.09	141377.9	78703	20894325.16	641391.22	39754096.84	12203233.55	65615396.11	5290078.98	331727.74	319138938.48	69936612.48	163333.74	15498997.11	1166764.68	80263974.62	21676592.7	43366480.84	3430319.12	12775415.01	2837766.9	2994509.62	38847855.89	1003697.79	608299.87	16370145.26	41378573.47	66103985.94	5970155.5	1998714.56	2365410.37	165210.69	190652.61	97698423.56	6884123.76	7324.17	576194.33	48397862.21	55149397.12	47491679.15	342293.92	30723831.02	51154.07	43415.56	71198527.41	26827061	42538778.55	1411253.17	12889276.98	638577.89	147795.18	69723022.95	9866	7221716.63	3506542.43	2325442.61	22401889.79	91321.18	66975.75	1799943.03	1586420.36	103354	150621.96	36703531.38	88049339.04	8727323.22	200128.34	3862053.17	23496	10036830.87	632885.53	403138	9940	9228807.39	654440.88	403158.77	2139346.73	162367.69	3275855.56	2963864.29	341474.77	3538960.97	44532	5167527.61	186581.61	1801504.94	98539	4497679.63	306964.78	3422535.99	1425051.93	1457922	163726	662956	91316	62023	6711868	8853438	2514487	144860039	391233.12	0	390064.82	1845467	479880	10960815.61	0	7183360	20751734	80073	174938	72906	2146892.47	1106	32567	72684	119236	10350.86	445467	562323	56442	278531	63696	6824	246264	0	0	4811	57059	0	79044	112803	0	90905	37353	11701	0	105974	0	167427	7604316	0	1580910	0	587592	1175441	4278	0	0	175747	68907	171902	87047	0	366590	0	0	0	0	0
688228562.52	170068648.96	7350242917.65001	112103841.85	715129447.550001	34611307.46	466554970.6	377156177.57	2327509011.84	89983073.9199999	2255939658.1	60964937.2	7634024.08	165110	49132586.9	0	45933070487.22	1568945129.97	19244813.4	16911690.52	4475566077.78	222561994.95	804491700.96	7603158999.73	7619576760.36	24945713.54	318926288.73	5779303.71	244230.18	291085973.97	10005209.64	4268667842.53	169949097.93	642959056.020001	589478478.039999	69874574.09	693289814.48	6960789427.32001	5158367.73	65509469.69	970018448.62	613847150.699999	102333407.86	81639213.95	15903024.53	484860057.699999	277178667.73	972768387.960001	26524100.73	4426803.19	11545616.92	184368691.84	43651866.54	5246884960.93	803287566.67	106155213.47	72557879.9	9086653.84	45710596.46	7762803973.04001	543654359.889999	4697425.72	27090735.31	2074534308.56	3002864253.75	523941278.58	8095898.56	301211468.64	48701335.84	662699.68	11753227399.96	703918936.130002	2149259101.34	2120611.42	187635759.79	2498101688.61	9486085.48	4244567001.5	5213691	510775308.74	1025468.62	21202766.37	542400907.91	2279837.06	8022461.59	152700691.3	215639443.08	11271683.53	1989184.51	200001123.16	398904486.29	30336562.93	243271.54	70650019.32	2100467.21	475053401.319999	204006455.94	8313703.26	5887754.11	264728657.8	58375224.36	6741710.73	104019037.19	27890738.69	31174461.78	9817889.55	8875853.55	461482191.94	5844068.73	114725671.56	134687.42	2008794.14	1225775	80215536.63	184233	18096000.43	49275910.61	47304183	12227523	6658573	7270209	17649799	59556150	126034025	20703291	4011243	7324586.86	61452	3966488.32	99963165	4459	158574656.62	1138738	872589287	93170284	91063	2562528	16548785	42925747.04	545361	189393	96209	3174208.83	65585.85	173449	2920541	359436	2486	2108679	331479	1955366	12784	224587	0	204392	0	4236	1616987	0	620119	526009	1903640	1293500	3573007	5935.47	1263696	7689218	0	2875185	0	57690	4913721	278239	4248721	0	24580709	49955	1497012	68069583	247032.11	2458733	0	89812	115932	0	0
15049473622.98	2959848503.89	65274838553.8601	368149355.9	3512828828.51	438715883.449999	9174553363.74	11415266470.69	51844781415.9799	2739833255.38	83172257725.77	1673641142.59	357355494.32	26562506	605807019.560001	39100576451.08	0	18281523568.67	302525507.67	471632773.590001	42221009474.59	1627973966.36	8923104490.15	102766969562.23	88942759960.35	401972104.62	5146161692.75001	288519215.570001	10577260.61	7178905938.93999	147390945.15	23705963492.07	2930491987.29	11045115704.99	7693506664.24001	706001926.689999	4097898057.37	64564729383.4799	107566006.15	882499716.69	20845460934.67	19226331073.7	1802806700.45	1027048982.4	403614352.000001	3311067282.69	2389739227.2	12860393326.27	529248716.5	177807600.34	122545215.32	5310730708.15999	984392633.119999	72225501263.29	9110206179.88	1578267630.34	1250927686.7	427277427.130001	1115264031.87	51792633813.96	9018795267.14001	221767252.72	127037609	14563708976.97	22948178120.08	8184174278.81001	161420544.24	7480605423.49	183223886.77	33120961.42	13094961170.23	5063500730.22001	25190231308.73	28926340.49	5302725322.25	22676031417.32	390807396	113527482781.85	248719284	7536166670.61001	39236169.26	168408141.24	10109922061.01	59121283.89	80169379.2900001	1086351499.66	1296663083.36	173260367.51	10760013.68	2792258589.09	4757746372.92001	350406492.67	12782010.29	415141807.4	29868253.95	3502305169.69	1303966563.96	60637911.93	32702576.15	1455660150.14	329753795.92	58714297.96	870230666.89	180705392.77	222799598.69	149490657.08	64656885.67	2276618776.99	66367937	1547295654.85	14716967.22	177305563.25	94448759.58	731530286.53	24346896.18	177236045.09	111397898.4	700512722	210412951	149917302	53562430	242198228	2775088368	714314728	361574989	323775437	208294874.35	160556933	40447376.69	2176944944	5917208	1905763238.81	47821326	4059461847	2760956685	11262218	55024408	241962091	452751384.85	2261519	13453986	46019681	9645899.36	9401979.41	28236435	80117979	24522312	10206009	42485631	25376654	99060808	3072024	17187519	5526408	25162032	97274.09	42698386	213504887	4562070	56240888	18830388	47738891	67397477	32588555	173148.83	20022722	196743027	127255	10378050	382604	5513604	58293158	19823828	42324150	78269	362735879	178996	132745181	459688365	1943391.84	58970426	55224	1345537	606190	243979	938748
374765946.96	171586949.32	739758391.189999	32514173.41	136645941.49	35223352.83	623474168.320001	752678290.249999	769118292.800002	297047233.87	4355426230.59	117692652.32	45787318.54	4320049	37378626.19	775870735.340001	11053289119.47	0	100714571.57	38481424.73	2099564003.79	244208672.67	1713357038	2848262659.61	5868637875.26001	63007064.07	486062598.54	15651776.4	3517722.93	566582651.22	14579012.46	637455747.27	164260502.55	472942260.23	796884827.49	402801845.4	252295447.56	2392003572.34	9492548.71	72257597.07	2112807491.44	751996467.389999	104320741.99	123202996.04	36851884.17	470361199.83	79994332.2	620089067.53	54721661.4	14192249.88	5064327.99	208517305.81	148283886.87	3632234290.71	4265277240.25001	140772391.82	110063508.7	69318909.91	65343945.91	2351734881.25	334455774.85	8677010.35	7562903.41	280754515.7	1169143181.22	692975702.62	10456887.34	387442219.410001	14149673.96	2557350.86	270804898.07	96649801.48	9797323696.58001	4783343.19	276495275.5	919644639.55	166761802.12	8079014411.40001	13134937	327744701.58	28176196.96	6298586.06	945066249.560001	8044641.48	14714091.2	17833261.7	91923414.66	13978864.8	8786028.51	140876857.63	263393899.91	39921351.7100001	5757345.44	28540142.98	421904072.979999	151052203.59	64775600.7899999	7247966.73	1533456.84	284125414.960001	14543857.75	7670072.25	20244798.69	14100425.56	5251342.74	19714962.33	6571817.46	134797541.14	7584194.69	45341978.41	3213676.16	126614080.13	7272632.98	73994409.68	23855580.16	42728748.64	23899025.72	59740729	6507136	4064970	9391806	13334352	147919089	34967696	27339079	30127205	12797057.32	6453306	8366828.48	112924198	2305989	99723934.03	2176001	220001201	420448361	1203976	7904684	13363665	6825961.98	1301853	1130096	4540300	6369879.74	2267492.76	2968024	3597433	7135460	1752484	3139853	3318277	9190308	566689	918855	5319160	2657876	3524515.08	922985	3639239	147984	12674798	3223861	6835162	3404194	3569672	80402.97	8361734	10475646	5032	2025027	4271	4453173	6815245	2716925	728458	60246	4346664	387812	6833143	9829060	248456	2196822	677803	4372	17774	38405	25282
14452670.85	3782654.81	740089.56	24590	1107409	606798.65	15437238.68	880435716.29	346576937.62	20272031.71	143639175.8	41003418.28	42609266.66	11565671	188831.34	15073192.28	189578138.65	10567236.12	0	14270693.95	134019595.54	577138.58	4289232.52	164873915.73	198454892.18	275813.2	1073056.01	22792618.14	13174977.19	30931433.43	26328909.48	280710.74	10406777.81	646114898.5	14565877.31	587156.34	5792784.62	60540907.5	80921682.39	1020572.26	89311852.1	84495015.56	5717618.22	3458181.39	366135.45	34754.01	416494.85	143914793.05	296561.19	9465	90935.29	5097178.41	68020	226314441.22	14674009.43	12769805.45	1086547.03	46130607.01	15172553.86	34934247.48	3165070.83	1949552.56	32080.26	286319.48	15135735.9	4326493.13	396209.42	45170760	9049690.72	8636303.37	3643347.49	43762.07	56693907.89	1339.11	22293131.64	12710298.42	2405040.7	4750109164.62	23673708	18405258.02	0	123703.87	54165901.69	2737.17	0	1855023.61	971455.95	633013.21	0	418684	1697898	6477	1788	0	0	125294.9	672133	12718	0	57075.94	93234	32171.04	859071	0	11663	116932	0	1318960.79	0	945360.88	0	81221	0	232568.83	2020	55811.91	263442.79	3097233	0	0	0	71570512	32000	21102	581227	0	473526.87	79868	0	3210314	0	1688062.07	0	77317	1776508	8124430	0	47900	106153	0	0	8849825	4186319.38	3281336.66	9248233	40151	0	0	0	39221	21658	0	0	0	799956852	0	1077398	80569	0	1831	0	0	19174964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23632412	0	0	0	0	0	13150	0	0
35215494.51	248670061.91	1102807.58	6202555.33	14139516.27	1750785.93	157923562.28	113757271.51	86977565.5800001	1014306692.36	673355133.22	812715630.050001	28358234.02	1452573	4102545.45	19166274.29	542414349.29	18784041.64	80502695.49	0	564197508.87	8359150.23	14184130.74	331372038.98	143669429.58	743800.9	80039652.5	50122821.44	370125.26	25798257.53	22382078.59	837852.34	53795369.73	163921787.46	5472011.84	4582068.69	7976108.45	394272304.22	22179225.64	5445002.47	359034274.27	87109271.69	29522188.31	1660905.65	4925444.98	16224696.11	10120810.09	175072279.35	2770780.63	264666.03	287744.57	72026448.01	7120011.58	415631398.82	33346823.43	43282524.85	15164271.58	665922468.79	1000899055.61	68335990.44	21816871.87	5061897.64	0	4485961.93	805130266.56	79242201.24	419860.91	15164441.86	41099002.09	269635.88	18525483.68	24658581.48	32563630.63	572946.65	4245981.9	113525307.32	27117526.06	5617137474.49001	143819166	13595731.24	0	3304750.75	20663958.96	215166.34	9923.8	11848240.5	20494573.75	40219209.5399999	0	25011201.84	13349262.65	249743.19	2013	15459835.82	3159.32	20546114.81	24468505.92	2321921.9	13314.56	4511979.55	5906343.78	527312.37	12420565.43	2424042.99	7197907.85	140981.28	508639.53	22999568.98	0	11990241.98	35866	495213.99	12297	562348.63	0	115144.74	6045	3037171	367947	38070	50962	14262014	22742634	21199715	589214	837846	402353.11	122900	51726	14038443	11236	6773201.83	0	75273073	1115940759	9281244	0	856124	13617815.41	0	0	503327	225047.87	1845	1475745	0	87010	0	32084	0	0	28000	0	336837	890997	163350	56741	0	18286	116919	0	1146	75202324	0	0	7374	0	0	0	0	0	799696	0	225987	0	510260	0	4043708	1154708	45566.43	0	378291	0	0	0	0
1706230684.88	934824181.29	2487425687.77	52575952.26	1113005616.42	159705926.63	2551221389.22	1825331469.8	5091642245.82	1591713344.99	5931599131.34001	926300265.219998	223992628.83	11083646	241652890.53	2598436954.44	29310120777.8499	1477259371.57	620692201.31	332480649.57	0	222394797.05	1279481205.02	37760755214.1401	20854263404.65	216090766.72	1742588103.66	262448287.27	3632653.34	1118321388.25	94113988.0100001	1559624180.32	521684034.159999	1724550418.98	1741761567.18	215240431.03	1627913055.78	20720118565.98	86140931.48	508181621	3451415405.10999	2206000389.36	407505848.61	497874679.500001	81339607.8000001	535316450.830001	6808545401.29	4559729591.78999	250246512.15	36669806.41	14912531.99	676531882.509999	316059515.18	8244702195.61003	1570949895.69	276062720.04	295823678.95	329110568.95	654749144.1	4609266053.96	21894056889.2999	112037801.26	55212787.94	1990542240.09	2195701127.17	2675413396.47	277563007.51	754004052.14	116982031.12	11083950.16	1058170972.05	448576673.71	1906821959.11	153957614.66	640756816.069999	5754882813.04	269200647.37	13415219545.35	226612241	1294777730.67	4175891.34	26466832.89	1558605666.79	59204486.47	77503037.8499999	102600644.76	191083669.67	115736420.6	7570031.32	3524281973.37	2122903154.65	146691988.38	2196175.28	92684441.02	11192105.2	451544874.64	345776390.32	9400636.68	2463444.56	192666272.48	50566800.9	34557333.08	74392967.51	93749798	51556778.0000001	138144870.14	3556993.11	232156489.45	84256231.6499999	865851283.11	51602659.81	15859949.3	132947577.07	439772896.22	18540195.74	35123043.36	27879070.2	124542794	243726086	117240968	40645649	1001175633	401647787	138354635	80882974	371749762	31246615.5	1140804	11868531.21	406316675	788208	420215318.98	17306521	331980799	423672275	11333501	4937791	167061026	98100352.47	15941	182887	49533115	2573077.5	2208371.74	9169992	26275671	43918680	3009538	39548644	731072259	50630602	16331138	259292197	2634892	29146534	1291755.98	4010707	23502323	234243	24875056	2399668	25446599	48294109	3627190	45187	1684362	38247403	1332	10790271	87373	2905004	32283837	7002453	3269778	11782	19949671	93185	33580689	79296974	322975.37	6146747	712780	336755	3759920	673405	335094
35891038.59	29622174.93	55322594.17	8022688.26	28185978.68	2389300.6	38362183.58	125890107.16	74400975.39	9488733.25	224886225.62	5676960.7	1179786.37	89845	22016625.75	94258805.07	659829237.77	368061260.93	1837412.15	3101639.69	129728049.38	0	1660143974.83	297623894.45	352128062.07	10043743.61	18058738.01	4518232.07	287856.15	27736163.81	3110772.14	49159687.49	7420783.78	109601787.62	22576983.39	31466953.54	19946890.03	126498639.83	40833	5068411.29	100711407.95	72173680.39	4986788.87	4153420.63	6016280	863642150.390001	44425980.86	319677505.29	8797287.2	111614	2470212.21	6719148.83	72848001.47	329436467.71	571652342.960001	6344515.18	4750027.42	210469	4864241.88	250999665.58	27253940.07	512716.36	978155.58	125099423.64	1264469225.37	55739486.35	4116694.14	38394612.48	319927.52	170679	27850858.4	12886225.26	2096067218.95	255900	34403411.1	235911528.56	3447789.55	962877044.81	129635	17521414.64	143921.94	12977688.02	54584392.6	745625.11	2044511.74	2056588.33	98521361.1700001	1501070.15	0	29483825.63	17793547.28	1121877.85	18585	8200993.09	578176.73	5045412.4	49200803.96	1729230.3	1630	962625294.589999	6185711.05	675483.91	1695884.16	47976.98	536839.81	570750.24	583166.02	9704430.4	82922122.88	6977247.41	138382.83	114068.89	6129	10600921.79	321722.46	7568631.62	5303283.61	525652	256088	616460	411489	5303257	14263318	560998	9871941	1347104	120928.87	3385	0	4535292	15663	5556312.06	57458	143167490	6349981	153970	244552	5821112	3111467.33	3062031	0	1349523	520440	70806	0	10444	0	0	23134	12842	1777	0	0	0	0	0	4118	90262	0	14563	340338	48578	411013	5914	14283	0	766569	0	0	0	3910	166211	0	1165214	0	14695887	0	17764	29787105	0	60018	0	0	0	0	21208399
311984853.76	168556025.38	488592609.05	14974801.71	79838605.76	19423219.7	508087120.680001	566872436.55	957214932.779999	265769943.47	3143944994.42999	94206392.9000001	11526230.59	1115303	20179749.97	355525256.96	7851244462.99	1059891981.61	8932005.04	24378156.68	1208999067.1	1399304927.06	0	2037417660.27	2901096424.82	56503678.67	131059345.39	9290790.66000001	953023.65	196806575.73	30272625.65	269188610.21	292241931.87	647651341.120001	332947871.42	55160248.81	271406611.34	1489699155.58	814774.61	37330298.48	1308209182.61	866408885.030001	55540011.88	42495477.55	15103953.73	650135451.260001	198570444.29	403191996.43	53292969.83	2320379.47	13747294.67	154392563.59	32213802.03	3923485526.69	1677333328.01	113136854.71	82373825.93	7813839.49	113597741.31	1502423005.21	174539588.56	11925706.28	2537707.16	150514539.89	3081677191.23	381666477.62	26055326.68	248692245.63	8858334.92	532098.56	126065062.34	101878219.89	5872335133.51999	3096089.43	319823100.02	930630168.91	44697014.15	4760113534.64	8128057	348825048.95	8469462.08	17241202.11	563329766.18	8520129.44	13902719.12	9815353.61	75696951	7556373.19	222752.74	217183948.61	443195323.82	30742990.99	1960244.99	14476794.74	3951580.36	39376036.44	143196048.63	12951245.92	1972746	587447807.89	13937260.07	1042005.73	8760681.58999999	23378754.87	6369977.96	4141570.77	5422820.56	56718952.95	2511720.43	60935251.2299999	871407.61	21498101.52	4350320.28	25880668.18	1374218.17	33765409.14	4197859.21	68264276	5380313	16748720	4878402	6075075	83987933	3177502	24241213	540059	3291081.91	43620	1005287.04	151211323	1698	56725551.5	853304	176023414	136484469	73651	1396431	3463924	2746111.73	254041	149074	61977110	411283.33	1608672.79	161808	7245244	929151	567452	481101	34573838	4384973	45149	91492	187290	51728	72561	3352	882147	62076	1332309	1689966	2737293	504445	778924	45645.48	959647	3838690	0	226590	0	6145	4761454	525653	887306	0	13984554	8349	1197059	21429923	0	38244333	18426	82859	23525	1192	44911
4368745582.85	1486605215.47	4220967855.97	148357088.67	879535413.69	256192602.31	3915345465.08	3965083142.12001	16322984638.04	1903226572.91	18459902857.83	774414074.58	110301357.75	11710301	319971940.05	4472745862.2	71059023376.36	2816287398.69	225159277.2	186121044.38	31846466247.01	356130444.07	2274208676.82	0	35372034245.09	351488844.109999	2088842733.78	79761595.77	4113434.5	6353765255.73	39666298.28	3648337815.66	3201338138.5	4259575701.93999	5694412685.94	158931127.46	1719408782.14	35415206148.5	40853480.35	467052367.75	8756556921.17999	5593011647.83001	574273940.140001	945939026.44	299795689.5	882471436.160001	5131295985.89999	4234399649.06	340814593.96	181023418.03	17952341.07	2030949452.64	1358210230.24	16830880686.0099	2267518954.78	780061385.280001	576561326.07	313806457.95	414579153.96	8302002262	5324832860.62	118142345.12	51814689.92	4008365824.3	6081689256.93001	4728619197.92	868989108.460002	7613682800.46002	41132511.26	10613381.8	2749847173.58	1002474711.05	5669827221.02001	168335443.3	2482440730.34	7493722456.00999	127274341.09	40412581857.97	232522466	2289374537.48	21501573.45	55304382.18	3171561982.69	253505740.8	266461178.77	195695096.11	209092483.64	145632326.03	75592593.88	5402663258.99	1696350769.44	532364576.13	20881135.54	121065154.65	4750235.99	536909459.67	643588294.820001	24691039.59	13225844.92	259358546.94	84900018.55	262046727.72	101046391.89	392240559.5	45951486.72	386624336.870001	270257049.73	501209767.11	346565599.7	3277359619.96	10717554.14	158276381.19	179439608.88	295050590.69	51541440.13	106012665.97	40974012.3	201981135	1166401550	682055107	568615396	139894730	779646042	343139472	163742626	192097010	233820435.31	95808936	264560591.58	880538613	2050396	2167368241.06	22701252	779416071	1617057757	9968684	22688856	278389323	80823402.7999999	1400030	23471173	94104423	1614800.54	9881326.29	23564774	261525359	93160679	3063324	508424140	330579150	152512691	5207451	46822726	11029357	42817542	181581	977428	23775135	3005734	155016006	18358771	851477237	11116084	23357845	209885.95	72187689	91444055	35984	11807334	31396766	1721286	28632665	119682339	15813735	156190	109684893	365471	32327731	105466501	352199.88	21243291	714752	102902263	277363	1039333	2769444
5879582540.42	483583550.79	2869238659.1	535707263.65	656485819.39	503300273.63	2387869849.49	6259362778	19098623628.63	644450226.260001	18796516923.88	437651315.25	124163665.15	18083962	440071419.149999	3442158599.23	36549521038.49	3495313227.17	170933045.96	79790040.52	12479721895.33	417310109.03	1740522137.49	24509495992.28	0	1027427614.78	1317526906.97	42437350.44	53390999.81	7265188796.69001	24319406.85	1734893549.85	878928224.899999	4170871470.81001	19629398471.76	813279978.25	3336885766.75	11981484522.48	80030480.16	369447531.23	6356042655.99001	5410145303.38	761020429.909999	460177764.3	446654813.4	722536159.78	1224406078.47	1931943855.53	406405232.24	56415073.27	29146347.88	1662709722.34	1421217983.63	22746134763.4	4288582331.75999	1027076031.94	858885981.839999	183146423.84	259214362.65	5101384898.37	2092028417.59	45556076.84	32237754.94	1616416782.16	3618653671.86	5711433785.28	91928998.67	5258096927.58	45845331.5	12200448.81	1285244533.47	407920384.6	6682118163.55	43068481.61	1703342277.49	5454742153.65	150499013.29	52130869169.2801	141414873	2272162965.9	88974226.92	31194777.2	5382551390.19001	49343422.18	42366472.79	77334097.9600001	146235091.79	46356657.22	11396522.56	712680654.13	1651396553.63	244023635.44	22878094.8	144999065.57	5299757.24	236669680.14	383489317.48	11462030.32	9446442.76	240641248.74	69655728.1	26599624.64	737415349.59	35936859.36	22148756.12	107444498.71	18197107.75	192362105.13	165372052.04	319745714.14	30057866.31	33326803.74	20571941.52	485749956.18	56365762.71	160581571.87	76470911.84	278077652	113630719	56877581	172025944	34256744	192117281	297152034	414712173	208580083	89160221.27	584855	8480446.18	535166798	70437	2016647231.93	4775999	496526167	646753248	27572561.52	21245618	498727504	41321468.87	108672	2718843	31958648	19175787.2	31203670.96	57740302	26658893	11821453	2219126	31540444	484785330	28871000	1287207	28164537	2696804	16604368	75548	7968509	17772716	1566475	17473891	18006959	15457715	9721949	13815438	693293.09	64322872	92063879	22257450	11028196	33029	2177983	7007666	3422265	2345905	0	46292612	464859	165133904	43803200	1145294.51	61736885	230323	0	61738377	46907	8727969
