22904298.46	0	6056226.07	576961421.12	12889495	0	7693208.18	0	545025610.5	426038961.67	0	2666190429.32	0	0	7853251.44	287685603.4	139491142.11	624011570.75	59313603.16	0	0	545457750.47	140524405.55	0	184395084.27	0	2678476835.67	358382055.14	0	309897619.59	0	0	17120350.59	0	0	78120008.75	12882666	26565214.29	221306451	974349355.39	663644448.38	3441511625.43	0	151221692.57	0	206285850.49	20560876.74	0	81376564.79	0	0	5206792.46	0	862796983.099999	8810441.98	0	0	0	0	18614111	568849628.29	327101769.42	0	626993558.93	2952448870.11	75464805.17	0	0	0	0	45498230.33	16622154.63	30183825.15	30889161.38	0	351547548.82	0	200368426	0	860769956.94	0	54229726.6	0	129577190.72	0	16924925.02	0	0	0	29514642.82	0	0	0	0	54490420.59	21650825.52	0	0	7935422.95	227230053.89	55195077.19	0	54900652.32	0	17709009.96	0	0	0	0	0	0	0	0	99709662.6	26497280.91	0	7340590.77	0	0	0	43431063.87	0	0	0	0	0	0	0	0	0	0	0	0	20391141	0	0	0	0	0	0	0	0	0	17308016	0	0	163899665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48190326.61	0	0	0	0	0	0	150568010	242519423	0	93245536	0	0	0	0	0	0	0	0	0	0	0	0
77823797.13	0	11964974.46	0	0	0	0	0	12788347	31838151.8	0	22425294.63	0	0	0	0	0	97012577.93	0	0	0	26781870.84	0	33395559.04	18044279.93	0	110579057.77	380965483.38	0	5307351.25	0	0	32467427.68	0	0	0	10155528	61087296.78	12060961.82	4996972.89	21063401.4	71444609.76	0	37422794.64	0	5141640.28	0	7916432.67	0	0	0	10916598.49	0	282209117.81	10649940.75	0	190932809.04	0	0	6241645	13259988.53	0	0	0	23794322.14	17074022.55	90168446	9217646.89	0	0	0	0	19595215.48	32757482.25	0	0	215176132.05	0	0	359422053.34	0	5003309	39880308.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15376038.92	0	0	0	0	0	5719394.19	0	0	8087455.37	12277284.41	0	0	0	0	0	0	0	0	0	525668636.06	6288810.6	0	0	0	21057730.77	68560636.96	0	38847632.08	0	0	0	0	117060162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19424776	49095065	0	0	0	134453868	8927031	13658335	0	0	0	0	0	0	0	0	21967893	0	0	0	65713431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173065814.23	0	0	0	0	0	0	0	36460699	65509055.08	0	31286326.85	0	0	0	0	0	5659162.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5094738.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132860447.71	0	0	0	0	0	0	0	0	0	0	19477689.14	0	5995746	0	7774193.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118063098.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12383263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22864889	17075124	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26655487.74	0	30068247.96	0	0	0	0	17113189.64	103130666.77	10983760.97	14211904.03	8615482.04	0	0	13626177.11	22857017.01	508708483.64	276223765.74	0	15163789.16	80268832.21	397994147.9	0	175623604.64	0	248828370.71	937150642.29	0	5982725.75	0	0	0	0	0	27637015.61	0	0	80169199.25	0	7180980.19	72418336.16	0	49417701.34	0	11385121.26	0	0	584419692.12	0	24007732.55	5328489.82	5413907.36	123354575.44	170149650.37	0	0	8129477	16433657.32	0	278224071.72	77198696.93	0	7123935.05	459013543.22	0	0	20358543.48	0	0	13712306.23	0	472514414.06	0	0	5907531.01	0	83852103	0	345158195.51	0	0	0	0	0	0	5897143.35	0	0	113509846.82	0	0	14250974.12	0	6911406.03	0	52143927.58	22185305.37	0	0	0	0	7426749.68	0	0	0	0	0	0	0	0	0	0	0	0	0	5082097.68	0	0	0	0	0	0	0	0	0	0	0	0	0	5139505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12652636	0	0	0	0	0	0	9265839	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40749568.92	19207355.75	45960754.76	85109509.98	0	0	314803558.19	0	156066408.15	182458464.75	0	293532464.46	13243133.84	0	0	0	32754758.75	515154827.03	0	0	0	2591447407.6	0	0	23384024.91	0	3330344227.2	796059639.35	11821855.23	52151646.56	0	0	152033996.09	0	0	0	24831151	458250603.24	42032745.34	46684214.26	0	632697665.37	0	165137594.72	0	58795511.39	31192267.48	0	36078641.1	133944483.26	0	16768666.35	0	343757288.24	48814477.93	75985803.21	144845515.77	0	0	0	76508315.01	145530735.71	0	35439047.09	146375010.9	95545406.58	0	283958285.85	14048852.28	0	35663188.07	9709651.9	8914820.72	59793850.94	0	139932022.19	0	0	12492685.86	468809276.61	8700827	0	9316061.91	0	12673092.44	0	28942801.69	0	0	9689557.47	0	6762264.82	61410825.52	11338691.98	0	21739660.88	0	0	7958534.26	0	0	0	0	0	0	16584353.95	0	0	0	7425951.16	0	0	49126291.44	0	45822910.68	0	64719316.34	0	0	0	0	35259338.58	0	0	14305392.03	0	13768403	0	0	14721244	25731583	19919223.46	0	15769078	0	0	6213448	19219724	0	23674413	0	0	0	0	0	0	0	0	13747663	0	0	10844588	0	0	8834162	8530983	0	0	0	5166978	0	0	28104104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	18830114.29	0	0	0	0	15258064.7	8061927.71	0	0	0	0	0	0	6454050.89	83562951.17	0	0	0	5252396.3	0	0	0	0	23530954.19	13039799.08	0	5007360.87	0	0	0	0	0	15803780.58	0	0	0	0	0	160072677.16	0	0	0	0	5198218.89	0	6538241.86	0	0	0	0	12380533.37	0	0	0	0	0	0	26472998.01	0	0	116307552	535167793.42	0	0	0	0	0	15245757.71	0	0	6780681.88	0	39732411.46	0	99852659	0	53961398.4	0	0	0	0	0	0	9850230.49	0	0	72354144.08	0	0	12433146	0	5695825.85	5710422.91	0	18047766.62	0	0	0	7442835.67	0	0	0	0	0	0	0	0	0	0	0	8243222.06	12299715.58	0	0	0	0	5099721.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5367892.43	0	0	0	0	0	0	0	10978559.31	8171923.83	0	33718925.62	0	0	0	0	0	86254493.85	0	0	0	19962055.06	0	0	0	0	354496823.87	29040934.75	0	0	0	0	14275149.81	0	0	0	0	14561322.23	0	0	0	40601629.24	0	24933612.59	0	0	0	0	0	0	0	0	0	12723658.91	0	0	0	0	0	0	0	0	0	0	0	0	0	16534402.03	0	0	0	0	5405716.28	8122242.27	0	0	0	0	0	279120896.89	0	0	5232904.17	0	0	0	0	28259779.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19760411.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	17446844.63	0	0	0	0	0	10986716.98	0	11607681.88	0	0	0	6036274.32	8438659.34	368790349.32	0	0	0	23551185.23	0	0	0	0	29301558.47	51835002.7	0	314144439.96	0	0	0	0	0	0	0	0	0	0	0	207230949.99	0	9223176.55	0	0	0	0	0	0	0	0	0	58094679.13	0	0	0	0	0	0	5634873.3	9582966.9	0	0	31876283.63	0	0	0	0	0	0	35504109.13	9098339.26	8202573.7	0	48209090.08	0	0	0	48013162.9	0	0	0	0	0	0	85615180.65	0	56084812.04	0	0	0	0	0	0	99139413.3199999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162223338.08	0	0	0	0	0	31672145.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459306198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6410415.03	0	0	0	0	0	0	326089615.45	0	67406860.97	0	0	0	0	0	21077319.38	0	0	0	0	0	0	0	0	25451995.91	0	10832471.04	0	0	0	0	0	0	0	7520448	0	0	0	0	14708852.55	0	0	0	0	0	0	0	0	0	7822676.01	0	0	0	0	7229090.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24964198.72	0	0	0	0	0	0	0	17859726.95	375715202.9	0	6732285.95	23715782.5	0	8014112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73275114.63	0	0	0	0	0	0	0	0	14368163.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5391131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5258627.99	0	0	0	0	0	0	0	0	6080984.62	0	68044195.13	0	0	0	0	26683856.67	150218202.34	0	0	0	246916731.05	0	0	0	0	39582367.56	130659289.5	0	0	0	0	0	0	0	0	0	47390497.07	0	0	0	227010486.54	0	16087188.8	0	0	0	0	0	0	0	0	0	257091449.32	0	0	0	0	0	0	5801196.71	42843928.45	0	0	9556844.81	0	0	0	0	0	0	0	0	12542447.91	0	13066715.52	0	0	0	24792435.07	0	0	273064731.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6198935.48	0	0	0	0	0	0	0	0	14385224.95	0	0	0	0	0	0	0	0	0	0	187119271.21	0	0	0	142715548.54	0	0	10238991.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175227157.91	0	0	9184588.03	0	0	0	0	4968018.33	31438228.4	0	7626912.24	0	0	0	0	0	38657766.33	0	0	0	61892942.65	0	0	0	0	372528780.28	638541164.01	5138183.1	0	0	0	9401733.1	0	0	0	0	10509424.45	0	0	0	113875546.9	0	15388858.99	0	0	0	0	0	0	0	0	0	25050906.06	0	0	0	0	0	0	7096152.1	17778356.17	0	0	0	0	0	8303182.39	0	0	0	0	0	5439934.44	0	9915840.3	6063776.96	0	0	224201505.17	0	0	31943381.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15020500.77	0	0	0	0	105419107.91	0	0	6104873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13885202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7726170	0	0	0	0
0	0	59482399.04	0	0	0	0	0	0	0	0	63479656.37	0	0	0	0	0	0	0	0	0	99699217.82	0	0	0	0	180200772.16	0	0	0	0	0	0	0	0	0	0	6126261.77	0	0	0	38715496.68	0	212841415.29	0	134359830.48	0	0	0	0	0	0	0	22037280.33	0	0	0	0	0	14633772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29380436	0	27854166.91	0	0	38673826.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	61118204.41	0	0	0	0	0	0	0	0	0	0	0	12401476.95	0	0	0	0	172775011.67	0	17983551.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43199785.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77358087.19	0	0	0	0	5579337.21	0	0	0	0	0	0	6586377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10410727.98	0	0	15002668.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9842674	0	0	0	0	0	0	0	0	0	0	0	0	0	50957381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382781485.5	0	0	0	0	0	0	0	6658970.66	0	0	4558151328.89	0	0	0	0	0	30470480.87	0	0	0	300640759.15	0	0	0	0	37403531.98	138636306.94	0	14172125.98	0	0	35346018.76	0	0	0	0	229286896.58	0	120952608.69	0	31221646.68	0	2724979690.87	0	3351164512.86	21763781.7	6494098.46	0	0	0	469032128.27	0	18780937.18	0	101592113.41	54345884.86	0	0	0	0	12177238.96	0	0	0	245989512.2	13394734	290085671.09	0	0	0	0	5259426.9	2449820938.55	0	6146189.45	13349242.01	0	0	592955913.82	0	0	127778005.56	0	0	0	0	24948609.27	0	0	0	0	0	0	0	0	0	0	5333018.51	0	0	0	0	0	0	0	0	0	0	0	0	80267815.09	0	0	18203508.74	0	8321879.93	0	0	0	0	0	0	0	0	0	0	0	0	0	8602942	0	31442368	58659650	0	0	37039412	7401334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28482261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248434096.83	0	144172447.85	0	0	0	0	0	37277253.15	68988931.74	0	421841991.58	0	0	0	0	0	30593666.61	0	0	0	817830324.98	0	8180965.28	0	0	44365067.44	179855548.11	0	22902878.13	0	0	26421637.18	0	0	0	0	930392170.46	0	30290433.45	0	59593625.03	0	10609228420.25	0	5148432312.27	25524533.22	22868530.07	0	0	0	50158541.81	0	18612539.42	0	126232611.31	298579209.67	0	0	300957550	0	0	0	0	0	206150975.21	20830599	2145513308.84	0	0	0	0	0	721985279.55	0	56792909.24	10985579.62	0	0	453740597.15	0	29708278.99	147644983.86	0	0	12088047.72	0	56433163.52	0	0	0	0	8222876.1	0	0	0	0	0	35124736.77	0	0	19532266.88	0	0	0	0	0	0	0	0	28832552.26	0	0	0	32064534.09	0	7417754.36	0	0	0	0	0	9375304.06	0	6293021.26	0	0	0	0	0	24167095	0	0	28065747	0	0	36691418	0	0	0	171198764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9410569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5358005.49	0	0	0	0	0	0	0	0	0	0	15357382.27	0	0	0	0	0	8606225.25	0	0	0	71083554.35	0	0	0	0	170396747.21	13345555.01	0	26667374.97	0	0	9656280.22	0	0	0	0	219091488.14	0	0	0	72270763.8	0	14328908.4	0	0	0	0	0	0	0	0	0	20618994.98	0	0	0	0	0	0	0	18819980.77	0	0	0	0	45142161	0	0	0	0	0	0	0	0	0	0	0	0	18404622.53	0	0	0	0	16945323.48	0	0	0	0	0	0	12237149.22	0	13178834	0	0	0	0	0	0	0	10306588.17	0	0	0	270147902.02	0	0	0	5719064.6	0	0	0	0	0	0	0	0	0	0	0	37185075.27	0	0	16446454.37	0	0	0	0	7570936	0	41830883.82	0	0	0	0	0	0	0	40713937	0	6543095	0	0	0	0	0	0	14509464	0	0	0	0	0	73355100	0	0	0	0	9329018	0	0	0	0	0	0	0	0	0	0	0	0	47648499	0	0	0	0	0	0	0	0	0	0	0
0	0	0	118440918	0	0	0	0	6837031	37381969	0	0	0	0	0	73666609	64843707	434702905	10273306	0	0	59007138	0	0	0	0	161323184	83928642	0	121541421	0	0	0	0	0	131131057	0	0	0	9841079	14601522	652663753	0	0	0	0	0	0	5694032	0	0	0	0	76290756	0	0	0	0	0	0	42451096	9143177	0	129760880	225206007	0	0	0	0	0	38985101	188647948	21144189	0	0	50288273	0	79564855	0	57459305	0	0	5070931	0	0	0	92434780	0	743366281	9822782	0	0	13031097	0	0	195618197	0	0	0	0	13623881	0	0	0	260347264	0	0	0	0	0	0	0	0	0	11934518	0	0	0	0	21234835	0	0	0	0	0	0	0	0	0	0	21126579	0	12417100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6403605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89971788.74	0	0	55835763.62	0	0	51576996.66	0	16753843.51	0	0	17114476.56	0	0	0	13850293.09	16730782.26	1050647785.56	0	0	0	267711801.38	0	0	0	0	575849483.55	235394587.19	0	36414390.08	0	0	0	0	0	6000395.01	12046459	5162659.46	0	7272035.94	0	1151149685	0	26788696.48	0	11277592.12	238558865.23	0	0	0	0	0	0	170279089.4	0	0	10063691.84	0	0	0	12192842.41	7177185.85	0	17719347.72	27632402.62	340773929.27	38597845	0	0	0	0	0	0	8670817.16	12465422.21	295947129.64	0	22425585	0	344713758.69	0	0	0	0	0	7014231.51	18723331.2	7477589.06	0	0	0	0	42103536.62	0	8085368.31	91217050.88	0	0	0	0	0	17810962.79	0	0	0	0	0	0	0	0	0	37594837.94	7208998.59	5187223.29	0	0	34013032.97	0	0	0	0	0	0	0	0	0	0	0	0	0	144750598	0	281025663	149673080	0	0	53373796	45656633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	23460436.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23624820.71	0	0	0	0	0	0	0	0	0	36106317.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10367186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20408499.01	5553754.9	5301684.77	97009688.39	0	0	53219030.49	0	29537192.97	40881982.87	0	36824696.06	0	0	0	0	33992359.68	1062393454.01	5373888.54	0	0	626616557.12	0	0	9953512.84	0	3487538053.96	360800562.15	4939299.18	28590045.75	0	0	6861816.84	0	0	0	11766400	106243672.66	21058217.28	40621182.23	0	2400579820.25	0	72431793.52	0	10122766.24	15590472.59	0	0	12637362	12063897.07	6054810.94	0	261798129.72	20898738.59	7474351.02	39184395.78	0	0	0	86000482.13	37598606.3	0	16395443.03	12443898.37	70934496.74	0	11905143.92	0	0	7319396.24	7263242.06	33871225.17	0	0	119908031.27	0	0	7145921.26	225877708.13	0	0	15243371.81	0	7210220.69	41326861.84	0	10754697.91	0	0	0	0	186824639.53	5496696.92	0	19858459.91	0	0	0	0	0	142612608.57	0	0	0	9292418.35	0	0	0	8278008.82	0	0	35787874.32	0	10657465.51	0	0	0	0	0	0	14679061.65	0	0	6967694.72	0	0	0	0	6028432	48024138	0	6067836	10459532	0	0	0	472629007	0	7107116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105263297.4	0	0	0	0	0	0	0	0	34008537.3	0	23705285.86	0	0	0	0	0	48074909.09	0	0	0	26974029.96	0	0	0	0	76749696.48	26924219.73	0	0	0	0	20271516.2	0	0	0	0	0	0	0	0	16456167.31	0	8348327.53	0	0	0	0	0	0	0	0	0	100886598.32	0	0	6726287.48	0	0	0	17479006.56	12029576.48	0	0	6300432.79	0	50454642	28943457	0	0	0	0	0	0	0	12165850.92	13742665.06	0	0	30816951.33	0	0	9488573.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63583477.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5401452.26	0	0	0	0	0	0	0	0	0	45625370.72	0	0	0	0	0	9844503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20787637	0	0	0	60390673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37114405.44	0	0	0	0	0	11818904.42	0	0	91895211.71	0	114861334.87	0	0	0	0	0	107892533.68	5557694.83	0	0	44629354.71	0	0	0	0	18769096.2	115415861.58	0	4910088.93	0	0	0	0	0	0	8397460	16748040.71	0	0	0	86992079.94	0	117194354.39	0	12158998.16	0	0	0	0	0	0	0	63263253.28	7965640.83	0	0	0	0	0	7061734.85	24640528.08	7612465.45	0	19921190.99	0	0	11618144.08	0	0	0	0	0	37535648.93	0	10145989.48	0	0	0	101348050.94	0	0	827060713.72	0	0	4960033.61	5481993.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33010211.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85776346.81	0	0	107089668.26	0	0	0	34358922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7146923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5836603.3	0	0	0	0	0	0	0	6674763.77	0	0	0	0	0	35102147.84	0	0	0	0	0	0	0	0	13356371.1	0	0	55949189.86	0	0	0	0	0	0	0	0	0	0	0	472153267.27	0	0	0	5547356.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16674206.84	0	0	0	38599000.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13116773.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32609452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10528089.64	0	0	0	0	0	0	0	12216688.28	34912779.64	0	9335072.32	0	0	0	0	7967441.97	156511632.72	0	0	0	24273658.05	0	0	6013403.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31782641.89	111957399.22	25062911.82	0	0	0	0	0	0	0	0	0	0	0	138557732.48	0	0	0	0	0	0	10691035.34	0	0	0	116608933.04	0	0	0	0	0	0	0	0	0	0	0	0	13612372	0	64924911.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38695161.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8733293.57	0	9800593.14	11464233.07	0	0	19509770.26	0	85636117.02	37438432.35	0	85605398.77	0	0	0	0	13915883.69	231686758.07	16297464.13	0	0	239567970.42	40980105.21	0	10792861.7	0	1408044612.42	124152610.81	130332813.81	35079556.18	0	0	0	0	0	5436315.08	37790233	198626153.52	12545583.9	8664214.25	6150959.62	269803767.6	0	18415040.11	0	0	0	0	0	0	8984474.17	38094949.17	0	706667228.05	17927895.6	0	0	315448078	0	0	113229717.77	13086003.31	0	6614754.72	125887288.43	6232000.99	0	9467203.43	0	0	18449719.16	0	0	11857656.79	23185315.07	29461471.29	0	0	0	1160275864.28	0	12804635.9	17875189.78	0	234216272.14	0	0	0	0	0	0	35216328.64	52260409.74	19179203.68	0	0	0	0	0	0	0	13325874.66	0	0	0	164408951.52	0	0	0	47038790.26	0	0	125883402.2	0	6535529	0	17105155.03	0	0	0	0	0	0	0	74558118.83	0	8606236	0	0	21611124	0	78266497.85	0	0	0	0	0	0	0	0	0	61472425	0	0	0	0	0	0	148734177	0	0	61276463	0	0	49469469	87528770	0	0	0	78673840	0	0	577955135	0	0	0	0	0	0	0	0	0	8234848	0	0	0	0	0	0	0	0	0	0	0
0	0	11561766.56	5262575.86	0	0	5157194.48	0	0	5670578.3	0	7524734.42	0	0	0	0	15544502.35	48245371.93	6341333.95	0	0	15700236.56	0	0	0	0	16639821.99	46346590.19	0	6768823.45	0	0	0	0	0	0	0	0	0	0	0	0	0	39033463.07	0	0	0	0	0	5036670.17	0	0	0	43176227.36	0	0	0	0	0	6216528	17884564.93	16436600.33	0	0	39003189.69	0	0	0	0	0	0	0	0	0	0	18863755.38	6698481.71	0	0	144750471.39	0	0	80632590.8299999	0	0	0	0	0	0	0	0	0	0	0	0	5769519.79	0	0	6726580.22	0	0	0	0	0	0	0	28220537.24	0	0	0	0	0	0	0	0	0	0	0	12723998.42	0	0	0	0	0	0	14792522.37	0	0	0	0	15415675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	10839015.87	0	0	0	0	0	17869455.22	0	0	0	0	0	0	0	0	0	15962928.03	0	0	0	0	10927947.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4934538.32	0	5079524.91	0	0	7371037.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8270704.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5024375	30864112.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7672725.85	0	0	0	0	26754292.73	0	0	0	0	0	29203878.26	12532449.08	0	0	12530329.52	0	0	0	0	19370600.83	0	76976054.51	0	0	0	0	0	0	0	0	67317905.59	0	0	0	10071467.69	0	0	0	0	0	0	0	0	0	0	0	16377271.36	0	6882369.19	8219149.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8397711.06	0	0	0	0	0	8811410.21	0	4984857.24	0	0	123889738.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9739838.7	0	0	0	96809702.88	0	0	0	37265937.91	0	0	0	0	0	0	0	0	0	0	0	6852427.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41605110	0	0	0	0	0	0	0	0	0	0	0	0	0	14668388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
