0	0	0	0	0	0	0	126802101.12	4009062.9	0	19300523.13	10920166.22	59910823.72	336825236.19	6535564.64	0	0	15698038.16	0	3374665.33	14264787.03	20483415.8	61458662.77	0	3815190.67	0	0	0	3916039.83	0	112774072.32	3101232.08	0	0	0	12864853.18	0	0	28355927.79	0	126149908.85	266743355	0	112196291.89	0	15988578.28	0	10498703.12	0	0	0	0	12880384.22	12582063.45	0	0	0	0	0	0	40362810.11	12306184.32	0	0	21286033.7	0	0	0	0	0	8091623.07	7786748.76	0	10780729.54	0	0	4508037.65	0	0	0	3934947.53	0	0	21984021	0	0	0	0	94207791	0	0	0	0	0	0	0	0	0	0	0	0	8074690	3126155.35	0	0	0	0	0	0	0	0	0	0	0	0	3557939	0	0	0	0	0	0	0	0	0	0	21196008	0	0	0	0	0	0	0	0	5067073	0	0	0	0	5445187	0	0	137506129	0	0	0	0	42604937	0	26686042	0	0	5494079	0	5409391	0	0	26564146	0	0	0	0	0	0	0	0	39824792	0	0	0	0	0	0	3662050	0
0	0	5146525.74	0	0	0	0	43793091.69	0	0	17182191.08	0	296170501.02	33111776.73	0	0	0	3846716.1	0	0	0	0	35206116.2	0	0	0	0	0	0	0	13319694.23	0	0	0	0	11659546.99	0	0	5474342.91	0	0	0	0	63692494.13	0	6698717.22	0	0	0	0	0	0	3473812.25	0	0	8509145.44	0	0	0	0	3172706.38	0	0	0	22614359.06	0	0	0	0	0	33957221.85	0	0	9954931.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14445451.47	0	0	39342806.09	0	173387281.75	14597500.67	17883366.96	0	0	5591817.94	0	0	0	0	68221108.33	0	0	6317168.71	0	0	0	0	16802457.15	0	0	0	0	22174932.8	0	0	0	0	0	0	0	6112065.18	0	0	0	0	0	0	0	4468135.37	0	0	0	7150870.43	0	6906161.74	0	0	158157747.15	3881510.61	0	0	6724866.05	0	0	0	0	0	0	0	0	0	0	0	0	10325224.85	18262440.49	0	0	0	9257791.61	0	0	0	0	19386892	0	0	0	0	0	0	0	4524289	0	0	55109322.78	5008360	0	0	0	0	0	0	0	0	0	0	0	18395302.32	0	0	0	0	2995074	0	0	0	0	6457052	2917537	0	0	0	0	0	8260430	0	0	0	0	0	0	0	0	0	0	21326810	0	0	0	0	0	0	0	0	0	0	0	0	6030582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3167111.86	0	0	0	0	0	0	0	4856835.53	0	16876203.94	0	3530985.29	0	0	0	0	17726762.91	0	0	10032837.05	0	0	0	0	0	16070520.91	0	6810546.92	0	0	0	0	3528032.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10149548.11	47620580.16	26901796.06	0	0	0	6175443.92	0	0	4981513.8	4166337.91	0	0	0	0	0	0	0	0	0	5843296.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33604704	0	0	0	0	0	0	0	0	5903520	0	0	0	0	0	0	0	0	0	0	0	44657393	6497926.63	0	0	0	5935589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38311388	0	0	0	0	0	0	0	0	4318491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4525471.02	0	143468402.17	0	0	4278026.82	9042862.44	166804955.02	6603144.11	0	102310008.08	0	110376671.23	673929271.29	9732491.34	0	0	176313115.56	0	36673200.59	4628922.83	0	94865896.36	0	1690265079.34	67772537.78	0	0	130982294.56	0	82507788.01	0	43871622.68	0	4862776.78	8783188.86	13201534.97	0	12223787.68	29955116.56	49547434.19	53410842.95	0	536626612.33	0	31022133	6429238.46	182945186.66	4866162.5	0	0	29702386.51	6235881.37	4040514.72	0	35151544	0	0	0	0	1118290801.6	743723637.3	3305506.21	28948485.13	7339422989.94	14316107.01	5604729.58	3006979.08	0	0	4446019.25	9034478.92	23336098.67	898168005.59	0	0	10098965.78	0	0	278997338.21	0	0	0	0	0	0	0	0	0	18967267	0	0	0	0	0	0	0	0	3165343.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	9899772.85	0	0	5156877.89	0	0	5288649.81	0	0	0	0	0	0	0	0	18762428.97	0	0	0	0	0	0	0	3072958.82	0	0	0	0	0	0	0	0	43899835.96	0	0	0	0	0	0	0	0	0	5545674.71	0	0	0	0	0	0	0	0	0	0	0	36547677.98	0	0	0	8795387.34	0	0	0	0	0	0	149910524.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6273096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22282476.12	0	0	0	0	0	0	99891124.43	0	0	0	4315090.18	8789916.47	3610823.34	0	0	0	0	0	0	0	0	117900113.83	0	0	0	0	0	0	0	4035964.68	0	0	0	0	0	10324837.27	0	0	5225460.81	0	0	0	4577564.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137922710.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39081689.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7195413.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3887802.59	0	0	0	0	0	0	0	0	0	0	0	0	43264737.45	0	0	0	0	0	0	4434726	0	0	12907331.83	0	0	0	0	0	0	0	18491140.19	0	0	0	0	0	0	0	0	0	0	0	12481106.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29903235.31	0	22302927.75	0	0	0	12726098.08	417526513.27	17564260.48	0	188649461.72	4502479.43	804054187.54	115264112.66	56476369.18	0	0	0	0	25420835.14	21489596.24	0	295874846.1	0	2935356.64	0	0	0	32376889.85	0	329720152.16	0	0	0	0	24294719.76	5698404.49	9821677.18	0	25629390.47	0	0	0	412367730.03	0	23477207	21846761.56	6315392.39	0	0	0	17014480.38	73439422.19	15321262.09	0	105170210	80380542.27	12766526.1	0	5943748.13	35371044.73	0	0	0	13516299.13	0	0	0	0	0	4283362.14	88798766.09	78002522.92	2923819.97	0	0	0	40203549.4	19744418.08	0	0	37631758.84	59262481.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206606551.79	0	0	0	0	0	0	0	0	0	0	0	0	84025410.09	46941553.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9015859.87	0	27964985.31	0	0	33951033.11	10640361.22	255317477.45	5918686.79	0	85133717.67	5572240.94	195822503.64	417430808.18	364289954.59	0	0	8468191.06	0	5677824.28	8263721.1	4881629.78	679474539.65	0	69630715.67	46251727.17	16535711.94	0	6279078.73	0	79960061.93	8340279.11	4496251.77	0	0	68719044.98	38795644.63	0	76545273.45	358291452.42	0	0	0	602062050.92	0	4241188	3496429.77	7055231.86	5592589.06	0	0	9809927.92	19582296.39	8017414.29	0	15109665	0	0	10720979.08	5427233.81	166895415.19	13589037.64	0	42383045.64	71441593.05	0	0	0	0	0	0	5159390.6	15506029.26	18630533.85	0	5989802.41	0	0	0	3685293.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5947732.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	25465413.2	0	0	0	0	6600357.92	5832054.64	6330881.69	0	0	0	0	0	0	0	18585918.8	0	0	0	0	0	0	0	11650017.31	0	0	0	0	0	0	0	0	58131102.94	0	0	0	13530616.59	0	0	0	0	3972428.98	0	0	0	0	5831123.86	0	7516144	0	0	0	0	0	6076785.52	0	0	0	3379988.17	0	0	0	0	0	0	62655760.02	0	0	0	0	0	0	0	0	0	0	0	13600858	0	0	0	0	0	0	0	0	0	0	0	0	6684976.45	0	0	0	0	0	0	0	0	8366010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17304786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13450419.2	0	7798535.95	0	0	0	0	139386470.01	7748553.35	0	36006862.32	0	105914489.55	230486422.54	5553202.19	0	0	2920760.57	0	3299416.15	49230207.79	0	232755828.07	0	0	0	0	0	4126048.84	0	164812153.16	0	0	0	0	18015846.88	0	0	3200954.97	14140659.02	0	0	0	74263209.24	0	4932734	0	3703895.38	0	0	0	0	9255946.81	24540517.41	0	3417285	25405937.16	0	0	0	4993243.85	0	0	0	64863748.34	0	0	0	0	0	0	27059076.4	13475143.31	5931686.48	0	0	0	0	0	0	0	0	12918384.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4754427.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3586498.31	0	0	15849247.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9581351.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	20994059.38	211163896.61	0	0	0	6297822.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734744.98	0	0	0	0	0	0	0	0	0	0	0	7467006.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8323287.57	0	30629514.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3419892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	108437804.11	0	0	0	0	68550914.47	37983592.4	0	12956374.63	9029290.96	122657605.46	184923644.11	0	0	0	32186512.06	0	99196826.12	0	0	23930708.83	0	853266634.92	8978613.47	0	0	25548567.75	0	524649885	0	0	0	0	0	0	0	6277588.1	73756062.06	0	0	0	1267788288.01	0	0	0	17033019.94	0	0	0	0	0	0	0	0	0	0	0	0	596142009.97	7866112.46	0	5502444.91	2066289035.32	0	0	0	0	0	0	0	0	610825297.96	0	0	0	0	0	3737722.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	23565250.31	0	0	58341747.98	0	79556736.49	2982911.64	0	0	0	0	0	0	0	0	17992856.99	0	4672151	0	0	0	9054415.46	0	0	284159606.98	0	0	0	0	0	0	0	0	0	0	0	24779800.2	0	0	0	0	0	0	0	0	0	0	3089051.54	0	0	0	37322773.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4719495.79	0	0	0	0	0	7518647.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30406584.55	0	72339041.19	0	0	5078777.96	8028094.08	515736944.4	3346812.86	0	700432570.74	23497749.41	2569229031.2	570034891.82	37898240.92	0	0	0	0	0	34627324.85	0	353338008.21	0	17014646.93	8386765.49	79037447.95	0	0	0	148287612.56	24332385.22	47987306.61	0	0	52649792.2	4889543.44	4798375.55	15934743.9	42528782.85	0	0	0	286144721.37	0	0	7559423.79	10451204.01	13635798.22	6957843.53	0	61696879.78	48815161.98	21942386.66	0	9261581	0	18387886.51	16135786	4968239.61	362292623.56	31195723.55	0	4761723.02	250169945.75	0	0	0	0	0	0	52849439.26	60616033.53	0	0	0	0	0	0	0	0	11769517.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3225421.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8797804.53	0	0	0	0	7793784.78	0	43225141.8	0	0	9148875.03	0	11381635.36	0	3568398.28	0	0	0	0	0	0	0	40873511.96	0	0	3216934.53	0	0	0	0	6453690.27	0	0	0	0	0	58536090.98	3223510.55	0	10814749.82	0	0	0	107837482.95	0	0	0	0	3702688.6	47362724.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2982352.24	3685307.46	0	0	0	0	0	497520435.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11740291.76	0	0	0	0	12716773.57	6558198.96	292196726.25	4021570.65	0	13349491.46	0	27909293.66	26488344.36	80654054.42	0	0	0	0	0	0	0	144963772.43	0	6182567.25	0	0	0	0	0	51892144.94	0	0	0	0	0	7924725.28	0	9862173.55	12922179.35	0	0	0	200390627.94	0	0	0	0	44764343.7	4425799.15	0	0	3786615.08	29212062.01	0	0	0	0	64765634.73	6146514.16	0	0	0	4045311.91	6482965.08	0	0	0	0	0	0	7738040.59	41357269.49	0	0	46972240.26	0	0	0	0	0	0	0	0	0	19562353	0	0	3654012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3670397	0	0	239714058	13667929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4686332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4455425.38	0	0	0	0	4617462.46	0	0	8184433.03	0	5323401.91	0	0	0	0	0	0	7715376.77	0	0	57204053.16	0	15545543.44	0	4406960.55	0	4220216.01	0	0	0	0	0	0	19434098.76	0	0	0	0	0	0	0	0	0	182943762	0	0	0	0	0	27096435.13	11374482.22	7752015.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8129561.92	0	0	0	0	0	0	0	0	0	0	80906924	0	0	0	0	0	162773534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3720030.22	0	0	0	6528081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92129979.99	0	24257573.16	0	0	0	16127065.66	273761781.82	0	0	863940517.28	0	660953846.89	208210323.12	0	0	0	3071228.43	0	47651034.68	0	0	347069897.36	0	228731977.41	0	0	0	0	0	118768112.14	0	0	0	22013733.01	246971967.91	0	0	36308883.53	0	0	0	23786040.46	3973663495.13	0	6255228	4407935.64	0	0	0	0	571269054.06	177870117.3	218576926.65	112150099.57	0	4295859.44	0	0	0	1035380839.49	0	0	0	74183497.68	0	0	0	0	0	0	21483167.01	6874803.93	0	0	0	0	0	0	0	0	82117242.71	16726333.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300285.33	0	0	0	0	0	0	0	0	0	0	0	0	3367904.24	26154683.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	49959751.7	0	5219698.39	0	0	29618749.42	0	0	7339887.16	0	15872866.49	0	43354194.17	0	0	42193472.32	4399146.81	3793545.88	11428849.8	0	0	0	0	38583624.26	100403249.71	0	0	0	4010170.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4577625.4	0	3069863.81	0	45208200.87	0	0	0	3190483	0	0	0	0	32135310.18	0	0	0	210723839.61	0	0	0	6682398.61	0	0	10222913.12	8264673.05	0	4849778.77	4405486.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80803027.55	0	720874186.58	0	0	8917166.66	5014602.93	508179699.63	0	7490385.97	832890113.11	3799314.17	1586146636.22	1191961856.39	413636901.12	0	0	184090614.82	0	458591602.41	0	0	1234082529.56	0	3480544929.45	116297204.41	62754466.07	0	206379765.9	0	1201930551.85	10175222.62	176536107.81	0	6640253.03	214119992.97	0	0	79124209.67	606571831.95	25238274.35	5133011.34	13833854.45	6186683761.68	0	26974394	12054391.05	236981272.81	0	0	0	700957760.12	230305743.23	55933948.31	32243889.22	34403639	0	0	0	0	1156224115.26	64333982.05	0	135038050.3	6269124914.63	0	0	0	10125664.75	0	40950875.97	4017335.67	0	2916774431.3	0	0	38971852.45	0	0	207948768.8	24464585.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	21858760.12	34103602.6	0	0	0	0	0	0	0	0	17322115.68	0	0	0	0	0	0	0	19099376.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5844151.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11871561.41	0	0	0	0	9381604.77	18659735.25	505958424.52	0	0	129425051.42	0	327512078.09	42319134.75	26705633.59	0	0	28964081.13	0	10233433.06	0	0	374606497.78	0	3417652.59	235725839.42	0	0	0	0	9537466.17	0	0	0	0	43100529.09	7378406.84	0	0	282090483.9	0	0	0	23077776.45	0	0	0	0	0	0	0	3403571.83	6804574.83	0	0	135591582	0	0	21892743.85	0	9817477.08	0	0	42320041.38	9803661.84	0	0	0	0	0	0	0	9715707.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4659401.27	0	0	0	9574275.82	0	0	67598538.98	3007617.27	5435079.06	76750214.23	0	138471134.67	45190941.76	0	15768189.59	57809964.84	0	0	0	0	0	14431709.63	214922400.83	0	0	40447789.42	0	0	3782190.54	16741381.38	4978836.88	0	7614585.28	0	0	0	0	0	0	0	0	0	943116159.68	38419710.34	0	0	0	0	0	0	8057602.62	19416024.36	0	0	0	0	0	0	0	0	0	0	0	4096675.17	0	0	0	0	0	0	0	0	0	7202600.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4935101.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50410864.74	0	41154977.66	0	0	0	7651573.55	1013419365.34	11307422.99	0	209348824.19	4955122.52	1651596213.93	119220593.59	19063698.61	0	0	0	0	14114203.35	19639174.31	0	1143356712.64	0	0	7345584.06	0	0	11405847.3	0	203010779.08	11819040.47	6139584.05	0	0	30029247.52	0	0	13137922.22	57148044.53	0	0	0	57629601.99	0	4552515	9025509.96	7334002.42	0	0	0	24706260.16	5018224.08	14642876.53	0	12522315	0	0	0	4085913.84	182091014.41	26214379.4	0	5234170.52	17984236.92	0	0	0	0	3623236.54	0	20531662.77	3600717.52	0	0	3711228.59	0	0	0	0	0	4130428.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82838514.04	0	144256560.35	0	5517717.13	25236555.83	187964486.93	662956862.24	45377676.42	9462307.04	157362607.06	24321156.27	163693657.02	60735126.73	61216480.81	19342029.45	0	9529702.04	0	27180598.56	0	11755344.32	663904653.66	0	145820883.09	123366268.18	71185281.77	0	29744728.9	0	108546050.76	43495177.17	0	0	19865476.25	25860378.72	152897964.44	184213069.82	12108893.32	899237513.78	0	0	8292397.41	517025044.28	11014471.66	10748138	42016392.29	0	194930957.11	704688649.17	0	0	27913271.35	7045019.07	34079782.51	75231705	39728417.96	0	20805161.66	162767540.52	120126269.74	134987388.26	0	43030970.6	67085546.19	87959857.16	100155026.48	57064014.17	0	0	0	308818445.44	3107838871.78	46066635.36	0	14565200.11	0	2976508.49	0	0	0	0	3525054.08	0	0	0	0	0	0	31124641	0	0	0	0	0	0	0	10059538.57	0	0	0	0	0	0	0	0	0	0	0	0	4952983.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6545535.46	0	11550747.41	0	0	0	0	5333625.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3006692.43	0	0	0	0	15913908.33	0	0	5903874	0	0	0	0	0	0	0	0	37412704.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45541735.24	0	198362541.88	0	0	0	35863455.24	874589320.7	50475072.66	0	226358090.97	22346772.94	539527324.9	391762733.41	18452783.02	0	0	186664843.12	0	382381333.27	15478463.73	0	270783575.74	0	167105895.31	3965605.27	40834828.2	0	129570092.43	3443128.85	235527539.56	41309970.42	27017881.68	0	0	13984791.01	8031320.98	8781692.76	55739947.75	12760474.85	18143378.68	0	0	549047368.92	0	12175229	20676663.81	416326548.22	13116918.35	5836015.33	0	26373489.91	114490356.93	56616511.87	15334639.57	12067554	0	7341456.61	0	15261268.02	8590982.42	14771818.28	0	0	1685924585.15	0	0	0	0	0	0	71148236.48	53274489.52	364452334.42	0	5062127.43	0	7845539.29	3491952.79	0	0	10933809.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5770020.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
