208017066.31	0	0	12357350.01	159524777.46	226866604.32	0	55646657.29	68655677.99	8833296.67	174305026.67	59351016.77	9824878.5	90751704.64	0	195189656.01	24856320.17	792047566.83	0	0	261881894.56	442880827.04	42514753.81	14511962.87	221355511.62	0	9536280.24	0	46616829	108476367.25	0	0	46183244.07	508648786.81	31587191.39	24146685.9	283930562.58	0	0	0	162009965.71	0	0	0	0	9366156.68	310036965.02	0	0	0	0	39878788.56	57885697.65	0	112459552.39	0	0	0	0	0	0	0	10533296.59	45098035.56	185177041	0	0	0	0	0	0	24948549.32	0	5588504728.95	7262138	11519215.19	0	0	0	10890141.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94702659	8948557.79	0	0	0	0	0	0	275039631	0	0	0	0	0	0	0	0	9947655	0	0	6864795	0	0	0	0	0	0	0	0	20995927	0	0	0	0	0	0	0	0	0	0	7994427.68	0	0	0	0	0	0	0	7959099	0	0	0	0	0	0	0	0	0	0	0	26070537	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94888579.32	1023036260.09	1303847834.02	0	410395521.88	461372516.94	4070750850.67	42285482.07	1519574398.57	50977012.01	56226805.94	10050828.86	630575274.9	10693727626.76	732670966.79	30234666.24	21591782.66	3430150206.43	162099958.45	314732354.61	6692221023.69	7009798226.77	1824373855.53	16021578.73	0	233090608.71	7692200.99	298618061.32	453548707.56	1444864464.88	362518354.56	1464992848.7	6115287746.74	31231940.84	347094885.23	0	439025948.5	685173045.110001	37307523.94	42763224.7	178311998.49	573925628.41	39993309.99	130230991.36	371519921.44	0	2072385033.22	601974968.5	0	68340116.87	184437422.62	80754529.46	102597641.53	1660467328.24	412017897.28	9643971.83	288764511	2084132530.52	3332011891.39	10657704.36	2056680501.13	362702488.93	104841439.12	8289308.88	0	273683417.33	370752722.43	825357076.45	1456813698.2	154320428.38	22910884.62	0	13812713.54	3582498909.27	35211332	940038574.51	0	294927665.57	173436898.63	365019395.79	1368383722.77	10299813.49	102425421.46	248611703.34	169130587.43	6084446.95	517767849.02	1815924074.05	2804139308.54	288377845.04	708576161.53	19561669.08	495052319.600001	629383046.29	69483220.6	129245165.45	0	116985817.33	167348238.72	255083106.77	6239598.56	6836084.19	11554337	423340870.16	440718149.739999	36536663.43	680950209.28	69323411.01	44804790.77	0	21166298.78	26960391.09	240681775.02	0	233162013	2891830470	28561392	131751169	0	0	50186017	39885904	10432019	0	13916942	72803409	171039466	0	247347917	1990120596	5032686539	210945662	166513684	1797528834	594829846	8824552	11569010	22836814	105472503	81453039	0	15353184	0	125794563	943609827	1031101491	0	0	45307547.25	0	95921073.03	0	151689939	0	14401712	13445430	20699173	0	20151771	11769412	0	0	24457075	0	0	0	0	278519148	0	0	0	0	0	0	0	0	94980893	0	0	0	0	0	0	0	0	0
348406202.27	6141154.53	0	0	1113407632.27	40138352.83	114039875.28	88271692.7100001	459807049.93	15261082.72	41631169.63	8826063.78	7287685.31	294296170.61	8389838.84	9738515.43	21667296.07	157243863.48	0	11623201.25	40852058	162910523.5	5958120.18	56176576.36	0	87383226.85	28198872.36	0	0	20740201.53	10652724.75	72242774.53	125686068.19	6893003.03	69870792.3	0	46726010.27	18174042.48	0	0	246813729.02	0	0	16070306.44	45842044.74	11058102.65	172183035.95	40917563.78	0	0	12774642.63	15159508.69	61348572.25	21640121.14	25491291.81	88490773.6599999	0	0	232256324.1	0	12087519.54	0	23741665.43	0	0	0	0	32708579.96	21797174	65007965.92	9416104.9	41729582.63	0	209383820.25	186609009	31950169.75	0	0	0	0	0	0	0	0	0	18232312.72	0	26789948.33	47533531.25	0	0	0	24350436.9	0	0	0	0	0	0	0	0	0	0	22341291.37	0	0	6262372.78	0	0	0	0	0	27046616.59	0	0	7759929	0	0	0	0	6919857	11050870	30062931	0	0	0	0	0	0	25390183	122195579	0	0	0	13891180	0	0	0	0	9005963	0	0	0	0	0	0	0	0	0	0	0	0	6299798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5378780562.55001	3018137608.67	437905823.6	2290284487.34	20184153023.65	163885720895.81	12201247380.78	7561492390.42	64884288504.18	252347605.5	9510000089.46999	4115781583.52	1795374068.65	47611250028.96	2451558286.04	4918864124.87	3960608017.95	10915944483.47	234345836.08	1779117524.06	30990433818.45	35877161494.56	2016584618.86	4077163731.76	312499264.26	15617824881.79	2923937017.38	531302010.36	1395848536.96	13436766152.62	9731757956.23001	5098811914.96	12971080920.17	1688985469.99	51007576876.87	165255083.18	27690064447.15	1717753017.27	279582097.43	161921203.48	114232064333.18	137581752.34	37040406.79	7169183054.99001	3441948142.54	717530068.049999	25143570921.04	3634027718.99	39861426.58	2462249490.38	1650624569.83	3624169963.84	4400498617.51	2912163679.61	1177450118.96	370793604.14	1121761063	667343438.85	6340104701.78001	44671522.06	9902338478.82	309900230	172805094.15	2568226733.82	318399845	432523977.23	642138186.92	4529724370.56999	388903738.93	7259642234.04	1958700767.82	7670163838.55	603956514.449999	0	8225048572	5091340858.6	264914398.15	71130835.72	106668985.9	16822372567.97	278336952.98	85536599.93	524152286.47	203730770.94	313725418.02	580759617.72	133575896.11	1663738737.22	5019148866.53	350104676.289999	240541477.68	269483903.95	1032128862.32	1176260331.35	642549097.699999	82005432	138075897.34	377823783.88	45927723.54	90249449.13	55011727.9	109302970.51	107388490	19581417838.84	281909376.8	124691761.85	685106491.11	163948343.35	92598809.19	235200238.22	123140017.58	96103829.66	3052376195.87	58538755.35	1358865837	7627668038	392225526	398489614	211545622	346533385	137425018	255648752	528712808	0	154650637	591568174	1233459551	19401091.01	3895601194	274038523	1420054287	1696689136	83564424	619076058	1204013827	30866617	0	53686652	723272563	3879201475	0	35690674	0	7270525	151183435	688548941	7118263	31726833.02	194159687.95	67207059.05	30912703.03	517024388.99	1284405332	27457855	68336298	79023076	28351501	0	260701109	559258537	16859143	34254844	177833354	166407634	0	6448322	57164484	48320100	0	0	7312328	491243577	6210658	51026120	0	0	18409136	0	11726788	0	0	0	0	0	8800580	6690830
14785887.62	65430303.12	0	45329882.95	506318732.9	743016002.08	7680378.51	131519192.06	3964949587.12	115947691.67	536606209.82	136735783.54	0	997405550.08	117417161.2	615232591.3	676079173.5	1280723826.04	0	0	299566025.47	569756861.24	66549854.55	33189171.9	76966514.17	187240945.67	43853289.19	0	0	1652808939.38	0	0	365546242.86	606398879.24	40702732.2	0	29104303.19	0	0	0	372121935.25	0	0	64768039.14	0	547377760.64	260003135.32	11251566.33	0	0	0	66573991.01	239255185.46	0	157008671.21	337361838.87	0	0	0	0	8261948.66	0	0	91560165.73	0	0	86218721.41	179753484.01	0	0	61724654.86	107587720.45	481264416.99	26485796666.28	0	66405475	0	0	0	0	0	0	0	0	0	290617036.55	7306593.97	0	49161348.34	0	0	0	0	0	0	0	0	0	0	6841149.83	0	0	0	2223241619.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14887745.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98998289.73	159093203.24	52003321.11	10908498.69	442249604.64	1050066013.13	3135366420.51	66786767.56	4683422029.89	105264834.32	40071284.24	0	169558357.35	4978969134.31	136860180.97	0	0	1424312609.56	15175288.64	130159240.72	1258043337.8	5433420809.63	83594449.67	0	0	1229415116.87	0	28265477.73	25090623.26	5068651312.87	159960495.73	703199839.31	2378058505.79	9708613.43	4228850260.48	0	1147866243.93	17818698.13	29077588.36	10355320.05	219187237.02	17361883.76	0	843974175.549999	1417242592.92	17958136.22	2396515160.4	555522035.88	0	117042781.42	351040560.45	8916282.83	35436728.6	384123238.25	279718343.51	0	26240751	86787214.17	282825995.45	36034928.03	444659659.06	122020483.04	80459571.6	0	0	28701506.85	32353728.47	385748003.12	8665280.17	453944170.75	8138101.21	963014665.279999	12423205.41	6443828744.40999	27957534	0	2128051906.31	0	0	820801916.05	35739336.28	71224764.93	24733333.19	0	7285408.31	0	14786209.07	221608174.83	232789892.41	70022517.71	7740896.69	0	27028025.47	24595668.6	1111345356.28	0	0	8976711.34	0	5956953.92	607626614.25	0	12508576	350410053.080001	13571685.98	34625340.68	18050887.83	575706781.24	224781726.4	5841880.99	152138800.15	364021554.57	119876329.46	1560780531.73	136960753	600683063	29317782	49155351	0	0	60809256	60410874	0	0	35698046	338585865	11490322	0	382375304	119835154	107932290	87550930	9290198	14616924	63962000	77946735	0	36731346	26091312	61540741	92811868	10452057	0	0	0	37283793	0	0	19204245.88	7038568.56	10589966.84	0	1344888232	0	638015155	31802991	7434163	0	11393408	0	0	0	1504324220	9005221	0	58097655	7267355	0	0	6044741	9042686	0	17849236	0	0	0	0	0	0	7363269	0	0	0	0	42684785	0
0	0	8901757.97	0	0	0	169388356.77	0	110133277.89	0	0	0	0	43105707.97	0	0	0	11520272.4	0	0	13000853.31	91822233.48	0	0	0	8332477.77	0	0	0	14669223.13	9962271.62	0	41242261.97	0	43658989.23	0	0	0	0	0	0	0	0	0	0	0	154700511.22	0	0	0	0	0	0	7618159.06	34921602.34	0	0	0	16373322.57	0	0	0	0	0	0	0	0	0	0	17164772.88	0	0	0	23604357.73	0	1250528285.24	0	0	0	9701915.59	0	0	0	0	0	0	0	9020909	0	0	0	0	12243102.56	0	8263047.49	0	0	0	0	0	38980582.01	0	0	27338715.55	0	0	0	0	0	0	0	0	0	58958141.75	0	18164631	0	0	0	0	0	9833298	0	0	0	0	0	0	12379791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14731808	0	0	0	0	0	0	0	98177049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	75295803.37	7473675.13	0	0	0	0	0	55011321.83	0	0	0	0	54424591.4	0	0	0	36176493.48	0	0	37869941.31	0	105816549.56	0	0	0	0	0	0	0	0	0	665359803.720001	0	0	0	0	0	0	0	0	0	14567452.55	0	2455081180.18	0	0	0	0	0	0	0	0	0	0	0	0	7583059.74	0	0	0	0	0	0	0	58898136.16	0	0	0	0	0	6770689.18	0	16179328.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27770869.41	0	0	0	0	12679664.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6889014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9550550.66	48855647.34	0	0	60626071.94	26349857.75	0	18935207.2	0	0	0	0	125418597.97	0	0	0	13702274.2	0	0	10194786.43	0	0	0	0	0	0	0	0	0	0	0	10225739.76	0	0	0	7011957.66	0	0	0	0	0	0	0	0	0	52183320.08	0	0	0	0	0	0	0	0	0	0	0	109482309.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65853562.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52713254.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13475141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12616285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183156750.08	66336752.46	19042876.65	0	827481137.89	1326638988.36	306566497.99	226347953.28	34244691861.31	16820694.11	74455323.49	19138392.95	86547455.25	2127609538.69	123260461.76	9124097.98	0	529781718.03	7866106.72	289192953.09	1319245553.89	3189763623.55	62439484.61	23108446.42	0	2144211626.75	6426040.69	15344447.24	12517700.94	13417831803.99	112881191.33	241972875.56	898149387.39	21445603.04	30786994088.49	0	13657740589.06	55153659.58	134999563.39	0	735105909.81	8600726.89	0	2544090629.58	304798696.68	0	983161117.860001	99724648.1	40267922.34	4636748733.81999	584345717.12	13055124.3	74056203.9	83672126.28	22706823.08	0	114719786	25670482.71	543448908.5	0	1375901728.49	400080806.78	17862829.36	21032800.01	0	25935203.12	12253948.29	315039257.91	27760615.15	3844574929.57	15588653	503808141.82	10889967.06	6621431706.24999	13417949	1152373640.72	0	0	0	0	8531243.93	13338069.8	571873507.31	0	6528828.78	6765907.5	9692073.06	43892568.43	467422745.32	13211378.74	11049455.15	54148496.61	115596214.67	45197564.35	30718131.18	6771922.54	40729517.34	0	0	0	0	220604323.4	0	4053283291.89	5999130.14	0	11467689.78	119428275.51	0	66284501.49	19289815.69	106804895.77	1070798049.61	16997781.82	0	1127735955	0	272899066	0	0	0	0	0	0	0	45425616	7296706	0	2518966716	224146979	202236462	356883632	0	11301692	28609835	0	45877053	9094458	150794482	840920027	0	0	0	0	0	52612339	0	47323437.92	0	317754975.4	0	0	7948020	0	0	8585236	0	0	0	0	0	6325918	13603862	1246874073	0	0	0	0	0	6846335	0	0	0	0	9099567	15343899	0	0	0	0	25452926	0	0	0	0	0
0	55519141.39	142445735.52	0	0	650486288.2	439447457.96	0	141653602.35	0	0	0	633166856.93	308547839.42	0	0	0	349074313.08	0	0	1378086867.79	312203375.53	113789353.74	0	0	7291019.4	0	230263117.18	0	258313799.15	0	1236401129.13	4121397986.62	0	123261947.99	0	156877127.02	17613722.13	0	0	0	48385524.6	0	0	0	0	73792997.18	0	0	0	0	0	0	7901411.32	29902437.02	0	0	62326439.12	728170240.24	0	0	0	0	0	0	0	60474316.93	0	0	246201615.78	0	154357048.89	0	1774542566.85	0	0	0	12740454.55	0	107562113	0	0	0	0	0	0	0	0	14306975	0	378846338.52	0	0	150914734.92	0	5747263.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7531610	0	57580688	20187456	0	0	0	0	0	0	0	0	0	0	0	0	660651883	75155514	47232944	0	0	128617876	49305880	0	0	0	0	0	0	0	0	8086960	37472448	184036875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5762913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11932283.44	440998924.79	0	110649274.87	14533478.51	0	0	0	9948778.22	0	0	0	0	0	0	11777919.3	31098031.35	0	0	0	0	0	0	0	5856531.76	0	0	0	0	18220377.62	0	0	9282397.88	0	0	0	0	0	19652612.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8622798	0	0	0	0	0	0	0	20873736.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22584913.24	93479350	0	6697567.18	0	0	0	0	0	0	6097083.75	0	0	0	16452930	0	0	0	0	0	0	0	0	33640682	0	0	0	0	0	0	0	0	0	9599123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	114150412.77	0	223980711.12	0	0	0	0	76972620.03	0	0	0	51078460.15	0	45190937.98	175772551.33	28448073.12	21318415.52	0	0	40493589.78	0	0	0	518760351.05	0	0	87512518.63	0	495565230.8	0	292789573.84	13437369.44	0	0	0	0	0	138040628.93	21922069.48	0	91948071.9	0	0	13712233.77	149377771.09	0	22572820.39	0	14572298.5	0	229723325	0	0	0	1087258962.78	16266089.73	0	0	0	0	0	8439299.65	89693189.63	47373596.13	0	29951585.68	0	405243542.66	0	150874254.77	0	0	0	82093482.39	0	0	0	0	0	0	0	29507117.81	73165171.63	22082991.27	0	0	116131520.02	0	91663127.13	0	0	0	0	0	0	0	0	292749986.24	0	0	16963189.52	34094713.2	17520474.14	0	102550483.9	0	17775097.6	0	0	335304293	0	0	0	0	0	0	0	0	0	0	0	0	0	15761511	28707288	96314886	0	0	32519877	0	0	0	87194771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	263743463.39	7465534.66	0	0	7624981.05	22402426.19	0	11992729.79	0	8855754	0	46397201.02	589647203.89	6458391.99	0	0	34793516.44	0	0	104019349.09	21891171.51	7199883.49	0	0	0	0	599377029.53	60124134.15	23476002.92	0	0	573527466.73	0	0	0	0	0	0	0	0	0	131421469.04	0	0	0	46112406.62	8559901.77	0	0	0	0	0	51939508.81	0	0	0	43827832.31	23985638.91	0	0	0	0	0	0	22216240.05	334435449.07	27870924.09	0	0	0	46113002.51	0	28536598.67	0	0	0	10874856.03	0	0	0	0	0	0	0	0	0	7526361.23	19892748.94	0	0	0	0	0	0	0	0	17880732.68	0	47062792.66	0	0	0	0	435007614.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9074049	0	0	0	13521759	14023384	0	0	0	0	0	0	0	0	0	0	9647864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	32923818.44	20454588.26	0	449493793.84	31289836.02	6561998.53	0	552962930.53	8452669.98	56039501.68	0	65877105.86	1027540026.38	28934439.83	0	8785300.77	175054623.42	120983796.47	24267186.05	85432169.71	833541684.32	0	0	0	6325194.89	0	9357741.31	78880338.45	545677578.36	0	11720333.78	194305373.63	0	5962458.78	0	10850801.73	113233871.04	8409928.56	1644696508.82	13273825.97	0	0	94285842.28	27759300	0	3697352743.79	143237575.87	0	0	112562307.02	0	0	825847563.450001	15408295.7	0	0	68496690.76	6454476100	0	0	7876353.84	11252012.1	0	0	85654101.75	8313977.64	78443480.93	91650065.39	10822593.92	0	74197736.5	0	54299435.79	215615800	8991378.38	0	0	23554257.62	18862823.82	108814838.33	0	0	10488173.54	0	0	33235009.64	0	232268873.51	14563576.08	26962124.03	0	9734335.55	346910461.41	0	66723757.08	0	364296202.18	170269702.3	0	0	0	0	10192951.16	27523403.48	0	40165490.25	0	0	0	0	0	79192913.25	0	13790300	18708200	0	23102100	0	0	9326900	0	11693200	0	0	16508400	0	0	20970300	50813400	8323700	0	0	9047900	0	0	0	0	0	7711800	0	0	0	34109700	73049600	1691121000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10599300	0	0	0	0	0	106453200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
403224642.06	0	0	0	1666691956.91	78810851.73	167956265.08	74898329	134650974.14	0	274711236.36	0	0	110013993.66	0	9010125.84	20238326.59	98902397.41	0	0	51443468.63	75374278.47	0	0	0	0	0	0	0	0	0	0	40351658.4	0	303284448.91	0	487009766.17	0	0	0	40644175	0	0	0	0	0	64529713.84	0	0	0	0	58551200.45	300806972.73	0	0	18757950	0	0	5973468.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	493163843.32	298860879	0	0	0	0	35798960.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	48686699.85	22790986.66	0	0	0	0	0	23686188.98	0	0	0	25599012.47	192424367.18	14566343.27	0	0	14100844.63	0	0	33994838.7	146154167.24	853218031.93	0	0	21916900.47	0	0	36856208.64	13473867.54	7488033.87	45485861.69	52451538.19	0	28988247.41	0	58723704.72	40436556.52	0	21628923.49	0	8509692.79	0	6977874.72	27371384.1	0	76486638.88	11675033.74	0	0	0	0	0	21133548.7	0	0	0	89567263.68	26594308.79	6185553.41	18776099.12	14838296.65	0	0	0	6342801.14	0	18695201.02	37683346.25	0	0	41835924.99	0	23252811.67	0	6854682.56	0	0	0	8290620.1	0	0	0	0	23507082.32	0	0	0	55817484.26	0	0	0	18804437.25	0	0	5957636.49	0	0	0	0	0	0	0	50389544.54	5806284.78	0	9614973.96	0	0	0	0	0	12456035.34	0	0	24532654	0	0	0	0	0	0	0	0	0	0	0	0	0	6764750	9150094	9616472	0	21189821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	57466574.53	0	162176812	1424837584.79	2638315612.46	267552773.06	0	882618370.87	0	0	34075601.51	7151143.35	487887715.16	0	20581968.81	12719813.05	5317305451.96	10017096	0	4255268602.42	998183819.96	356381895.64	0	0	33551656.2	0	0	0	75498703.44	35502463.57	0	7585945816.16	0	271467533.13	0	1177931439.07	0	0	0	12246083.48	136532872.27	0	0	585600906.6	0	3242770862.52	0	0	0	0	0	0	170896265.7	966474532.4	0	0	54180516.79	0	0	19398693.95	11208856.41	0	0	0	0	77439787.62	87838481.95	15067838.95	222490678.83	0	2525961682.44	0	10335853837.15	0	0	0	0	0	79068181.23	0	0	0	0	0	0	0	0	472215034.25	0	0	100416090	0	0	0	0	0	0	0	0	0	0	52835698.81	9449274.54	0	0	777417726.67	0	0	0	0	0	0	0	0	46068067	0	0	0	0	0	0	182237510	0	0	0	0	0	164299255	0	0	0	0	12240715	379285659	0	0	0	0	19340138	0	0	0	0	0	6165375	0	0	0	0	0	0	0	0	0	9969559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50233984.13	80015270.34	47078121.55	0	84942974.09	99539058.32	811956217.51	0	1032402689.94	35918763.85	6594852.81	0	48257480.7	1144519699.9	19321933.36	0	0	2066770381.77	7495760.49	32359256.53	1275594314.47	983470910.95	424552690.33	0	0	206932508.72	0	18502269.94	12926203.49	1722329107.04	53715350.63	282341662.9	2220104510.34	0	275982592.19	0	433267771.07	521823362.52	30065164.93	6470775.26	88704135.87	26427370.27	0	37264301	180328389.11	0	425494966.17	51298429.59	8993043.85	0	156419126.12	10641996.07	5786834.18	52266976.29	79195778.03	0	275232638	58082619.36	221297980.31	23870205.31	1693846375.49	627441941.93	33810675.61	0	0	30016153.64	26684390.55	61327381.39	1182624790.59	65111807.1	0	835836460.13	18718895.54	2161815058.72	0	34994434.36	0	19025489.62	7509298.84	33286643.87	5953784.48	9330601.86	54834310.98	6743943.1	11818354.82	0	122567762.99	617266505.47	0	78723448.83	0	0	1296802497.42	14157110.82	154836231.59	0	0	9359447.22	6031070.41	0	15821663.62	0	0	56917424.26	8525929.46	0	240734251.47	27472236.83	33238096.1	0	19936225.2	31109375.22	33885315.37	17172045.76	0	571762513	8010263	55914220	0	0	19982454	7019702	0	0	11640986	60320079	0	0	94143009	87461422	386409224	196953751	0	997854881	353164903	0	0	0	124449295	12710012	0	0	0	0	0	77897413	0	0	37055524.51	0	83798196.7	0	42880316	0	21964913	11382311	6157963	0	0	0	0	0	20184753	0	26803873	0	6541480	0	0	0	12861218	0	36194354	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	12824271.55	110414220.62	0	246544027.03	0	0	0	0	160342055.54	0	0	0	8704386.47	0	0	29681362.87	59820551.98	17564423.28	0	0	0	0	0	0	20110199.65	0	38291088.57	82982609.28	0	10658588.82	0	12184985.25	0	0	0	0	0	0	0	21692630.47	0	131753673.59	0	0	0	11162086.85	0	0	0	18465352.4	0	0	0	7789793.72	0	123098356.21	77670428.26	0	0	0	0	0	15685744.92	0	0	0	41529655.86	0	96850698.04	0	5970771.77	0	0	0	6447950.76	0	0	0	0	0	0	0	0	14704749.41	0	0	0	20009392.73	0	6607454.16	0	0	0	0	0	0	0	0	9736639.82	0	0	0	0	0	0	0	0	0	0	0	72658291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71061361.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134712439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8528756.92	119128713.58	0	0	234930005.53	0	0	7455943.85	0	0	0	9679123.44	29159132.87	0	0	0	90852659.2	0	0	12404030.63	123339468.9	21226193.33	0	0	0	0	0	0	7518247.93	0	0	47763465.87	0	8565198.69	0	14806691.54	46337719.2	0	0	0	8013113.67	0	0	36323331.73	0	8155313.45	0	0	0	0	0	0	6708971.86	0	0	0	12267423.81	36345631.8	0	12630040.23	0	0	0	0	0	44950861.77	0	0	0	0	252249225.95	0	53844271.52	0	0	0	19463254.16	85286663.84	0	168614434.03	0	0	0	14968584.36	0	8773521.19	0	6972584.25	0	0	0	0	22567813.14	0	0	0	9822575.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16696156	0	0	0	0	0	0	0	0	0	0	0	0	0	6412663	10679119	0	0	0	0	0	0	0	0	0	0	0	0	0	10664497	83938152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5800379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14307311.1	0	0	6052757.01	30015095.02	81348187.81	11201584.6	101878406.28	0	0	0	48764103.2	616174720.22	124109352.31	0	0	188663778.01	0	19677254.99	153311881.56	689082693.85	12213304.72	0	0	9341744.4	0	0	0	6363466.13	126634862.69	11193579.22	41547852.83	0	101943570.96	0	18721710.61	0	0	0	0	0	0	0	134317794.38	0	1037584383.53	251178464.51	0	6471533.69	0	0	0	55981373.56	37644065.26	0	0	0	53852649.57	0	0	0	0	0	0	12469037.82	0	35364563.24	0	0	0	7257795.77	0	175958283.22	0	0	0	0	0	9260886.76	0	0	0	0	31666748.33	0	0	0	0	0	0	0	0	0	0	0	0	18806226.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8279835.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9368167.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9353835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9832635.69	0	0	14165713.37	15813603.23	116047937.59	0	148972882.52	0	0	0	0	43015785.75	0	0	0	18123153.76	0	0	15564045.21	27055477.71	0	0	0	0	0	0	6647432.88	787662852.33	0	125354407.43	63340645	0	332439728.72	0	30148780.14	223657920.35	0	0	0	0	0	29805767.29	0	0	37443876.04	0	0	0	9392436.16	0	0	0	0	0	58299657	6917738.67	19879666.61	0	596500357.96	127109839.23	0	0	0	0	0	0	242503960.32	6250701.86	0	41546683.5	0	907033551.97	0	18831541.85	0	0	0	0	0	0	22383375.28	0	0	0	0	130640904.15	119902513.29	60366171.6	0	0	0	0	10510396.16	0	0	0	0	0	0	0	0	7815112.93	0	0	40748263.78	0	0	0	0	8022790.08	0	0	0	217243736	0	0	0	0	0	0	0	0	0	0	0	0	139461813	10057493	1182811415	70410256	0	25915859	10122428	0	0	0	21305491	0	0	0	0	0	0	0	0	0	0	0	54541725.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
