0	36143127.18	0	0	0	0	33498598.74	176238405.71	171802920.29	0	368066369.81	0	0	0	0	18230062.48	242163771.29	20172667.38	0	0	154725457.95	101871653.18	0	1863960234.51	599405864.7	13318367.98	0	0	10269430.2	0	8766911.86	0	24939953.39	437673410.82	16030647.23	0	9433913.96	849767599.79	0	172337243.52	0	28456832.4	12589551.19	19567875.27	0	203796513.03	0	539919781.3	0	1029681158.96	34031430.39	0	0	0	0	55800232.06	0	0	0	0	0	0	0	70346431.87	0	0	0	0	38941739.3	37012230.96	0	292193549	0	256580684.42	0	920996837.45	0	3032553037.68	0	0	9559032.35	140156183.52	0	0	25432440.56	16472784.19	0	21427086.19	0	0	21821977.69	0	24628918.25	0	0	84740452.48	0	0	0	0	104176970.96	0	0	21297669.88	0	0	113032717.46	16443549.61	20083129.24	0	0	191071411.19	0	0	0	199733696.1	0	139512187.64	993880457	0	0	0	0	0	0	0	0	0	0	17550499	0	0	0	0	0	140802430	0	0	0	0	0	0	0	0	0	0	0	21851096	0	0	0	0	0	0	0	0	0	0	0	0	0	26462101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	51384806.18	0	0	0	0	0	0	0	0	0	0	0	0	14435543.6	0	0	0	0	0	0	0	0	0	38565636.68	0	0	0	0	0	0	0	0	0	0	0	0	0	25837401.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16456139.65	0	0	0	0	0	0	32759155.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21937872	10730291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17233345.88	41713594.34	334216004.02	0	0	0	34516219.47	36106918.76	34127339.78	0	28125372526.14	0	0	0	0	140749851.44	1110202157.61	12476662.4	0	0	5191873594.41	0	0	2295266822.17	557221683.95	2538694033.1	0	0	260526234.94	0	37900147.39	0	1208603081.82	11118020805.5	0	0	0	6893725791.26	0	11884293433.19	0	10589169118.68	46450830.86	1336912804.73	14076365.54	554295131.03	0	25483452	20011509.28	638380765.74	0	0	393122876.49	0	0	138094339.34	0	0	76775413	102810678.95	0	82263582.91	443134600.18	1207182512	0	0	0	47473410.84	10958604.05	181352342.88	0	1653151201.65	28168157.6	62112129.39	18753211.4	0	37325770	3737697917.43	0	226795494.23	65000355.43	0	8847366.26	0	9144668.55	39661693.31	37605376.49	68582504.55	0	0	0	10277702.39	54712630.35	17804527.48	0	0	0	0	0	0	0	0	0	0	20680761.91	0	374228260.42	70059654.46	0	11910388.79	0	12660617.61	21587251.68	0	0	0	0	180395978	4269561051	24039035	0	0	0	0	8592098	0	0	0	0	0	0	0	4607162394	37986634	112824124	0	0	0	10081356	0	58675293	0	10559268	64474566	183321534	0	0	0	0	456092232	0	477467382	0	0	0	0	0	0	1881002575	0	0	0	0	0	48218314	0	0	0	0	0	0	0	180243821	72252905	0	0	0	0	0	0	0	0	0	0	0
0	0	0	97097594.89	0	0	0	20564154.37	88219728.53	0	429392902.12	0	0	0	0	0	23293539.67	0	0	0	58283256.22	0	0	16604354.53	57586519.9	22271052.88	0	0	19055077.19	0	0	0	307734176.31	1271607845.12	0	0	224720037.31	91866381.7	0	106089419.23	0	84181147.06	404794039.72	12230756.77	43590433.16	232290169.28	0	0	0	60598904.23	0	0	27437678.81	0	0	0	0	0	92955220	0	0	827465260.22	131120643.13	18777249.71	0	0	0	0	10975572.38	54473685	0	108701870.52	0	32549630.19	0	1256670832.45	0	38255478.43	0	0	9555946.6	0	28699746.52	0	0	173127908.09	118295627.77	0	0	0	19799448.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23625979.71	0	0	28196132.71	0	0	170853845.2	0	0	0	0	0	275892526	0	0	0	0	0	0	0	0	0	0	0	0	0	1194006350	0	143585325	0	25973406	0	15888608	0	0	0	10580344	40681436	44688799	0	0	0	0	283993470	0	0	0	0	0	93573926.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10305991.36	3087665193.43	252279924.36	113414104.93	0	0	69759401.22	2647399013.97	3542743833.19	0	16133482048.25	0	0	0	107454762.68	579892632.83	3874023204.88	90056466.19	0	0	1143614608.64	149585060.8	526746157.78	6010383336.88	1566400230.83	1095595767.65	0	0	9021277	0	14444875.57	104914054.35	23279112.72	128283239.54	0	0	1419674072.38	5559324158.4	0	924752468.81	0	390421427.56	8926988.44	0	0	0	0	0	0	5044063777.52	19007578.19	0	10832138.12	0	0	1162929354.87	1177839993.73	0	0	2889705490.25	0	0	0	0	0	0	69421258.08	46284160.94	162480189.43	29028819.58	0	2508124831.48	0	2292666442.32	0	1549941834.03	0	13818215.16	0	22470737.87	10562064.14	0	0	0	119686580.99	53961183.26	0	70091219.75	0	0	1067001382.94	20443340.68	0	481526729.88	0	177065270.2	66717094.55	48396511.87	0	0	0	0	0	0	0	0	7481043900	0	88193472.37	15768973.29	0	0	0	0	0	0	0	11578854.49	33975510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88885623	0	0	0	0	0	0	0	0	0	0	0	0	116190349	0	15823775.01	0	0	0	0	333823521	0	0	0	0	0	0	0	0	0	35424409	0	0	0	356721415	1179303676	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	873751711.46	0	60197861.74	0	0	0	0	0	15911313.71	0	0	0	0	0	0	44374953.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72497299.34	0	0	0	0	0	0	0	0	0	0	0	0	9731795.86	0	0	0	0	0	9971066.45	0	194363204.76	0	0	0	0	0	0	0	0	0	0	0	0	0	305966163.43	0	0	0	0	0	0	0	0	0	0	0	149866823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23525471	0	0	0	0	0	0	0	0	0	0	0	0	0	36208871	112913664	0	0	0	0	0	0	0	0	0	0	0
22507164.22	53759275.28	0	0	0	0	23947699.99	573205511.83	57629748.14	19943463.67	294555681.1	0	0	0	0	30119553.51	803911159.54	23654923.5	0	0	218575916.44	0	0	233644149.52	840001797.9	10274536.01	0	0	1208281633.04	0	0	0	8265828.15	11763127.47	35054005.63	0	0	190753103.85	0	370765209.01	0	93934724.1	0	0	98643547.92	69486651.87	0	0	0	137561767.79	28449573.54	0	0	15437696.26	0	161645199.74	0	0	0	0	0	0	0	604072093.38	0	0	26942034.37	0	51096021.6	347506079.69	0	47267396.8	0	8915801.98	0	3294996355.55	0	9039673.82	0	0	54511212.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83397859.03	0	0	0	0	0	0	0	0	0	0	391045029.55	21202479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9973757.64	102432748.19	35750084.92	61663305.24	0	0	10635790.89	525017108.52	55257902.43	0	90903804.74	73792972.32	0	0	0	181105017.43	2337815424.14	541231525.68	0	13424118.51	385015404.24	1302252353.61	364364563.87	1446168854.47	1011553772.04	29737999.11	20035767.38	0	50772299.98	0	28363970.69	96613740.24	24886754.68	200643400.82	91967262.8100001	22312980.78	33447890.6	489166681.67	0	50787003.01	0	27289973.41	0	9322258.75	45351048.82	23696372.3	0	77914362.57	0	1908453211.83	662480143.65	14409566.59	26761815.36	11074404	16767170.23	1604242386.22	92385023.9	0	0	84526153.82	0	75440163.31	0	67857789.43	0	0	70075535.11	15761100.08	973851742.31	10835536.14	0	151975937.18	0	907564716.97	14713016.5	985653241	0	19636060.84	0	0	44033597.2	10998586.49	0	0	790197451.97	104518457.22	25504283.51	41301726.02	46912534.44	0	18722398.49	0	367750799.33	49862863.25	0	0	2498238093.4	28611671.2	0	0	0	0	0	0	0	0	3409876739.91	0	23085470.22	29685838.49	0	0	17583836.41	0	0	0	0	13465025.61	24414262	0	0	0	0	0	0	0	0	0	25004757	0	0	0	0	15372401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17356854	0	0	0	0	0	0	0	34891297	0	0	0	0	0	0	0	0	17092021	0	0	0	53474003	31078967	0	0	0	0	0	0	0	0	0	0	0
77110924.2	46298911.27	26579641.52	20616115.08	0	0	0	28332042.63	51405885.51	0	73606372.89	18201670.24	0	0	36709318.18	102974524.72	933099933.56	438529196.94	0	36581397.32	146148272.65	1077530476.38	559514463.090001	183978434.34	604363308.25	12853799.66	35053551.61	0	13598689.23	0	0	33681285.7	21811595.23	220571269.05	54056017.75	19040505.17	59471619.39	151903312.39	0	54398032.97	0	29347055.07	0	0	53877452.5	14134216.93	0	0	0	526916458.68	369762664.65	0	0	0	22550070	530924557.7	0	0	0	37315515.79	0	36824883.17	0	62188413.02	0	0	43579301.99	0	810798082.56	23511696.32	0	139625209.85	0	117981798.84	26467575.93	322547471.39	0	0	0	0	0	0	0	0	188918486.1	47201802.13	0	19044943.72	0	0	0	0	72539010.55	15207682.2	0	1924663221.91	0	10559950.18	0	0	0	14329308.85	0	0	0	0	1194633803.18	0	0	10805445.83	0	0	139999387.51	0	0	0	0	12716633.27	30612232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184273069	0	0	0	0	0	0	0	0	0	0	0	0	9295678	12040506	16588065	0	0	0	0	0	0	0	0	0	0	0
0	22989280.56	8534583.01	34027736.89	0	0	0	0	0	0	13563018.01	0	0	0	0	16059582.47	134561174.36	0	0	0	0	0	0	40496507.72	104884590.74	25289875.22	0	0	0	0	0	24038267.26	0	0	0	0	0	267768190.22	0	13474258.22	0	0	10167000.89	0	0	0	0	0	0	33795212.5	0	0	0	0	0	102080046.44	0	0	0	396209709.54	0	0	0	0	0	0	18688978.3	0	0	0	0	97764842.4	0	203108879.21	0	34248123.24	0	0	0	0	0	0	0	0	77538416.2	0	0	13666779.19	0	0	0	0	45677106.95	0	0	19510311.22	0	0	0	0	0	0	0	0	0	0	736223673.84	0	66374113.78	0	0	0	0	0	0	0	0	0	0	0	22097825	0	0	0	0	0	0	0	0	0	0	0	9407196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9285153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	69826314.48	11272755.48	0	97707526.24	0	0	0	0	0	108878893.33	0	0	0	60128803.67	0	0	554287340.68	49661881.01	0	0	0	13458354.28	0	0	0	26493654.63	69040961.55	0	0	0	37384995.95	0	16748433.14	0	0	0	0	0	0	0	0	0	24608241.94	0	0	0	0	0	0	11627347.89	0	0	0	0	0	0	109432033.31	0	0	0	0	0	15457239.44	0	0	0	0	0	73398399.23	0	55294892.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17607195.47	0	0	0	0	16374322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12592502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50282277.2	0	325848310.65	0	0	0	0	49891617.05	0	142546954.19	0	0	0	0	105663589.07	1257921015.95	13077008.36	0	0	68815751.31	0	0	28284518.16	62632830.76	220720175.07	0	0	0	0	144429070.6	9680709.48	0	18383948.5	0	0	0	308865839.05	0	10364661.06	0	23375572.06	0	0	0	0	0	0	0	90543712.83	0	0	0	0	0	29743993.78	22277134.07	0	0	50474514.75	0	9354658.72	0	0	0	0	69583748.73	60227241.92	19920040.71	0	0	80043337.2	0	103452720.35	0	45081576.48	0	0	0	0	0	0	0	97064410.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59279535.57	0	860643769.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35892084.75	0	0	0	0	0	0	0	0	0	0	0	89356785.6799999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	278376941.4	0	147233402.16	0	0	0	0	0	0	0	0	0	0	0	0	40090943.56	0	0	0	0	0	0	0	0	39903139.44	0	0	0	0	12785808.86	0	0	0	64421700.41	0	0	0	24007976.62	0	0	0	0	0	0	14607132.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10160867.9	33401033.6	0	0	0	10508362.11	0	0	0	1349480574.38	0	0	0	67960324.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29016576	84332203.98	0	0	0	71581396.8	9811639	0	0	0	0	26176530.73	35603601	9449534	0	0	0	0	0	0	0	0	0	21849302	0	0	0	0	0	0	0	0	14987467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16648490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16076358.45	0	11522966.95	0	0	52585387.74	26576847.68	25517078.76	0	549983073.18	0	0	0	0	22256560.19	593155217.12	15763271.31	9252677.44	0	94236689.85	0	0	342480850.62	300475887.07	99352073.23	0	0	602005052.78	0	52183080.75	18840856.21	16102453.63	37167832.62	15377241.39	0	77114109.59	358551892.72	0	156624978.53	0	170415388.47	10568737.4	0	49810550.89	0	0	11329298.76	0	66437497.17	13087417.97	0	41677817.25	0	0	37796857.51	27067178.28	0	0	26316676.06	0	43580640.72	0	641960197.8	0	0	0	0	24516185.1	0	0	323384081.32	0	19942593.38	0	268887396.2	12858218	35609480.43	0	0	11789341.37	0	0	0	0	142372471.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38920135.12	0	0	253560831.38	0	0	0	0	0	0	0	0	183995667	0	0	0	0	0	0	0	0	0	65407758	0	0	0	0	0	0	0	65953107	0	30642243	0	0	0	0	0	0	0	0	0	0	196107407	0	0	0	0	0	0	0	0	0	10910122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	334785773	0	1360596721.28	0	0	0	0	0	159358122.56	0	0	0	170529556.21	0	0	237654198.39	0	11965825.95	0	0	0	0	0	0	0	0	0	0	0	257326330.32	0	149237857.15	0	0	0	0	0	0	0	81363802.94	0	0	14335161.53	0	0	0	0	0	21810643.3	0	0	11873993.61	0	0	0	0	0	0	0	0	0	0	0	15189523.36	0	11534925.35	0	0	0	25593224.35	0	0	0	0	0	0	0	0	0	0	92665377.79	0	0	0	0	0	0	0	0	0	0	0	16068485.93	0	0	0	0	0	32978315.08	0	0	0	0	95874803.82	0	0	0	10467369.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13991340.19	0	0	0	45849632.42	0	0	0	0	0	19760735.2	0	0	0	26333819.76	0	0	417473892.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98191677.03	0	26271332.44	0	0	0	13196502	0	53962459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385941976.17	0	0	0	0	0	0	0	0	0	0	0	0	25897589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61541229	0	0	0	0	15516253.87	0	0	0	0	0	0	0	0	0	0	0	9089648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15911100.79	0	0	15421473.3	0	0	0	0	0	48077945.91	0	0	0	0	0	0	20535147.38	26756645.39	0	0	0	0	0	0	0	0	593448457.17	0	0	0	12044195.66	0	13916377.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320915.52	0	0	0	80576597.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26031788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	38087346.35	0	961242851.76	0	0	97724077	0	0	468013119.09	0	0	0	135625849.94	0	0	9240278.48	204179071.64	0	0	0	19640204.82	0	0	0	138587758.77	206434623.71	0	39814652	0	277205762.35	0	992997182.11	0	320105181.1	0	0	0	237636505.81	0	0	0	222848969.99	0	19524244.66	0	0	0	0	0	0	0	0	0	0	0	332911062.22	0	0	0	0	0	63043052.47	0	0	0	0	0	145978987.11	0	0	0	0	5902137673.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13467866.43	0	0	0	0	0	0	0	0	0	0	22966385.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206317619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892402945.45	1480438302.33	2000945015.28	5329361783.1	14288969	0	2414568801.01	884167004.9	2152689226.79	43302803.47	35390166214.01	232169536.48	29138351.91	0	1341113865.65	7125405198.69	27459505525.7299	1944026304.24	55793246.52	150567824.95	7621014137.4	2783261870.13	13189801532.63	12978922316.69	12139108482.26	5200960717.82	81442494.95	0	1079158750.39	47696412.07	1289751844.6	8774171208.71001	922275346.089999	5411145428.85	156759365.98	27400331.49	1110391632.25	25028303718.64	0	15724335143.7	0	12990673585.84	524367502.99	167389584.78	762916999.950001	501621225.61	0	298326816.07	66732463.35	54774238113.09	1376444769.06	838699262.05	167726378.05	75856991.45	531062859.02	21376620884.55	629570604.28	14325834.86	9358187	2682682721.6	0	1256598985.49	164753004.15	2590649107.69	16760970.64	0	8374284648.49	523432690.51	7340587831.61	2707576095.82	419307234	14315268997.17	108176055.06	29451808722.05	115950105.01	22134860665.49	508911539	185868767.9	0	792341017.809998	950440240.12	45677902.24	114768888.6	965476612.58	23022130498.18	3641920998.71	244299294.06	347846960.29	67068043.9	0	3368568685.81	453444437.04	15608172216.02	1193015871.94	16106494.9	8975694418.22	2914839336.85	438862079.59	0	624426144.27	43356287.65	965200627.14	32647743.61	0	9261013.54	0	0	77891277.94	2289480507.73	1204298456.41	15435174.72	0	618622785.41	0	9283894.36	0	172870782.04	700639534.56	686501730	176799262	21664425.52	15466233	0	0	0	165352820	0	0	170530198	11149867	0	0	99421148	208924166	65256291	0	86821285	0	1302107929	8392871	234769711	76387494.38	33205796	38748812	1217656055	99101708	0	0	0	1134498592	0	782785053	0	98211960.35	0	9561270.78	0	0	795130101	45985486	0	100062987	628472741	0	94233836	0	0	10144141	1468746732	0	0	0	721150157	1981932287	0	0	15989494	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	221957438.34	0	60765053.04	0	0	0	0	0	9491033.8	0	0	0	108216365.24	0	0	147785840.74	54110828.13	25534844.9	0	0	8375933.26	0	0	0	14069746.16	390728522.48	0	0	0	137978656.94	0	24571453.04	0	19767055.12	56068382.55	0	0	0	0	17024916.73	0	32087714.06	0	0	9020671.11	0	0	0	23537022.67	0	0	0	0	0	0	0	0	0	0	0	0	9922257.92	0	14331325.33	0	0	0	0	0	0	0	0	0	44332005.82	0	0	0	0	0	0	22902234.1	88478077.11	0	0	0	0	0	0	0	0	0	0	521687900.3	0	93779859.77	12811389.63	0	0	0	0	0	0	0	69193435.14	0	0	0	28695070.01	0	16876985.74	39316880	0	0	0	0	48484936	8648445	0	0	11569932	0	135792355	63730231	0	0	0	0	12160763	0	0	8552198	0	0	0	0	0	0	0	0	19990511	0	0	0	0	0	0	0	0	0	0	0	0	0	21206019	0	0	0	18436671	0	0	0	0	0	15436270	0	0	0	0	0	0	0	0	0	0	0	0	0
0	389031087.04	0	340373670.99	0	0	23395024.73	13065531.63	84953420.8	0	87140119.4900001	0	0	0	28906955.44	175793483.09	1361500306.32	27095079.97	0	0	146234217.64	0	15289719.78	322665933.84	197088814.07	225573206.15	0	0	16441440.53	0	436370802.49	334750946.2	11771382.99	11315141.2	11680094.05	0	19062287.98	1388449133.6	0	12486369.77	0	10973115.93	9426260.19	0	0	0	0	0	0	141960538.07	10798089.75	0	0	0	0	190084574.36	19091253.61	0	0	655527900.829999	0	0	0	0	0	0	223305798.69	534091601.42	60505573.4	0	0	216711695.35	0	224552696.99	0	106377391.17	0	0	0	0	8284967.47	0	0	1123509870.6	59412300.54	28759407.14	0	0	0	0	59631346.19	0	14038142.05	0	0	33174017.51	0	10753273.99	0	505788807.64	0	0	0	0	0	0	835619210.43	0	0	14719369.35	0	0	13898534.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17054710	0	0	0	0	0	0	0	0	790007835.549999	0	0	0	0	0	0	0	12162453	0	0	0	171032381.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	174905463.55	0	16106923.12	0	0	107707613.54	57409778.84	226316193.93	0	205457711.19	0	0	0	0	117383489.88	2127787161.93	11177009.77	0	37738000.86	876871688.43	0	0	5383360564.64	445706761.59	31678146.73	0	0	29863297.93	0	21259148.34	41138189.78	14520590.51	147452604.3	16345791.71	0	0	3658669768.82	0	249764743.73	0	42180505.45	57289912.97	0	29754389.87	13746166.05	0	33751938.5	0	426468875.99	47381092.28	0	18185595.69	0	0	149440168.04	46764727.94	0	0	100508519.45	42731483.6	21209225.89	0	9029568.73	0	0	141005314.29	34752208.31	46968602.54	0	0	242806841.66	0	0	0	409866166.41	0	12846690.52	0	0	17205222.08	11763549.1	0	0	0	102669325.91	94952768.6	0	17065394.01	0	0	15553400.23	0	0	0	0	0	0	0	0	16910797.68	0	27314022.54	9854766.16	0	0	99371331.57	37916274.93	8727898.36	0	0	27208438.12	492437120.03	0	0	16058733.49	17939244.72	0	109409470	108979930	0	0	0	25773527	15222979	0	0	22727869	0	0	0	0	10835027	0	0	0	784691330	0	239428688	0	0	0	9125292	0	0	0	0	0	0	29322760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	11992966.44	0	0	19674683.44	0	24459486.53	0	293092625.91	0	0	0	0	0	56480334.39	0	0	0	58928216.72	0	0	26328607.32	102965752.72	0	0	0	54498481.78	0	0	0	20768675.06	8775614.73	0	0	18427719.64	158097864.75	0	46382298.47	0	0	8267895.45	0	0	12846757.61	0	0	0	63087456.7	0	0	0	0	0	34592050.11	59247975.67	0	0	12831994.36	0	0	0	51193530.47	0	0	0	0	0	21075400.03	0	0	8275090.36	0	0	30182970.97	0	1745034002.79	92868754.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15685985.05	0	0	0	0	0	10436754	11337266.95	35569944.86	0	0	11568613.54	208817408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130544967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8863994	0	0	0	18649609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	29664871.14	0	0	18680569	0	118982532.34	639421369.85	254380212.57	0	128269648.58	0	0	0	0	49691550.87	1181798144.4	0	0	0	231442562.82	125716210.85	0	867951879.9	161807062.61	99189301.83	0	0	8442274.41	0	0	0	56913081.45	367386115.83	0	0	0	412551118.07	0	0	0	0	26376068.82	0	46487712.17	379123366.19	0	650191542.14	0	1284205775.71	0	0	0	0	0	172988382.2	20664255.55	0	0	17578975.76	0	0	0	19851804	0	0	0	12387775.29	8718044.3	13632552.28	0	127220355.2	0	97797178.11	0	1353515253.93	0	463833738.55	0	0	20432256.58	325856940.28	0	0	25773990.67	0	0	0	282409911.88	27955464.71	0	0	0	0	0	26443634.04	0	0	0	0	249850878.34	0	11817841.72	51741089.53	0	0	149793080.6	179847509.44	9461280.26	13518724.89	0	0	59666679.92	0	0	143642479.83	0	127494044.89	0	0	0	0	0	27237515	0	0	0	16032141	11726857	58400123	0	0	0	0	0	183891932	0	0	14387597	0	0	0	0	0	0	0	0	61526465	0	0	0	0	0	0	0	0	0	0	0	41147101	0	97186660	0	70857297	0	123566288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	185232012.51	0	30818154.76	32095146	0	3198669465.18	4673158501.67	711783350.28	0	2043020594.53	32183843	61872023.33	0	0	0	1109380108.38	166026564.62	0	0	7441042694.78	0	0	6400125347.54	2571269450.8	454151654.18	0	0	0	0	9081758.95	12447000	422188336.33	2202393356.81	135288575.62	1359753601.44	0	10851452781.58	0	312230406.27	621208024.91	376807274.3	15718216.89	0	28667496.07	0	0	235823256.43	0	1842618900.97	56633881.07	0	0	38315125	0	51867221.69	1926370083.05	0	0	0	0	21532080.36	24226314.89	32123393.17	0	0	0	98251201.55	179951505.36	64619855.31	0	3322582062.48	0	19419828.36	14355600.57	14894870600.28	0	0	0	0	265814513.76	0	0	0	0	675413931.83	0	0	21411758.7	0	0	10579480.36	0	0	0	0	0	0	0	0	0	13297725.74	0	15392392.51	0	0	0	0	0	1127420435.27	0	0	0	0	0	0	0	0	10652280	0	0	0	0	0	0	303339246	0	0	0	12280340	0	0	41576291	0	0	77174736	11377184	0	922064828	40483928	0	0	0	0	0	0	0	0	0	43161418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
