0	17341113	49349557	230474	30916574	832260971	2843734	1048653	0	429797	58294	38074650	0	98602	141727577	0	16045479	741974695	0	0	313787	11403369	0	81293	1119698	557367	2353	0	13818099	0	1518610	0	6032	100093737	19981658	0	0	1096813	3327	38950367	0	15716926	540127	143242	13712007	0	4920904	187158279	7812	0	0	0	185457	0	0	0	19368855	0	0	0	235273	0	1270607	29180872	45979631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26183	2182800	386583953	4312483	26061642	44158074	169513804	0	0	360622	33181465	26968606	0	205843	58620649	398597	1163633	161584969	0	120434	4946432	21961787	0	4082352	17200271	0	214219	1612766	1565932	0	582794	0	3964	64819391	4720162	556436	21078617	267295	1868672	7364666	918170	5116564	1094392	2484028	951480	9656	5749946	0	38766	0	121501	0	0	0	0	0	0	0	0	0	0	0	208378	1347	1344540	13916	0	0	0	0	7388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15250	272325	14745365	290822	2939491	409853	7787172	0	0	5962267	53106	8007521	2134	8763	3440998	63692	638335	470197	84962	81044	475	109515	0	0	244414	2948	83237	3703	51392	0	0	0	0	0	0	0	7916	30941	484	0	39426	5088	2615830	0	0	0	215411	0	0	22113	0	0	0	0	33236	17125	0	0	0	0	0	5363	449353	3122053	9434	0	2615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	39312759	33859	69739747	52818883	18670125	0	0	155766	70159498	30365241	0	21862	2115044	0	1069641	152573909	0	0	496146	66586571	0	10998830	731826	0	161673	6275	0	0	567	0	634	6586731	560415	272127	57526	0	0	25625965	0	0	14983	0	200767	0	13584386	0	148113	0	0	0	0	0	9974	0	0	0	0	0	0	0	23233	561	101312	8465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3112081	2909	20720420	3384980	15796	0	0	0	0	8161237	0	0	4213645	0	189355	0	0	0	25482	748777	0	0	29250	0	0	0	1708588	0	0	0	0	12241	0	0	0	11573	0	0	0	0	15850	0	120322	0	225569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091828	0	1616284	13852	230893	749814	7677198	2246	0	0	0	35257	842383	51577	1302790	0	320328	7257329	527192	0	32565	235761	0	64505	695204	0	0	27320	39716	0	0	0	0	1263576	0	0	0	5372	2926	15390	0	0	40443	0	0	0	149824	0	0	393363	0	0	2020	0	0	681	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1147307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1638534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3081456	537	7997522	26428	3773468	5697199	87085946	72515	0	16473	84024	4668474	923560	20340	13366522	506833	12086	55544804	0	638931	4021	3024724	0	19243294	75739	0	0	260785	0	0	786	0	0	16020580	1943111	0	0	288799	0	103965	0	0	614702	0	0	0	669040	543689	73412	4848089	0	0	1982	10964480	0	0	0	470645	0	0	0	0	0	0	386590	259025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2103300	0	82728706	4037246	22848661	10518727	18537424	4579210	8678918	422713	1457636	26598961	2109497	4605	8630674	69473	1964403	506209236	2685	3655609	14508151	18498451	0	10103444	14869765	280468	0	11432807	1398287	0	79989	0	99795	76908314	11613644	0	0	2245073	202189	4587860	4181248	2131751	25961895	330685	247965	0	6291349	1548	1006436	141295	914	0	479	530448	30579	5502482	1521946	8078	0	134868	194527	10228041	2485	0	415126	9730	0	0	35844	0	5493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3099323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210149	0	0	0	0	0	0	0	0	0	0	0	484875	256355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110496	0	5286293	163574	954372	9172685	2024274	160365	76143	108277	52088	16977183	131975	0	344811	0	86552	321863976	19914	248108	216799	3090413	5644	11394452	1521619	0	0	95826	7763	0	0	0	0	2750209	89745	0	0	653977	0	32502	0	0	493043	0	0	0	0	2080	0	21531	0	0	13641	3914	0	205540	0	35122	0	0	0	53891	0	0	149915	25586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81913	108130071	1852257156	48009474	64059628	373170510	166111606	267214	190723	14110483	8446717	622520575	131629	4398636	156341266	1629066	3563443	341161179	4407317	18450469	705857047	113240341	0	34873879	141908949	14633529	54085421	93811147	55518360	308399	16257318	0	794364	133656505	0	9469053	3664749	4207973	3003491	25269212	37353701	8809691	137152408	40400234	100543407	1641793	0	4148419	3953606	287372	3010345	0	119970	1340379	12414	174787	46921489	845710	8260	561934	16101	1071	15666573	22722239	19125056	1029799	13176	43129	0	0	607583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5322	39902187	727690520	7650555	823599079	1321930128	457462819	35935	37099	11105810	311592	1424209859	20606	31799774	943835375	1052825	126457499	6405019	211078	6906926	102283198	914451947	0	16105385	43562770	2333553	156205	53192947	350564071	13324	562397462	0	38557	3074332871	0	2507788	204803280	6776594	134935	4440670	159322	425226525	179632138	95410354	459239815	51857058	219895773	159144	118850	4876	117874702	0	814	436075	0	0	390193	1289689	136194	20157	19681	0	9116524	0	12705859	74384	0	54339	0	0	48897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	72142593	50509318	451512	422433733	380234553	165957473	800	0	173691	38227	319404666	0	9794764	774114775	0	118435381	3002107555	46577	132674	636557	178394574	0	88738433	95856	44903979	6513660	2652	73995936	0	163472283	0	0	873666507	0	0	3000506	1125	0	0	17969188	35642758	163408	55155367	975943503	18119	233123708	0	0	0	51167607	0	0	249290	27845	4605	0	11300	6047	0	0	0	47586389	0	175519586	11015	0	2052	0	0	64567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120067	992989	127469031	3586122	22161183	47038591	237356927	15175	0	2093503	13933354	52263326	5222	7618308	47960965	1568889	6416461	56425857	0	3912410	3223477	17812976	19495	10401681	13651263	77350	20688244	11936693	5238711	0	2976610	6059883	13359	18635768	3131215	0	2887534	16144	160542	3637094	11910038	7232505	21553866	8841365	498222	0	3104493	99553	0	78790	4145749	90641	17807	0	132069	0	479824	0	0	0	14166722	0	522348	7837443	591738	0	0	0	698623	0	2803326	59064721	27917	0	0	0	0	0	0	0	0	0	145981	0	0	0	0	0	0	0	3951	0	0	0	0	0	0	0	0	5417161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88355	0	0	0	0	0	0	2834136	0	0	0	0	0	0	657800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5691202	0	0	0	0	0	0	0	476088	0	0	0	0	780419	0	0	0	0	0	0	0	0	836380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	158092	712694	24240	88921	820602	89273	0	0	330589	3598	31063	0	14661023	15152	1122	12942	65305	606	602	23867	4502	0	0	2297	0	40619	0	32003	0	695427	0	0	3048847	0	2990	14454	104761	0	0	0	0	120055	10520337	0	0	286198	12016	0	0	0	0	0	9918	0	0	0	4271	0	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116703	0	41421	0	7323	3580	7281787	409162	0	103734	0	0	4575	0	0	0	0	14742923	0	0	1485	0	0	26569	67164	0	0	37705	0	0	0	0	0	39996	0	0	0	0	0	0	0	0	22891	0	0	0	0	0	0	36002	0	0	0	32671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5592775	1711979	280777	7852	2417549	87325	886	0	0	24730	311294	0	135857	220114	0	0	356548	0	35716	387291	196749	0	836234	39977	0	2930	61055	40890	0	7052	0	0	4141736	0	0	0	0	0	715274	0	0	182904	40747537	55367	0	0	1541	0	0	32218	0	0	0	0	4185	1184	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
979	32418	9984315	229818	3879370	24256496	9420164	14057	0	82459	407327	44104576	24827	86226	2649593	4768	26287	22292781	1489	1987527	385311	9122136	0	2393508	51088129	8880444	13235043	13336	2465263	0	115892	0	1632	4117999	3368749	17994248	21478	14336	0	63850	79253248	50565	1674831	1779	5709378	3929	313657	321970	15584	0	853661	0	5781	66661	0	0	2307880	50964	29036	0	0	0	2748729	0	3345697	0	0	0	0	0	315834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2901656	119838687	76690738	22666309	69831555	14516164	0	0	93458	581291	128332798	0	3320641	15154260	0	14672602	47169223	10344	90653	124779	345606379	0	2811629	647220	0	0	3832	8300286	0	0	0	0	166175	211295161	0	29166	2827018	147581	823607254	36697	10428763	718884	91649	27998054	0	2906493	0	42972	0	0	0	0	18202	18453	7353	0	10138	0	0	0	0	118071	2144607	964767	6645	583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3805293	0	634253	0	0	544176	89735540	65359	0	0	3996	7723942	131076	0	361049	0	0	25121247	0	0	181498	0	0	7569944	0	0	0	0	713222	0	0	0	0	71997	0	0	4864	2648	0	0	0	0	8289	0	0	0	0	12975	11691	2400884	15447	0	4952	373531	0	13182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1412922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	147369785	200815877	18212957	14722662	155554060	71795064	203549	7090	246546316	6107041	30814646	142724	1244184	29798877	1712792	8412014	701384908	150851	27742726	14618588	5711507	1534	25344984	15081544	78839	0	14542037	1055933	61315	0	0	841817	79429238	586533	0	0	169128	84222	3985993	1028686	5754498	20297857	342899	15849	5762	842321	0	0	9181	4107001	0	33222	0	0	9827	0	30368	0	75521	39405	0	0	0	0	0	0	32883	0	0	0	0	32293	0	0	0	0	0	0	0	0	0	61851	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1948	7520940	30589146	1111181	12112212	93560395	9485804	499938	0	1236730	1351	13769734	377747	184925	2568337	30011	7241046	38777948	32907	220999	3784346	5674775	22632	1482969	2390506	5612	0	129173	1050299	0	5094	939832	2459	28462010	173512	1240803	0	0	29367	132339	73104	25473880	1789981	803713	44980	0	450650940	43879	0	0	0	0	28397	8396	0	0	20723	1178	5208	1542	17942828	0	283376	0	765551	0	0	14067	0	0	17766	185683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4616	0	0	0	0	0	0	0	0	48933	0	0	0	0	0	5571888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	5897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14101083	12412112	9743	5366198	20592007	2920932	0	0	0	4469854	8178877	3141	2125957	4168800	1057	10253171	2527609	5595	290555	163368	25608382	0	10260208	2122004	0	0	23390	22745	0	2512123	0	9393	3090902	9412594	0	0	304081	0	476	0	0	602503	6844952	34785	0	65422	0	5125	0	0	0	0	0	0	0	0	0	81377	2021	9518	0	3996835	0	10067114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	671422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	93967222	9223365	4783173	933119	6023877	5944634	0	0	26438744	20958	7972539	0	15788497	2158694	183025	0	21498845	0	2899199	569567	1825260	0	1226100	1125904	0	9021	865850	68171	0	1332488	0	36210	37095547	2767496	0	6258927	0	0	305827	250801	58696006	2078530	119735683	363344	0	500916	4249	45354	0	1568657	0	0	0	12908	0	0	0	0	2631	0	0	0	79606	0	138664	0	38175	0	0	1812970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10258102	2169941	0	13778	2218651	2720175	0	0	23440	0	8098889	0	18086	668198	1967	83220	1910404	0	509	181361	51090	0	0	466316	0	0	1868918	0	0	0	0	0	16435763	0	0	0	318752	0	3443	67949	0	0	10541	17488	0	2613347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	53732574	6200900	1023414	18391374	11108976	17156427	3110	0	80932351	870177	4053122	7524	1704502	4911982	0	13959514	27783688	0	952948	459496	963953	0	2152184	27361	307775	0	699452	2160987	0	2156998	0	87404	15024790	0	0	0	177821	717	953697	544456	58069293	5600836	3995622	41794	0	237142	0	0	0	20617129	0	1891	10766	0	0	0	0	2460	0	188185	0	16089	0	2503185	0	0	113119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12920	3721887	56687	40674709	61010579	22837875	0	0	0	11873	76285946	12097	662	881840	0	3204629	23123008	0	0	31982	61941405	0	426	19046	76835	201057	7583	6921549	0	98737	0	10044	106067756	76411	0	0	0	0	720	341445	0	74354	286029	15611	0	0	14539	0	0	0	0	0	0	0	0	30525	0	7999	0	2476	0	365943	0	275236	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
579	0	0	1700331	0	0	675088	0	0	0	139091	0	0	6638	35461	749	0	1038001	0	0	3938	0	0	48471	4158	63315	0	0	0	0	0	0	0	11528	0	0	0	89199	0	0	0	0	0	0	0	0	11541	0	0	0	0	0	0	0	0	0	0	0	8038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	108874444	3256265	7094440	253065777	378191764	441194	0	6468431	2471083	55687144	432569	715521	17663969	293959	13383835	154260545	0	2336822	2506855	24955205	0	5393877	9529332	27036	0	1022066	97749	4437	0	36772	88566	2065189	104698	0	80345	0	29215	15876123	0	9715585	4844835	157771	0	1571	1125963	0	0	32443	0	0	18990	0	0	0	0	0	0	1029	17998749	0	106779	769	8211244	3976	0	1696	0	0	0	486813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96703	0	0	0	0	0	0	8782	2689382	1593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1732468	0	0	0	0	0	0	0	4218	0	0	0	0	46963	0	0	0	0	0	0	0	0	1436198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	26361129	10081	25124428	122144679	4023262	0	0	2717928	0	24189441	50063	23133	19342	130757	0	24922381	0	9584080	276944	2274810	0	840088	105625	0	0	0	0	0	0	0	0	133876792	19973652	0	0	3423	0	0	31749	710386	7091171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55733	0	102096	0	11107	0	2201	0	33775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6178379	1164829399	656060	1433504062	592741317	478992942	0	0	1593980	8682256	349544248	0	16120715	504582007	0	513381944	5917525403	325196	5629	207103097	157763434	0	442802791	47444882	0	3339	220688	1625089	0	0	0	623	12932054	1601590	487963	1516889	1487282	795	738023	1017376	28393233	36872420	2000113	1293532	8941689	4826778	238233827	221649	0	1727	0	0	0	1651	9022	0	0	0	0	3422	0	0	61099	3112565	1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136316	11171097	48550173	1263285	12232615	9511837	3021912	90726	6866176	0	557182	2055617	5046	34482	4146905	12899	7425735	15182408	0	68312	11344105	3302448	0	49583726	4124548	0	0	1252552	171362	4984	156517	0	30132	19086593	0	0	0	15660990	0	352679	0	0	257771	238702	373427	0	3243138	0	44005	38834	0	0	10148	0	4520	11548654	667949	0	2426	1981	88225	6470628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6020960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148732	0	0	0	0	22139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
