8239379.25	25890019.54	22005224.58	35093107.99	0	0	207860204.38	0	21919565.7	0	7128468.19	5667095.32	0	9901990.52	26005919.89	77119412.98	784112447.47	68435394.67	0	6551100	19697940.81	96585064.9200001	0	30638128.9	210865393.19	1504602897.03	0	0	0	10143089.24	0	98239199.1	122011877.44	6007604.13	0	175587367.85	0	0	10697443.66	0	0	15440818.22	464164960.859999	14168991.13	0	5889384.48	0	37040158.3	18045900	0	3498381235.81	62346738.93	0	73980281.76	0	0	1037457076.8	6994029.27	0	0	67720200.09	0	0	72365471.22	8413591.4	383770124.33	0	0	43781676.91	0	0	532577785.06	5972300	6466639.95	20156392.36	30802389.36	26405645.85	0	0	0	5717032.24	0	403555945.1	9329253.87	0	0	0	24794063.35	0	0	24167760.45	28236400	0	9496969.59	267687828.92	0	21287900.17	433789895.38	6598677.14	96996346.1099999	0	0	0	0	0	0	0	0	6604385900	0	0	59758243.1	18580025.15	47985272.39	8844265.1	0	0	0	0	45183709.73	0	19044500	0	0	0	34253100	0	0	37615100	20079504.78	0	0	0	0	0	6298500	0	0	0	0	0	0	13545300	14509500	1233129400	54211800	0	0	0	0	7734100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3098878636.7	3883771288.05	2309155624.17	1035190979.44	164492430	183453212.42	8091719399.42	77524274.65	27529344509.15	3060131843.6	4344532924.45	2177368894.76	570702911.42	1381806883.33	400477482.79	5216279368.2	56014792549.32	4427707193.47001	562301029.34	839297676.67	16998505873.23	757187950.420001	629870981.46	4809236471.58	26605087417.33	34374851342.8	2417991839.8	574119588.5	64835636.1	145830217235.23	207918827.63	4137179006.35	15285087419.09	5002378167.84	2453781192.63	21668111181.88	240469941.25	843827455.26	46311033235.42	1389348191.73	747575751.13	827239652.149999	243056513.49	20588801299.21	513758853.21	480498704.37	34554690.72	14420463571.08	3826596523.25	262328536.18	28701946769.27	3507792707.13	3085705284.59	3411187719.04	3206352673.69	1561093516.65	7023598987.45	1009648069.55	1260392790.53	719271365.139999	2530042839.18	5559728220.04001	357988640.72	1350529416.34	729485839.14	3963528416.16	12640619451.75	242546942.73	9284116219.94	343266940.9	377449932.33	247978219017.83	1777689362.75	7109909007.57001	110682756.06	18554311906.08	399889387.46	18280226.61	858295535.92	399972911.32	249615423.04	507622427.51	0	274540142.93	1833548621.4	75647186.6199999	62818958.17	110101750.55	670342048.649999	11541683.63	1195999088.46	4072648974.95	1118474488.56	105805446373.7	2386062720.2	473129796.04	941245511.24	488312657.9	1408733353.16	120335857.26	301854373.56	135615559.15	69482285.12	109040360.07	309680513.39	96796621.3600001	122730514.28	465432655.7	14227821572.39	28009430.35	190612682.08	25498412503.38	716164262.98	1158398673.18	485532904.62	127133345.41	221132517.41	166899225.74	149297158.07	7264505124.59999	114474878.08	11404235057	0	0	19327210	2919467401	34927950	0	9446626293	287020849.72	0	529796311	2214627581.87	114120945.21	259235594	5736734658	1217884050	0	38915328	42872373	0	703963618	304942988	162549521	3722078334	404943454	12927004	195019512.04	28140050.33	0	100457827	893826525	0	68733196	238248131	154892919	0	162401859	5657462	40641770	59773417	479812805	0	168098279	704072872	1195457255	0	108863202	126326597	27843141	1342909599	0	27569000	14125028	147810159	0	0	457148777	0	5780396	0	0	0
0	12909229	19293243.54	0	0	0	31730735.22	0	156445482.97	41992079.24	0	0	0	0	0	17082637.3	526337320.84	0	0	0	284284267.38	127525814.37	0	0	1500438290.61	356968069.33	42868132.68	0	0	0	0	0	143675876.54	16108951.82	0	354012381.05	0	0	0	0	0	0	7506027	10765824.77	9770962.02	0	0	61845855.14	581795410.26	0	670800736.65	0	0	0	191609470	0	98766207.88	14994423.22	0	0	11131870.1	9093681.75	0	21082388.85	0	0	21421108.65	0	42401014.66	0	0	777827910.09	0	22583782.74	0	7800536.01	0	0	110148170.6	0	0	0	112853470.16	0	71342575.86	0	20641078.48	0	132814102.56	0	0	0	0	12931830.46	0	0	0	0	13021592.29	0	0	0	0	0	0	0	49182169.19	0	51946351.43	0	106858434.56	7186343.74	0	0	20147738.73	0	67446695.92	88885925.17	0	15703940.74	0	12082754	0	0	296613470	0	0	0	34826362	0	0	97134888	0	224877510.42	0	0	0	0	47502929	0	0	92947174	0	0	12486635	0	0	0	0	0	0	10516315	0	90074701	29163814	0	0	51914895	6052374	114537010	0	0	0	0	0	0	0	19306352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15846726.86	136701855.9	0	0	194506665	0	1946657704.76	0	3727413766.03	102172264.07	0	0	0	221053338.73	10364518.33	0	675259699.29	0	0	28138802	5812457214.28	0	0	60320548.25	4731346574.2	1577697489.64	335490592.84	0	0	0	0	0	654205601.79	40497960.42	0	9274768403.15	0	0	611825349.62	0	14262332.7	0	0	55362869.29	19463647.75	0	0	0	0	0	2658252138.34	14724757.5	0	8277157.7	0	0	0	1651782029.89	0	0	0	6514812.37	0	0	101166604.05	24611490.37	206573865.81	0	2269257663.18	0	9774677	14821122591.84	0	0	0	32629438.84	0	0	0	0	0	0	138901000.31	0	0	0	0	0	0	0	0	0	0	92480533.12	0	0	0	0	515497776.81	0	0	0	0	0	0	0	0	0	0	0	0	16254855.65	0	26940192.37	279230762.06	0	0	0	0	0	0	91582469	0	0	0	451410719	0	0	201580111	38121361	0	0	0	0	0	6175001	22575964	0	0	36428297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19342636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	9850713.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124621800.09	0	0	0	8611872.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42814479.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211588515.37	0	0	0	180368152.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68343431.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7145635.66	0	0	0	0	0	0	0	0	0	0	19251921	0	0	0	0	0	0	0	22826473.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16298033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	156470450.39	51773445.87	0	0	0	0	0	21629079.04	0	0	0	150449969.3	0	0	0	414374680.42	75614892.8	18568967.48	0	0	0	0	0	119990776.54	0	0	89035508.2	0	0	13035399.76	0	0	0	0	0	6941947.73	0	0	76990661.55	15512613.72	0	28515912.13	21804355.19	0	0	0	0	0	11010545.91	0	0	0	0	0	0	0	0	188899996.08	187078920.09	13442356.84	0	0	1684886292.17	0	167358921.9	0	0	0	0	0	0	0	0	707301692.68	0	0	0	0	0	44786408.33	0	0	0	0	71657547.95	0	0	0	0	30873393.75	0	0	0	0	0	0	0	0	0	0	0	46443179.34	120634978.24	0	0	0	0	8965918.07	6555829.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17884912	0	0	0	0	0	0	0	0	16229041	14737819	0	0	5872446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9677423	0	0	0	0	0	0	0	0	0
19488459.83	0	0	47153954	0	0	0	0	97536124.06	0	0	0	0	0	61700656.94	9297562.55	73411453.9	0	0	0	94121769.97	0	0	8691050.35	35069286.95	36122772.7	50138373.95	0	0	0	0	0	72135123.63	0	0	33816413.13	0	0	0	0	48756459.91	0	0	6360314.27	0	0	0	0	0	0	7450649.03	0	0	0	0	0	0	73407427.08	0	0	7454783.94	0	0	0	0	0	8850522.2	0	234507960.55	0	0	93477426.4	0	0	80575729.09	0	98909123.14	0	0	0	0	0	11886757.48	0	9818384	0	0	0	0	0	0	0	0	12065455.62	15173080.7	0	0	0	0	0	0	0	0	0	0	0	0	0	83965231.56	0	0	0	50406623.58	0	0	0	0	0	0	0	0	8348084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7173773	0	0	71807030	56824207	0	0	7171039.27	0	0	0	0	0	0	0	0	7567825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6556758.56	0	0	0	0	0	0	44614377.07	283855636.9	0	0	0	0	0	0	157177635.59	10628295.04	0	0	182460608.14	31239537.34	0	0	157928183.32	235821921.25	18660671.5	0	0	0	0	0	96410564.13	27155142.83	0	94182210.4	0	0	14861367.5	0	0	0	0	0	0	0	0	107747515.63	100544995.18	0	314601625.05	16769843.05	0	0	0	0	22299061.07	10628260.01	0	0	0	7293890.26	0	0	0	9012850	8816192.2	0	57726434.98	0	0	189491229.25	0	940875867.02	0	7951776.13	0	0	64355268.85	0	0	11273554.32	79583827.71	35665742.92	0	0	0	0	0	0	10502489.54	0	0	78103122.54	12851715.65	0	0	0	0	0	0	0	0	0	0	0	13676313	0	29724567.09	0	17710937.87	29523641.91	14462337.52	0	0	0	0	0	0	6874627.21	0	12329518	0	0	455995422	0	0	0	9877223	0	0	0	0	42761298.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24728733.9	346983461.22	0	0	27655664.33	0	0	0	10618603.07	8247867.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8654344.73	0	0	0	0	14859013.96	0	0	0	0	0	0	0	0	0	11066576.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29955924.48	0	0	0	0	0	0	0	0	0	0	13704663.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10506601.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	651227198.800001	8526640.61	62406135.31	0	0	14140713.32	0	22817211.45	121183236.94	43383294.68	0	0	0	48715947.43	129467067.27	1171050583.15	36177786.45	0	0	97191177.7	9319468.13	0	17960378.57	222553100.59	215692152.17	37676310.99	0	0	0	0	178302726.26	49553974.49	28434050.22	7131869.68	2356940413.6	0	0	17700815.6	0	75115204.23	0	5718355.35	8850757.39	109944253.67	0	0	0	9329906.85	0	96135319.43	22127380.67	0	0	45458766	0	134899109.3	9515846.68	0	47138287.59	66505707.34	27327216.98	0	85317437.03	872172605.280001	243348968.15	5967571	0	90509554.38	0	0	351821616.99	0	58580625.74	0	15927081.96	0	0	0	7526450.1	1314166215.89	16226035.7	62712676.93	0	15866036.35	0	0	6643153.33	10744690.84	0	0	12938005.61	0	136064269.64	12003136.18	0	0	6719865.85	0	0	0	84825911.9100001	35253944.75	0	0	0	0	0	218885144.63	0	0	12131482.29	544060370.12	7519917.14	18253295.95	0	0	0	0	0	0	170442075	0	0	0	31114569	0	0	0	8785679.69	0	107381961	0	0	0	0	0	0	0	0	0	0	0	0	27368400	0	0	46386983.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13832143	0	0	0	0	0	0	0	0	0	0	0	0	158418282	0	0	0	0	0
0	150653260.95	41724726.67	11034514.89	0	0	28747104.41	0	39761600.91	28839917.61	0	0	0	0	0	12784165.91	540222259.450001	11820944.54	0	0	2310891673.2	0	29886008.44	10526501.03	3111867097.33	135186819.75	2068669263.22	0	0	177677240.9	0	0	5598637456.58	8914813.27	0	4933010169.96001	0	0	4542701340.87	355300438.08	52793947.01	651482036.94	0	7293801.54	0	0	0	530102090	17569008.85	0	1117451410.52	14621794.65	61490124.48	488369870.82	0	0	27796135.92	337659837.21	0	130373146.2	274901542.86	551437607.35	0	7916351.74	0	133157475.69	56233311.07	0	3845182819.05	15881816.41	117041543.08	159329053.21	88307997.9	2703475294.11	149003944.96	30306115.3	278794496.54	0	0	71936389.45	0	0	8737808179.65	0	13320798.06	0	0	46271989.94	0	0	0	0	14424666.69	11552927246.24	47317311	8538631.55	33143197.66	7867896.82	855089722.84	0	5814070.38	0	0	0	11219353.97	0	0	158566883.26	285158941.78	0	0	1595151341.85	0	140036999.77	0	0	0	0	0	107575542.54	0	1858792691	0	0	0	80534533	0	0	63039011	0	0	0	0	0	0	14821367	0	0	0	0	0	0	128457517	151290331	59163061	70428134	0	0	0	0	503019790	0	0	0	0	9470060	0	0	0	0	0	1809145897	0	0	0	0	0	0	0	0	23534376	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11174681.45	0	0	0	5644344.1	0	18198038.13	279185487.06	0	0	0	0	0	0	24179100.36	0	0	0	41255257.9	0	8319708.61	11673291.14	16639893.65	37791274.55	0	0	0	6333614.06	0	0	601553438.56	0	117039836.26	41617577.62	0	0	43227897.23	98660405.19	82566293.8300001	0	0	8253868.76	0	0	0	96586716.55	10250301.83	0	61915062.61	0	0	11189166.26	0	0	9798085.71	6053572.66	0	56673600.37	0	468883766.12	0	0	0	0	19284664.13	0	21858394.54	0	0	1577430386.77	0	13767237.92	0	0	0	0	0	11469238.7	0	0	80503696.68	5771195.96	88304276.28	0	0	0	0	0	0	65816058	0	139948963.38	0	15655655.34	0	0	7144905.71	0	0	0	0	0	0	0	0	16303149.72	0	0	0	6465530.21	0	271843862.68	11610371.82	0	0	0	0	35060685.59	0	291396788	0	0	0	56900125	0	0	21574614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6430357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	632975349	0	0	26111837	0	0	0	0	37523397	54458184	0	0	0	0	0	0	0	0	0	0	0	0
933321836.02	2150642046.41	863445909.91	304998393.99	1216826510.17	192712676.08	3712162240.28	57992635.86	12785287631.88	2531244738.34	1463028143.52	939939265.06	578451583.48	162294415.07	427176852.16	2643490102.72	26181417719.48	812162045.44	284833086.16	458273243.29	7004173522.28	519129802.59	222845572.68	1992439638.88	11662063556.24	15436105998.53	1621297162.02	310560988.12	35914650.99	33824806792.85	139615901.59	2194960548.66	4539389919.99	1852723861.07	1297152958.35	6868953715.65999	208306416.56	136342571.16	49106658310.62	1346487269.54	276730145.34	464905385.9	44712673.87	13143390043	180853365.24	128927635.46	12565864.92	14268092048.57	954580296.15	105926934.28	10071733083.98	2038394057.89	2356210159.48	1861256794.6	8124826623.41	555747455.48	1854581656.98	733039968.13	201154077.52	1776787022.83	627374354.42	5371758805.24	155452831.63	666145968.44	254376214.14	2451393258.72	24115435665.72	239530265.82	2984427951.22	230441328.25	67158923.98	143458268470.35	989836572.34	3260643385.23	17225807.91	12914099450.44	221407314.07	35144827.09	29053920.21	526539472.02	53417521.01	123324099.81	94562369440.52	95661160.61	611646079.81	66280494.15	55061890.9	45202333.32	109666258.55	9530067.03	306693066.08	1222219749.36	340833791.22	0	787393779.71	431761762.84	15392542.78	71588133.4000001	384331795.21	22776594.18	41220278.78	26645255.24	23334187.54	80343759.67	104965952.25	62286585.08	25931733.77	1926644094.83	7419322038.01	18421483.13	105582693.54	18871321654.92	130312286.51	380967456.91	205346689.16	20209458.39	72212005.74	56025153.81	161911580.2	4388373688.6	47144166.84	5890606842	0	0	6934781	1113239295	0	0	7114794408	266860574.53	0	870285805	327193842.6	29628553.82	21749136	8729995172	41837653	0	0	43573884	11229502	13374782	0	52039250	672582897	16140162	24836313	13103065.12	12069996.36	0	68168512	184349551	0	21445406	9664414	43798288	52990072	0	0	16229774	28516394	199001876	9017824	18259738	188876573	102514343	19680861	14462297	92516900	0	207523213	0	0	0	17007150	8625194	156808737	366483286	9393897	0	0	0	0
17527948.6	731585761.08	7971896.22	19242795.29	0	0	28437935.04	0	271257084.35	647855966.65	0	20695037.74	0	0	24167499.61	246259270.02	872625693.39	130142899.09	0	0	1045268758.08	57363746.66	0	301971335.76	3313657420.01	1150794633.15	737956699.88	0	0	85085360.9	0	65949539.68	112443352.66	0	623367802.07	5476917499.23	0	0	237491853.49	0	11900201.82	0	89754805.83	0	0	68197715.84	0	0	18049564	0	1669588353.46	7106450.54	0	0	0	0	256747478.11	326370454.55	0	0	914226145.8	10226141.55	0	44284547.94	19477435.64	209054298.06	9078865.33	0	667593978.89	0	0	954246281.08	0	16840946.41	15263722.54	6874753.55	229456826.89	0	0	0	0	73504687.59	3637749320.96	0	0	0	0	44088161.08	0	0	0	2157136246.89	16743304.24	247251546.49	0	7279216.04	266994818.13	47536644.81	30490635.38	31562681.09	0	15697026.36	0	0	0	0	0	0	3795790741.99	0	0	0	46807838.73	19998524.93	5676344.8	0	0	0	0	16293954.88	0	79937427	0	0	0	14942956	0	0	0	0	0	0	0	0	0	15565929	0	0	0	0	0	0	157325381	20673372	622793428	384539689	0	0	0	0	178491385	0	0	0	0	0	7442713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	13310198.6	37270733.29	0	0	0	0	0	0	98256780.37	0	0	0	30677979.35	0	61297181.45	15728548.34	102432390.77	434133339.73	0	0	0	35616371.05	0	0	64368675.08	17169840.31	18292680.38	69732721.13	0	0	9436843.53	0	0	7279477.28	0	0	0	0	27803867.26	14675890.32	37463340.9	0	319354023.52	9597738.82	0	192456545.1	0	0	14421887.54	9351626.74	0	0	0	11605627.65	0	0	0	18813697.77	25764095.96	0	0	240639605.7	0	384521237.65	0	34157000.71	0	12309695.66	0	41368781.63	0	0	0	0	32291077.11	0	0	0	0	0	0	0	0	6189588.88	0	27484159	17891103.13	0	0	0	0	0	12295161.37	0	0	7408815.7	14039592.85	0	0	0	24771937.47	72275789.8199999	0	9319436.26	0	0	0	0	0	0	407042579.510001	0	56864911.77	69184572	0	0	0	137107345	7948483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21519738	0	0	106902010	0	11797714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140325948	0	105477083	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	207770731.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6596519.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28885431.61	0	0	10084445.36	0	0	0	0	0	0	0	0	0	0	44048927.56	0	0	0	0	0	0	0	0	9762649.93	0	0	165844478.37	0	0	0	0	0	0	0	0	0	0	0	0	0	170861953.17	0	0	0	0	0	0	0	0	0	0	0	0	8936838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23883481	0	0	27837326	0	0	0	0	74745750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	56717822.56	0	27605549.73	0	0	0	0	358727439.99	38333818.6	0	0	0	0	22826576.31	118382294.88	1120929128.49	532291378.55	0	10314041.64	306931129.55	769622560.57	12529905	123312711.1	593159184.74	592764883.73	22719024.05	0	0	9108558.68	0	47761217.34	26247034.83	51371164.57	23066595.21	269767146.86	0	0	11488821.43	0	0	0	1411198629.77	26321283.28	0	0	0	15452299.15	0	0	520801849.01	352955476.09	0	42408346.58	6599985.43	9420826.76	795624602.45	48959775.22	0	0	30000394.51	31298729.62	0	25022170.92	8261272.76	799746163.28	0	0	144231679.84	8767771.19	6816444.85	631011456.61	7099275.87	0	0	23342108.81	9082855.71	0	0	0	0	451665866.36	25353314.09	0	6660717.08	0	0	9801797.17	0	0	12501734.17	7578214.79	0	21342742.88	115625746.83	7714715.53	17226147.77	0	6568427.45	12704429.41	0	0	0	0	0	0	0	0	1558906710.1	0	0	335106257.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110137102.17	0	0	0	0	0	0	0	0	0	0	0	0	18981680	0	366226291	13152180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60249743.34	86955284.07	8464547.91	45902555.28	0	0	368446200.95	0	139897688.25	250549344.38	0	12365662.21	0	0	0	44991206.99	526013732.55	7935381.46	0	0	3029571726.42	0	0	29133133.96	3352231684.76	713290962.37	85348410.13	0	0	200297613.44	0	0	533794179.01	37960192.84	0	690926291.329999	0	0	87694618.99	17397151.38	39192764.47	0	0	174288108.06	0	0	0	33958066.81	19873606.31	0	407000675.19	47562951.55	101265865.06	122075166.57	6160412.67	0	89837314.01	211903746.5	0	5967836.69	27748477.81	67789189.22	0	52034609.42	9374581.08	9686693.4	55487139.65	0	169168577.76	0	8388979.21	513736133.62	15784605.6	10988260.79	0	41309933.39	0	0	24558741.12	0	0	10873009.53	354095451.42	40023314.25	62293932.54	0	16568459.22	0	20764207.32	0	24820731.47	63112988.73	23907128.07	186127691.65	0	0	0	78904539.74	0	0	0	0	0	0	5706903.37	0	0	7808743.47	184414572.82	0	67148859.37	297130482.17	6869802.58	46153135.71	104575114.84	0	14684211.83	24413147.55	0	0	0	23270028	0	0	6341600	37495277	0	0	23556159	0	0	5847179	0	20501548.61	0	6808152	0	0	0	0	0	17193632	0	0	0	0	0	0	0	0	0	20341158	0	17293833	23919600	0	0	12178126	0	19231073	0	8389920	0	0	22723280	0	0	31222797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18557599.73	0	15096439.32	0	0	0	0	19875029.78	15234509.95	0	0	0	0	0	6996608.71	83357974.16	0	0	0	8619816.16	0	0	0	30086970.71	28152136.3	13014155.73	0	0	0	0	15073073.7	0	0	0	152166856.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15727539.81	0	0	0	0	0	41225111.04	0	0	0	161565362.69	0	0	22909628.46	0	0	0	0	38139735.69	0	0	43567640.33	0	0	0	0	0	0	0	0	0	75812831.79	0	0	9272665	0	0	0	0	0	7376635.02	0	0	0	25054656.28	0	0	9466923.01	0	0	0	0	0	0	0	0	0	0	343317050.06	0	0	0	8040253.2	6205186.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128738516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	15139826.65	15409378.28	0	0	0	0	0	0	87888588.04	0	0	0	34025935.73	0	0	0	449174336.98	44377647.41	0	0	0	10878383.87	0	0	12549107.01	0	0	62901663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16504563.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12985164.44	0	0	0	0	244189807.57	0	8281795.46	0	0	0	0	0	0	0	0	24380559.86	0	0	0	0	0	0	0	0	0	0	24251760.33	0	0	0	0	7541370.87	0	0	0	0	0	18112765.76	0	0	0	0	0	0	21037649.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21893770.42	0	172931037.64	0	0	0	0	0	11600465.57	0	0	0	0	0	13091294.27	388218058.88	0	0	0	54478015.58	0	0	0	20528704.1	51576524.57	362060972.73	0	0	0	0	6705040.69	0	0	0	286926987.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66091066.26	0	0	0	0	0	9266223.3	16049177.82	0	9134822.65	16906748.48	0	0	0	47225150.83	21231497.02	0	0	59182566.11	0	0	27217888.67	0	0	0	0	0	0	0	0	72848735.6	0	0	0	0	0	0	0	0	0	176529555.26	0	0	0	0	0	0	0	0	0	0	0	19347069.96	0	0	0	0	0	29767022.19	0	0	0	552487001.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47761822.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8118167.1	0	0	0	0	0	0	0	0	0	72179507.97	0	0	0	0	40160373	0	0	0	230415061.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80824508.98	0	0	0	0	0	0	0	0	0	0	0	0	0	27020684.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23191608	0	0	0	0	0	0	0	0	0	9339999.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178440525.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11561961.29	0	0	0	0	0	0	0	29486731.17	0	0	0	0	0	37168189.12	152836352.73	0	0	0	247984890.9	0	0	12330233.69	41731396.25	247832964.73	0	0	0	0	0	0	34167395.83	0	0	413264886.68	0	0	0	0	0	0	0	0	0	0	144500219.79	10804368.99	0	0	38434077.49	0	0	20610800.87	0	0	42860877.33	38664870.27	0	0	0	0	0	0	0	0	8177315.64	0	13417413.09	16029731.62	0	17194256.86	0	320973328.29	0	0	0	0	0	0	0	0	64141244.14	0	0	0	0	0	0	0	0	0	0	15965303.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19258725.06	0	0	0	0	0	0	186008096.56	0	0	0	0	14603491.73	0	0	0	0	0	0	0	13083110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7183811.15	0	0	0	0	0	0	5961860.54	30775167.58	0	0	0	0	0	0	47560266.48	6754813.2	0	0	79285089.45	0	0	0	362963920.35	702114114.43	0	0	0	11880024.94	0	0	15264165.46	0	0	89850262.32	0	0	0	0	0	0	0	0	0	0	0	10270411.8	12517361.19	0	27925579.13	0	0	0	0	0	8556412.32	0	0	0	0	0	0	0	0	0	6033169.54	0	6003891.1	0	0	240054742.35	0	44855828.2	0	0	0	0	0	0	0	0	6940249.5	0	0	22977805.37	0	0	0	0	0	0	0	16645782.8	0	6254425.99	0	0	0	0	84827399.66	0	0	0	0	0	0	0	0	0	0	7508626.84	0	0	0	6685982.09	0	0	0	0	0	247145885	0	10039610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14720485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107358964.38	0	0	0	245809870.84	0	0	0	0	0	0	0	10948429.75	0	0	85064581.12	0	0	30043607.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40620525.37	0	42818516.71	0	132720336.82	0	0	0	0	0	0	130901996.22	0	0	0	0	0	0	0	0	0	0	225096374.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6212096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6507943	0	0	0	0	0
