0	0	65153680	0	1229	7376685	3541	41049412	3890522	0	15691	0	1162	12037	0	482891	0	0	0	17870	484332	0	8805094	0	73140	0	426364	0	494850	26497465	50690	0	0	0	744211	0	155647	0	1612571	4239096	844	0	7827	5442	225145	907621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10649	0	0	8959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21657482	29510427	181884	9200905	881573	4608	35996716	5106100	1503527	0	10856	6297530	158999	0	2476	1952785	14371	0	0	7498990	1700296	10634237	0	6823396	0	0	0	346138	10406338	0	0	0	1622	0	3782	2818	0	351692	0	8856525	3029832	0	2306867	725599	2693533	14152205	29741	0	0	0	0	14675	3536	1662	823	53160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16183680	0	6922402	16532	2638979	7459696	538	55489985	10021356	21892050	6051	430617	238216	28561013	0	12197261	237690	5369358	15799369	0	0	0	2189271	40847479	9370	0	442291	0	0	14363611	3159	168799	672	9393951	14847	0	65925	0	0	5950267	237589	1055211	19315942	22028	10226	371711667	0	5937694	9983864	4529557	0	53158359	1339903	0	0	0	0	0	4717427	2598079	13006	96232	231957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47734	31590103	78634313	7693154	12497031	77380256	1512610	121625819	28314584	7463779	2708588	15078463	2189897	43590008	15361148	17502377	2005598	219983	0	126080	7603781	2666026	51264808	35726	2896914	4112	12643848	585925	10947988	62234373	1510963	3296031	2770771	288034	3393627	3273718	40434383	0	457205	36936095	13741618	1594433	39171	1018774	9308481	427894569	4006012	0	13348	31098	454546	0	350920	642826	12019	29071	110707	5447	4858	0	18279	0	0	13092	555	94425	896849	0	768065	895171	133546	4277387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2339645	0	0	0	0	0	0	0	0	0	0	0	309387	2086492	0	0	0	57527	0	0	70446	0	895552	0	0	0	0	0	0	0	0	0	0	0	0	0	1360205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62517	0	0	0	0	101873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2324	99144080	155944644	3516277	36269776	49877421	816640	108472985	33626995	1507099	3284288	5635229	33103326	15482959	0	8919509	13272844	192388	4697848	12374346	31433467	11234226	66264543	52630	64167064	141654	172391	1011460	11785374	40854069	0	4427444	8662039	1738440	1525967	223239	13025058	455853	25026869	3516840	10656377	45388518	4301	13755180	3002854	59670764	154489017	783261	152665	24510	1033	653064	14007383	169683	13484	40955	26411167	555207	10518	23497	0	2121743	0	6369	8497	0	0	0	37995	1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51350	3173550	7841185	264296	10338175	62385026	337773	9674944	6822614	517472	3409579	15415082	1261400	16644805	0	5548887	29058993	0	0	305949	575787	1064942	6675357	0	2312081	0	866539	1265735	25409256	309856007	49007982	255662	1982851	83833	4560190	656	5942923	982444	117547897	191293366	6425377	4746779	16709	2578302	3106059	80157086	0	0	0	1709	61510314	0	4989411	0	0	0	180090	0	0	0	0	0	0	0	0	0	0	1215	11645374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19317	0	5833402	44787208	2219301	25642705	2925094	16479856	7454441	315738652	3928147	4343759	979573	2513632	0	24315092	17941761	111595	55238	3193	0	13892497	13258988	220236	646878	1978	491513	119316	14855	13648229	73206	0	0	7464951	1767	266305	50398	201037	0	28191663	273484	4635	1802528	0	1270321	435137189	71763	252089	4397042	146154	3348	118124	137391	13807	119993	0	0	5536	550	117491	0	2054396	138974	0	0	0	0	0	3965	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	99587	3756174	69642	6930637	615269	401194	9934511	852183	45490	69193	0	483477	61687978	0	3148	939831	0	0	0	7362	0	17286524	141737	2841949	4308	1171973	109414	204367	1205979	1438619	0	800899	23552	0	0	3124	0	0	0	0	0	0	132378	1427176	2670634	148914	0	0	205848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10939049	204801623	16103355	135071171	96084430	14617943	227333630	153324330	537496	27389532	1532887	13624465	147391046	0	22528523	13321354	5303	297069	1753510	1793248	4539793	439550538	247655	76069367	2952	1942840	9692615	8672533	29673000	3263943	0	13789677	7977	6527537	0	0	493866	4258670	1869521	8412878	32837299	115134	19115569	3779358	230396316	3197399	0	20201	312756	535895	0	314140	0	0	41458	0	4008	107500	5534	0	1550135	0	6405	0	0	0	0	59850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2541957	198402543	1640265	20985834	7569764	2883053	128266960	13561282	0	7139801	173704	4396800	365432534	0	14447481	2802788	6087	0	52459	10293135	6242044	62137361	0	4792786	0	391235	0	57210915	49181896	10325819	0	193822	62843	9524806	0	576389	35133	0	0	755501	3679192	0	2587439	16296320	315937347	8083705	0	3122	5751	31672	941016	16981	0	0	0	0	0	1562	681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197045	473835882	1221163819	71118386	79473093	233866758	18102159	347846966	168684873	37374882	13468619	36551179	456692663	95550014	8797546	53287126	113549038	4921635	9577575	16639489	64913440	109246260	245711450	973533	93763898	305232	11659267	16425499	107246395	117632346	0	912200	15444210	15076580	5558110	3744837	13116552	5884384	30183544	21806072	102748623	53203975	496698	22451422	65568924	85793326	448077412	4175449	490055	309894	19755	7115368	758218	1979944	836301	4798855	3313128	227990	358352	2369484	1420360	1411775	235703	2217178	30662	1406296	0	16741	311894	174120	0	2127361	506838	0	0	445610	0	0	0	0	0	0	0	28726868	0	0	16071659	0	0	0	0	0	0	0	0	0	174044	13922	359961	36701259	66334	53912598	0	5675	0	0	0	0	219282	0	0	0	0	0	0	0	0	0	0	0	0	0	32679	0	0	0	0	0	0	7251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123889	209608574	27042990	111421	82426228	50643719	340702	40539406	23367139	325873	20662065	738199	4254204	2137247	0	47980438	7376575	1141	225847	365137	10639332	16718229	55277872	746237	93998	1570	159484	5765790	9271077	120145555	0	0	382118	19193972	17209100	18530	0	0	5643191	0	3008518	11375	48472	16827725	0	0	4283663	399370	0	1061966	13670	23838201	1193574	462	0	1348	3189879	0	124240	438298	0	0	0	90132	0	0	0	20859	2278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195409	307247690	0	137222013	90193413	251999192	11268418	197848204	222767450	119249572	23951425	0	150740023	191695707	0	5045705	81077186	7295393	24745053	7899056	44716510	111499488	435670367	1083879	50406154	222311	24554558	13386789	1534117577	74297983	0	2195671	17408022	24905601	1171176	514371	2592982	4379494	8236928	18385300	256118553	57160951	345797	15326729	19997159	141559681	379592809	12260173	2167210	842837	141264	61598	4622571	997774	828899	164939176	5120491	134203	864706	83402	53394	16354	0	208778	9686	0	0	22326	893465	45764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272516	0	33778958	114306	33189214	16509057	85327	23217508	2609323	19458	910564	142505	97276	33198731	0	31112330	2355664	324974	1064479	7068	0	27295116	22688907	1305084	361268	1437	170576	0	1176170	43745150	102152	9139	8338098	138295	3537	1148	69654	5575	0	0	13290543	263083	1215065	367838	5369	1563156008	200554	35668	4882429	1264709	0	5210240	3343	207885	1075680	738	0	0	1738	956167	0	1835	33815	1666	0	0	0	0	0	2898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11845843	721121163	3076658	541245616	262717242	29948436	1929886603	629528794	0	124071219	4380924	240564355	396877797	139126259	22794565	4507002	649428	40904	14119828	3145708	3943258	1347330335	15407	3729548	7962	136669	300918	3415454	143582955	111461098	1958	26317424	18447	58110	0	156150	0	3872325	7664326	8884072	4159691	0	93309860	141910380	1793256551	20510321	9107933	0	17157	0	2906532	0	0	0	0	9478443	3565	14200	0	0	0	0	0	0	16367	0	0	50518	0	0	0	0	0	0	0	0	0	0	0	0	0	527059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980151	1213379	33060162	513594	0	355673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23441799	11067736	571817	16570562	3371312	150622	34621604	96776778	19995010	11895755	0	542810	10316534	0	293027	1106607	30569352	0	232175	0	0	579012743	796415	11358060	0	16647	151800	1486144	52416101	17867408	0	14730990	2094090	0	0	81522	0	0	5842258	512788	1125718	0	1293917	3194216	413398930	5011953	0	0	29403	218570	0	275608	300432	22176	0	0	0	120511	0	0	15960461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
669517	34443	2445010	25781	632568	8436736	497	35387	1603744	48315	1920	12211	66902	398297	287444	664509	778425	0	81689	0	0	1036	2203303	15305	0	0	0	0	3656	484305	1151	0	0	1078	0	0	0	0	0	0	17249	0	2564588	8742	0	7249027	1615	0	253924	830454	0	0	299043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	787611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102621	129252629	1306143528	33881165	58992152	153033371	5616355	484664748	118859965	19337508	3484023	16882274	525303779	90270149	0	33986456	138686135	1588163	3654034	16197103	44517273	89627876	312499991	93524	62980266	243417	16199433	26847175	60846754	133928951	0	1621765	22583032	4622714	6965878	1376046	35639964	4862765	52075494	6063622	115628349	31432844	100438	16218337	79720416	327642104	352259840	4724800	153803	98706	25567	5493186	1061874	177180	282886	584116	14735537	426723	63970	440545	4544	21675443	1775	76757	74955	0	0	9118	456219	379256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1802	43007569	570766814	5988005	764695486	375663943	153402	743279471	985904108	2345119	77934845	7709930	126734882	1004119134	0	126375232	40391953	39174	22565	2539407	208875	2214422	960903622	15850	290394933	4437	3195883	163810713	220466808	1654988391	0	88563651	60743	8762508	22261100	617636	118556574	257669842	1291372	371310316	164578982	51186027	9210	22814745	217184482	7803345	77846832	1401586	0	30415	11790	80824	7736	11482	0	72768	0	18681	458	0	43684	0	0	0	50967	0	0	0	252517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1288549	169299253	79743726	31754032	10824853	1153844	89799439	10813286	839915801	20416294	0	213147	555765938	0	4754716	803842	29608	25170	1448	617890	0	76256704	916	29649800	0	70291	2155	5630345	6490487	81491968	1324	753024	9551505	2249202	0	10401	0	0	64416822	40549188	13715	0	0	9342552	103925156	992086	0	0	0	0	0	21326	0	0	0	0	0	0	0	0	29331287	0	0	0	0	0	0	64652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4738239	0	440434	0	0	69669384	37940	3487452	165854	0	0	0	106411	0	0	324447	0	0	0	0	0	0	146377	43285	3826304	0	0	0	0	31333	0	0	0	0	0	0	0	0	0	0	8949	0	2729153	0	0	22483013	0	0	3433397	59323	0	264601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1382803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3650828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	110462170	7784663	3175537	1682716	4690617	24029	3757081	3507220	184766	0	633979	333722	1840115	0	1159661	511772	0	10113	0	99184	1317519	2790466	0	33658	3463	19401299	1360929	49405055	30551364	3011683	3707277	0	70113	11687109	124445	4668270	664525	480761	38636715	1464924	77238001	0	182863	252032	16231010	73907	0	39694	0	0	0	17117	2331	0	19032	0	0	0	0	5912	8815	0	4412	14985	0	0	3392	1267715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	46040	89967271	4160820	4182092	322185013	3600205	35240631	15828347	2528184	8741656	1446409	1279301	25980045	0	5763791	6191648	0	0	19732	210163	547335	210844116	125479	54158	0	4324198	0	217766	4708122	519119	58324	0	0	689518	248834	626353	0	0	6322782	5133062	18763	8748	4251	0	154750999	709	0	86419	227435	18051598	0	0	0	0	33764	0	22427	25112	1022	0	0	0	0	3244	0	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26484	10319387	641509968	1825052	1195899538	190510817	6272932	364326969	376504053	17937	314985384	17613	59533867	32223620	0	392559925	27450508	129327625	0	123139	24732	585748	439160608	0	2514357	42292	1789829	49988	8051154	4200429	715365	1735801	2280793	228883	24729335	14139	360249	566	2196145	34903705	6185696	960685	26519819	447295	2536910	5187552249	3002197	0	0	0	0	0	872420	96606	128278	0	0	0	0	1986	100025	5578	0	0	2338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532	4304263	46469737	1849709	11898878	1276735	338697	3564069	6711596	614244	6764827	180765	11443335	4771404	0	57353534	7824019	485	18860	0	650	3613593	9120157	7612	100048	5364	0	23693	0	18804133	0	0	3175217	3970676	0	20915	239948	240881	0	0	522591	17655	0	0	158026	30281	160735	0	17572	1865	0	0	0	8803481	4839267	24364	0	6813	0	15295535	0	0	9740259	4401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9969556	0	0	0	0	0	0	0	0	0	0	0	0	0	1655655	0	672746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
521679	197898	135243100	10857088	25932007	4427599	1563793	66046453	89387162	729378175	9073230	220601	16125505	25622421	82363	13898431	108946323	2652370	72140970	121759	409255	9300187	5341132	3455	26619343	4803	6907960	182150	565	74367176	42577876	0	7371167	152445800	69744977	169162	187920	46275	2221486	58822641	121278147	4921197	932676	0	9813306	263363565	45900980	6974987	6862237	41854	0	78660650	10131351	12297796	22966849	1460826	0	5196	4437	29954901	33020	10380445	27517814	4330692	0	0	1121951	912	0	2591	0	0	0	0	0	0	0	0	0	0	0	0	0	24534	0	0	0	0	0	0	0	0	0	0	0	0	1128651	0	1008504	0	7488	0	0	0	0	0	0	0	9843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221688	163929041	328013136	10074517	35202618	187171390	2116871	201163395	48020421	4235550	18397048	3516049	15079625	92299868	96969257	68306744	16200355	57708822	110946513	21810	0	1688419	97750848	1972	2405333	12583	13353207	1035155	11766875	448456197	86394639	164857	1921383	29155652	2383129	1279678	4397118	14250799	155659	1936789	18311955	998359	444784	142492	9534001	791857050	58991318	27895580	694016	9358	0	43121788	10621420	4807967	633681	42669	0	17830	54645	8329869	0	602433	4119496	14969605	1212	4069	0	302613	27315	0	0	135361	0	0	0	255613	0	0	0	0	0	0	1199676	2458820	0	0	9769871	0	0	0	0	0	0	0	0	0	706982	3374626	0	727990	119582	0	0	0	0	0	0	0	2876398	0	0	0	0	0	0	0	0	0	0	0	0	0	576492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162139	328969774	1744998636	168437806	88649898	492372728	72679193	454350287	328662124	70599038	10315369	24096211	295017118	120144496	88713796	67491688	65549892	3982760	3381706	21251071	34632792	222494977	362164083	275870	67418222	130859	10305577	15699146	77709300	118311273	0	1749586	26362638	6463961	17100151	1296395	9903079	17941851	22370532	19032053	272468075	35125820	998192	39179956	88545505	382813344	479416630	565353	5033701	143644	11759	5662421	20794072	588362	1069059	20860732	62121580	408358	93685	428466	48037	12449329	12396	62272	238994	2364305	1527642	94792	164663	31985	65648	664284	0	0	0	2498565	0	0	0	0	0	0	16034840	1357413	0	0	6092966	0	0	0	0	0	0	0	0	0	30353	0	0	0	49088	46125874	0	149069	0	0	0	0	247387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29427	22612395	58010600	4271362	122486328	13242565	1649535	50682031	71004710	6557698	25702399	436748	5426612	57372036	308086468	507211	3279325	35732692	7029844	0	415345	2523503	20712388	0	522810	0	1998063	131102	18181	16895550	7819036	0	363254	4328861	1018692	0	8946	74806	0	2104423	28503	776195	94224	2635392	929851	44805707	7953442	22672	29814	0	0	286778	44847316	118697	0	0	0	0	0	76122	0	805871	876	691815	0	0	0	0	459274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39199	0	0	0	0	0	0	0	0	0	0	0	1533656	0	0	0	0	117500	0	0	0	0	5421105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
