0	0	0	0	0	0	2863112.07	2833469.37	0	0	0	0	0	0	0	0	7214715.65	0	0	7101864.08	0	0	0	0	0	0	19011327.92	0	0	13117879.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7611015.02	0	0	0	0	11368395.5	0	4538627.33	0	0	0	16659953.85	0	0	0	0	51902474.12	0	0	0	0	0	38003077.23	0	0	0	0	0	0	0	0	0	8002301.72	13503678.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37043611.58	0	0	0	0	0	0	0	0	0	0	4196863	0	0	0	0	8753112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9735263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	65431126.58	277500766.91	0	0	0	0	0	24201517.46	0	0	36296504.21	0	0	251005993.19	9212711.42	7090369.41	13958376.08	0	0	31666071.78	2926418.88	0	11386190.01	30954553.56	0	0	74201437.63	0	0	3319949.94	0	0	0	28961721.47	8451555	0	0	0	61881439.13	0	25751438.84	0	0	15656544.68	8729088.29	15399770.38	0	0	0	1353533941.41	0	5985976.8	0	0	0	6034796.31	33625833.34	0	0	0	6977992.52	0	0	0	46210044	0	0	0	0	0	0	3646530.66	0	0	0	0	4097225.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10044121	0	0	0	0	0	0	2967364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3219547	6299842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12250525	0	0	0	0	0	0	0	0	0	0	0	0	6641182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4714748.77	0	0	0	0	0	0	33166215.72	0	0	3126843.59	0	0	29124963.9	6940928.14	0	10284810.67	0	0	0	0	0	0	28734897.92	0	0	0	0	0	0	0	0	0	6837895	0	0	0	0	0	0	0	0	0	6752792.71	0	73390402.36	0	0	0	13280656.39	0	0	0	6933124.45	0	0	0	5390178	0	0	0	6314998.53	0	0	0	0	0	0	0	0	0	0	0	0	41992038.31	0	0	0	0	0	17877878.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8250044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	10387372.97	6261068.44	0	0	0	0	0	111500764.61	2970016.37	0	13148419.49	0	11126248.79	68750365.06	293788601.4	0	3793020.85	0	0	14166722.49	7373192.05	15030197.45	19046518.9	41980380.63	0	0	0	0	0	0	0	5362536.28	0	131318592.87	5352305.6	0	0	0	6390243.09	31162050.39	9766310.26	0	14482662.37	26072194.56	0	0	124053799.68	239905337.36	0	92848988.58	0	8075427.54	12031181.35	0	0	8206758.92	0	0	0	0	26585308.93	5239672.08	0	0	24504617.35	0	0	0	7957062.55	6176273.87	0	0	5769951.97	0	0	11621131.34	0	0	0	0	0	0	0	0	0	0	0	0	2999249.18	19395364	0	0	0	96043007	0	0	0	0	0	0	0	0	0	129536744	0	0	0	3269684.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15979885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21363188	0	0	0	0	3706170	0	0	8117368	0	0	20156188	0	0	0	0	0	0	0	0	0	33238793	0	0	0	0	0	0	0
12267442.86	0	0	0	0	0	4836335.69	184227304.6	0	0	0	0	0	225636332.55	26422905.47	0	22090539.34	0	5559053.54	127792147.51	109606801.61	0	0	0	0	163881941.66	0	13230289.13	0	18326536.95	0	0	0	0	0	6182822.79	0	3267496.09	0	61309655.9	6705233.06	0	0	0	7679241.42	0	17286204.83	0	8518410.47	9779214.19	0	0	0	0	0	1116335074.6	0	3078060.65	4982767.65	0	0	38358085.67	0	0	0	0	0	0	0	0	20086857.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5749850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	12433159.29	3257475.42	0	0	0	0	0	0	12961327.36	0	0	29990403.88	0	0	10566012.47	95535044.23	0	0	0	0	3409146.31	0	0	0	30803822.07	0	0	0	0	0	0	0	0	0	134914248.25	0	0	0	10861676.84	14988147.08	0	0	0	0	0	0	0	0	0	21480869.66	74657066.29	33517942.17	5225878.27	0	0	256656942.23	0	42250770.37	0	0	0	0	0	0	0	17868758.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99706659.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8064194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	24904628.33	0	0	0	0	0	0	3255692.97	0	0	3861652.59	0	0	15751653.04	2840893.28	0	6046468.15	0	0	0	8594664.23	0	0	9165140.32	0	0	0	0	0	3635590.34	0	8646133.19	0	6230106.18	0	0	0	0	0	0	0	0	0	4897163.19	0	0	0	0	0	3674035.6	0	10187981.47	0	0	31760489.95	19811877.95	0	0	0	0	15004704.36	0	0	0	0	0	0	0	0	0	8065510.14	12797964.9	13653398.1	0	0	0	0	0	0	0	0	59740913	0	0	0	0	0	0	0	0	0	0	6708667	0	0	0	0	0	3756667	0	0	0	0	4921389	0	0	0	0	0	0	0	0	0	0	0	0	0	7838619	0	0	0	0	0	0	0	0	39293549	0	0	0	0	0	0	0	0	0	0	0	0	17332345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	135673934.16	16891706.71	0	0	0	0	0	42539374.38	0	0	9197350.78	0	40525802.49	26885479.98	66374748.09	0	0	0	0	0	0	0	0	15142021.86	0	0	0	0	0	0	0	22815106.13	0	17706662.9	0	0	0	0	3554305.32	0	3502646.57	0	0	53376271.82	0	0	50348593.14	6324125.78	0	33112234.34	0	92754331.35	4356592.59	0	0	12275094.97	0	0	0	0	17881198.81	0	0	0	89997153.82	0	0	0	0	13674439.61	0	0	0	0	0	35178066.71	0	0	0	0	0	0	0	0	3751966.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40014753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21936397	0	0	2942212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4745748.05	6213207.72	0	0	0	0	5156186.23	168463963.12	0	0	0	3852649.86	5108138.09	153691824.1	7571248	0	83207774.05	0	3013469.53	77336636.73	768306601.08	3647665.13	20083150.34	0	0	176349631.56	83480809.55	18635355.33	0	118258832.35	0	0	2266645664.23	53004042.58	102286798.19	0	0	104881843.4	0	86831509.52	4205915.29	58832445.87	0	0	12608234.47	49878644.31	1034070971	0	22948964.84	763994641.89	0	24444282	61072025.52	51411449.53	0	547277234.02	0	97339108	156353810.46	11643519.21	16068954.59	15369064.65	0	35905300	0	0	2016189340.46	748063905.92	0	33997528.68	7723319387.69	0	0	3939172.44	13729474.44	3091943.14	0	18468250.15	6672039.35	5618881.78	3389579.57	570591000.14	0	0	0	0	39076518.24	0	0	3627075	51122500.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5437424.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4506497.53	35123978.85	3664452.48	0	0	0	0	29328181.36	13191474.46	0	0	0	0	59478941.34	36203948.15	0	0	0	0	17760561.17	28438561.07	0	0	46684913.25	0	0	145821015.27	20539587.19	38419383.63	0	0	50453892.94	0	14646476.42	5645109.87	6978172.38	0	0	0	14305484.26	143412319.17	0	0	31621364.21	0	11868698.84	3439403.76	0	0	213905851.86	0	4755353	11115463.79	0	0	3131464.06	0	5793573	0	0	342818356	0	0	4651064.42	165921993.29	0	0	0	31591991.24	0	0	0	0	0	0	230438729.76	0	0	0	0	0	0	0	0	24826037.34	0	0	3164372.76	0	0	0	0	0	0	0	0	0	0	0	0	39816061.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23458894.66	0	0	0	0	13353925.31	0	0	0	0	0	0	0	101902637.46	0	0	0	0	8620893.56	14998729.05	8549252.43	0	3437612.92	0	0	0	0	0	0	174189110.92	0	0	0	0	0	0	0	0	0	16042885.17	0	0	0	0	5845835.71	0	0	0	0	0	0	16042433.11	0	0	0	5332827.98	0	0	0	0	0	0	0	0	105142232.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5845939.65	5058757.99	0	0	0	46470501.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7741498.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25902874.48	0	0	0	0	0	12842281.36	7150290.92	0	0	0	0	14613274.65	380831660.29	6504699.85	0	183418847.02	58054906.01	3225346.33	690728417.98	119394807.75	39078873.12	55222453.11	0	0	0	37606556.9	14049234.98	3972794.99	223658432.96	0	0	0	0	0	0	0	17060576.36	0	476324862.25	0	0	0	0	21011912.53	0	0	0	0	11206780.29	0	27087644.87	0	0	0	344293849.22	0	17188191	8147090	0	66988467.46	47956825.27	0	77416666	0	3089438.23	90278541.67	0	0	0	11848159.21	0	0	177134330.99	0	0	57917792.66	7102768.68	68331420.71	3987390.4	68020287.69	0	44592921.64	9171169.33	0	34361683.64	0	35293570.15	11892972.29	0	0	0	0	71889084.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6921025.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14923939.51	5275687.35	0	0	0	0	5123431.93	30347013.84	0	0	0	79733222.7	8330572.25	224727454.31	6623624.64	0	103243423.06	0	3835555.12	189773369.83	386902481.13	0	168540061.33	0	0	29235263.52	14317139.25	7726186.4	3960911.11	881200453.25	0	0	229981595.63	47353877.36	7956219.21	3289069	0	11949680.05	0	126979239.43	5036012.35	0	0	0	88530840.43	19786132.99	105764145.88	0	41465902.09	42206097.53	0	102429158.93	0	3053481.15	20311171.8	560318456.46	0	10118089	7192532.6	0	10829429.94	22844430.34	0	10183099	7039725.66	4567709.74	394298866.68	0	0	39194855.9	119519193.35	0	0	0	0	0	0	3077359.88	6330193.87	30263171.11	0	195878838.53	3591558.83	0	4772953.59	7862120.22	0	0	0	0	16921428.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6231897.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3558194	0	0	0	0	0	2919103.14	18843435.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5841482.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12084470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	21458824.71	238142084.31	0	0	0	0	6611376.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3306013.8	0	0	0	0	0	0	0	0	5930433	0	0	0	0	0	6926095.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31246944.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5703644.23	0	0	0	0	0	0	0	0	0	3299592.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293659210	0	0	0	0	0	7174805.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	137256328.7	0	0	0	0	0	80936390.08	0	0	41023757.31	0	0	195749866.39	147919874.44	0	0	0	0	42955479.31	590342259.58	0	0	46742856.24	0	0	1251865456.59	13160647.18	11542437.5	0	0	44689168.94	0	788887847.42	0	23740500.78	0	0	0	0	975169596.98	0	0	214716869.42	0	76763092.18	0	0	0	1353068420.81	0	171039439	8090450.71	0	0	0	0	0	0	0	1725041553.28	5447490.09	0	12729744.26	2655533733.57	0	0	0	0	0	0	0	0	0	0	95768173.84	0	0	0	0	0	0	0	0	7044147.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45108991.76	21930312.38	0	4688944.15	0	0	23793987.05	42511055.42	0	0	0	0	10883793.44	533914284.22	3211460.66	0	719734988.74	3285674.62	23485215.89	2554559462.14	617252130.95	0	49029922.33	0	0	3669565.67	12739992.02	36045819.18	0	382492645.43	0	0	44397397.31	6935613.02	0	64643767.11	0	0	0	159228628.15	23879900.97	37983898.11	0	0	56878596.47	0	5812795.29	0	14747530.85	29500409.47	0	40552452.93	0	0	3093611.38	320461502.05	0	0	9521188.3	0	56422958.29	58632871.62	3834736.59	7486030	12775088.42	9925127.04	381087037.48	53094281.88	0	3891182.97	299746164.48	3468271.03	0	0	0	0	0	0	45637414.49	11058433.45	44030653.37	93756929.5299999	12347046.27	0	0	4887592.91	0	0	7029898.82	0	0	0	0	4520006.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4097405.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9793807.79	3537062.51	0	38314162.59	0	0	0	0	0	0	0	4191862.92	0	52888430.08	0	0	9071249.59	0	0	9313323.36	5447171.5	0	0	0	0	0	0	0	3876217.03	36585205.06	0	0	0	4611090.31	0	0	0	0	0	5214441.86	0	0	0	0	5699477.02	0	0	0	0	0	0	9967320.69	0	0	0	88893977.67	0	0	0	0	0	4156907.39	0	0	0	4071479.01	0	0	0	0	0	5635295.05	0	0	0	0	0	0	6069114.7	38081591.73	258593230.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3839607.68	0	0	0	0	0	57565054.4	3599566.3	0	23198044.03	0	0	284250580.94	34760400.49	0	0	0	0	4398082.09	5797741.27	0	0	45544169.29	0	0	0	0	0	0	0	0	0	12125416.03	0	0	0	0	7418841.19	0	17291965.96	0	3436405.34	0	0	0	0	0	0	78863152.56	0	3235573.7	0	0	0	3595849.51	0	0	0	0	2817296.67	0	0	0	27218263.2	0	0	0	29174670.92	0	0	0	4445795.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9997839.17	27658293.96	0	0	0	0	21189313.39	0	0	0	0	15707185.77	4757445.73	260169556.4	4654134.1	0	9259269.79	0	0	16149386.58	29362914.16	0	86024474.07	0	0	0	0	0	0	166038773.81	0	0	0	0	0	0	0	0	0	42592310.42	0	0	0	0	0	0	0	0	6169276.6	0	0	9565661.95	0	0	0	159582915.09	0	0	3920951.07	0	0	8418398.39	0	0	58281445.69	3818795.97	0	0	0	0	0	0	0	0	0	0	0	0	6799674.72	0	20506467.28	0	0	0	36409026.98	0	0	0	0	0	0	0	0	0	0	0	0	19138818	0	8951829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3497323	0	234058338	20198282.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8168361.62	0	0	0	0	0	0	4399085.62	0	0	0	0	0	241198474.69	7925200.47	0	12869657.72	0	16710153.04	198713212.71	212760769.09	0	8693114.97	0	0	0	0	6861344.89	0	122595875.39	0	0	30541497.75	0	0	7593667.07	0	3389319.39	0	23172371.84	7953161.81	0	0	0	0	0	19601346.07	0	4168732.23	5096246.2	0	13501889.02	0	0	0	107624663.51	0	0	2962500.06	0	14986511.65	14813019.81	0	0	25680231.55	5156069.99	0	0	0	0	5851339.9	0	0	0	0	0	0	0	0	0	0	6258684.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18836030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37584146.39	0	0	0	0	0	29889774.06	250735654.9	5526677.02	0	0	5293856.89	12460808.21	534227796.38	44139910.66	0	160320955.07	3342994.62	17799541.51	334952767.55	523573053.09	3981690.25	39815333.14	0	0	456909255.07	109597277.68	17368713.67	0	211480222.89	0	0	203843332.25	12413717.96	86810572.7500001	29272198.2	0	42369863.81	0	189948918.49	36413757.9	27713673.05	0	0	68519060.1	0	47630339.4	0	58522375.03	43034500.99	4392611.48	24958538.98	16893390.84	17567038.38	0	1758070516.89	4474854.93	28828037	73638279.33	0	12395371.12	155129592.04	19799604.2	0	0	17976121.07	63335634.6	22138011.73	0	4059280.31	276103563.09	0	0	0	26838455.83	5847142.67	9607374.63	9434094.92	15099880.78	4309805.22	4372623.56	125520141.05	0	0	3197778.25	30054824.51	0	5435654.03	0	0	7471398.29	0	0	0	3243936.24	0	0	0	0	0	0	0	0	0	0	0	9349795.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	75307519.68	0	0	0	0	0	186357352.53	0	0	8257791.52	0	0	5412753.09	69241238.17	0	3446013.45	0	0	4772919.54	38737885.96	0	0	37976941.41	0	0	131586727.61	0	0	0	0	17129801.77	0	47300521.82	0	4657914.94	0	0	0	0	8472547.12	0	0	32522003.55	0	0	0	0	0	135873303.96	0	0	456499190.64	0	0	8635648.07	0	0	0	0	0	0	0	0	334309686.29	0	0	0	0	0	0	0	4626897.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	38115835.25	3997461.42	5103320.87	8776536.8	0	0	24579000.07	0	0	9316872.88	0	0	10019574.72	0	0	0	0	0	46598598.28	0	23594682.31	0	0	2862537.82	0	14122516.29	32332267.63	0	177819721.7	0	0	0	2908570.67	0	0	0	0	0	0	0	6334530.23	0	0	0	5578357.39	0	0	0	0	5503281.12	3057557	3163475.06	0	46028478.21	0	0	5240085	0	0	15608862.63	0	0	0	195317711.09	0	0	0	0	0	0	0	6396090.02	0	7015441.66	52363509.91	0	0	3149861.72	0	0	0	0	0	0	27403121.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12553362.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4322399.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4864968.63	0	23916600.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4118541.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3731550.31	0	0	0	0	0	26885113.7	58218779.86	0	0	0	0	0	0	0	0	24220174.02	0	0	0	0	0	0	0	0	0	12488221.12	0	0	0	0	0	0	0	0	0	7497094.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5607764.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2845568.4	0	0	0	0	0	0	4491935.99	0	0	0	37615297.75	0	751051151.4	0	0	265383583.39	0	0	346997749.35	122868807.49	0	17701556.3	0	0	7378816.41	23143132.56	0	0	446563286.3	0	0	5091702.23	208558217.79	0	0	0	0	0	30636836.1	0	0	0	0	40655475.47	4494730.6	0	0	2859503.72	4083806.69	0	278354116.08	0	0	0	71489696.69	0	0	0	0	11835906.09	0	0	65336725	0	0	9713684.33	0	0	47982093.56	15839937.61	0	0	0	0	0	0	0	0	5051926.08	6022091.89	336195665.969999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68581043.85	2854554.56	0	0	0	0	12743352.37	25101495.87	0	0	10506310.08	0	8599641.33	982562657.51	8895090.2	0	312360450.06	0	5160462	1668406443.19	127350479.62	0	10941308.94	0	0	0	18734099.33	13582589.12	0	1235103541.26	0	0	0	7225205.93	0	0	0	12507647.39	0	187531553.06	12615785.02	0	0	0	40623208.23	0	0	0	13751036.2	0	0	60107726.48	0	0	0	58169492.26	0	5540254	3850144.66	0	7341487.04	5561533.99	0	25044248	0	9891461.78	170694706.69	48027617.97	0	0	19815142.52	0	0	0	0	0	0	0	23976148.3	3703676.74	4905368.49	15960525.81	8416019.23	0	4062123.28	10063876.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3418650.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84528733.98	136179012.61	0	387461346.6	0	0	6408263.66	296922708.98	5342939.8	7140445.89	30396667.78	27125928.65	153659617.87	582076378.76	26000470.7	6803807.26	135953877.98	24415250.29	13747468.64	132603016.09	62231045.56	0	69288994.84	7183807.74	0	25738967.43	35563280.9	3094051.66	57868018.24	633074645.88	0	0	199470435.67	98906663.58	0	36794986.42	0	31155764.21	4422599.89	80570186.75	27200949.29	0	3780969.84	10413598.67	18469030.3	0	52904579.2	3459893.91	6886315.23	116629643.1	0	694036273.56	0	0	0	468281710.55	0	4527143	0	35757841.48	0	17812101.9	9037548.57	122699035	23579834.41	165657177.19	136383212.7	82394843.19	0	56799311.63	114200537.99	70420421.48	31172031.9	0	0	0	0	16906575.74	275613295.25	97476995.24	2403296288.27	31103430.18	0	123471381.35	10984628.2	15253556.11	7415162.2	0	0	19901303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16728715.23	3782763.8	0	0	0	0	0	0	0	0	0	0	5862448.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
