31351000	1096000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16830000	0	0	0	424000	0	0	0	0	8217000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	453000	0	0	0	0	7115000	0	0	0	0	0	0	0	0	513000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2871000	0	0	0	0	2104000	0	0	0	0	0	6127000	0	795000	0	0	0	1057000	0	3300000	0	0	0	0	0	299000	32188000	0	0	0	0	0	0	0	0	2622000	0	498000	0	0	0	2105000	1853000	0	0	0	0	0	0	0	0	0	0	340000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1358000	0	0	0	0	0	555000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1549000	0	0	0	1018000	1022000	0	0	0	0	0	6854000	736000	0	2594000	0	5395000	5095000	0	0	0	0	0	0	0	816000	1634000	0	0	0	0	0	0	0	0	2226000	0	0	0	0	0	0	0	0	0	0	0	12164000	0	15887000	402000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1807000	0	0	0	0	0	0	0	668000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382000	0	0	0	0	0	0	343000	0	0	0	0	0	0	0	0	0	0	0	0	0	2099000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29669000	0	11429000	0	0	0	0	0	0	0	0	0	0	6938000	0	0	0	0	33271000	59379000	0	0	0	7706000	0	0	0	48169000	83493000	0	0	0	0	5071000	0	0	0	12062000	0	0	0	0	0	777000	0	0	6934000	0	0	34458000	0	10639000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
769000	15117000	6182000	0	0	652000	6609000	7430000	0	0	0	1180000	0	119069000	2147000	12558000	11065000	5236000	53706000	59930000	12655000	0	0	10143000	1408000	27399000	0	99256000	14260000	0	12755000	8321000	2509000	0	1519000	0	0	9154000	1081000	5515000	0	0	3142000	1945000	0	0	10177000	0	0	7968000	24978000	4676000	11249000	0	0	0	17609000	523000	0	0	0	0	0	0	7546000	0	0	2769000	0	0	368000	0	0	0	0	0	0	0	0	0	0	0	0	0	647000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344000	1304000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	669000	0	0	0	0	0	0	0	0	0	0	10569000	0	0	0	0	0	86790000	0	0	0	1441000	322000	0	0	1157000	7955000	0	0	0	0	0	0	0	0	10756000	0	0	0	0	0	0	0	0	0	0	0	16542000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2115000	549000	0	0	0	1935000	1608000	0	0	0	0	0	54915000	2107000	0	0	2613000	503000	408000	0	0	407000	0	0	0	0	455000	19482000	0	0	0	0	0	0	0	0	2684000	476000	0	0	2177000	0	0	0	0	371000	0	0	40730000	0	0	0	0	0	0	0	0	0	526000	0	0	0	33238000	0	0	0	0	0	0	0	0	0	0	0	0	0	14233000	0	0	0	0	0	0	0	0	0	0	0	12395000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11853000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2113000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	545000	0	0	0	0	538000	0	0	0	0	0	0	0	0	0	0	647000	0	482000	0	0	0	0	0	0	14723000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2385000	0	0	0	0	0	621000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	827000	594000	0	0	0	7526000	0	0	0	0	0	0	20962000	0	0	0	0	4234000	983000	0	0	0	0	0	0	0	10251000	3677000	0	0	0	0	0	0	0	0	14360000	10140000	0	0	0	0	0	0	0	0	0	333000	56179000	0	655000	550000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321000	0	0	0	0	0	0	0	0	0	0	0	0	810000	797000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5946000	0	0	0	0	0	0	0	0	0	0	13293000	370000	0	0	0	23381000	1328000	0	0	0	0	0	0	0	1904000	3562000	0	0	0	0	0	0	0	0	10367000	0	0	0	0	0	0	0	992000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	905000	747000	8102000	0	0	0	5541000	0	986000	812000	0	950000	22414000	575000	0	1732000	0	42190000	6801000	4360000	0	326000	507000	1688000	652000	0	28328000	0	0	354000	8874000	0	0	0	0	0	0	0	0	0	4494000	0	0	0	4808000	2616000	0	0	1971000	6186000	386000	0	338000	573000	0	0	0	0	0	343000	0	1234000	0	0	0	0	0	0	0	0	0	0	0	0	0	989000	0	0	0	0	0	4259000	0	0	0	0	0	0	0	0	0	0	0	0	635000	0	0	0	0	577000	0	0	0	0	0	0	0	0	0	0	0	0	430000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2767000	1226000	5795000	0	0	0	3541000	3856000	0	0	0	0	0	13067000	1714000	862000	2163000	0	4502000	57485000	574000	12834000	0	25481000	2223000	0	0	7061000	13597000	0	0	0	0	0	0	0	613000	5199000	0	380000	0	0	0	1143000	17114000	0	2036000	0	0	20251000	1788000	0	0	0	0	4051000	0	0	1803000	0	530000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7567000	1420000	0	0	0	0	6157000	1786000	0	0	0	0	0	7957000	0	0	1880000	0	574000	41916000	0	8361000	0	5814000	738000	0	0	1998000	26896000	0	0	0	0	0	0	0	0	1993000	495000	0	0	0	0	0	0	0	2066000	0	0	42152000	1328000	0	0	0	0	0	1835000	0	672000	0	0	0	0	0	0	0	0	1632000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5776000	6835000	0	0	0	0	5859000	0	730000	0	5179000	0	18603000	1565000	0	16357000	0	8784000	31486000	9140000	6625000	0	0	3e+05	0	0	16835000	2255000	0	0	0	0	0	0	0	0	6017000	0	0	0	0	0	0	0	0	1281000	0	0	15075000	623000	3678000	12010000	0	0	0	4434000	0	0	0	685000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3936000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1631000	0	0	0	0	0	0	2336000	0	0	980000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23495000	16153000	97874000	0	0	769000	42495000	9242000	0	0	0	652000	0	238621000	5248000	394000	39378000	4801000	86344000	812950000	6243000	23594000	0	0	6375000	4039000	0	68353000	327345000	1373000	1183000	0	1804000	0	0	10870000	0	25407000	8849000	0	0	0	3619000	0	0	0	15268000	0	0	247306000	1379000	6489000	5663000	0	0	0	5790000	0	4142000	755000	0	5029000	0	0	552000	1139000	0	0	0	0	0	0	0	0	0	922000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1535000	0	0	0	0	0	0	1160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
315000	9259000	492000	0	0	0	2738000	14316000	0	0	0	0	0	131317000	455000	453000	14817000	4211000	97756000	253719000	6984000	0	0	20500000	1133000	0	0	99095000	288705000	295000	336000	0	0	0	0	3164000	949000	9053000	0	0	0	0	1742000	0	4929000	0	27809000	0	0	4765000	3109000	436000	11348000	0	0	810000	591000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1670000	505000	0	0	0	1639000	14162000	0	0	0	0	1331000	17431000	2178000	0	0	13701000	0	355000	0	425000	0	0	1526000	0	0	0	0	0	0	0	0	17219000	0	0	0	0	0	31163000	496000	0	0	7459000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1626000	0	0	0	0	0	0	0	0	0	0	797000	0	0	391000	0	328000	2338000	0	0	0	0	0	0	0	595000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17369000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2188000	0	0	0	7176000	1379000	0	0	0	0	0	2699000	431000	677000	42419000	3917000	14852000	12983000	0	0	0	0	510000	0	0	8281000	68044000	0	0	0	3311000	0	0	0	1764000	6765000	744000	0	0	0	0	0	0	0	2095000	0	0	0	3032000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	637000	738000	0	0	0	0	1121000	0	0	0	0	0	9413000	580000	1271000	1119000	1259000	5278000	4676000	1725000	0	0	0	0	333000	0	11081000	8367000	0	576000	0	2919000	0	0	0	0	1708000	903000	0	0	0	0	9007000	0	0	596000	0	0	44548000	1681000	0	0	0	0	0	1700000	0	0	0	0	0	0	0	0	0	0	993000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2959000	0	0	0	0	0	5255000	0	0	0	0	0	0	498000	0	0	0	0	0	28146000	0	0	0	0	0	0	0	0	2832000	0	0	0	0	0	0	0	811000	0	0	0	0	0	0	0	1373000	0	0	0	0	9372000	0	0	0	0	0	0	0	0	2785000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	713000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439000	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1237000	0	0	0	0	0	1942000	0	0	0	0	2854000	4857000	0	0	0	0	0	0	0	1004000	0	0	0	0	0	0	0	0	0	5426000	0	0	0	0	2872000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1391000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2591000	0	0	0	0	7855000	0	0	0	0	0	0	333000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	562000	0	0	0	0	301000	0	0	0	0	0	324000	0	0	0	0	385000	0	0	0	0	0	0	0	0	0	388000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2338000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10639000	0	0	0	0	405000	0	0	0	0	0	13641000	0	0	2893000	0	21597000	22410000	0	0	0	0	0	0	0	12546000	5115000	0	0	0	0	0	0	0	0	2578000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2030000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	335000	0	0	0	0	0	0	486000	0	0	0	479000	0	0	0	0	29847000	0	0	0	0	0	0	0	0	1415000	0	0	0	569000	0	0	0	0	0	0	0	0	0	0	420000	0	0	0	585000	0	0	306000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1292000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2170000	0	0	0	0	0	0	0	0	0	0	1016000	0	0	0	0	712000	1682000	0	0	0	21278000	0	0	0	326000	1645000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2211000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2274000	0	0	0	0	0	0	0	0	0	0	1418000	0	0	0	0	0	896000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3017000	0	0	0	0	0	0	0	0	0	0	1534000	0	0	0	0	13488000	0	0	0	0	0	0	0	0	1019000	735000	0	0	2438000	0	0	0	0	0	335000	0	0	0	0	0	0	0	0	0	0	0	0	1999000	0	0	0	0	0	0	1021000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1129000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
444000	0	0	0	0	0	0	479000	0	0	0	0	0	1614000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1271000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1724000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9428000	0	1245000	0	0	0	373000	0	0	0	0	0	0	1462000	787000	361000	0	0	885000	35009000	0	0	0	351000	0	0	0	2421000	10598000	0	0	0	5649000	0	0	0	0	0	0	0	0	0	0	1600000	4971000	0	424000	0	0	0	0	0	0	0	0	0	0	2074000	4936000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1245000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	477000	0	0	0	0	3624000	0	0	0	0	0	734000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12528000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	342000	1768000	0	0	0	3294000	0	0	321000	0	0	0	0	0	1034000	1689000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2577000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	619000	0	0	23488000	0	0	343000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3743000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6013000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1864000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
