0	0	0	0	0	0	0	15577989.92	210729532.37	0	324785572.83	0	0	0	0	299745670.42	0	0	0	13212886.1	0	8331771.99	63645355.79	74364181.01	8706399.56	0	0	28793820.3	0	0	0	19375137.29	46309907.66	0	0	54959042.81	78556281.06	0	32366066.84	68210943.33	0	24728288.01	0	0	0	0	0	0	0	132276731.1	14706478.82	0	44956576.46	0	0	0	0	0	0	16781141.58	0	206054386.72	164428144.94	0	0	0	0	0	32452054.43	14025419.05	0	53209944.5	0	0	0	134727975.4	0	16309503.86	0	0	22768572.38	0	0	0	0	0	41890577.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34745897.31	0	79908304	0	0	0	0	0	0	0	0	0	0	0	0	0	13280959	0	0	0	0	0	11698255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106715100	0	0	0	0	0	0	259831449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	635215573.62	198618289.75	0	35574760.89	0	191943692.7	15763193.47	0	30946003.97	11866557.8	0	0	12591672.6	229256693.74	0	0	0	41965397.72	0	0	23626275.76	32592263.38	0	0	0	0	0	0	0	0	27643299.03	0	0	16579729.29	58279083.87	0	0	8107367.39	65028944	32787521.95	148244438.49	0	0	10807311.23	0	0	0	14023926.94	0	0	0	11579359	0	8577277.02	0	0	0	82127887.48	0	0	0	0	0	0	0	0	0	0	8609089	157930375.09	0	179735101.59	0	237917993.57	0	0	0	256274686.75	0	0	0	0	26275106.08	28735598.39	63968825.7	0	0	8153174.49	0	20422788.31	11433559.5	0	0	0	0	0	0	0	37068813.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12255051.34	13402596	38848566	0	0	0	0	0	0	0	0	0	0	0	19025931	9098501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16198261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	13132136.45	0	0	548249503.92	0	70475751.26	0	0	0	0	18710939.15	0	0	0	0	0	0	32580301.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322318638.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238828735.32	0	0	0	0	0	0	0	0	0	0	0	67803702.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25772738	15697261	0	0	0	0	0	0	0	0	0	0	0	9218362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39638400	0	0	182275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19021818.68	75244651.52	0	0	0	0	27839798.23	628434068.66	75693991.81	20971040.03	263652934.42	0	0	0	42052642.6	945818716.05	42652020.36	0	0	259451300.74	0	23838927.21	269991794.94	950203654.71	10385747.43	0	0	1721704936.9	0	12924586.21	0	13006324.34	15743731.4	36188421.39	0	0	228425237.3	0	0	479149246.76	0	137286760.45	0	0	0	99176342.03	0	131108261.49	0	123042310.12	31863354.82	0	0	13020673	0	154602027.53	15135573	0	0	102294939.31	0	13446107.19	0	556813118.75	0	0	21904869.09	0	56045619.01	279138014.6	0	55759177.12	0	10158471.06	0	3326758190.13	0	18014125.83	0	0	67514852.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308275865.86	0	28477792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44942120.75	99590055.51	45717479.47	63494718.59	0	839892320.31	28752150.38	107010599.32	90110112.83	0	95501075.63	48416779.02	14685664.49	0	197722619.06	2189561932.74	574782620.42	0	0	374620182.08	1347782670.75	350986365.96	1412893896.42	1413020574.99	33493404.14	0	0	38975078.89	0	20987301.74	123203120.23	16783086.31	48383257.76	99925057.37	23958420.22	36787035.13	470767412.54	0	0	158789309.81	295906669.23	33032242.17	0	14097589.2	2819827925.64	29145449.24	0	74902062.84	0	1779644381.12	692109496.39	17011698.05	15572410.44	0	0	1251684245.33	82612724.02	0	74586125.16	3884512346.44	0	134199331.15	0	12551765.2	0	0	88207392.6800001	20619954.22	946907129.57	13241599.38	0	209501501.8	0	1010730658.05	0	1041694794.81	0	19815258.04	0	0	54898477.24	0	0	0	0	47065375.04	58438113.16	19290501.34	51822256.67	37761296.83	0	0	25649609.79	0	0	0	0	0	0	0	0	0	31168009.25	8335203.42	0	0	0	19823274.1	0	0	0	0	115175839.44	0	0	116787387.03	0	11392701.58	14717171	30630504	0	0	0	0	10793287	0	0	0	0	0	0	261323988	0	0	0	0	0	0	0	19915562	0	0	8139844	0	0	0	0	0	0	66316410	0	26735806	48115909	0	0	0	0	0	0	0	0	0	0	0	45255614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30020509.12	11602316.95	34268096.35	0	82052867.12	0	0	12621620.43	0	20310238.77	0	0	0	20886964.14	89802711.53	0	0	0	19198571.05	0	0	40975630.81	86561267.95	16742322.52	0	0	0	0	0	29417550.35	0	0	0	0	0	236640392.91	0	0	13229388.4	51018720.75	12230865.3	0	0	0	0	0	0	0	17462937.99	0	26780219.34	0	0	0	85754904.56	0	0	412581089.06	763629391.6	0	0	0	0	0	0	12453943.44	0	0	0	0	89393249.08	0	166444992.61	0	42106906.84	0	0	0	0	0	0	0	0	0	0	0	0	19146080.84	0	0	16754990.49	0	0	0	0	0	0	0	0	0	0	78849406.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8210619	0	0	0	0	0	0	0	0	0	0	0	0	0	22703264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8188845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	302729789.34	0	486120365.76	0	0	0	0	13931712.27	0	0	0	0	0	0	57754353.12	0	0	0	0	11329258.07	0	0	0	37781909.61	40940906.62	9270434.5	0	0	20834058.45	0	0	0	0	0	0	0	0	0	0	66148477.83	0	0	0	0	0	0	0	0	19006511.1	0	0	21694152	0	10063052.35	0	0	0	0	0	0	0	13311721.75	0	0	0	12985923.84	0	8978127.31	0	1351670364.54	0	0	0	0	0	74025628.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61996374.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29332208.66	0	17440614	10194514	0	0	0	0	0	0	0	13558664	0	0	0	0	0	0	0	0	0	0	0	9170731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92809249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14063198.63	0	54995795.57	0	0	55780665	37648835.92	23699393.84	0	560858216.35	0	0	0	64670710.86	408773199.96	35886803.98	0	0	97090233.35	0	0	285319066.52	232052667.08	47525884.51	0	0	358499489	0	54453853.81	16784379.7	21455695.04	28356635.21	19037761.9	0	291339285.05	278665644.32	0	33103812.53	105043416.74	0	281399682.31	18226752.28	14356796.89	0	19589802.61	0	20113230.4	0	145879465.1	11548983.44	0	0	0	0	36669414.31	17656992.44	0	24718542.77	75319406.62	0	32337136.35	16884911.99	377132341.94	0	0	0	0	25409691.36	18479078.25	0	237765658.51	0	19584986.36	0	218768617.15	8686064	11967835.62	0	0	12721041.14	0	0	0	10208900.7	55758561.27	257547134.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284545466.95	0	0	0	0	0	0	0	0	68266716.86	0	0	67088545.77	0	0	0	18134392	0	0	0	9449540	0	0	0	0	11747077	0	0	0	0	0	0	0	0	0	0	256301609	167961068	0	0	0	0	0	0	0	9128392	0	0	0	0	0	0	9754719	0	0	0	0	0	10619578	0	0	42883470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	13340665.9	0	0	0	0	38011161.92	0	0	0	0	0	0	0	0	38502225.99	0	0	0	0	161564386.88	35904989.44	0	0	0	0	0	55147029.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9979894.38	0	0	0	0	0	0	0	40305656.87	0	0	0	15374076.97	0	0	0	0	0	0	10369341.3	0	0	35314833.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70380298.3499999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9931454.9	0	0	0	0	25628466.93	0	134777715.8	0	809626731.38	0	0	0	29735398.7	139918415.85	0	0	0	265736787.4	0	11836574.72	65933793.36	249106853.14	21303193.65	0	0	0	0	0	9250028.62	20761849.12	292490742.46	0	0	0	340399711.39	0	0	39916616.02	0	63634056.08	0	0	0	0	0	10096839.9	0	924361976.86	0	0	9588561.98	0	0	25800376.82	65816585.92	0	0	61012214.25	0	0	0	30252004.5	0	0	0	66919517.67	0	16353833.64	0	35366457.46	10882678.91	14295099.7	0	43445777.25	0	1227253044.75	0	0	9514614.67	0	0	0	0	0	0	0	47427743	0	0	0	0	0	0	0	0	0	31432237.49	0	0	0	0	0	20457919.2	125224642.15	0	0	0	0	0	0	0	0	0	0	15141205.84	15356149.95	0	8547797	15363852	0	0	0	0	0	0	0	0	0	0	0	0	8461304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22323944	0	0	0	0	0	0	0	0	0	0	0	25914038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	281789326.27	0	1615886875.62	0	13256287	0	0	205275060.96	11416813.68	0	0	147466530.92	0	0	139549493.68	0	0	0	0	0	0	0	0	0	0	0	0	0	272862734.95	0	0	214440551.71	0	12167484.75	0	0	0	0	0	0	0	8879480.86	0	0	0	0	0	0	36381179.89	0	0	23045532.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48141090	0	0	0	0	0	65790115.84	0	0	0	0	0	0	0	0	0	11431105.55	0	0	0	0	0	0	0	0	0	0	0	0	0	76205163.4	0	0	0	0	59296699.13	0	0	0	0	18651962.36	0	72495760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17529638.83	0	0	0	0	0	10211540.2	51432633.82	0	9743712.52	0	0	0	12576231.09	49530931.7	0	0	0	183696121.21	0	0	371958133.45	428929604	19708802.45	0	0	8303934.31	0	0	0	0	21913523.67	13135148.96	0	0	199732111.33	0	0	33428999.3	0	8948094.46	0	0	0	0	0	0	0	43125846.17	0	0	0	0	0	15099682.7	16936751.69	0	0	12298850.44	0	0	0	19846928.57	0	0	0	0	0	10269834.15	0	0	18210152.56	0	0	236368845.85	0	226013009.91	0	0	13960314.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8387002.09	0	0	0	0	0	0	0	36588082.54	36666314.42	0	0	0	0	127361404.05	0	0	0	0	0	11252605.36	0	0	12931720	0	0	0	0	0	0	0	0	0	0	0	0	0	9108043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29111262	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	158451195.31	0	0	0	0	0	0	0	0	54729420	0	0	230384202.47	0	0	0	0	0	0	0	0	0	20902741.15	0	0	0	37520982.37	0	0	234722139.69	0	171367214.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60120566.34	0	38409714.15	0	0	223783703.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	12583240.84	0	0	0	31246742.07	0	0	15444134962.46	0	0	0	31386239.68	66406518.44	0	0	0	91966711.84	0	0	35127382.27	152425388.6	0	0	0	186433818.2	0	0	18142650.61	243041921.85	1962398928.43	0	0	0	116791615.78	0	41054941.49	6217289900.55	21333838.29	4801039187.71	19519826.39	330911744.56	0	16886186.76	0	282288292.69	0	82203362.07	0	859937227.04	699101361.4	0	0	9294112.43	0	0	35334563.6	0	0	1206519802.43	19605615.12	2105471716.45	0	0	0	12472827.93	0	2154646822.9	0	81286175.81	204966497.12	0	0	1325583543.01	0	140367743.55	0	0	22045241.98	0	0	0	0	42594926.74	177091789.3	0	0	0	0	0	0	0	0	0	45742846.94	0	0	0	0	11046233.36	0	10516986.38	0	0	0	19937513.78	0	0	23354824.58	0	15717011.81	0	0	0	39224411.83	126489961.23	0	1853307524	23329648	63050464	0	0	0	0	0	0	0	0	0	177883999	741035246	194803657	0	0	182479518	0	0	15377976	52768593	12226733	0	54930352	0	188537490	0	0	29684777	0	0	26756274	0	0	0	8587979	0	0	0	0	0	29071350	19197065	0	0	0	0	0	0	182600539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	340651661.94	0	40687013.61	10853722.88	0	0	0	12978822.23	0	0	0	85735479.82	0	0	106640698.23	43063847.02	17347103.28	0	0	10356430.56	0	0	0	0	335953771.95	0	0	0	100480869.24	0	0	25625705.74	0	35099508.35	0	0	0	0	0	0	0	33196145.13	0	0	0	0	0	0	19354219.42	0	0	0	0	0	0	0	0	0	0	0	0	10249685.62	0	0	0	0	0	18546507.02	0	0	0	0	0	0	0	84300610.79	0	0	0	0	0	0	0	0	0	556043757.14	0	0	0	89396474.88	0	0	0	0	0	0	0	0	0	60901797.87	95551658.72	0	0	14044185.89	15735618.92	0	0	29650093.64	0	36353316.87	0	37115420	0	0	0	50407807	0	0	0	11444597	121948305	13964733	0	0	0	0	0	0	0	0	10980918	0	0	0	0	0	0	0	28653823	0	0	0	0	0	0	0	0	16282059	0	17066802	59856485	0	0	9362476	0	0	0	69606848	0	0	0	0	0	8812559	0	0	0	0	0	0	0	0	0	0	0	0	0
0	300303598.03	33938922.02	303406941.83	0	75617493.91	36530939.12	9646356.67	108922802.64	0	70983366.93	0	0	0	176235201.33	1332687551.89	23739360.25	0	0	165092131.12	0	18207142.57	292410098.94	163025708.19	170578044.14	0	0	16194961.67	0	388813414.4	319687241.68	0	0	0	0	15265849.34	1265909226.93	0	31078675.43	38964401.22	15874641.01	15046975.84	12830640.75	0	0	0	462462947.539999	0	0	164380479.78	15433696.25	0	0	0	0	189884474.53	17393627.92	0	744209725.23	896329934.25	0	0	0	0	0	0	274969944.09	444824919.23	58613568.95	0	0	218154339.13	0	139372523.89	0	137946689.22	0	0	120370163.64	0	10395855.82	1033289470.07	0	0	109511344.97	45238760.43	47914516.05	14585073.3	0	0	0	25909235.75	13745150.7	0	0	709344495.9	0	0	0	0	0	0	0	26847938.44	0	0	0	0	0	0	0	0	8600684.56	0	0	0	0	0	0	11894558	0	0	0	0	0	0	0	0	0	0	0	32855154	19298685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9688204.85	135185856.18	16614641.76	16329090.12	0	0	140454938.62	40448970.5	854717336.75	11080683.42	165426294.19	8847527.36	0	0	132303852.6	1859778842.02	18552016.32	0	0	746273861.78	0	9755807.88	4920378911.14	607126897.830001	70109776.89	0	0	14979580.5	0	20615248.4	25857903.22	23309444.76	223474753.49	17668477.94	14411663.21	0	2965807588.99	0	21535498.69	207846702.39	0	69838117.36	39239089.4	0	0	22427556.39	0	24402201.63	0	530562496.55	45254353.84	0	0	0	11236513.49	247334696.4	115165072.44	0	95736887.65	102205667.35	17474366.54	33985642.18	0	0	0	0	102867370.88	32849307.45	34133308.26	12538934.39	0	198678907.08	0	8805607.15	13025971.57	681624671.85	0	18613617.43	0	0	19303506.87	0	0	34318317.96	0	467958920.23	253421990.2	56804789.56	0	0	0	0	0	8274264.85	22266487.04	0	0	21148263.63	0	0	0	48211191.43	24142979.97	0	0	0	0	18217941.32	0	0	0	9917652.07	31372331.19	0	0	10035169.71	18579451.48	0	0	84713782	92989031	0	0	28647918	0	0	0	22347647	0	0	0	0	11883486	0	0	0	0	0	0	805785119	211465319	0	0	0	0	0	0	0	20854389	0	0	0	0	0	0	0	0	0	18063689	0	0	14682846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3954751380.1	0	3650944467.62	0	0	0	0	42978110.31	0	0	0	26593554.19	0	0	9188814.13	365616633.47	0	0	0	27489373.84	0	0	0	11166839.52	299070035.93	0	0	0	228099706.26	0	0	49369202.52	0	334090056.55	0	0	0	0	0	39581965.4	0	34797013.47	0	0	41968364.13	0	0	13151489.78	0	0	0	8541773.79	0	199827863.47	0	65440947.47	0	0	0	0	0	47539713.86	0	0	80284591.18	0	0	38651509.93	0	850770634.990001	0	0	0	0	0	0	0	0	189006606.18	0	0	0	0	0	0	0	0	0	42463038.93	0	55192799.3	0	38732107.33	0	0	0	0	346244763.56	0	0	0	0	0	0	0	0	0	0	0	0	0	222901771	0	0	0	0	0	0	0	0	0	0	0	0	0	56050861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24783410	27303303	0	0	0	701244348	0	0	0	0	0	0	183778756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	19268041.83	0	304600216.66	0	0	0	0	55992380.36	0	0	0	21778676.42	0	0	0	29198350.73	0	0	0	46800317.06	0	0	0	44327424.19	31599879.63	0	0	30394854.27	117962566.8	0	0	24860848.96	0	0	0	0	0	0	0	11633447.42	0	62426588.81	0	0	0	0	0	18294492.19	55910685.44	0	64830749.68	33290782.72	0	0	0	16097241.67	0	0	0	0	0	24165487.68	0	0	0	9188928.27	0	47685955.99	0	1471367096.69	0	0	0	0	0	0	0	11293719	0	0	0	0	0	0	0	0	0	0	250983547.34	0	0	0	0	0	0	0	98709632.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481905668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16341783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	46526117.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8559804.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11502644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23465520.17	0	0	0	21137498.42	40165509.99	121287136.1	1298821212.21	0	631958273.79	0	0	0	16197143.34	477122091.04	22663134.51	0	0	219573552.08	87693074.3	0	1206081677.56	419843503.13	10177391.56	0	0	34672506.09	0	0	0	15991843.78	292203291.91	0	0	0	1100225750.74	0	0	145224291.23	25420787.54	31140975.4	64088518.52	0	0	0	0	309861148.87	0	815134318.24	0	0	0	0	0	67639537.48	9542534.9	0	0	104154039.69	0	0	0	86374682.79	0	0	14172987.5	0	0	35088573.39	0	297424351.73	0	117161348.56	0	410690889.06	0	4447486355.93	0	0	9997975.8	0	0	80465434.8800001	0	0	14831940.37	0	0	0	0	0	0	127106255.52	0	0	0	0	0	0	0	16643993.39	16028958.85	0	0	0	0	0	0	0	0	28210738.55	201219953.95	0	0	569514197.23	0	59287911.82	0	1637539620	0	0	0	13937473	0	0	0	0	9535012	11828025	0	0	0	17306770	0	0	0	0	12056799	0	0	0	0	0	0	0	14260801	0	0	0	0	0	0	0	0	0	0	55508098	367056222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	82378297.73	0	0	0	0	0	0	0	0	0	0	0	0	8642326.35	0	0	0	0	0	0	0	0	26648164.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40368694.16	0	0	0	0	0	0	0	17203321.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34037396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10282570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	11678123.2	11406772.95	9000403.16	0	318427287.88	0	0	0	0	67586104.68	0	0	0	0	0	10245968.17	12610229.21	14006381.06	0	0	0	574369038.56	0	0	0	0	0	0	0	0	0	0	0	31564763.82	0	0	0	0	0	12263334.46	0	8154807.24	0	8626197.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85890648.33	0	0	0	0	11776133.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	77410731.35	12410394.91	0	114647989.76	0	0	0	0	109866697.23	0	0	0	62228902.62	0	0	395641519.07	33881983	0	0	0	13989456.31	0	0	0	46867628.61	80885355.19	0	0	0	56293788.9100001	0	0	15248466.85	0	19191929.26	0	0	0	0	0	0	0	29880718.82	0	0	0	0	0	0	16588606.72	0	0	0	0	12406529.69	0	79810458.17	0	0	0	0	0	9614768.93	0	0	0	0	0	77276790.21	0	75812202.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22259156.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15758550	0	11109189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	31519130.45	0	0	0	98180062.59	0	0	0	0	0	0	0	0	26399729.35	0	0	564177877.47	0	0	0	0	0	0	0	0	0	80758646.65	0	0	0	50108507.53	0	0	65491922.05	0	39479640.26	0	0	0	0	0	21154997	0	28892481.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9609715.69	0	0	0	0	0	101507993.43	0	0	0	0	0	0	0	10589120.53	0	0	0	0	0	0	0	0	0	106044617.09	0	0	0	0	0	0	0	0	0	0	0	0	0	13606094.62	0	0	0	0	75294085.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36572125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216964381.33	1070345703.77	0	0	34628907.58	18610445.11	8188837495.28	2005521401.52	554483141.2	0	1372265866.39	0	0	0	0	5231231931.9	94987298.32	24477170	0	9255285020.28	14459105.85	0	5111993677.92	6335745040.02	423285742.66	21910874.19	0	84285926.72	0	81165904.97	0	2510496663.75	14130709885.08	1238303663.24	0	0	3184336146.56	0	0	4384490918.38	0	1333439155.32	10791723.47	0	0	20965010.76	0	100389260.77	0	5698935370.09	241561414.64	122485332.6	16891032.19	536863396	836932847.23	18775841.91	1167989836.28	0	0	26698233.86	0	0	33929780.6	907701233.36	11299492.21	0	8982986.24	0	983208961.26	471268448.68	0	507352218.47	8875187.53	0	417833361.2	21818295574.82	0	6214291349.55	0	0	2744456440.83	0	0	2341073640.43	10354032.24	1345560125.43	0	0	0	0	0	10153752.58	0	0	28693162.41	0	0	0	0	0	0	878953998.43	0	0	0	186347177.45	0	388565424.22	0	0	0	78450529.83	0	0	0	58185735.14	0	128026219.48	0	92492901	497177745	23676206	0	950225480	0	0	0	15188464	0	0	0	0	0	0	0	0	0	0	566854871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55550596	0	0	0	3808956080	0	25945109	0	0	0	0	0	0	0	0	0	22051784	0	0	17934041	0	0	439075628	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	631644336.18	0	0	0	0	531312623.13	0	0	0	150383764.69	0	0	13797008.08	177176340.22	0	0	0	11125357.25	0	0	0	64921144.9	84501521.69	0	0	0	163199773.22	0	0	1441014910.26	0	206531778.93	0	0	0	0	0	120307222.12	0	202145480.13	0	12541464.57	0	0	0	0	0	0	0	11182779.91	0	0	0	72454291.74	0	0	0	0	0	105166801.97	0	0	0	0	0	115370988.45	0	0	0	0	4946210802.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125198535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582724616	0	0	81022001.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11529399.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14348990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
