113743516.06	99437680.51	0	10163709.49	88462333.69	0	313980708.13	607168919.72	157354514.23	71524114.78	1638730045.31	25646215.04	0	0	55899246.15	125315759.71	1978924957.31	22372281.65	0	0	1198732656.03	0	30088623.73	1583982090	1380546799.17	757045250.25	0	0	122613371.59	11164261.05	19593384.99	129696100.18	2296084336.65	38983296.17	0	70333672.36	2742474653.78	0	915080766.06	43971243.35	948182196.99	357700633.12	758764198.329999	34872950.87	18052133.32	36803660.8	0	208044968.31	117698412.09	0	438470352.49	41971468.24	0	0	9730449.59	123885830.78	163507942.45	0	68933728.77	86762843.4500001	2181033007.95	161836386.77	0	0	67204007.91	70387862.02	48085946.96	11037501.46	42256019.7	0	2009894134.67	47519676.25	130149569.17	14176762.24	1685724040.77	0	318997801.65	29338292.37	0	29443823.07	19226791.76	64335402.61	11607108.39	24166272.78	0	0	50322094.4	0	130353623.98	20006614.59	90362912.11	0	652897405.799999	288329427.62	9323452.6	0	0	0	0	0	0	13697424.8	0	0	14170599.67	124105144.96	141953056.35	246359031.35	424724566.03	48629513.23	9574940.58	261607889.4	12048931.13	11077804.55	612696157.82	9748508.2	0	28551655.44	43860624.79	44174964.31	0	32156380.79	54961079.12	31300327	0	756968212	19839886.24	43683291	0	0	27952351	27571702	0	19310876	14063054	0	0	30586603	724255947	0	1243944351	0	397673590	0	0	0	0	0	0	0	0	366388001	0	0	0	0	23020341	0	0	31368415	62153099	0	0	0	0	33615449	0	526167376	22962605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10089019.12	0	0	0	0	0	17141342.4	345922133.63	0	333358045.58	0	0	0	0	0	241713062.81	0	0	0	23927146.9	0	0	52364062.74	67664126.18	0	0	0	32206874.75	0	0	20374592.23	36651356.6	0	0	74794847.02	76407310.5	0	26438359.82	0	25396574.95	93625202.47	0	0	0	0	0	0	0	0	238552658.16	16851731.51	0	0	0	0	0	0	0	0	409901956.2	12514979.92	0	0	0	0	19428031.13	0	16532065.82	0	69217438.89	0	0	0	159230182.29	0	12891609.78	0	0	19841142.95	0	13106829.43	0	0	0	0	0	33883542.67	0	0	0	0	97679201.44	19140573.43	0	0	0	0	0	0	0	0	0	0	0	0	50248586.42	0	20265699.98	0	0	0	21273974.94	0	0	0	0	0	0	0	0	0	0	0	0	95454050	0	0	0	0	0	0	0	175967633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113733236	651075283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12463400.02	654657756.68	0	275053647.99	0	0	156836561.37	0	0	48405332.02	0	0	0	27280806.7	21484411.89	153157442.27	0	0	0	57329306.88	0	0	35376862.12	41598000.77	83950335.13	0	0	0	0	0	0	12088976.22	0	0	0	143394722.85	0	0	108565491.9	0	0	0	0	25801217.72	0	0	0	0	0	22068420.1	0	0	0	0	17783048.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191520525.02	0	200577594.79	0	156700905.37	0	0	0	273787491.36	0	0	0	0	42898189.33	0	0	0	10821222.46	0	0	0	0	0	17054761.53	8627990.58	0	0	14440462.9	0	0	0	0	0	0	0	0	0	0	202950493.47	0	0	0	0	0	0	0	0	0	0	0	0	10967323.88	0	0	8247619	69640016	0	0	0	0	0	0	0	0	0	0	0	46939324	8673694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13869428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22702679	0	0	0	0	0	0	0	0	0	0	0	0
0	20001205.08	0	200650681.06	0	0	77918332.95	22258246.29	2905519180.55	0	715523991.06	0	0	0	0	9877466.82	458188632.71	17116668.91	0	0	324810628.66	94311989.53	0	1140021426.88	417867054.12	0	0	0	165164896.27	0	0	24933124.63	279308193.2	0	0	0	897227235.4	0	0	34641958.98	41908543.59	0	80561403.81	0	0	0	0	138191694.08	147726028.72	0	796598353.79	0	0	0	0	67882425.67	324125048.12	0	0	0	0	96120051.93	0	0	9922933.86	0	11278971.24	119278591.23	18366615.44	0	211345500.37	0	99565310.91	0	391016084.69	0	3144442595.64	0	0	0	159037743.21	45245017.31	0	22739381.27	0	0	87050434.19	15391242	0	0	0	0	109282386.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93532202.71	18389278.26	17614055.05	13071120.95	95620816.42	0	0	9002510.16	0	0	0	0	101390476.53	0	8953583.2	0	0	1659681865	0	0	0	0	9861632	0	0	0	0	0	0	8577313	0	0	0	0	0	51426035	0	0	0	0	12508818	0	0	0	0	0	0	0	22837598	0	0	0	0	0	0	0	0	14405555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	15292921.35	0	71841122.91	0	0	0	0	0	33528108.37	412779369.31	0	0	0	0	0	0	9218544.54	0	0	0	0	0	0	0	0	0	28237865.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15304859.14	0	0	0	0	22509429.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8955096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89983564.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1504999992.41	1968769465.41	227284388.36	15563498.53	99206773.91	228135815.07	6956180026.5	12270795393.27	4034978786.13	2407353255.52	135008744851.97	1470029577.53	564955443.96	20841338	36194249.57	2406146081.11	24348091991.06	341971520.79	284507234.8	845502057.39	3125433028.39	397607542.7	843559783.48	9844251301.41001	10764115214.91	181428567.49	262181781.92	58994568.32	32449888165.77	24881348.36	1273622377.06	17429890827.74	9256227214.70999	1266765717.39	68527895.68	1068016539.18	3417178946.88	174777612.31	437603093.13	1079784949.47	57001201772.9799	2223355270.33	372939017.23	672261043.47	45392639.64	14665377360.27	308834952.49	15266632837.79	888828478.64	138304073.94	11889744318.43	1822016589.8	2508767511.1	495375895.52	1404704199.46	2595956996.64	343680100.58	274819034.65	10900520.2	299397098.07	7272121713.36	17399536102.79	176804048.7	68117659.5	824338757.16	275315124.71	1388744283.37	93461952.78	36892083067.7	225022663	3377425461.33	467038301.42	937575578.14	100533911.75	131647538990.46	668071630	2920042393.38	19675808.41	43914771.31	17948153908.72	102292457.04	810950677.94	51379485.47	198812647.53	0	442905716.65	175550431.21	1392457923.27	406842482.54	323249878.21	175825225.89	0	0	1000210016.67	213422890.79	221990560.98	42102612.38	40834805.86	54422964.74	24107515.91	430784904.95	68949095.39	83053255.38	62830081.42	52384836.08	3339378905.47	1723369642.08	1687548584.66	12522054045.96	150148112.39	112633430.21	265727337.77	9891575355.5	136366245.02	893689347.19	48692677.35	0	38685925.48	80402254.94	128291744.22	58287270.26	150565722.72	313836616.42	299678542.6	60585087	8198605796	14404130.63	860381850	9617455.94	0	27117707	19468122	28972140	11217943	44527526	9358248	67722581	163371777	730551408	119824040	177152458	229085072	181063034	0	1036686930	8416029819	303182206	0	0	0	0	0	0	54726324	68418389.4	0	286354921	0	24491604	43095275	0	70396695	0	40324248	0	8582573	12488960	46857301	0	14826071	0	117284831	9994727	14738276.42	0	98282092	8498595	8919871	25051826	0	0	0	0	0
0	0	0	0	0	0	0	19716203.59	63493081.52	0	50641378.17	0	0	0	0	0	143877466.44	0	0	0	26678892.8	0	16209094.71	89535826.35	434074419.75	0	0	0	82660761.37	0	0	18394327.85	135094801.01	18686437.44	0	12613694.28	90507800.07	0	0	62557100.89	23665400.43	11582644.51	0	0	0	0	13077844.13	0	62090687.82	0	451623401.61	44496704.82	0	0	0	22185077.34	0	0	0	0	45345213.78	8217470.74	0	0	0	0	38253073.12	0	34716478	0	16132377.73	390279528.82	0	0	451619800.09	0	42714961.92	0	0	32728489.58	0	0	0	0	0	0	0	208115863.05	49784634.34	0	8890308.25	0	43476288.26	0	0	0	0	0	0	0	0	0	40667426.56	0	0	12682142.21	283276522.27	0	97053657.42	0	169469305.5	0	0	24511814.63	0	0	0	0	0	37254850.12	0	142032804.81	612757028.499999	571592362.7	184163128	227128083	64748953.6	0	0	0	0	0	0	12989229	0	0	0	32463529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197279713	0	0	0	0	0	0	0	72672625	160481573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	365079957.68	0	66021836.96	0	0	0	0	0	16450917.61	0	0	0	0	0	0	44529182.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365547919.51	0	0	0	0	13232873.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88033249.28	0	10790709.58	0	0	0	0	0	0	0	0	0	0	17395280.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173185143.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12259795	221597437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50515319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158993054	0	0	0	0	0	0	0	0	0	0	0	0
22175184.96	116960590.54	0	0	24601384.41	0	48601183.39	723115674.8	85364009.33	22495074.94	432228465.92	11162242.1	0	0	0	68218251.54	1181387825.18	41144890.52	0	0	355668826.75	0	32918927.92	409154654.24	1165300902.6	25968007.48	0	0	1648536736.36	0	0	21316656.42	17899224.55	34484556.11	0	0	300948468.32	0	0	0	152666306.44	16888617.27	8205411.59	0	0	84450962.29	0	199594893.46	0	0	170557648.32	39739147.67	9595618.73	13868149	9478816.21	172653636.18	0	0	0	22682091.81	14704691	197413362.87	0	0	41719358.88	16299876.43	62487138.83	0	379190390.22	0	79769192.51	0	15190519.5	0	3354302087.32	0	18681337.8	0	0	98200974.81	0	0	0	0	0	0	0	0	0	0	0	0	679151505.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150874446.34	0	0	0	522826218.43	0	0	0	0	0	0	0	0	0	0	0	0	37648645	0	0	0	0	0	0	0	0	13565785	0	0	0	0	0	0	0	0	31685210	0	13918532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13643668.5	49392063.35	30504910.34	0	22399926.23	0	0	23212006.84	53852620.25	0	117118985.58	0	0	0	89246084.74	153646321.78	864137445.21	540533630.93	0	0	76493301.25	1061577296.79	354268146.82	238541213.67	754635611.96	18678859.9	0	0	12730329.5	0	35367805.07	0	72998481.78	38470104.77	24301485.34	32221547.69	149338518.68	0	0	90674219.03	39139254.81	0	0	0	2072522430.58	10118653.04	0	114831720.03	27609617.14	0	578097246.340001	405126688.68	0	0	0	580281361.44	9034286.26	45579176.34	0	22094741.14	69599540.83	43231135.01	0	0	68461040.25	14326586.05	705359183.93	0	11496113	0	204769431.17	8761523.42	142295637.41	18321915.71	265437044.91	0	62684617.75	0	0	12654667.69	0	0	0	226149800.23	0	0	24211792.72	49432240.46	0	36083681.29	0	0	64646539.08	0	15991901.98	0	0	11078249.81	0	0	0	0	0	0	0	45659675.91	0	0	1440510610.06	12300060.33	0	15887674	0	0	136713246.93	0	0	0	0	0	0	0	0	0	19474772	26426673	0	0	0	0	0	0	0	0	0	0	0	117941925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10085436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52058964	0	0	0	0	0	0	0	0	0	0	0	0
0	29672940.05	0	0	36697081.14	0	0	0	54918882.24	0	19402784.89	0	0	0	9481114.71	30658546.41	140479047.61	0	0	0	14245357.25	0	0	47532872.72	108103019.18	27206845.25	0	0	0	0	16307368.84	0	0	0	0	0	218841563.53	0	0	40809711.98	10591020.29	0	15697672.48	0	16628713.07	0	0	0	0	0	21788903.79	0	32574820.4	0	0	108698520.56	0	0	0	447066577.96	0	0	0	0	9895669.88	0	0	0	0	0	152377865.51	0	158684713.53	0	38677282.56	0	0	0	0	0	0	0	0	91592337.53	0	0	0	0	0	26502493.93	0	0	0	0	0	0	9114002.22	0	0	0	0	0	0	0	0	0	0	0	670284951.81	0	79690503.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13143931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	55882967.85	0	0	349761298.25	0	0	10189672.15	86385068.93	0	113833853.87	0	0	0	0	226778579.14	1563841293.79	0	0	0	45836798.42	0	0	36805407.76	85610426.1	206068980.78	0	0	0	105735509.67	9091587.29	0	28831762.52	0	0	0	293737381.66	0	0	0	0	0	0	0	0	0	0	0	0	0	70285643.99	0	0	0	0	22859018.09	13135958.54	0	0	88532781.5	0	0	0	0	79904374.58	69112536.59	14239785.6	0	0	0	77197943.13	0	23478829.52	0	56912617.69	0	0	82004763.43	0	0	0	0	99506472.37	9012561.69	0	0	0	0	0	0	0	0	14185061.1	0	0	0	0	0	0	33805766.23	0	0	0	0	0	0	0	0	64043801.62	0	532248968.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40933547.46	0	0	0	0	0	0	0	8229131.82	58476585.89	0	0	8401355.17	26196109.93	0	0	0	0	0	0	36162544.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45866850	0	0	0	0	12917882.26	0	0	0	0	0	0	16433934.96	0	0	0	0	24785377.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28404201.63	0	8264499.71	0	66840124.2699999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	129347025.2	310851939.24	0	3694491135.07	0	0	0	0	0	18051524.1	0	0	0	0	0	0	10906693.75	206693092.01	0	0	0	0	0	0	0	9527865.7	0	0	0	48383591.76	0	0	0	25883590.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19623326.18	0	0	0	0	8453365.28	0	0	0	0	0	0	0	0	0	0	0	0	16132932.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58750704.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8745984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	662431156	0	2453376841.35	0	0	0	0	0	245377498.78	25627076.76	0	0	136613667.79	0	0	94731197.32	11133532.64	10510421.58	0	0	0	0	0	0	10541399.76	0	0	0	372187257.51	0	0	0	19927651.55	0	0	0	0	0	0	0	37359249.82	0	0	12967860.94	0	0	0	0	19160789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147158320.5	0	0	0	0	0	0	0	0	0	0	0	77551293.4	0	0	0	52032569.86	0	148470290.33	0	0	0	0	0	0	0	0	0	0	0	0	0	13532721.89	0	20336552.72	10969437.17	0	0	18690785.91	0	0	0	0	0	0	0	0	0	0	0	0	61617813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	268731720.99	9930657.5	0	73003752.33	0	0	0	0	0	71659970.52	0	0	0	10172087.02	0	0	16085381.88	47709110	0	0	0	0	0	0	8671568.6	33180004.13	0	0	0	12382240.1	0	0	0	49125810.87	0	0	0	8539737.39	0	25543772.23	0	0	0	43247390.15	0	0	0	0	28309009.24	36060634.04	0	0	0	0	0	0	0	0	0	0	0	0	0	19639958.88	15446213.41	16216433.32	0	89999800.76	0	82844959.13	0	0	0	0	0	0	0	0	0	0	13650854.78	0	0	0	0	23128302.71	15515687.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61150520.28	0	0	0	0	48475912.26	0	0	0	0	0	0	0	0	0	28290710.29	0	32613544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14396656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	136939753.54	0	0	0	0	0	0	0	0	0	52520015.74	0	0	209510182.5	0	0	0	0	0	0	0	0	30316204.05	0	0	0	23152407.3	0	0	0	175109581.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9232301.96	0	0	0	0	0	0	0	68844475.57	0	35818352.19	0	0	233361028.51	0	0	0	0	0	0	0	0	0	0	0	0	213988517.84	0	0	0	0	0	0	0	0	0	0	0	0	0	12006070.9	0	0	0	0	0	12925703.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	11678836.26	8819346.25	0	27087837.41	0	0	0	0	0	38520380.2	0	0	0	0	0	0	19075866.27	25448118.58	0	0	0	0	0	0	0	546787262.7	0	0	0	9902549.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12654032.17	0	0	0	74609841.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16755733.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12064074	0	0	17059263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	12756510.77	0	72884005.83	11252309.12	10017879.37	0	19511624374.69	0	0	0	0	26332577.95	85669048.03	19849951.6	0	0	197559084.1	0	0	285468362.69	134767314.31	115081675.15	0	0	108614533.3	0	19368339.91	254970477.59	2815260787.92	0	0	0	218751909.06	0	41645885.84	0	4290763059.53	699648364.61	34964050.6	723561791.91	0	16020637.25	341859042.56	339360262.95	0	0	185540199.74	0	295762283.11	0	0	10222166.38	8641616.32	0	0	30667212.65	1985860664.79	1700014522.23	0	0	0	0	0	0	1996924647.32	0	162705559.25	179542352.69	0	0	1043652269.91	0	353294590.44	0	0	83087803.5	0	166500960.24	0	0	0	0	0	214871339.85	21800280.96	0	0	0	5193839427.39	67884008.7	0	0	0	0	0	0	0	0	0	0	0	0	1149565855.48	376691566.39	0	0	0	0	57108476.42	0	38664428.84	0	0	10271113.35	0	0	0	0	8896410.12	8913907.48	0	2507228983	0	41795543	0	0	0	0	0	27506241	0	0	0	243540068	231442695	0	13133667	0	9206267	0	16205184	131275046	0	0	0	0	0	0	0	0	0	0	8998422	0	0	0	0	0	0	0	0	0	0	15572703	319782809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70656760.98	102989925.06	24571680.71	68645161.73	16587160.19	0	103038225.83	281325287.41	105516975.51	89705650.49	3148185218.92	62663547.49	0	0	0	98334263.51	1426627462.93	106319745.22	12400824.3	13250666.23	608220045.47	25436687.37	65662957.87	790608473.85	1368024758.35	60513595.27	14984234.1	0	432547252.44	8492461.57	15685177.39	184010104.31	402711951.36	71656218.28	0	0	643332255.34	0	86221926.72	37903965.28	534317064.53	163291829.07	36450879.31	409609510.76	34322613.99	155963228.88	84464885.43	235243279.29	51648131.45	21312682.19	510649311.36	86474926.84	49648490.66	8132187.3	34635978.38	182274336.73	139767081.46	12422938.77	0	28417247.49	536593706.6	117361864.01	0	0	45459987.69	32983007.33	136277563.78	16738153.04	150711042.26	0	467332363.6	97906993.17	96179403.84	15655614.18	3550367154.45	13729462	309341016.17	0	0	191440583.77	8601080.73	130997038.29	0	15193400.13	0	0	47970538.4	173667052.87	52428244.2	0	12861046.54	0	466390046.51	193515973.67	0	86415668.76	13883930.94	0	0	0	0	33632827.61	9046652.74	0	0	260265662.47	0	106073061.07	364255855.54	23105079.23	9297302.34	40862912.61	262105251.17	51874677.17	42117708.37	61642387.26	17983828.27	97114038.43	0	33760921.75	46372483.72	26771078.52	62088283.14	0	1997816144	1755107987	0	710145564	0	0	24010425	0	0	44617551	0	0	0	60544287	25554054	0	12333521	0	17864964	0	11812495	89360304	0	0	22458853	0	0	21801467	10286659	0	0	0	33789874	0	0	15234871	0	0	0	0	0	0	0	0	63196026	82455016	0	0	0	0	0	0	0	0	0	0	0	0	0	0
965556742.98	14710575.75	0	0	0	0	532357254.32	168193931.29	162373394.65	52196861.81	8615709123.96	0	0	0	0	0	396691496.21	445376211.31	0	0	1484289905.68	0	242451622.01	1170222187.54	3416903303.93	36809306.12	0	0	202105055.46	0	0	2328210457.81	14504537045.26	9012480.15	0	0	2413746056.19	0	62499642.06	0	24990716390.24	1027519908.76	32244161.46	89050415.65	0	317951735.09	0	1002163389.21	51184487.15	0	800058110.26	0	458482885.94	0	20856367.44	19815559.18	165674762.08	0	11031488.93	18769184.99	622232231.87	7336914247.61	0	0	0	0	89485998.67	8902927.82	4021578817.55	0	522972323.24	21413899.39	14013577.69	9943075.68	611292111.38	0	750830545.44	0	0	810898775.35	0	96785231.9	0	0	0	0	22800065.92	46614656.84	8657013.28	0	0	0	35995694526.54	74297418.59	0	0	0	0	0	0	0	0	0	0	11289910.96	1158688464.41	181592567.55	0	24664236.57	0	0	19277159.8	369078019.8	0	51039121.6	10153867.01	0	57203086.77	0	0	0	0	0	0	0	3726972279	0	118373398	0	0	0	0	0	0	0	0	0	0	95018184	0	0	0	108535382	0	8493947	932715106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1286126375	1358023512.19	2108830706.38	0	6018626809.35001	13398782	2398234717.66	767733390.45	5171731240.59	65937984.72	37339750662.08	297881816.38	65115310.37	0	646756865.12	7262525637.14	27834413187.89	1383092994.94	14703401.36	146520067.85	7844860118.23	3534718674.11	13286132324.86	8406858223.78	12009118810.79	7928476658.28	105359561.06	0	3061939868.41	1064697669.09	7957871855.3	1967110148.59	4658684069.57	333925047.43	26422032.16	1633196456.44	26887592076	0	309928690.03	17362640148.69	13783258975.16	207376765.62	765796036.91	175656480.48	9068343613.7	882978273.97	66495427.77	1375120897.3	304227356.15	112209228.32	44972907754.8	1148680659.16	391107024.69	61282567.97	372790328.73	19936908570.71	1201558695.28	196276176.75	0	2828410314	993131829.52	2852469840.54	29568969.19	0	7840064116.41	559502369.17	6036238432.81	83641741.39	1889208098.54	756114295	14485692634.81	106425461.49	24294024328.43	128947347.42	17209216371.05	657698992	461251962.65	88284812.87	1011653146.51	934483965.83	29507647.26	19254223.76	917943245.3	20418498022.67	0	10496818.62	70846776.08	2706240118.39	46018587.22	626538572.16	78616002.27	0	20745223026.83	230055112.16	2018632834.39	14212007.25	2816041847.23	421540939.22	149819746.84	20341911.49	1545074404.53	27329353.78	25192560.3	0	17371498.5	346384724.43	302113575.13	123004113.79	0	56699501.59	1662189464.76	415116433.01	949220525.15	14874237.6	881472013.27	0	0	0	1654557595.12	0	0	10530097.58	36370202.26	0	417963129	1790044760	0	199590063	16944244.18	0	18937899	0	151122387	0	0	0	50390221	1167760342	207723750	36896210	339197628	0	859941000	13851431	78489290	1323859747	0	103292405	0	8838204	0	129063929	724187592	1413434779	0	0	94061505	0	121873996	0	0	469927680	0	0	0	0	0	118949479	0	0	0	2802159135	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	25923985.52	0	0	0	0	323848458.14	0	33476648.59	0	0	0	0	0	17679579.26	0	0	0	84186328.04	0	0	132930751.21	50577725.26	15454447.55	0	0	12672560.21	0	0	0	151597007.01	0	0	0	77642685.22	0	0	0	56521274.88	0	0	0	0	0	0	0	25914569.06	0	52584971.23	0	0	0	0	9326640.17	27499315.2	0	0	0	0	0	0	0	0	0	0	31616508.71	0	0	0	0	0	0	33950111.65	0	0	0	0	0	57567861.15	0	0	0	0	0	101939248.34	0	0	0	24802060.37	0	14625377.54	0	0	0	0	0	0	0	0	84855745.73	0	0	0	0	9441916.81	0	0	0	0	0	44926595.5	0	0	127159859.42	108222528.82	0	0	0	18800717.9	0	0	0	0	125640498	0	0	0	0	30410627	32522681	0	0	13200242	19562276	0	0	0	0	0	0	8944892	424689631	0	0	0	0	20160159	0	0	0	0	0	0	0	0	0	0	0	0	8280113	91553711	0	0	13609219	0	0	0	0	35833932	0	0	0	0	0	0	0	0	0	0	0	0	0
0	395892284.46	51164862.78	0	328718720.05	0	33260907.82	52171326.72	118330650.68	20237799.26	159771219.67	0	0	0	62593554.61	318704461.47	1747846872.72	36786575.76	0	0	137723577.77	0	17465573.85	364482485.31	182833290.33	224750245.35	0	0	50904451.46	403132286.91	361436354.22	0	13422095.26	9700169.21	0	16865131.21	2276237767.42	0	16371771.14	17102927.48	63977866.16	0	16884705.81	0	25838712.95	0	0	0	0	0	159835381.38	42170788.31	0	0	0	276952226.75	27076874.58	0	0	567531053.24	0	39886031.65	0	0	294772653.7	493225202.62	62896554.97	0	13159835.01	0	263054708.49	0	185128959.35	0	520491232.8	0	0	153878958.64	0	13369228.5	0	0	1095716018.6	90117832.82	0	0	0	29892296.38	0	0	0	0	20008968.53	0	0	0	0	16347191.96	520665010.96	711955102.109999	0	0	0	0	0	0	0	0	1108281514.95	0	0	36931534.51	0	0	40896177.64	0	0	0	0	0	0	0	0	0	0	13848719	0	0	0	0	0	0	0	0	0	0	0	13893680	16636593	0	31189705	0	0	0	10795046	0	0	0	0	0	0	0	0	0	0	0	8500221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
